Date,Close,Open,High,Low,Volume
2020-05-08,26100.0,25500.0,26100.0,24000.0,5650.0
2020-05-07,25600.0,26500.0,26500.0,25500.0,4430.0
2020-05-06,26500.0,25350.0,26500.0,25350.0,1350.0
2020-05-05,26750.0,25250.0,26800.0,25200.0,11740.0
2020-05-04,27000.0,27100.0,27100.0,24050.0,4460.0
2020-04-29,25800.0,25750.0,25800.0,24250.0,1370.0
2020-04-28,24150.0,27700.0,27700.0,24150.0,4850.0
2020-04-27,25950.0,26050.0,26050.0,25800.0,5100.0
2020-04-24,24350.0,25150.0,25150.0,24100.0,28830.0
2020-04-23,23550.0,24000.0,24600.0,23550.0,3330.0
2020-04-22,23000.0,26100.0,26100.0,23000.0,6360.0
2020-04-21,24600.0,24050.0,25400.0,24050.0,10370.0
2020-04-20,24000.0,25500.0,25500.0,24000.0,170.0
2020-04-17,25000.0,24600.0,25300.0,24600.0,7510.0
2020-04-16,25350.0,25350.0,25350.0,25350.0,0.0
2020-04-15,25350.0,24500.0,25350.0,24000.0,2990.0
2020-04-14,24500.0,25000.0,25000.0,24500.0,290.0
2020-04-13,24950.0,25750.0,25750.0,24950.0,6900.0
2020-04-10,24100.0,23200.0,24100.0,22100.0,120.0
2020-04-09,23200.0,23200.0,23200.0,23200.0,10.0
2020-04-08,24600.0,25500.0,25500.0,24000.0,11910.0
2020-04-07,24600.0,23200.0,24600.0,23200.0,1630.0
2020-04-06,23700.0,23500.0,23700.0,23500.0,2750.0
2020-04-03,22200.0,21800.0,23000.0,21800.0,170.0
2020-04-01,23400.0,23500.0,23500.0,23400.0,700.0
2020-03-31,25100.0,23800.0,25100.0,23800.0,2460.0
2020-03-30,25550.0,25750.0,25750.0,23500.0,6300.0
2020-03-27,24950.0,24950.0,24950.0,24950.0,20.0
2020-03-26,23800.0,21500.0,24500.0,21350.0,7430.0
2020-03-24,22950.0,22950.0,22950.0,22950.0,20.0
2020-03-23,22500.0,24150.0,24150.0,22500.0,710.0
2020-03-20,24100.0,24100.0,24100.0,24100.0,150.0
2020-03-19,24100.0,24800.0,25000.0,24100.0,3080.0
2020-03-18,25000.0,25000.0,25000.0,25000.0,40.0
2020-03-17,26300.0,24700.0,26300.0,24700.0,690.0
2020-03-16,26400.0,26550.0,26550.0,24000.0,120.0
2020-03-13,25500.0,25500.0,25500.0,25500.0,30000.0
2020-03-12,26550.0,26800.0,26800.0,24750.0,14070.0
2020-03-10,26600.0,26400.0,26600.0,26400.0,1000.0
2020-03-09,25950.0,25300.0,26300.0,24100.0,2650.0
2020-03-06,25300.0,26000.0,26600.0,25300.0,1510.0
2020-03-05,25550.0,26500.0,26600.0,25550.0,1510.0
2020-03-04,25500.0,25550.0,26500.0,25500.0,1750.0
2020-03-03,26500.0,26400.0,26500.0,26400.0,1000.0
2020-03-02,26450.0,25100.0,26600.0,25000.0,15120.0
2020-02-28,25100.0,25100.0,26000.0,25100.0,3220.0
2020-02-27,25050.0,26500.0,26750.0,25050.0,2010.0
2020-02-26,25500.0,26800.0,26800.0,25500.0,70.0
2020-02-25,26700.0,25800.0,26700.0,25800.0,110.0
2020-02-24,27000.0,25800.0,27000.0,25800.0,840.0
2020-02-21,27600.0,27600.0,27600.0,27600.0,20.0
2020-02-20,27500.0,28400.0,28450.0,26550.0,5090.0
2020-02-19,28500.0,28000.0,28500.0,28000.0,100.0
2020-02-18,27200.0,28100.0,28450.0,27000.0,4840.0
2020-02-17,26608.7,26087.0,26608.7,25217.4,20650.0
2020-02-14,26087.0,26087.0,26521.7,26087.0,260.0
2020-02-13,26087.0,26434.8,26434.8,25608.7,14410.0
2020-02-12,25608.7,26087.0,26087.0,25608.7,5890.0
2020-02-11,25565.2,25608.7,25608.7,25391.3,7510.0
2020-02-10,25217.4,25217.4,25652.2,24391.3,23010.0
2020-02-07,24695.6,24695.6,24695.6,24695.6,18430.0
2020-02-06,24695.6,24347.8,25217.4,24347.8,15130.0
2020-02-05,24695.6,24347.8,24695.6,24347.8,1010.0
2020-02-04,24347.8,24000.0,24347.8,24000.0,460.0
2020-02-03,24347.8,24347.8,24347.8,23913.0,240.0
2020-01-31,24782.6,24782.6,24782.6,24782.6,700.0
2020-01-30,25217.4,25217.4,25217.4,25217.4,1130.0
2020-01-22,24391.3,24391.3,24391.3,24391.3,10.0
2020-01-21,25217.4,25217.4,25217.4,25217.4,10.0
2020-01-20,24652.2,24608.7,25217.4,24608.7,11700.0
2020-01-17,25217.4,25217.4,25217.4,25173.9,17810.0
2020-01-16,25217.4,25217.4,25217.4,25217.4,50.0
2020-01-14,25130.4,24652.2,25130.4,24652.2,1170.0
2020-01-13,25173.9,25217.4,25217.4,24608.7,4960.0
2020-01-10,24521.7,24434.8,25173.9,24434.8,4740.0
2020-01-09,24000.0,25217.4,25217.4,24000.0,130.0
