Date,Close,Open,High,Low,Volume
2020-05-08,10200.0,10200.0,10200.0,10200.0,0.0
2020-05-07,10200.0,10200.0,10200.0,10200.0,0.0
2020-05-06,10200.0,10200.0,10200.0,10200.0,0.0
2020-05-05,10200.0,10200.0,10200.0,10200.0,0.0
2020-05-04,10200.0,10200.0,10200.0,10200.0,0.0
2020-04-29,10200.0,10200.0,10200.0,10200.0,0.0
2020-04-28,10200.0,10200.0,10200.0,10200.0,0.0
2020-04-27,10200.0,10200.0,10200.0,10200.0,0.0
2020-04-24,10200.0,10200.0,10200.0,10200.0,0.0
2020-04-23,10200.0,10200.0,10200.0,10200.0,0.0
2020-04-22,10200.0,10200.0,10200.0,10200.0,0.0
2020-04-21,10200.0,10200.0,10200.0,10200.0,0.0
2020-04-20,10200.0,10200.0,10200.0,10200.0,0.0
2020-04-17,10200.0,10200.0,10200.0,10200.0,0.0
2020-04-16,10200.0,10200.0,10200.0,10200.0,0.0
2020-04-15,10200.0,10200.0,10200.0,10200.0,0.0
2020-04-14,10200.0,10200.0,10200.0,10200.0,0.0
2020-04-13,10200.0,10200.0,10200.0,10200.0,0.0
2020-04-10,10200.0,10200.0,10200.0,10200.0,0.0
2020-04-09,10200.0,10200.0,10200.0,10200.0,0.0
2020-04-08,10200.0,10200.0,10200.0,10200.0,0.0
2020-04-07,10200.0,10200.0,10200.0,10200.0,0.0
2020-03-27,10200.0,10200.0,10200.0,10200.0,0.0
2020-01-17,10200.0,10200.0,10200.0,10200.0,0.0
2020-01-10,10200.0,10200.0,10200.0,10200.0,0.0
2020-01-03,10200.0,10200.0,10200.0,10200.0,100.0
2019-12-27,11900.0,11900.0,11900.0,11900.0,100.0
2019-10-16,14000.0,14000.0,14000.0,14000.0,0.0
2019-08-16,14000.0,14000.0,14000.0,14000.0,300.0
2019-07-05,14000.0,14000.0,14000.0,14000.0,100.0
2019-06-28,13800.0,13800.0,13800.0,13800.0,100.0
2019-02-22,16200.0,16200.0,16200.0,16200.0,100.0
2018-12-21,19000.0,19000.0,19000.0,19000.0,2000.0
2018-12-14,21900.0,21900.0,21900.0,21900.0,100.0
2018-11-23,21500.0,21500.0,21500.0,21500.0,100.0
2018-11-16,18700.0,18700.0,18700.0,18700.0,100.0
2018-10-26,22000.0,22000.0,22000.0,22000.0,0.0
2018-10-12,22000.0,22000.0,22000.0,22000.0,100.0
2018-10-05,25800.0,25900.0,25900.0,25800.0,1280000.0
2018-06-25,18500.0,18500.0,18500.0,18500.0,100.0
2018-05-30,16200.0,16200.0,16200.0,16200.0,0.0
2018-05-17,16200.0,16200.0,16200.0,16200.0,2300.0
2018-05-10,16200.0,16200.0,16200.0,16200.0,300.0
2018-05-09,16200.0,16200.0,16200.0,16200.0,3300.0
2018-04-27,16200.0,16200.0,16200.0,16200.0,0.0
2018-04-24,16200.0,16200.0,16200.0,16200.0,0.0
2018-04-23,16200.0,16200.0,16200.0,16200.0,0.0
2018-04-10,16200.0,16200.0,16200.0,16200.0,6100.0
2018-04-03,16200.0,16200.0,16200.0,16200.0,1100.0
2018-03-15,18600.0,18600.0,18600.0,18600.0,200.0
2018-03-14,16200.0,16200.0,16200.0,16200.0,2400.0
2018-03-13,16200.0,16200.0,16200.0,16200.0,27400.0
2018-01-16,16200.0,16200.0,16200.0,16200.0,4500.0
2017-12-25,19000.0,19000.0,19000.0,19000.0,100.0
2017-12-21,17000.0,17000.0,17000.0,17000.0,10000.0
2017-12-19,19000.0,19000.0,19000.0,19000.0,4400.0
2017-12-18,20000.0,20000.0,20000.0,20000.0,10000.0
2017-12-14,21000.0,21000.0,21000.0,21000.0,50000.0
2017-10-19,15000.0,15000.0,15000.0,15000.0,100.0
2017-09-26,16800.0,16800.0,16800.0,16800.0,300.0
2017-08-30,16700.0,16700.0,16700.0,16700.0,200.0
2017-08-16,19600.0,19600.0,19600.0,19600.0,1000.0
2017-07-27,24000.0,24000.0,24000.0,24000.0,400.0
2017-06-23,24000.0,24000.0,24000.0,24000.0,100.0
2017-06-14,25000.0,25000.0,25000.0,25000.0,2000.0
2017-06-12,25000.0,25000.0,25000.0,25000.0,100.0
2017-06-09,25000.0,25800.0,25800.0,25000.0,4700.0
2017-06-08,22500.0,22500.0,22500.0,22500.0,1400.0
2017-06-07,19600.0,19600.0,19600.0,19600.0,600.0
2017-06-02,17100.0,17000.0,17100.0,17000.0,300.0
2017-05-29,14900.0,14900.0,14900.0,14900.0,300.0
2017-04-24,13000.0,13000.0,13000.0,13000.0,100.0
2017-04-19,15200.0,15200.0,15200.0,15200.0,100.0
2017-04-13,17900.0,17800.0,17900.0,17800.0,300.0
2017-04-12,15600.0,15600.0,15600.0,15600.0,100.0
2017-04-11,15500.0,15000.0,15500.0,15000.0,200.0
