"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/05/2020","3,460.0","3,370.0","3,490.0","3,370.0","1.18M","1.76%"
"04/05/2020","3,400.0","3,570.0","3,600.0","3,400.0","5.10M","-5.56%"
"29/04/2020","3,600.0","3,560.0","3,680.0","3,540.0","4.37M","-1.10%"
"28/04/2020","3,640.0","3,470.0","3,690.0","3,420.0","2.89M","4.00%"
"27/04/2020","3,500.0","3,590.0","3,600.0","3,460.0","4.28M","3.55%"
"24/04/2020","3,380.0","3,160.0","3,380.0","3,130.0","11.27M","6.96%"
"23/04/2020","3,160.0","3,120.0","3,190.0","3,120.0","1.46M","1.28%"
"22/04/2020","3,120.0","3,090.0","3,170.0","3,090.0","1.39M","0.00%"
"21/04/2020","3,120.0","3,110.0","3,170.0","3,070.0","4.87M","-1.58%"
"20/04/2020","3,170.0","3,200.0","3,250.0","3,170.0","4.68M","0.00%"
"17/04/2020","3,170.0","3,160.0","3,200.0","3,160.0","2.25M","0.00%"
"16/04/2020","3,170.0","3,100.0","3,190.0","3,100.0","1.90M","1.93%"
"15/04/2020","3,110.0","3,070.0","3,190.0","3,060.0","3.22M","1.30%"
"14/04/2020","3,070.0","3,100.0","3,140.0","3,040.0","2.09M","-1.92%"
"13/04/2020","3,130.0","3,140.0","3,150.0","3,030.0","2.98M","-0.32%"
"10/04/2020","3,140.0","3,190.0","3,200.0","3,120.0","4.43M","-1.88%"
"09/04/2020","3,200.0","3,220.0","3,250.0","3,150.0","3.07M","0.00%"
"08/04/2020","3,200.0","3,150.0","3,200.0","2,980.0","3.67M","3.23%"
"07/04/2020","3,100.0","3,120.0","3,130.0","2,980.0","4.34M","3.33%"
"06/04/2020","3,000.0","2,900.0","3,000.0","2,820.0","4.51M","6.76%"
"03/04/2020","2,810.0","2,710.0","2,830.0","2,710.0","2.12M","4.46%"
"01/04/2020","2,690.0","2,450.0","2,700.0","2,450.0","2.05M","5.49%"
"31/03/2020","2,550.0","2,550.0","2,630.0","2,400.0","2.58M","0.00%"
"30/03/2020","2,550.0","2,550.0","2,650.0","2,480.0","3.62M","-4.14%"
"27/03/2020","2,660.0","2,680.0","2,700.0","2,600.0","4.17M","-0.75%"
"26/03/2020","2,680.0","2,730.0","2,780.0","2,660.0","2.13M","-1.11%"
"25/03/2020","2,710.0","2,750.0","2,780.0","2,690.0","2.01M","-0.37%"
"24/03/2020","2,720.0","2,740.0","2,740.0","2,600.0","2.85M","-0.73%"
"23/03/2020","2,740.0","2,880.0","2,900.0","2,740.0","5.12M","-6.80%"
"20/03/2020","2,940.0","2,930.0","2,990.0","2,930.0","883.78K","-1.34%"
"19/03/2020","2,980.0","3,030.0","3,030.0","2,910.0","2.82M","-1.65%"
"18/03/2020","3,030.0","3,080.0","3,120.0","3,030.0","2.43M","0.33%"
"17/03/2020","3,020.0","3,000.0","3,030.0","2,980.0","2.54M","-0.33%"
"16/03/2020","3,030.0","3,090.0","3,100.0","3,000.0","1.56M","-1.94%"
"13/03/2020","3,090.0","3,010.0","3,100.0","2,980.0","6.24M","-0.32%"
"12/03/2020","3,100.0","3,110.0","3,130.0","2,970.0","6.90M","-2.52%"
"11/03/2020","3,180.0","3,370.0","3,370.0","3,150.0","3.34M","-2.45%"
"10/03/2020","3,260.0","3,100.0","3,350.0","3,100.0","2.07M","0.31%"
"09/03/2020","3,250.0","3,250.0","3,450.0","3,250.0","3.46M","-6.88%"
"06/03/2020","3,490.0","3,420.0","3,500.0","3,420.0","1.28M","0.29%"
"05/03/2020","3,480.0","3,540.0","3,600.0","3,470.0","2.06M","-1.14%"
"04/03/2020","3,520.0","3,330.0","3,540.0","3,290.0","6.20M","6.34%"
"03/03/2020","3,310.0","3,300.0","3,350.0","3,300.0","1.64M","1.22%"
"02/03/2020","3,270.0","3,260.0","3,300.0","3,260.0","1.19M","0.00%"
"28/02/2020","3,270.0","3,270.0","3,310.0","3,230.0","1.89M","-1.80%"
"27/02/2020","3,330.0","3,230.0","3,400.0","3,230.0","1.52M","2.15%"
"26/02/2020","3,260.0","3,300.0","3,300.0","3,250.0","1.07M","-2.69%"
"25/02/2020","3,350.0","3,150.0","3,350.0","3,120.0","2.67M","4.69%"
"24/02/2020","3,200.0","3,400.0","3,400.0","3,200.0","4.28M","-6.98%"
"21/02/2020","3,440.0","3,490.0","3,500.0","3,420.0","1.36M","-1.43%"
"20/02/2020","3,490.0","3,520.0","3,550.0","3,490.0","1.08M","-0.57%"
"19/02/2020","3,510.0","3,500.0","3,550.0","3,500.0","1.02M","0.29%"
"18/02/2020","3,500.0","3,490.0","3,500.0","3,470.0","979.48K","0.57%"
"17/02/2020","3,480.0","3,500.0","3,510.0","3,470.0","853.28K","-0.29%"
"14/02/2020","3,490.0","3,500.0","3,540.0","3,470.0","915.70K","-0.29%"
"13/02/2020","3,500.0","3,570.0","3,580.0","3,490.0","1.30M","-2.23%"
"12/02/2020","3,580.0","3,500.0","3,610.0","3,460.0","1.52M","3.77%"
