Date,Close,Open,High,Low,Volume
2020-05-08,14500.0,15000.0,15000.0,14500.0,1000.0
2020-05-07,15100.0,15000.0,15100.0,15000.0,400.0
2020-05-06,15000.0,15000.0,15000.0,15000.0,1600.0
2020-05-05,14600.0,14600.0,14600.0,14600.0,300.0
2020-05-04,14000.0,14200.0,14200.0,14000.0,1900.0
2020-04-29,15500.0,15500.0,15500.0,15500.0,1200.0
2020-04-28,15500.0,15500.0,15500.0,15500.0,0.0
2020-04-27,15500.0,15500.0,15500.0,15500.0,600.0
2020-04-24,15200.0,15000.0,15200.0,15000.0,3500.0
2020-04-23,15200.0,15200.0,15200.0,15200.0,300.0
2020-04-22,15200.0,15200.0,15200.0,15200.0,100.0
2020-04-21,15000.0,15000.0,15000.0,15000.0,200.0
2020-04-20,14700.0,14700.0,14700.0,14700.0,10.0
2020-04-17,14700.0,14700.0,14700.0,14700.0,500.0
2020-04-16,14700.0,13500.0,14700.0,13500.0,400.0
2020-04-15,14600.0,14000.0,14600.0,14000.0,200.0
2020-04-14,12700.0,12700.0,12700.0,12700.0,0.0
2020-04-13,12700.0,12700.0,12700.0,12700.0,100.0
2020-04-10,14200.0,14200.0,14200.0,14200.0,0.0
2020-04-09,14200.0,14200.0,14200.0,14200.0,1010.0
2020-04-08,14200.0,14200.0,14200.0,14200.0,0.0
2020-04-07,14300.0,13700.0,14300.0,13700.0,700.0
2020-04-06,12500.0,12500.0,12500.0,12500.0,100.0
2020-04-03,10900.0,10900.0,10900.0,10900.0,100.0
2020-04-01,10900.0,10900.0,10900.0,10900.0,100.0
2020-03-31,12500.0,12700.0,12700.0,12500.0,800.0
2020-03-27,12700.0,11600.0,12800.0,11600.0,400.0
2020-03-26,14000.0,11500.0,14000.0,11500.0,200.0
2020-03-25,14500.0,11300.0,14500.0,11300.0,200.0
2020-03-24,12800.0,12700.0,13100.0,12700.0,600.0
2020-03-23,14800.0,14900.0,14900.0,14800.0,7900.0
2020-03-20,14800.0,14900.0,14900.0,14800.0,12200.0
2020-03-19,15000.0,15000.0,15000.0,14900.0,2140.0
2020-03-18,15000.0,15200.0,15200.0,15000.0,700.0
2020-03-17,14800.0,15000.0,15000.0,14700.0,2740.0
2020-03-16,15000.0,15000.0,15000.0,15000.0,1100.0
2020-03-13,13100.0,14900.0,14900.0,13100.0,2800.0
2020-03-12,15000.0,14900.0,15000.0,14900.0,4300.0
2020-03-11,14900.0,15100.0,15100.0,14900.0,3200.0
2020-03-10,14100.0,15000.0,15000.0,14100.0,4200.0
2020-03-09,15000.0,15700.0,16100.0,15000.0,3300.0
2020-03-06,17900.0,14700.0,17900.0,14700.0,250.0
2020-03-05,17200.0,17200.0,17200.0,17200.0,500.0
2020-03-02,16700.0,15500.0,16700.0,15500.0,200.0
2020-02-27,17000.0,17000.0,17000.0,17000.0,800.0
2020-02-26,16700.0,14500.0,16700.0,14500.0,200.0
2020-02-21,17000.0,17000.0,17000.0,17000.0,200.0
2020-02-20,17200.0,16000.0,17200.0,16000.0,200.0
2020-02-18,17200.0,17200.0,17200.0,17200.0,1000.0
2020-02-17,17000.0,16700.0,17000.0,16700.0,300.0
2020-02-14,16800.0,14300.0,16800.0,14300.0,200.0
2020-02-13,16800.0,16800.0,16800.0,16800.0,750.0
2020-02-12,17000.0,16500.0,17000.0,16500.0,310.0
2020-02-11,17000.0,14800.0,17000.0,14800.0,200.0
2020-02-07,17000.0,17000.0,17000.0,17000.0,100.0
2020-02-06,16500.0,16000.0,16500.0,16000.0,500.0
2020-02-04,17000.0,14500.0,17000.0,14500.0,200.0
2020-02-03,17000.0,17000.0,17000.0,17000.0,1800.0
2020-01-31,17000.0,17000.0,17100.0,17000.0,2800.0
2020-01-30,17000.0,17000.0,17000.0,17000.0,1000.0
2020-01-21,17000.0,16900.0,17000.0,16900.0,700.0
2020-01-20,16900.0,16900.0,16900.0,16900.0,800.0
2020-01-15,16500.0,16500.0,16500.0,16500.0,1000.0
2020-01-13,16000.0,16100.0,16100.0,16000.0,1050.0
2020-01-09,14900.0,14900.0,14900.0,14900.0,100.0
2020-01-03,17500.0,17500.0,17500.0,17500.0,200.0
2019-12-27,17900.0,17000.0,17900.0,17000.0,200.0
2019-12-20,16000.0,15200.0,16000.0,15200.0,200.0
2019-12-17,17800.0,17800.0,17800.0,17800.0,2000.0
2019-12-16,17800.0,17800.0,17800.0,17800.0,1900.0
2019-12-13,17800.0,17800.0,17800.0,17800.0,200.0
2019-12-12,17800.0,17800.0,17800.0,17800.0,350.0
2019-12-03,17500.0,17500.0,17500.0,17500.0,1300.0
2019-12-02,18500.0,18600.0,18600.0,18500.0,500.0
2019-11-28,18800.0,19000.0,19000.0,18800.0,200.0
2019-11-26,20700.0,20700.0,20700.0,20700.0,250.0
2019-11-22,18600.0,18600.0,18600.0,18600.0,500.0
2019-11-21,18600.0,18600.0,18600.0,18600.0,500.0
2019-11-19,18600.0,18600.0,18600.0,18600.0,1500.0
2019-11-18,18600.0,18600.0,18600.0,18600.0,710.0
2019-11-13,18700.0,18600.0,18700.0,18600.0,600.0
2019-11-11,19000.0,19900.0,19900.0,19000.0,910.0
2019-11-07,19000.0,19000.0,19000.0,19000.0,380.0
2019-11-06,19000.0,20900.0,20900.0,19000.0,5300.0
2019-11-04,19000.0,19000.0,19000.0,19000.0,200.0
2019-10-31,19600.0,22500.0,22500.0,19600.0,280.0
2019-10-30,19600.0,19600.0,19600.0,19600.0,1800.0
2019-10-29,19500.0,19900.0,19900.0,19500.0,1150.0
2019-10-28,20000.0,19700.0,20000.0,19700.0,300.0
2019-10-25,19700.0,19700.0,19700.0,19700.0,700.0
2019-10-23,19400.0,20000.0,20000.0,19400.0,700.0
2019-10-22,20300.0,20300.0,20300.0,20300.0,1000.0
2019-10-18,20000.0,20000.0,20000.0,20000.0,0.0
2019-10-16,20000.0,20000.0,20000.0,20000.0,200.0
2019-10-11,20500.0,20400.0,20500.0,20400.0,2400.0
2019-10-10,20400.0,20400.0,20400.0,20400.0,400.0
2019-10-09,20500.0,26000.0,26000.0,20100.0,2600.0
2019-10-08,23100.0,23100.0,23100.0,23100.0,100.0
2019-10-07,20000.0,20200.0,20200.0,20000.0,4000.0
2019-10-04,20000.0,20000.0,20000.0,20000.0,3320.0
2019-10-02,20000.0,20000.0,20000.0,20000.0,1000.0
2019-09-30,20100.0,20100.0,20100.0,20100.0,1020.0
2019-09-26,20200.0,20200.0,20300.0,20100.0,4480.0
2019-09-25,20400.0,20400.0,20400.0,20400.0,1800.0
2019-09-24,20400.0,20400.0,20400.0,20400.0,200.0
2019-09-23,20400.0,20400.0,20400.0,20400.0,980.0
2019-09-20,20500.0,20500.0,20700.0,20500.0,1200.0
2019-09-12,20900.0,21100.0,21100.0,20900.0,600.0
2019-09-11,21000.0,20900.0,21000.0,20900.0,1700.0
2019-09-03,22400.0,22900.0,22900.0,22400.0,2500.0
2019-08-30,20000.0,20000.0,20000.0,20000.0,2110.0
2019-08-29,19800.0,19800.0,19800.0,19800.0,200.0
2019-08-28,20100.0,20100.0,20100.0,20100.0,600.0
2019-08-27,21000.0,21000.0,21000.0,21000.0,0.0
2019-08-23,21000.0,21000.0,21000.0,21000.0,580.0
2019-08-21,21500.0,21500.0,21500.0,21500.0,4350.0
2019-08-15,23500.0,23500.0,23500.0,23500.0,500.0
2019-08-13,23100.0,23100.0,23100.0,23100.0,100.0
