Date,Close,Open,High,Low,Volume
2020-05-06,630.0,650.0,650.0,630.0,75430.0
2020-05-05,610.0,610.0,610.0,610.0,0.0
2020-05-04,650.0,650.0,660.0,650.0,73930.0
2020-04-29,690.0,710.0,710.0,630.0,81120.0
2020-04-28,670.0,670.0,670.0,670.0,282990.0
2020-04-27,630.0,600.0,630.0,590.0,124580.0
2020-04-24,590.0,610.0,610.0,590.0,300.0
2020-04-23,590.0,590.0,590.0,590.0,83940.0
2020-04-22,600.0,560.0,600.0,560.0,14180.0
2020-04-21,600.0,580.0,600.0,580.0,40020.0
2020-04-20,600.0,620.0,620.0,590.0,55950.0
2020-04-17,610.0,580.0,610.0,570.0,57580.0
2020-04-16,580.0,610.0,610.0,580.0,36030.0
2020-04-15,610.0,580.0,610.0,580.0,205230.0
2020-04-14,580.0,580.0,600.0,580.0,10990.0
2020-04-13,580.0,610.0,610.0,580.0,10180.0
2020-04-10,610.0,600.0,610.0,600.0,3410.0
2020-04-09,600.0,610.0,610.0,580.0,2900.0
2020-04-08,600.0,600.0,600.0,600.0,4950.0
2020-04-07,620.0,610.0,620.0,600.0,204830.0
2020-04-06,610.0,620.0,620.0,590.0,90860.0
2020-04-03,620.0,600.0,620.0,600.0,70.0
2020-04-01,620.0,620.0,620.0,620.0,7540.0
2020-03-31,600.0,590.0,600.0,550.0,9100.0
2020-03-30,590.0,670.0,670.0,590.0,16340.0
2020-03-27,630.0,600.0,630.0,590.0,60830.0
2020-03-26,630.0,630.0,630.0,630.0,1090.0
2020-03-25,600.0,600.0,660.0,600.0,66170.0
2020-03-24,630.0,620.0,630.0,600.0,61980.0
2020-03-23,600.0,640.0,640.0,600.0,66690.0
2020-03-20,640.0,700.0,700.0,640.0,8270.0
2020-03-19,670.0,670.0,710.0,640.0,253030.0
2020-03-18,670.0,690.0,690.0,660.0,70580.0
2020-03-17,660.0,630.0,660.0,620.0,147860.0
2020-03-16,630.0,650.0,650.0,620.0,8930.0
2020-03-13,650.0,650.0,670.0,610.0,72370.0
2020-03-12,650.0,650.0,670.0,610.0,76180.0
2020-03-11,650.0,640.0,690.0,620.0,24590.0
2020-03-10,660.0,640.0,670.0,630.0,146410.0
2020-03-09,630.0,630.0,650.0,630.0,75100.0
2020-03-06,670.0,650.0,670.0,650.0,68770.0
2020-03-05,650.0,630.0,650.0,630.0,22410.0
2020-03-04,630.0,620.0,650.0,620.0,20340.0
2020-03-03,650.0,650.0,650.0,640.0,5630.0
2020-03-02,650.0,650.0,650.0,620.0,11240.0
2020-02-28,650.0,650.0,660.0,620.0,98120.0
2020-02-27,650.0,610.0,650.0,610.0,1800.0
2020-02-26,640.0,630.0,650.0,620.0,16110.0
2020-02-25,650.0,660.0,660.0,640.0,6660.0
2020-02-24,640.0,640.0,640.0,630.0,4510.0
2020-02-21,640.0,660.0,660.0,640.0,82060.0
2020-02-20,650.0,700.0,700.0,640.0,45680.0
2020-02-19,670.0,650.0,680.0,650.0,5780.0
2020-02-18,650.0,680.0,680.0,650.0,38170.0
2020-02-17,680.0,680.0,690.0,640.0,197370.0
2020-02-14,680.0,690.0,700.0,650.0,63250.0
2020-02-13,690.0,680.0,690.0,670.0,63730.0
2020-02-12,680.0,720.0,720.0,670.0,44780.0
2020-02-11,680.0,670.0,700.0,660.0,33150.0
2020-02-10,670.0,640.0,670.0,640.0,24570.0
2020-02-07,660.0,660.0,670.0,640.0,21590.0
2020-02-06,660.0,670.0,680.0,660.0,14460.0
2020-02-05,670.0,660.0,670.0,640.0,11040.0
2020-02-04,660.0,600.0,660.0,600.0,25910.0
2020-02-03,620.0,660.0,660.0,620.0,77040.0
2020-01-31,660.0,680.0,700.0,660.0,44070.0
2020-01-30,690.0,660.0,700.0,660.0,75460.0
2020-01-22,690.0,690.0,690.0,690.0,7550.0
2020-01-21,680.0,650.0,680.0,650.0,51710.0
2020-01-20,660.0,660.0,670.0,660.0,17540.0
2020-01-17,660.0,660.0,670.0,640.0,3730.0
2020-01-16,660.0,660.0,660.0,640.0,12190.0
2020-01-15,670.0,660.0,670.0,640.0,13670.0
2020-01-14,660.0,660.0,660.0,650.0,420.0
2020-01-13,660.0,660.0,680.0,640.0,24610.0
2020-01-10,670.0,660.0,670.0,650.0,20670.0
2020-01-09,660.0,670.0,670.0,650.0,5070.0
2020-01-08,650.0,650.0,690.0,650.0,2200.0
2020-01-07,670.0,680.0,680.0,650.0,12950.0
2020-01-06,650.0,680.0,680.0,650.0,18080.0
2020-01-03,680.0,690.0,690.0,660.0,1790.0
2020-01-02,650.0,640.0,710.0,640.0,12290.0
2019-12-31,680.0,660.0,700.0,630.0,103480.0
2019-12-30,670.0,690.0,690.0,650.0,26530.0
2019-12-27,690.0,700.0,700.0,650.0,107280.0
2019-12-26,690.0,640.0,690.0,610.0,310450.0
2019-12-25,650.0,700.0,700.0,650.0,20770.0
2019-12-24,680.0,680.0,710.0,680.0,101210.0
2019-12-23,670.0,720.0,720.0,670.0,191200.0
2019-12-20,710.0,700.0,710.0,670.0,139890.0
2019-12-19,670.0,700.0,710.0,660.0,266130.0
2019-12-18,700.0,720.0,720.0,680.0,71320.0
2019-12-17,700.0,670.0,740.0,670.0,87650.0
2019-12-16,710.0,720.0,720.0,680.0,169540.0
2019-12-13,720.0,750.0,750.0,680.0,155800.0
2019-12-12,730.0,740.0,740.0,700.0,22920.0
2019-12-11,730.0,750.0,750.0,680.0,8750.0
2019-12-10,730.0,700.0,740.0,700.0,76430.0
2019-12-09,750.0,750.0,780.0,700.0,27200.0
2019-12-06,750.0,770.0,780.0,740.0,30260.0
2019-12-05,730.0,780.0,780.0,730.0,330100.0
2019-12-04,780.0,780.0,840.0,780.0,117890.0
2019-12-03,830.0,860.0,860.0,810.0,174010.0
2019-12-02,870.0,930.0,940.0,870.0,281450.0
2019-11-29,930.0,900.0,960.0,860.0,140300.0
2019-11-28,900.0,960.0,1000.0,900.0,234460.0
2019-11-27,960.0,1050.0,1050.0,960.0,709170.0
2019-11-26,990.0,990.0,990.0,990.0,279310.0
2019-11-25,930.0,930.0,930.0,930.0,131630.0
2019-11-22,870.0,870.0,870.0,830.0,556080.0
2019-11-21,820.0,820.0,820.0,820.0,777640.0
2019-11-20,770.0,770.0,770.0,770.0,37900.0
2019-11-19,720.0,720.0,720.0,720.0,30170.0
2019-11-18,680.0,650.0,680.0,650.0,59730.0
