Date,Close,Open,High,Low,Volume
2020-05-06,8900.0,8900.0,8900.0,8900.0,0.0
2020-05-05,8900.0,8900.0,8900.0,8900.0,0.0
2020-05-04,8900.0,8900.0,8900.0,8900.0,0.0
2020-04-29,8900.0,8900.0,8900.0,8900.0,100.0
2020-04-28,8900.0,8900.0,8900.0,8900.0,0.0
2020-04-27,8900.0,8900.0,8900.0,8900.0,0.0
2020-04-24,8900.0,8900.0,8900.0,8900.0,0.0
2020-04-23,8900.0,9000.0,9000.0,8800.0,6500.0
2020-04-22,8200.0,8200.0,8200.0,8200.0,2100.0
2020-04-21,7500.0,7500.0,7500.0,7500.0,5300.0
2020-04-20,6900.0,6900.0,6900.0,6900.0,0.0
2020-04-17,6900.0,6900.0,6900.0,6900.0,0.0
2020-04-16,6900.0,6900.0,6900.0,6900.0,0.0
2020-04-15,6900.0,6900.0,6900.0,6900.0,0.0
2020-04-14,6900.0,6900.0,6900.0,6900.0,0.0
2020-04-13,6900.0,6900.0,6900.0,6900.0,0.0
2020-04-10,6900.0,6900.0,6900.0,6900.0,0.0
2020-04-09,6900.0,6900.0,6900.0,6900.0,0.0
2020-04-08,6900.0,6900.0,6900.0,6900.0,0.0
2020-04-07,6900.0,6900.0,6900.0,6900.0,0.0
2020-02-05,6900.0,6900.0,6900.0,6900.0,100.0
2019-12-24,6900.0,6900.0,6900.0,6900.0,100.0
2019-12-19,6800.0,6800.0,6800.0,6800.0,100.0
2019-12-11,6400.0,6300.0,6400.0,6300.0,1400.0
2019-12-10,6300.0,6300.0,6300.0,6300.0,800.0
2019-12-09,6900.0,6900.0,6900.0,6900.0,200.0
2019-12-05,6300.0,6300.0,6300.0,6300.0,300.0
2019-12-04,6900.0,6900.0,6900.0,6900.0,300.0
2019-12-03,6300.0,6300.0,6300.0,6300.0,300.0
2019-12-02,6900.0,6000.0,6900.0,6000.0,300.0
2019-11-29,6300.0,6300.0,6300.0,6300.0,100.0
2019-11-28,6900.0,6900.0,6900.0,6900.0,500.0
2019-11-26,6300.0,6300.0,6300.0,6300.0,100.0
2019-11-25,7000.0,7000.0,7000.0,7000.0,400.0
2019-11-22,6800.0,6000.0,6800.0,6000.0,600.0
2019-11-21,6200.0,6200.0,6200.0,6200.0,100.0
2019-11-15,5700.0,6100.0,6100.0,5700.0,10000.0
2019-11-07,6300.0,6300.0,6300.0,6300.0,100.0
2019-11-04,6700.0,6700.0,6700.0,6700.0,100.0
2019-08-19,6100.0,6100.0,6100.0,6100.0,100.0
2019-08-16,6700.0,6700.0,6700.0,6700.0,100.0
2019-08-08,6100.0,6100.0,6100.0,6100.0,100.0
2019-08-01,5600.0,6100.0,6100.0,5600.0,200.0
2019-07-05,5600.0,5600.0,5600.0,5600.0,100.0
2019-06-14,5100.0,5100.0,5100.0,5100.0,100.0
2019-06-13,5600.0,5600.0,5600.0,5600.0,100.0
2019-05-27,5600.0,5600.0,5600.0,5600.0,100.0
2019-05-15,6200.0,6200.0,6200.0,6200.0,100.0
2019-05-10,6889.0,6889.0,6889.0,6889.0,200.0
2019-05-06,6889.0,6889.0,6889.0,6889.0,200.0
2019-04-19,8000.0,8000.0,8000.0,8000.0,200.0
2019-04-17,8300.0,8300.0,8300.0,8300.0,100.0
2019-04-12,7600.0,7600.0,7600.0,7600.0,100.0
2019-04-10,8200.0,7500.0,8200.0,7500.0,200.0
2019-04-09,8200.0,8200.0,8200.0,8200.0,100.0
2019-04-05,7500.0,7500.0,7500.0,7500.0,100.0
2019-04-03,8200.0,8200.0,8200.0,8200.0,100.0
2019-03-20,7500.0,7500.0,7500.0,7500.0,1000.0
2019-03-19,7200.0,7200.0,7200.0,7200.0,100.0
2019-03-15,8000.0,8000.0,8000.0,8000.0,100.0
2019-03-08,8100.0,8100.0,8100.0,8100.0,500.0
2019-02-27,8100.0,8100.0,8100.0,8100.0,800.0
2019-02-22,8100.0,8100.0,8100.0,8100.0,1500.0
2019-02-21,8000.0,8000.0,8000.0,8000.0,900.0
2018-12-27,7900.0,7900.0,7900.0,7900.0,100.0
2018-11-15,7900.0,7900.0,7900.0,7900.0,800.0
2018-10-16,8300.0,8300.0,8300.0,8300.0,100.0
2018-10-15,9000.0,9000.0,9000.0,9000.0,100.0
2018-10-08,8300.0,8300.0,8300.0,8300.0,100.0
2018-10-05,9000.0,9000.0,9000.0,9000.0,400.0
2018-10-04,8300.0,8300.0,8300.0,8300.0,100.0
2018-10-03,9000.0,9000.0,9000.0,9000.0,400.0
2018-10-01,8500.0,8000.0,8500.0,8000.0,3600.0
2018-09-28,8800.0,8800.0,8800.0,8800.0,100.0
2018-09-19,8000.0,8000.0,8000.0,8000.0,1700.0
2018-09-13,8200.0,8200.0,8200.0,8200.0,100.0
2018-09-12,7500.0,7500.0,7500.0,7500.0,100.0
2018-09-11,8200.0,7600.0,8200.0,7600.0,200.0
2018-09-10,8200.0,8200.0,8200.0,8200.0,200.0
2018-09-07,7500.0,7500.0,7500.0,7500.0,100.0
2018-08-13,8200.0,8200.0,8200.0,8200.0,3400.0
2018-08-10,8000.0,8000.0,8000.0,8000.0,100.0
2018-08-07,7700.0,7700.0,7700.0,7600.0,10000.0
2018-08-06,7600.0,7600.0,7600.0,7600.0,100.0
2018-08-03,8200.0,8200.0,8200.0,8200.0,300.0
2018-07-13,7500.0,7500.0,7500.0,7500.0,3000.0
2018-07-12,7500.0,7500.0,7500.0,7500.0,1900.0
2018-07-06,7500.0,7500.0,7500.0,7500.0,1200.0
2018-06-25,7500.0,7500.0,7500.0,7500.0,100.0
2018-06-22,8000.0,8000.0,8000.0,8000.0,1000.0
2018-06-21,8200.0,7900.0,8200.0,7900.0,3200.0
2018-06-18,8200.0,8200.0,8200.0,8200.0,9000.0
2018-06-12,7500.0,7700.0,7700.0,7500.0,18000.0
2018-06-11,7700.0,7700.0,7700.0,7700.0,3700.0
2018-06-06,7600.0,7600.0,7700.0,7600.0,14000.0
2018-06-05,7600.0,7700.0,7700.0,7600.0,8000.0
2018-06-04,7700.0,7800.0,7800.0,7700.0,3000.0
2018-06-01,7800.0,7800.0,7800.0,7800.0,1200.0
2018-05-31,7700.0,7700.0,7700.0,7700.0,3000.0
2018-05-23,8200.0,8200.0,8200.0,8200.0,1500.0
2018-05-10,8113.0,8113.0,8113.0,8113.0,5000.0
2018-05-04,8113.0,8113.0,8113.0,8113.0,1200.0
2018-05-03,8026.0,7938.0,8026.0,7938.0,2100.0
2018-05-02,8636.0,8549.0,8636.0,8549.0,2000.0
2018-04-27,9421.0,8549.0,9421.0,8549.0,2100.0
2018-04-26,9421.0,9421.0,9421.0,9421.0,100.0
2018-04-23,10468.0,9072.0,10468.0,9072.0,2500.0
2018-04-20,10032.0,8636.0,10032.0,8636.0,4700.0
2018-04-19,9509.0,7851.0,9509.0,7851.0,3700.0
2018-04-18,8723.0,8026.0,8723.0,8026.0,300.0
2018-04-17,8898.0,8026.0,8898.0,8026.0,600.0
2018-04-16,8898.0,8026.0,8898.0,8026.0,300.0
2018-04-13,8898.0,8287.0,8898.0,8287.0,200.0
2018-04-12,8113.0,8113.0,8113.0,8113.0,200.0
2018-04-11,8113.0,7938.0,8113.0,7938.0,1300.0
2018-04-10,8636.0,7851.0,8636.0,7851.0,900.0
2018-04-05,7851.0,7851.0,7851.0,7851.0,100.0
2018-04-03,7851.0,7851.0,7851.0,7851.0,1500.0
2018-03-30,7851.0,7851.0,7851.0,7851.0,11100.0
2018-03-29,7938.0,7938.0,7938.0,7938.0,500.0
2018-03-28,7938.0,7938.0,7938.0,7938.0,1000.0
2018-03-27,7851.0,7851.0,7851.0,7851.0,30000.0
2018-03-26,7851.0,7851.0,7851.0,7851.0,5700.0
2018-03-23,7851.0,7851.0,7851.0,7851.0,25300.0
2018-03-22,7851.0,7851.0,7851.0,7851.0,31200.0
2018-03-21,7851.0,7851.0,7851.0,7851.0,6200.0
2018-03-20,7851.0,7851.0,7851.0,7851.0,5800.0
2018-03-19,7851.0,7851.0,7851.0,7851.0,4800.0
2018-03-16,7851.0,7851.0,7851.0,7851.0,2200.0
2018-03-15,7851.0,7851.0,7851.0,7851.0,6800.0
2018-03-14,7851.0,7851.0,7851.0,7851.0,1200.0
2018-03-13,7851.0,7851.0,7851.0,7851.0,6500.0
2018-03-12,7851.0,7851.0,7851.0,7851.0,18000.0
2018-03-09,7764.0,7764.0,7764.0,7764.0,2000.0
2018-03-08,7677.0,7851.0,7851.0,7677.0,12700.0
2018-03-07,7851.0,7851.0,7851.0,7851.0,14300.0
2018-03-06,7851.0,7851.0,7851.0,7851.0,8700.0
2018-03-05,7851.0,7851.0,7851.0,7851.0,7300.0
2018-02-28,7851.0,7851.0,7851.0,7851.0,1900.0
2018-02-27,7851.0,7851.0,7851.0,7851.0,3300.0
2018-02-26,7851.0,7851.0,7851.0,7851.0,3000.0
2018-02-23,7851.0,7938.0,7938.0,7851.0,3000.0
2018-02-22,7851.0,7851.0,7851.0,7851.0,2000.0
2018-02-12,7589.0,7589.0,7589.0,7589.0,100.0
2018-02-01,8374.0,8374.0,8374.0,8374.0,100.0
2018-01-31,8549.0,8549.0,8549.0,8549.0,5600.0
2018-01-30,8636.0,8636.0,8636.0,8636.0,2700.0
2018-01-29,8636.0,8636.0,8636.0,8636.0,1500.0
2018-01-26,8636.0,8636.0,8636.0,8636.0,1500.0
2018-01-25,8636.0,8636.0,8636.0,8636.0,3600.0
2018-01-23,8113.0,8113.0,8113.0,8113.0,200.0
2018-01-18,7764.0,7764.0,7764.0,7764.0,2000.0
