Date,Close,Open,High,Low,Volume
2020-05-08,5600.0,5500.0,5600.0,5500.0,1200.0
2020-05-07,5100.0,5100.0,5100.0,5100.0,100.0
2020-05-06,5500.0,5500.0,5500.0,5500.0,1000.0
2020-05-05,5200.0,5200.0,5200.0,5200.0,1300.0
2020-05-04,5700.0,5700.0,5700.0,5700.0,0.0
2020-04-29,5700.0,5700.0,5700.0,5700.0,0.0
2020-04-28,5700.0,5700.0,5700.0,5700.0,0.0
2020-04-24,5700.0,5700.0,5700.0,5700.0,0.0
2020-04-23,5700.0,5700.0,5700.0,5700.0,100.0
2020-04-22,5700.0,5700.0,5700.0,5700.0,0.0
2020-04-21,5700.0,5500.0,5700.0,5500.0,1100.0
2020-04-20,5500.0,5500.0,5500.0,5500.0,600.0
2020-04-17,5000.0,5000.0,5000.0,5000.0,0.0
2020-04-16,5000.0,5000.0,5000.0,5000.0,0.0
2020-04-15,5000.0,5000.0,5000.0,5000.0,0.0
2020-04-14,5000.0,5000.0,5000.0,5000.0,0.0
2020-04-13,5000.0,5000.0,5000.0,5000.0,0.0
2020-04-10,5000.0,5000.0,5000.0,5000.0,0.0
2020-04-09,5000.0,5000.0,5000.0,5000.0,0.0
2020-04-08,5000.0,5000.0,5000.0,5000.0,0.0
2020-04-07,5000.0,5000.0,5000.0,5000.0,0.0
2020-04-06,5000.0,5000.0,5000.0,5000.0,0.0
2020-03-31,5000.0,5000.0,5000.0,5000.0,1400.0
2020-03-30,5400.0,5500.0,5700.0,5400.0,6700.0
2020-03-26,6000.0,5500.0,6000.0,5500.0,400.0
2020-03-25,5600.0,5100.0,5600.0,5000.0,12500.0
2020-03-18,5100.0,5100.0,5100.0,5100.0,1000.0
2020-03-17,4700.0,4700.0,4700.0,4700.0,100.0
2020-03-13,5000.0,5000.0,5000.0,4900.0,3000.0
2020-03-12,5300.0,5300.0,5300.0,5300.0,100.0
2020-03-09,5700.0,6400.0,6500.0,5700.0,11200.0
2020-03-06,6000.0,6000.0,6000.0,6000.0,700.0
2020-03-03,5500.0,5400.0,5500.0,5400.0,5000.0
2020-02-27,5500.0,5500.0,5500.0,5500.0,100.0
2020-02-26,5900.0,5900.0,5900.0,5900.0,11800.0
2020-02-14,5400.0,5400.0,5400.0,5400.0,100.0
2020-02-07,6000.0,6000.0,6000.0,6000.0,100.0
2020-02-04,6600.0,6600.0,7300.0,6600.0,27200.0
2020-02-03,7300.0,7300.0,7300.0,7300.0,9000.0
2020-01-03,8100.0,8100.0,8100.0,8100.0,200.0
2019-12-04,9000.0,9000.0,9000.0,9000.0,100.0
2019-12-03,8200.0,8200.0,8200.0,8200.0,100.0
2019-11-22,7500.0,7500.0,7500.0,7500.0,100.0
2019-11-21,6844.0,6844.0,6844.0,6844.0,100.0
2019-11-06,6700.0,7300.0,7300.0,6700.0,200.0
2019-10-31,6700.0,7300.0,7300.0,6700.0,600.0
2019-10-24,6700.0,6700.0,6700.0,6700.0,200.0
2019-10-16,6700.0,7700.0,7700.0,6700.0,8100.0
2019-10-15,7400.0,7700.0,7700.0,7400.0,8000.0
2019-10-11,7700.0,7700.0,7700.0,7700.0,1200.0
2019-10-10,7700.0,7700.0,7700.0,7700.0,100.0
2019-10-09,7000.0,7000.0,7000.0,7000.0,100.0
2019-10-07,7600.0,7600.0,7600.0,7600.0,6600.0
2019-10-02,8000.0,8400.0,8400.0,8000.0,3200.0
2019-10-01,7700.0,7700.0,7700.0,7700.0,300.0
2019-09-25,7700.0,8000.0,8000.0,7700.0,10100.0
2019-09-09,7800.0,7800.0,7800.0,7800.0,100.0
2019-08-29,8400.0,8400.0,8400.0,8400.0,100.0
2019-08-23,7700.0,7700.0,7700.0,7700.0,100.0
2019-08-22,7000.0,7000.0,7000.0,7000.0,300.0
2019-08-21,7500.0,7600.0,7600.0,7500.0,200.0
2019-08-16,8200.0,8200.0,8200.0,8200.0,100.0
2019-08-06,7500.0,8500.0,8500.0,7500.0,400.0
2019-08-05,8200.0,8200.0,8200.0,8200.0,100.0
2019-08-02,7500.0,7500.0,7500.0,7500.0,100.0
2019-08-01,6900.0,8000.0,8000.0,6900.0,300.0
2019-07-31,7300.0,7300.0,7300.0,7300.0,100.0
2019-07-30,8000.0,8000.0,8000.0,8000.0,100.0
2019-07-29,8800.0,8800.0,8800.0,7200.0,400.0
2019-07-25,8000.0,9600.0,9600.0,8000.0,400.0
2019-07-23,8800.0,8800.0,8800.0,8800.0,100.0
2019-07-22,8000.0,9200.0,9200.0,8000.0,200.0
2019-07-19,8400.0,8400.0,8400.0,8400.0,100.0
2019-07-17,7700.0,9000.0,9200.0,7700.0,3500.0
2019-07-16,8400.0,8400.0,8400.0,8400.0,100.0
2019-07-15,7700.0,7700.0,7700.0,7700.0,100.0
2019-07-12,7000.0,8000.0,8000.0,7000.0,200.0
2019-07-11,7300.0,8800.0,8800.0,7300.0,3200.0
2019-07-10,8000.0,8000.0,8000.0,8000.0,100.0
2019-07-09,7300.0,8600.0,8600.0,7300.0,200.0
2019-07-08,7900.0,9000.0,9000.0,7900.0,200.0
2019-07-05,8200.0,9900.0,9900.0,8200.0,2100.0
2019-07-04,9000.0,10800.0,10800.0,9000.0,2100.0
2019-07-02,9900.0,9900.0,11000.0,9900.0,11000.0
2019-06-28,11000.0,13200.0,13200.0,11000.0,400.0
2019-06-17,12000.0,12000.0,12000.0,12000.0,170.0
2019-06-07,12900.0,12900.0,12900.0,12900.0,100.0
2019-05-30,11800.0,11800.0,11800.0,11800.0,100.0
2019-05-29,10900.0,10700.0,10900.0,10700.0,18900.0
2019-05-28,10900.0,11000.0,11000.0,9000.0,6800.0
2019-05-23,10000.0,10000.0,10000.0,10000.0,100.0
2019-05-20,9400.0,9400.0,9400.0,9400.0,100.0
2019-05-17,8600.0,8500.0,8600.0,8500.0,1000.0
2019-05-16,9000.0,9000.0,9000.0,9000.0,100.0
2019-05-14,8200.0,8200.0,8200.0,8200.0,100.0
2019-05-08,7500.0,8600.0,8600.0,7500.0,10600.0
2019-05-03,7900.0,7900.0,7900.0,7900.0,100.0
2019-04-18,7200.0,7200.0,7200.0,7200.0,100.0
2019-04-12,6600.0,6600.0,6600.0,6600.0,600.0
2019-04-08,7300.0,7300.0,7300.0,7300.0,100.0
2019-04-05,6700.0,6700.0,6700.0,6700.0,3500.0
2019-04-04,6700.0,6000.0,6700.0,6000.0,3000.0
2019-04-03,6600.0,6600.0,6600.0,6600.0,100.0
2019-04-01,6000.0,5000.0,6000.0,5000.0,8700.0
2019-03-29,5500.0,5500.0,5500.0,5500.0,1300.0
2019-03-25,5000.0,5000.0,5000.0,5000.0,100.0
2019-03-22,5500.0,5500.0,5500.0,5500.0,400.0
2019-03-20,5000.0,5000.0,5000.0,5000.0,100.0
2019-03-19,5000.0,5000.0,5000.0,5000.0,120.0
2019-03-18,5500.0,5200.0,5500.0,5200.0,300.0
2019-03-15,5000.0,4500.0,5000.0,4500.0,600.0
2019-03-11,5000.0,5000.0,5000.0,5000.0,100.0
2019-02-27,5100.0,5100.0,5100.0,5100.0,100.0
2019-02-22,4700.0,4700.0,4700.0,4700.0,100.0
2019-02-19,5000.0,5000.0,5000.0,5000.0,100.0
2019-02-18,5500.0,5500.0,5500.0,5500.0,1340.0
2019-02-14,5000.0,5000.0,5000.0,5000.0,100.0
2019-01-31,5200.0,4700.0,5200.0,4700.0,200.0
2019-01-30,4800.0,4800.0,4800.0,4800.0,100.0
2019-01-28,5200.0,5200.0,5200.0,5200.0,100.0
2019-01-25,5000.0,5000.0,5000.0,5000.0,100.0
2019-01-21,5000.0,5000.0,5000.0,5000.0,100.0
2019-01-18,5500.0,5500.0,5500.0,5500.0,200.0
2019-01-17,5000.0,5000.0,5000.0,5000.0,1600.0
2019-01-15,4700.0,4700.0,4700.0,4700.0,100.0
2019-01-14,5200.0,5200.0,5200.0,5200.0,1000.0
2019-01-11,5200.0,5200.0,5200.0,5200.0,1500.0
2019-01-08,5200.0,5200.0,5200.0,5200.0,1400.0
2019-01-07,5200.0,5100.0,5200.0,5100.0,1800.0
2019-01-02,4800.0,4800.0,4800.0,4800.0,230.0
2018-12-27,4800.0,4800.0,4800.0,4800.0,100.0
2018-12-17,5300.0,5300.0,5300.0,5300.0,4500.0
2018-12-14,5300.0,5300.0,5300.0,5300.0,500.0
2018-12-13,5200.0,5200.0,5200.0,5200.0,100.0
2018-12-10,5000.0,5000.0,5000.0,5000.0,100.0
2018-12-06,5400.0,5400.0,5400.0,5400.0,200.0
2018-12-05,6000.0,5000.0,6000.0,5000.0,1030.0
2018-12-04,5500.0,5500.0,5500.0,5500.0,1100.0
2018-12-03,5000.0,5000.0,5000.0,5000.0,100.0
2018-11-28,4600.0,4600.0,4600.0,4600.0,100.0
2018-11-26,5000.0,5200.0,5200.0,5000.0,2300.0
2018-11-23,5000.0,5000.0,5000.0,5000.0,1000.0
2018-11-22,4600.0,4600.0,4600.0,4600.0,100.0
2018-11-21,4800.0,4800.0,4800.0,4800.0,100.0
2018-11-20,5300.0,5300.0,5300.0,5300.0,100.0
2018-11-19,5800.0,5700.0,5800.0,5700.0,1930.0
2018-11-14,5300.0,5300.0,5300.0,5300.0,100.0
2018-11-13,5700.0,5700.0,5700.0,5700.0,400.0
2018-11-09,5200.0,5200.0,5200.0,5200.0,100.0
2018-11-08,5700.0,5000.0,5700.0,5000.0,600.0
2018-11-06,5500.0,4700.0,5500.0,4700.0,1600.0
2018-11-05,5200.0,5200.0,5200.0,5200.0,100.0
2018-11-01,4800.0,4800.0,4800.0,4800.0,500.0
2018-10-31,4400.0,4400.0,4400.0,4400.0,100.0
2018-10-30,4800.0,4800.0,4800.0,4800.0,100.0
2018-10-29,5300.0,5300.0,5300.0,5300.0,100.0
2018-10-26,5700.0,5300.0,5700.0,5300.0,200.0
2018-10-25,5700.0,5700.0,5700.0,5700.0,200.0
2018-10-24,5700.0,5700.0,5700.0,5700.0,5000.0
2018-10-23,6200.0,5300.0,6200.0,5300.0,200.0
2018-10-19,5700.0,5700.0,5700.0,5700.0,100.0
2018-10-18,6200.0,6200.0,6200.0,6200.0,830.0
2018-10-16,6800.0,5700.0,6800.0,5700.0,200.0
2018-10-15,6300.0,5400.0,6300.0,5400.0,200.0
2018-10-05,5800.0,5800.0,5800.0,5800.0,100.0
2018-10-04,5800.0,5800.0,5800.0,5800.0,100.0
2018-10-03,6400.0,6400.0,6400.0,6400.0,200.0
2018-10-02,6400.0,5500.0,6400.0,5500.0,2100.0
2018-09-26,6100.0,6100.0,6100.0,6100.0,300.0
2018-09-24,5600.0,5600.0,5600.0,5600.0,100.0
2018-09-21,6000.0,6000.0,6000.0,6000.0,100.0
2018-09-20,6600.0,5700.0,6600.0,5700.0,200.0
2018-09-19,6200.0,5300.0,6200.0,5300.0,400.0
2018-09-17,5700.0,5700.0,5700.0,5700.0,100.0
2018-09-14,6200.0,6200.0,6200.0,6200.0,200.0
2018-09-13,6800.0,6800.0,6800.0,6800.0,700.0
2018-09-11,6200.0,6200.0,6200.0,6200.0,300.0
2018-09-05,5723.0,5723.0,5723.0,5723.0,2860.0
2018-09-04,5723.0,5723.0,5723.0,5723.0,18000.0
2018-08-31,5723.0,5723.0,5723.0,5723.0,100.0
2018-08-29,6295.0,6295.0,6295.0,6295.0,1080.0
2018-08-28,5723.0,5723.0,5723.0,5723.0,6000.0
2018-08-27,5723.0,5818.0,5818.0,5723.0,4000.0
2018-08-22,5818.0,5818.0,5818.0,5818.0,100.0
2018-08-13,6391.0,6391.0,6391.0,6391.0,1800.0
2018-08-10,5818.0,5818.0,5818.0,5818.0,3800.0
2018-08-09,5532.0,5532.0,5532.0,5532.0,100.0
2018-08-08,6105.0,6105.0,6105.0,6105.0,100.0
2018-08-07,6772.0,6772.0,6772.0,6772.0,100.0
2018-08-03,7440.0,7631.0,7631.0,7345.0,15000.0
2018-08-02,8108.0,8108.0,8108.0,8108.0,2000.0
2018-07-27,8680.0,8680.0,8680.0,8680.0,100.0
2018-07-26,9062.0,9062.0,9062.0,9062.0,3100.0
2018-07-25,10015.0,10015.0,10015.0,10015.0,210.0
2018-07-18,11065.0,11065.0,11065.0,11065.0,100.0
2018-07-11,10111.0,10111.0,10111.0,10111.0,100.0
2018-07-06,9252.0,9252.0,9252.0,9252.0,100.0
2018-06-29,10206.0,10206.0,10206.0,10206.0,100.0
2018-06-25,9348.0,9348.0,9348.0,9348.0,3000.0
2018-06-20,10302.0,10302.0,10302.0,10302.0,100.0
2018-06-18,9443.0,9443.0,9443.0,9443.0,2000.0
2018-06-15,10492.0,10492.0,10492.0,10111.0,11400.0
2018-06-13,11160.0,11160.0,11160.0,11160.0,0.0
2018-06-12,11160.0,11160.0,11160.0,11160.0,100.0
2018-06-07,12400.0,12400.0,12400.0,12400.0,100.0
2018-05-18,13735.0,13735.0,13735.0,13735.0,100.0
2018-05-17,12495.0,12495.0,12495.0,12495.0,100.0
2018-05-15,11446.0,11446.0,11446.0,11446.0,100.0
2018-05-02,11923.0,11923.0,11923.0,11923.0,400.0
2018-03-14,12018.0,12018.0,12018.0,12018.0,100.0
2018-03-13,11351.0,11351.0,11351.0,11351.0,100.0
2018-03-12,10492.0,10492.0,10492.0,10492.0,100.0
2018-03-05,9825.0,11255.0,11446.0,9825.0,10100.0
2018-03-02,10874.0,10683.0,10874.0,10683.0,5100.0
2018-02-28,11828.0,10015.0,11828.0,10015.0,13700.0
2018-02-27,11065.0,11065.0,11065.0,11065.0,9600.0
2018-02-26,10111.0,10111.0,10111.0,9920.0,29100.0
