"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"16/03/2015","11,597.0","11,597.0","11,597.0","11,597.0","3.30K","-7.40%"
"13/03/2015","12,524.0","12,524.0","12,524.0","12,524.0","2.20K","-10.54%"
"11/03/2015","14,000.0","14,000.0","14,000.0","14,000.0","-","22.36%"
"09/03/2015","11,442.0","11,442.0","11,442.0","11,442.0","0.20K","0.00%"
"06/03/2015","11,442.0","11,442.0","11,442.0","11,442.0","0.50K","0.68%"
"02/03/2015","11,365.0","11,365.0","11,365.0","11,365.0","3.30K","9.70%"
"27/02/2015","10,360.0","10,360.0","10,360.0","10,360.0","4.40K","9.84%"
"26/02/2015","9,432.0","9,432.0","9,432.0","9,432.0","5.00K","9.90%"
"25/02/2015","8,582.0","8,504.0","8,582.0","8,504.0","4.60K","6.74%"
"13/02/2015","8,040.0","8,040.0","8,040.0","8,040.0","-","0.00%"
"12/02/2015","8,040.0","8,040.0","8,040.0","8,040.0","0.10K","9.46%"
"10/02/2015","7,345.0","7,113.0","7,422.0","7,113.0","1.60K","3.26%"
"09/02/2015","7,113.0","7,113.0","7,113.0","7,113.0","0.10K","-9.80%"
"27/01/2015","7,886.0","7,886.0","7,886.0","7,886.0","1.00K","3.03%"
"26/01/2015","7,654.0","7,654.0","7,654.0","7,654.0","0.30K","10.00%"
"23/01/2015","6,958.0","7,654.0","7,654.0","6,958.0","4.60K","0.00%"
"20/01/2015","6,958.0","7,267.0","7,267.0","6,958.0","0.60K","4.65%"
"19/01/2015","6,649.0","6,649.0","6,649.0","6,649.0","59.50K","0.00%"
