"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/05/2020","22,500.0","22,800.0","22,800.0","22,500.0","0.21K","0.00%"
"29/04/2020","22,500.0","22,500.0","22,500.0","22,500.0","0.34K","1.35%"
"28/04/2020","22,200.0","22,300.0","22,300.0","22,200.0","1.44K","-0.45%"
"27/04/2020","22,300.0","22,300.0","22,300.0","22,300.0","3.38K","0.00%"
"24/04/2020","22,300.0","22,300.0","22,300.0","22,200.0","1.37K","0.00%"
"23/04/2020","22,300.0","23,100.0","23,100.0","22,300.0","2.88K","-0.89%"
"22/04/2020","22,500.0","22,800.0","22,800.0","22,500.0","2.05K","-1.32%"
"21/04/2020","22,800.0","22,800.0","22,800.0","22,800.0","0.52K","0.00%"
"20/04/2020","22,800.0","22,800.0","22,800.0","22,500.0","0.30K","0.00%"
"16/04/2020","22,800.0","23,000.0","23,000.0","22,800.0","1.93K","0.00%"
"15/04/2020","22,800.0","22,300.0","22,800.0","22,300.0","0.65K","2.47%"
"14/04/2020","22,250.0","22,250.0","22,700.0","22,250.0","0.60K","0.00%"
"13/04/2020","22,250.0","22,200.0","22,250.0","22,200.0","1.24K","-1.55%"
"09/04/2020","22,600.0","22,400.0","22,600.0","21,850.0","3.13K","3.67%"
"08/04/2020","21,800.0","22,300.0","22,300.0","21,800.0","1.27K","-2.24%"
"07/04/2020","22,300.0","22,300.0","22,300.0","22,300.0","0.40K","0.22%"
"06/04/2020","22,250.0","22,300.0","22,300.0","22,200.0","7.31K","-0.22%"
"03/04/2020","22,300.0","20,600.0","22,400.0","20,600.0","2.99K","1.36%"
"01/04/2020","22,000.0","22,300.0","22,300.0","22,000.0","1.06K","-2.22%"
"30/03/2020","22,500.0","22,200.0","22,500.0","22,200.0","1.02K","1.35%"
"27/03/2020","22,200.0","22,300.0","22,300.0","22,200.0","2.75K","0.00%"
"26/03/2020","22,200.0","22,800.0","22,800.0","22,200.0","0.22K","-1.33%"
"24/03/2020","22,500.0","22,000.0","23,000.0","22,000.0","0.25K","2.27%"
"23/03/2020","22,000.0","22,300.0","22,500.0","22,000.0","1.90K","-4.35%"
"20/03/2020","23,000.0","22,800.0","23,200.0","22,800.0","3.69K","0.88%"
"19/03/2020","22,800.0","22,800.0","22,800.0","22,800.0","0.01K","3.64%"
"17/03/2020","22,000.0","22,000.0","22,000.0","21,800.0","6.02K","-0.90%"
"16/03/2020","22,200.0","22,200.0","22,200.0","22,000.0","7.00K","0.00%"
"13/03/2020","22,200.0","22,000.0","22,650.0","22,000.0","1.04K","4.72%"
"12/03/2020","21,200.0","22,800.0","22,800.0","21,200.0","2.70K","-6.61%"
"11/03/2020","22,700.0","23,300.0","23,300.0","22,700.0","0.40K","-3.40%"
"10/03/2020","23,500.0","24,000.0","24,000.0","23,500.0","1.42K","0.43%"
"09/03/2020","23,400.0","23,500.0","23,500.0","23,400.0","2.84K","-3.31%"
"06/03/2020","24,200.0","24,150.0","24,200.0","24,150.0","0.07K","0.00%"
"05/03/2020","24,200.0","23,700.0","24,200.0","23,700.0","10.80K","3.42%"
"04/03/2020","23,400.0","23,400.0","23,400.0","23,400.0","0.02K","0.43%"
"03/03/2020","23,300.0","24,000.0","24,000.0","23,300.0","0.38K","0.00%"
"02/03/2020","23,300.0","23,000.0","23,300.0","23,000.0","0.70K","1.30%"
"28/02/2020","23,000.0","23,500.0","23,500.0","23,000.0","0.66K","-1.29%"
"27/02/2020","23,300.0","23,300.0","23,300.0","23,300.0","3.29K","-0.85%"
"25/02/2020","23,500.0","23,500.0","23,500.0","23,200.0","1.51K","1.29%"
"24/02/2020","23,200.0","23,300.0","23,300.0","23,200.0","0.50K","-1.69%"
"21/02/2020","23,600.0","24,000.0","24,000.0","23,600.0","1.39K","-2.48%"
"20/02/2020","24,200.0","23,600.0","24,200.0","23,600.0","1.08K","1.04%"
"17/02/2020","23,950.0","24,000.0","24,000.0","23,950.0","0.24K","-3.04%"
"13/02/2020","24,700.0","24,700.0","24,700.0","24,700.0","0.04K","0.82%"
"11/02/2020","24,500.0","23,500.0","24,500.0","23,500.0","2.01K","0.00%"
"10/02/2020","24,500.0","23,200.0","24,500.0","23,200.0","0.76K","-1.61%"
"05/02/2020","24,900.0","24,200.0","24,900.0","24,200.0","0.25K","2.89%"
"04/02/2020","24,200.0","24,200.0","24,200.0","24,200.0","1.19K","0.00%"
"03/02/2020","24,200.0","24,000.0","24,200.0","23,600.0","0.72K","-3.20%"
"30/01/2020","25,000.0","23,800.0","25,000.0","23,800.0","0.02K","0.00%"
"22/01/2020","25,000.0","24,200.0","25,000.0","24,200.0","11.22K","0.40%"
"21/01/2020","24,900.0","24,900.0","24,900.0","24,900.0","3.00K","0.40%"
"20/01/2020","24,800.0","24,400.0","24,800.0","24,400.0","1.00K","1.64%"
"17/01/2020","24,400.0","23,900.0","24,500.0","22,500.0","2.51K","5.63%"
"16/01/2020","23,100.0","23,000.0","23,100.0","23,000.0","4.88K","0.43%"
