Date,Close,Open,High,Low,Volume
2020-05-06,2900.0,2700.0,2900.0,2700.0,3300.0
2020-05-05,2900.0,2900.0,2900.0,2900.0,100.0
2020-05-04,2800.0,2800.0,2800.0,2800.0,1180.0
2020-04-29,2900.0,2700.0,2900.0,2700.0,5000.0
2020-04-28,2900.0,2700.0,2900.0,2700.0,1200.0
2020-04-27,3000.0,2900.0,3000.0,2900.0,1600.0
2020-04-24,3000.0,2900.0,3000.0,2900.0,1300.0
2020-04-23,2900.0,2900.0,2900.0,2900.0,6500.0
2020-04-22,2900.0,2900.0,2900.0,2900.0,6200.0
2020-04-21,2700.0,3000.0,3000.0,2700.0,3400.0
2020-04-20,3100.0,3000.0,3100.0,3000.0,6600.0
2020-04-17,3100.0,3000.0,3100.0,3000.0,2000.0
2020-04-16,2900.0,2900.0,3000.0,2900.0,1000.0
2020-04-15,2900.0,2600.0,2900.0,2600.0,22500.0
2020-04-14,2900.0,3000.0,3000.0,2900.0,23400.0
2020-04-13,2900.0,2900.0,2900.0,2900.0,0.0
2020-04-10,2900.0,2900.0,2900.0,2900.0,500.0
2020-04-09,2900.0,3000.0,3000.0,2900.0,35400.0
2020-04-08,2900.0,3000.0,3000.0,2900.0,300.0
2020-04-07,2700.0,2700.0,2700.0,2700.0,110.0
2020-04-06,2700.0,2700.0,2700.0,2700.0,520.0
2020-04-01,2500.0,2500.0,2500.0,2500.0,210.0
2020-03-31,2600.0,2600.0,2600.0,2600.0,100.0
2020-03-30,2700.0,2700.0,2700.0,2700.0,5000.0
2020-03-27,2700.0,2500.0,2700.0,2500.0,900.0
2020-03-26,2800.0,2800.0,2800.0,2800.0,1100.0
2020-03-25,2700.0,2700.0,2700.0,2700.0,100.0
2020-03-24,2800.0,2600.0,2800.0,2600.0,1700.0
2020-03-23,2500.0,2500.0,2500.0,2500.0,2500.0
2020-03-20,2800.0,2800.0,2800.0,2800.0,4200.0
2020-03-18,2700.0,2700.0,2900.0,2700.0,3640.0
2020-03-16,3000.0,3000.0,3000.0,3000.0,110.0
2020-03-13,2700.0,2800.0,2800.0,2700.0,23900.0
2020-03-12,2600.0,3000.0,3000.0,2600.0,19100.0
2020-03-11,3000.0,3100.0,3100.0,3000.0,1500.0
2020-03-10,3100.0,3100.0,3100.0,3100.0,200.0
2020-03-09,3000.0,3100.0,3200.0,3000.0,9600.0
2020-03-05,3200.0,3200.0,3200.0,3200.0,6120.0
2020-03-04,3300.0,3200.0,3300.0,3200.0,5940.0
2020-03-03,3100.0,3200.0,3200.0,3100.0,1610.0
2020-03-02,3200.0,3100.0,3200.0,3100.0,6610.0
2020-02-28,3200.0,3200.0,3200.0,3200.0,200.0
2020-02-27,3200.0,3200.0,3200.0,3200.0,500.0
2020-02-26,3300.0,3000.0,3300.0,3000.0,1900.0
2020-02-24,3100.0,3300.0,3300.0,3100.0,14100.0
2020-02-21,3400.0,3400.0,3400.0,3400.0,20000.0
2020-02-20,3500.0,3600.0,3600.0,3500.0,16900.0
2020-02-19,3500.0,3500.0,3500.0,3500.0,100.0
2020-02-18,3400.0,3500.0,3500.0,3400.0,16000.0
2020-02-17,3600.0,3600.0,3600.0,3600.0,100.0
2020-02-14,3500.0,3500.0,3500.0,3500.0,20100.0
2020-02-13,3700.0,3800.0,3800.0,3700.0,1240.0
2020-02-12,3700.0,3500.0,3700.0,3500.0,24340.0
2020-02-11,3400.0,3300.0,3400.0,3100.0,29220.0
2020-02-10,3500.0,3200.0,3500.0,3200.0,17400.0
2020-02-07,3100.0,3100.0,3100.0,3100.0,200.0
2020-02-06,3000.0,3100.0,3200.0,3000.0,300.0
2020-02-04,2900.0,3100.0,3100.0,2900.0,2500.0
2020-02-03,3000.0,3100.0,3100.0,3000.0,1800.0
2020-01-22,3200.0,3200.0,3200.0,3200.0,2000.0
2020-01-21,3200.0,3200.0,3200.0,3200.0,300.0
2020-01-20,3200.0,3200.0,3200.0,3200.0,100.0
2020-01-17,3200.0,3200.0,3200.0,3200.0,400.0
2020-01-10,3100.0,3100.0,3100.0,3100.0,11500.0
2020-01-09,3200.0,3200.0,3200.0,3200.0,2500.0
2020-01-08,3100.0,3200.0,3200.0,3100.0,6000.0
2020-01-03,3200.0,3200.0,3200.0,3200.0,3600.0
2019-12-31,3200.0,3200.0,3200.0,3200.0,2500.0
2019-12-30,3300.0,3200.0,3300.0,3200.0,3700.0
2019-12-27,3300.0,3200.0,3300.0,3200.0,9600.0
2019-12-26,3300.0,3300.0,3300.0,3300.0,800.0
2019-12-25,3300.0,3300.0,3300.0,3300.0,300.0
2019-12-23,3300.0,3200.0,3300.0,3200.0,5900.0
2019-12-20,3300.0,3300.0,3300.0,3300.0,300.0
2019-12-19,3300.0,3300.0,3300.0,3300.0,4300.0
2019-12-17,3400.0,3400.0,3400.0,3400.0,1800.0
2019-12-16,3400.0,3300.0,3400.0,3300.0,5000.0
2019-12-13,3400.0,3300.0,3400.0,3300.0,6300.0
2019-12-12,3500.0,3400.0,3500.0,3400.0,7000.0
2019-12-11,3400.0,3300.0,3400.0,3300.0,8600.0
2019-12-10,3400.0,3400.0,3400.0,3400.0,1600.0
2019-12-09,3400.0,3400.0,3400.0,3400.0,600.0
2019-12-05,3500.0,3500.0,3500.0,3500.0,100.0
2019-12-04,3400.0,3400.0,3400.0,3400.0,26900.0
2019-12-03,3400.0,3400.0,3400.0,3400.0,1100.0
2019-11-29,3500.0,3500.0,3500.0,3500.0,2000.0
2019-11-28,3500.0,3500.0,3500.0,3500.0,2400.0
2019-11-27,3500.0,3500.0,3500.0,3500.0,1000.0
2019-11-26,3500.0,3500.0,3500.0,3500.0,200.0
2019-11-20,3500.0,3500.0,3500.0,3500.0,2000.0
2019-11-19,3500.0,3400.0,3500.0,3400.0,5600.0
2019-11-15,3600.0,3500.0,3600.0,3500.0,7400.0
2019-11-14,3500.0,3500.0,3600.0,3500.0,11700.0
2019-11-13,3600.0,3600.0,3600.0,3500.0,3000.0
2019-11-12,3600.0,3500.0,3700.0,3500.0,26700.0
2019-11-11,3600.0,3600.0,3600.0,3600.0,3000.0
2019-11-08,3800.0,3800.0,3800.0,3800.0,100.0
2019-11-07,3700.0,3600.0,3700.0,3600.0,5000.0
2019-11-06,3600.0,3600.0,3600.0,3600.0,100.0
2019-11-05,3500.0,3500.0,3500.0,3500.0,500.0
2019-11-04,3500.0,3400.0,3600.0,3400.0,6100.0
2019-11-01,3600.0,3500.0,3600.0,3500.0,1140.0
2019-10-31,3600.0,3600.0,3600.0,3600.0,3500.0
2019-10-30,3600.0,3600.0,3600.0,3600.0,3000.0
2019-10-29,3600.0,3600.0,3600.0,3600.0,1500.0
2019-10-28,3600.0,3600.0,3600.0,3600.0,100.0
2019-10-25,3700.0,3500.0,3700.0,3500.0,3800.0
2019-10-24,3700.0,3700.0,3700.0,3700.0,100.0
2019-10-23,3700.0,3500.0,3700.0,3500.0,200.0
2019-10-22,3600.0,3600.0,3600.0,3500.0,7800.0
2019-10-21,3600.0,3400.0,3600.0,3400.0,740.0
2019-10-18,3600.0,3600.0,3600.0,3600.0,500.0
2019-10-17,3500.0,3500.0,3600.0,3500.0,1740.0
2019-10-16,3600.0,3500.0,3600.0,3500.0,2200.0
2019-10-15,3500.0,3500.0,3500.0,3500.0,1010.0
2019-10-14,3600.0,3600.0,3700.0,3600.0,2200.0
2019-10-11,3500.0,3700.0,3700.0,3500.0,2510.0
2019-10-10,3600.0,3500.0,3700.0,3500.0,800.0
2019-10-09,3500.0,3500.0,3600.0,3300.0,7300.0
2019-10-08,3700.0,3700.0,3700.0,3700.0,300.0
2019-10-07,3500.0,3500.0,3600.0,3500.0,1600.0
2019-10-04,3600.0,3800.0,3800.0,3600.0,3500.0
2019-10-03,3700.0,3500.0,3700.0,3500.0,2300.0
2019-10-02,3700.0,3700.0,3700.0,3700.0,200.0
2019-10-01,3700.0,3700.0,3700.0,3700.0,100.0
2019-09-30,3700.0,3500.0,3700.0,3500.0,300.0
2019-09-27,3700.0,3700.0,3700.0,3300.0,700.0
2019-09-26,3700.0,3700.0,3700.0,3700.0,100.0
2019-09-24,3700.0,3700.0,3700.0,3700.0,100.0
2019-09-20,3700.0,3700.0,3700.0,3700.0,200.0
2019-09-19,3700.0,3700.0,3700.0,3700.0,5100.0
2019-09-18,3700.0,3700.0,3700.0,3700.0,1000.0
2019-09-17,3700.0,3600.0,3700.0,3600.0,2000.0
2019-09-16,3700.0,3700.0,3700.0,3700.0,500.0
2019-09-11,3700.0,3700.0,3700.0,3700.0,1000.0
2019-09-10,3500.0,3500.0,3600.0,3500.0,3000.0
2019-09-09,3500.0,3500.0,3500.0,3500.0,600.0
2019-09-06,3600.0,3500.0,3600.0,3500.0,900.0
2019-09-04,3600.0,3600.0,3600.0,3500.0,5400.0
2019-08-30,3700.0,3600.0,3700.0,3600.0,6200.0
2019-08-29,3700.0,3700.0,3700.0,3700.0,130.0
2019-08-28,3700.0,3700.0,3700.0,3600.0,10300.0
2019-08-27,3700.0,3700.0,3700.0,3700.0,1500.0
2019-08-26,3700.0,3700.0,3700.0,3700.0,100.0
2019-08-23,3800.0,3800.0,3800.0,3700.0,3700.0
2019-08-22,3900.0,3700.0,3900.0,3700.0,2000.0
2019-08-20,3800.0,3700.0,3800.0,3700.0,3500.0
2019-08-19,3700.0,3700.0,3700.0,3700.0,310.0
2019-08-16,3800.0,3700.0,3800.0,3700.0,5100.0
2019-08-15,3800.0,3800.0,3800.0,3800.0,200.0
2019-08-14,3700.0,3800.0,3800.0,3700.0,18400.0
2019-08-13,3800.0,3900.0,3900.0,3700.0,5300.0
2019-08-12,3900.0,3900.0,3900.0,3900.0,100.0
2019-08-09,3900.0,3900.0,3900.0,3900.0,10010.0
2019-08-08,4000.0,3600.0,4000.0,3500.0,26600.0
2019-08-07,3800.0,3800.0,3800.0,3800.0,1000.0
2019-08-06,3900.0,3900.0,3900.0,3900.0,4800.0
2019-08-05,4000.0,4000.0,4000.0,4000.0,2000.0
2019-08-02,4000.0,4000.0,4000.0,4000.0,7800.0
2019-07-31,4000.0,4000.0,4000.0,4000.0,9100.0
2019-07-30,4000.0,4000.0,4000.0,4000.0,5110.0
2019-07-29,4000.0,4000.0,4000.0,4000.0,2100.0
2019-07-26,4100.0,4000.0,4100.0,4000.0,6400.0
2019-07-24,4100.0,4100.0,4100.0,4100.0,1300.0
2019-07-23,4100.0,4000.0,4100.0,4000.0,1000.0
2019-07-22,4000.0,4000.0,4000.0,4000.0,23910.0
2019-07-19,4100.0,4100.0,4100.0,4100.0,5500.0
2019-07-18,4100.0,4100.0,4100.0,4100.0,610.0
2019-07-16,4100.0,4100.0,4100.0,4100.0,3300.0
2019-07-15,4100.0,4100.0,4100.0,4100.0,100.0
2019-07-12,4100.0,4100.0,4100.0,4100.0,1500.0
2019-07-11,4100.0,4100.0,4100.0,4100.0,300.0
2019-07-10,4100.0,4100.0,4100.0,4100.0,1100.0
2019-07-09,4100.0,4100.0,4100.0,4000.0,5700.0
2019-07-08,4100.0,4100.0,4100.0,4000.0,8400.0
2019-07-05,4100.0,4100.0,4100.0,4100.0,4300.0
2019-07-04,4100.0,4100.0,4100.0,4100.0,300.0
2019-07-02,4200.0,4100.0,4200.0,4000.0,11100.0
2019-07-01,4200.0,4200.0,4200.0,4200.0,100.0
2019-06-28,4200.0,4000.0,4200.0,4000.0,900.0
2019-06-27,4100.0,4200.0,4200.0,4100.0,8400.0
2019-06-26,4100.0,4100.0,4200.0,4100.0,8700.0
2019-06-25,4200.0,4200.0,4200.0,4200.0,9100.0
2019-06-24,4100.0,4200.0,4200.0,4100.0,1400.0
2019-06-21,4100.0,4100.0,4100.0,4100.0,4000.0
2019-06-19,4300.0,4300.0,4300.0,4300.0,100.0
2019-06-18,4300.0,4200.0,4300.0,4200.0,3500.0
2019-06-17,4200.0,4200.0,4200.0,4200.0,100.0
2019-06-14,4300.0,4200.0,4300.0,4200.0,1800.0
2019-06-12,4300.0,4200.0,4300.0,4200.0,2300.0
2019-06-11,4200.0,4100.0,4200.0,4100.0,2100.0
2019-06-06,4300.0,4200.0,4300.0,4200.0,300.0
2019-06-05,4300.0,4200.0,4300.0,4200.0,3100.0
2019-06-03,4200.0,4200.0,4200.0,4200.0,700.0
2019-05-31,4300.0,4300.0,4300.0,4300.0,1350.0
2019-05-30,4200.0,4300.0,4300.0,4200.0,1100.0
2019-05-29,4200.0,4200.0,4200.0,4200.0,6500.0
2019-05-28,4300.0,4300.0,4300.0,4300.0,2000.0
2019-05-27,4300.0,4300.0,4300.0,4300.0,6000.0
2019-05-24,4300.0,4300.0,4300.0,4300.0,1000.0
2019-05-23,4300.0,4300.0,4300.0,4300.0,5000.0
2019-05-22,4300.0,4300.0,4300.0,4200.0,3800.0
2019-05-21,4200.0,4300.0,4400.0,4200.0,20010.0
2019-05-20,4300.0,4300.0,4300.0,4300.0,5000.0
2019-05-17,4300.0,4400.0,4400.0,4300.0,3000.0
2019-05-16,4300.0,4300.0,4300.0,4300.0,11000.0
2019-05-15,4300.0,4300.0,4300.0,4300.0,8100.0
2019-05-14,4400.0,4300.0,4400.0,4300.0,1800.0
2019-05-13,4300.0,4300.0,4300.0,4300.0,10100.0
2019-05-10,4300.0,4300.0,4300.0,4300.0,8500.0
2019-05-09,4400.0,4400.0,4400.0,4300.0,1320.0
2019-05-08,4400.0,4400.0,4400.0,4400.0,2100.0
2019-05-07,4400.0,4400.0,4400.0,4400.0,300.0
2019-05-06,4400.0,4400.0,4400.0,4400.0,5200.0
2019-05-03,4400.0,4400.0,4400.0,4400.0,7420.0
2019-05-02,4400.0,4500.0,4500.0,4400.0,12300.0
2019-04-25,4400.0,4400.0,4400.0,4400.0,2900.0
2019-04-24,4400.0,4400.0,4400.0,4400.0,12100.0
2019-04-23,4400.0,4400.0,4400.0,4300.0,4800.0
2019-04-22,4400.0,4400.0,4400.0,4400.0,500.0
2019-04-19,4400.0,4400.0,4500.0,4300.0,15500.0
2019-04-18,4400.0,4400.0,4400.0,4400.0,5800.0
2019-04-17,4400.0,4400.0,4400.0,4400.0,2000.0
2019-04-16,4400.0,4400.0,4400.0,4400.0,5600.0
2019-04-12,4400.0,4400.0,4400.0,4300.0,5500.0
2019-04-11,4400.0,4400.0,4400.0,4400.0,600.0
2019-04-10,4400.0,4400.0,4400.0,4400.0,11700.0
2019-04-09,4500.0,4500.0,4500.0,4400.0,14600.0
2019-04-08,4500.0,4400.0,4500.0,4400.0,13400.0
2019-04-05,4500.0,4400.0,4500.0,4400.0,7000.0
2019-04-04,4500.0,4500.0,4500.0,4400.0,9420.0
2019-04-03,4600.0,4500.0,4600.0,4500.0,4900.0
2019-04-02,4400.0,4500.0,4600.0,4400.0,3700.0
2019-04-01,4400.0,4600.0,4600.0,4300.0,69400.0
2019-03-29,4500.0,4500.0,4500.0,4500.0,3600.0
2019-03-28,4500.0,4500.0,4500.0,4500.0,8010.0
2019-03-27,4600.0,4400.0,4600.0,4400.0,5910.0
2019-03-26,4400.0,4400.0,4400.0,4400.0,20900.0
2019-03-25,4300.0,4500.0,4500.0,4300.0,26440.0
2019-03-22,4600.0,4500.0,4600.0,4500.0,7000.0
2019-03-21,4600.0,4600.0,4600.0,4600.0,9500.0
2019-03-20,4700.0,4700.0,4700.0,4600.0,21750.0
2019-03-19,4900.0,4700.0,4900.0,4700.0,1100.0
2019-03-18,4900.0,5400.0,5400.0,4900.0,52620.0
2019-03-15,5100.0,4500.0,5100.0,4500.0,121420.0
2019-03-14,4600.0,4000.0,4600.0,4000.0,16100.000000000002
2019-03-13,4600.0,4600.0,4600.0,4500.0,11400.0
2019-03-12,4700.0,4700.0,4700.0,4700.0,5000.0
2019-03-11,4700.0,4700.0,4700.0,4700.0,17300.0
2019-03-08,4700.0,4600.0,4700.0,4600.0,2600.0
2019-03-07,4600.0,4800.0,4800.0,4600.0,12200.0
2019-03-06,4800.0,4600.0,4800.0,4600.0,15400.0
2019-03-05,4500.0,4400.0,4500.0,4400.0,7100.0
2019-03-04,4500.0,4400.0,4500.0,4400.0,35600.0
2019-03-01,4400.0,4400.0,4400.0,4400.0,9100.0
2019-02-28,4400.0,4600.0,4600.0,4400.0,3100.0
