Date,Close,Open,High,Low,Volume
2020-05-08,15500.0,15500.0,15500.0,15500.0,0.0
2020-05-07,15500.0,15500.0,15500.0,15500.0,0.0
2020-05-06,15500.0,15500.0,15500.0,15500.0,0.0
2020-05-05,15500.0,15500.0,15500.0,15500.0,0.0
2020-05-04,15500.0,15500.0,15500.0,15500.0,0.0
2020-04-29,15500.0,15500.0,15500.0,15500.0,0.0
2020-04-28,15500.0,15500.0,15500.0,15500.0,0.0
2020-04-27,15500.0,15500.0,15500.0,15500.0,0.0
2020-04-24,15500.0,15500.0,15500.0,15500.0,0.0
2020-04-23,15500.0,15500.0,15500.0,15500.0,0.0
2020-04-22,15500.0,15500.0,15500.0,15500.0,0.0
2020-04-21,15500.0,15500.0,15500.0,15500.0,0.0
2020-04-20,15500.0,15500.0,15500.0,15500.0,0.0
2020-04-17,15500.0,15500.0,15500.0,15500.0,0.0
2020-04-16,15500.0,15500.0,15500.0,15500.0,0.0
2020-04-15,15500.0,15500.0,15500.0,15500.0,0.0
2020-04-14,15500.0,15500.0,15500.0,15500.0,0.0
2020-04-13,15500.0,15500.0,15500.0,15500.0,0.0
2020-04-10,15500.0,15500.0,15500.0,15500.0,0.0
2020-04-09,15500.0,15500.0,15500.0,15500.0,0.0
2020-04-08,15500.0,15500.0,15500.0,15500.0,0.0
2020-04-07,15500.0,15500.0,15500.0,15500.0,0.0
2020-03-30,15500.0,15500.0,15500.0,15500.0,2000.0
2020-03-26,15000.0,15000.0,15000.0,15000.0,5000.0
2020-03-25,15000.0,16000.0,16000.0,15000.0,1500.0
2020-03-24,16500.0,16500.0,16500.0,16500.0,300.0
2020-03-23,18000.0,16200.0,18000.0,16200.0,1100.0
2020-03-20,18000.0,18000.0,18000.0,18000.0,500.0
2020-03-05,20000.0,18900.0,20000.0,18900.0,2200.0
2020-02-28,20900.0,20900.0,20900.0,20900.0,100.0
2020-02-27,19200.0,16100.0,19200.0,15900.0,1650.0
2020-02-26,17600.0,18000.0,18000.0,17600.0,800.0
2020-02-25,19500.0,19500.0,19500.0,19500.0,100.0
2020-02-24,21600.0,19500.0,21600.0,19500.0,1600.0
2020-02-19,21600.0,21600.0,21600.0,21600.0,1000.0
2020-02-12,24000.0,24000.0,24000.0,24000.0,100.0
2020-02-11,23000.0,19300.0,23000.0,19300.0,300.0
2020-01-31,21400.0,21400.0,21400.0,21400.0,120.0
2020-01-30,19600.0,19600.0,19600.0,19600.0,100.0
2020-01-22,17900.0,17900.0,17900.0,17900.0,100.0
2020-01-21,16400.0,13800.0,16400.0,13800.0,510.0
2020-01-17,15300.0,15300.0,15300.0,15300.0,100.0
2020-01-15,16900.0,15300.0,16900.0,15300.0,700.0
2020-01-14,17000.0,15000.0,17000.0,15000.0,1100.0
2020-01-13,16600.0,16600.0,16600.0,16600.0,1000.0
2020-01-10,18400.0,18400.0,18400.0,18400.0,1000.0
2020-01-09,20400.0,20400.0,20400.0,20400.0,1000.0
2020-01-03,22600.0,22600.0,22600.0,22600.0,1000.0
2019-10-31,25100.0,25100.0,25100.0,25100.0,100.0
2019-10-30,27800.0,27800.0,27800.0,27800.0,100.0
2019-08-09,30800.0,30800.0,30800.0,30800.0,100.0
2019-06-14,34200.0,34200.0,34200.0,34200.0,100.0
2019-05-24,31500.0,31500.0,31500.0,31500.0,300.0
2019-04-19,35000.0,30000.0,35000.0,30000.0,300.0
2019-04-16,31900.0,31900.0,31900.0,31900.0,100.0
2019-04-12,29400.0,29400.0,29400.0,29400.0,100.0
2019-04-08,27200.0,24900.0,27200.0,24900.0,500.0
2019-03-28,27600.0,28400.0,28400.0,24300.0,1300.0
2019-03-27,26900.0,25300.0,26900.0,25300.0,200.0
2019-03-22,25600.0,23300.0,25600.0,23300.0,200.0
2019-03-19,25700.0,23400.0,25700.0,23400.0,200.0
2019-03-15,26000.0,25200.0,26000.0,25200.0,270.0
2019-03-13,25000.0,25000.0,25000.0,25000.0,200.0
2019-02-27,25000.0,25000.0,25000.0,25000.0,100.0
2019-02-21,23800.0,23800.0,25700.0,23800.0,300.0
2019-02-19,26400.0,26400.0,26400.0,26400.0,100.0
2019-02-13,24900.0,21500.0,24900.0,21500.0,200.0
2019-01-16,23800.0,23800.0,23800.0,23800.0,110.0
2019-01-15,23600.0,21400.0,23600.0,21400.0,200.0
2018-12-26,23700.0,21500.0,23700.0,21500.0,600.0
2018-12-14,23800.0,23800.0,23800.0,23800.0,300.0
2018-12-06,23700.0,21700.0,23700.0,21600.0,1400.0
2018-12-05,24000.0,24000.0,24000.0,24000.0,100.0
2018-12-04,23400.0,23400.0,23400.0,19600.0,300.0
2018-12-03,21400.0,22100.0,23900.0,21400.0,1500.0
2018-11-30,23600.0,23500.0,23600.0,21500.0,4200.0
2018-11-29,22000.0,24400.0,24400.0,22000.0,200.0
2018-11-28,23700.0,25000.0,25000.0,22200.0,2920.0
