Date,Close,Open,High,Low,Volume
2020-05-08,6800.0,6800.0,6800.0,6800.0,0.0
2020-05-07,6800.0,6800.0,6800.0,6800.0,0.0
2020-05-06,6800.0,6800.0,6800.0,6800.0,0.0
2020-05-05,6800.0,6800.0,6800.0,6800.0,0.0
2020-05-04,6800.0,6800.0,6800.0,6800.0,0.0
2020-04-29,6800.0,6800.0,6800.0,6800.0,0.0
2020-04-28,6800.0,6800.0,6800.0,6800.0,0.0
2020-04-27,6800.0,6800.0,6800.0,6800.0,0.0
2020-04-24,6800.0,6800.0,6800.0,6800.0,0.0
2020-04-23,6800.0,6800.0,6800.0,6800.0,0.0
2020-04-22,6800.0,6800.0,6800.0,6800.0,0.0
2020-04-21,6800.0,6800.0,6800.0,6800.0,0.0
2020-04-20,6800.0,6800.0,6800.0,6800.0,0.0
2020-04-17,6800.0,6800.0,6800.0,6800.0,0.0
2020-04-16,6800.0,6800.0,6800.0,6800.0,0.0
2020-04-15,6800.0,6800.0,6800.0,6800.0,0.0
2020-04-14,6800.0,6800.0,6800.0,6800.0,0.0
2020-04-13,6800.0,6800.0,6800.0,6800.0,0.0
2020-04-10,6800.0,6800.0,6800.0,6800.0,0.0
2020-04-09,6800.0,6800.0,6800.0,6800.0,0.0
2020-04-08,6800.0,6800.0,6800.0,6800.0,0.0
2020-04-07,6800.0,6800.0,6800.0,6800.0,0.0
2019-12-24,6800.0,6800.0,6800.0,6800.0,100.0
2019-04-18,7500.0,7500.0,7500.0,7500.0,1100.0
2019-04-10,6800.0,6800.0,6800.0,6800.0,0.0
2019-04-09,7500.0,7500.0,7500.0,7500.0,100.0
2019-03-15,6800.0,6800.0,6800.0,6800.0,0.0
2019-03-01,6800.0,6800.0,6800.0,6800.0,0.0
2019-02-28,7500.0,7500.0,7500.0,7500.0,100.0
2018-10-10,6900.0,6900.0,6900.0,6900.0,3280.0
2018-10-09,6900.0,6900.0,6900.0,6900.0,11880.0
2018-08-22,6900.0,6900.0,6900.0,6900.0,330.0
2018-08-21,6900.0,6900.0,6900.0,6900.0,1110.0
2018-08-20,6900.0,6900.0,6900.0,6900.0,730.0
2018-08-13,6900.0,6900.0,6900.0,6900.0,490.0
2018-07-30,6900.0,6900.0,6900.0,6900.0,1760.0
2018-07-27,6900.0,6900.0,6900.0,6900.0,2440.0
2018-07-26,6900.0,6900.0,6900.0,6900.0,5800.0
2018-07-25,6900.0,6900.0,6900.0,6900.0,3110.0
2018-07-24,6900.0,6900.0,6900.0,6900.0,1730.0
2018-07-20,6900.0,6900.0,6900.0,6900.0,0.0
2018-07-16,6900.0,6900.0,6900.0,6900.0,16600.0
2018-06-19,6300.0,6300.0,6300.0,6300.0,0.0
2018-06-18,6300.0,6300.0,6300.0,6300.0,100.0
2018-04-18,6900.0,6900.0,6900.0,6900.0,0.0
2018-03-30,6900.0,6900.0,6900.0,6900.0,52500.0
2017-06-09,6300.0,6300.0,6300.0,6300.0,730.0
2016-04-08,6933.0,6933.0,6933.0,6933.0,100.0
2016-03-30,6318.0,6318.0,6318.0,6318.0,100.0
