Date,Close,Open,High,Low,Volume
2020-05-06,11500.0,11500.0,11500.0,11500.0,190.0
2020-05-05,11050.0,11100.0,11100.0,11050.0,2150.0
2020-05-04,11500.0,11500.0,11500.0,11500.0,50.0
2020-04-29,11500.0,11850.0,11850.0,11500.0,940.0
2020-04-28,11850.0,11300.0,11850.0,11250.0,1120.0
2020-04-27,11500.0,11900.0,12000.0,11500.0,12780.0
2020-04-24,11900.0,11900.0,11900.0,11500.0,800.0
2020-04-23,11350.0,11900.0,11900.0,11300.0,4720.0
2020-04-22,11900.0,11900.0,11900.0,11900.0,20.0
2020-04-21,11950.0,11950.0,11950.0,11950.0,10.0
2020-04-20,11400.0,11950.0,12000.0,11350.0,4130.0
2020-04-17,12000.0,11700.0,12000.0,11700.0,1110.0
2020-04-16,11350.0,11300.0,11950.0,11300.0,5070.0
2020-04-15,12000.0,11300.0,12000.0,11300.0,60.0
2020-04-14,11300.0,11300.0,11300.0,11300.0,1720.0
2020-04-13,12000.0,11550.0,12000.0,11550.0,310.0
2020-04-10,11550.0,11700.0,11700.0,11550.0,130.0
2020-04-09,12200.0,12200.0,12200.0,12200.0,130.0
2020-04-08,12200.0,12200.0,12200.0,12200.0,10.0
2020-04-07,12000.0,12300.0,12300.0,12000.0,390.0
2020-04-06,11900.0,11750.0,12000.0,11750.0,820.0
2020-04-03,11800.0,11600.0,11800.0,11600.0,200.0
2020-04-01,11600.0,11600.0,11600.0,11600.0,10.0
2020-03-31,11500.0,11300.0,11500.0,11300.0,530.0
2020-03-30,11300.0,11400.0,11400.0,11300.0,90.0
2020-03-27,11200.0,11300.0,11300.0,11200.0,130.0
2020-03-26,10650.0,11200.0,11750.0,10650.0,1270.0
2020-03-25,11200.0,11200.0,11200.0,11150.0,3810.0
2020-03-24,11200.0,11100.0,11200.0,11100.0,3720.0
2020-03-23,11200.0,11450.0,11500.0,10700.0,7330.0
2020-03-20,11500.0,11500.0,11500.0,11500.0,40.0
2020-03-19,11650.0,11100.0,11650.0,11100.0,1410.0
2020-03-18,11800.0,11050.0,11800.0,11050.0,3510.0
2020-03-17,11800.0,12050.0,12050.0,11800.0,30.0
2020-03-16,11800.0,11850.0,11850.0,11800.0,1120.0
2020-03-13,11300.0,11050.0,11950.0,11050.0,1770.0
2020-03-12,11850.0,11900.0,11900.0,11850.0,80.0
2020-03-11,11900.0,11000.0,12000.0,11000.0,18700.0
2020-03-10,11250.0,11250.0,11250.0,11250.0,1660.0
2020-03-09,12000.0,12000.0,12000.0,12000.0,150.0
2020-03-06,12050.0,11100.0,12200.0,11100.0,80.0
2020-03-05,11900.0,11200.0,12350.0,11200.0,1140.0
2020-03-04,11900.0,11500.0,11900.0,11500.0,1340.0
2020-03-03,11900.0,11500.0,11900.0,11500.0,1030.0
2020-03-02,11500.0,11200.0,12000.0,11200.0,500.0
2020-02-27,12000.0,12000.0,12000.0,12000.0,2000.0
2020-02-26,12000.0,11000.0,12000.0,11000.0,30.0
