Date,Close,Open,High,Low,Volume
2020-05-08,17300.0,17400.0,17400.0,17300.0,24100.0
2020-05-07,17400.0,17600.0,17600.0,17300.0,5600.0
2020-05-06,17400.0,17300.0,17400.0,17300.0,7800.0
2020-05-05,17200.0,17300.0,17300.0,17200.0,5900.0
2020-05-04,17200.0,17500.0,17500.0,17200.0,3820.0
2020-04-29,17200.0,17100.0,17700.0,17100.0,5800.0
2020-04-28,17100.0,17400.0,17400.0,17100.0,2500.0
2020-04-27,17200.0,17200.0,17300.0,17000.0,4800.0
2020-04-24,17000.0,17000.0,17200.0,17000.0,2200.0
2020-04-23,17100.0,17100.0,17300.0,17100.0,3600.0
2020-04-22,17100.0,17000.0,17100.0,17000.0,200.0
2020-04-21,17100.0,17400.0,17400.0,17000.0,4700.0
2020-04-20,17300.0,17000.0,18200.0,17000.0,2570.0
2020-04-17,16900.0,16900.0,16900.0,16900.0,6730.0
2020-04-16,16800.0,16800.0,16800.0,16700.0,5520.0
2020-04-15,16700.0,17000.0,17000.0,16700.0,3230.0
2020-04-14,17000.0,16800.0,17000.0,16700.0,12700.0
2020-04-13,16700.0,16700.0,16700.0,16700.0,9620.0
2020-04-10,16700.0,16700.0,16900.0,16600.0,8230.0
2020-04-09,16700.0,16800.0,16800.0,16700.0,1000.0
2020-04-08,16500.0,16500.0,16500.0,16500.0,2100.0
2020-04-07,16800.0,17000.0,17000.0,16500.0,10400.0
2020-04-06,17200.0,17300.0,17300.0,17200.0,1500.0
2020-04-03,16700.0,16700.0,16700.0,16700.0,2200.0
2020-04-01,17000.0,17000.0,17000.0,17000.0,100.0
2020-03-31,17700.0,17700.0,17700.0,17700.0,100.0
2020-03-30,16600.0,16700.0,16700.0,16500.0,5400.0
2020-03-27,16900.0,16900.0,16900.0,16800.0,2000.0
2020-03-26,17000.0,16900.0,17000.0,16900.0,21900.0
2020-03-25,17400.0,16900.0,17400.0,16900.0,36700.0
2020-03-24,16800.0,16500.0,17000.0,16500.0,11200.0
2020-03-23,16500.0,18500.0,18500.0,16500.0,45400.0
2020-03-20,17300.0,17000.0,17300.0,17000.0,10300.0
2020-03-19,17000.0,17000.0,17000.0,16900.0,6410.0
2020-03-18,17000.0,17300.0,17600.0,17000.0,20700.0
2020-03-17,17000.0,16800.0,17200.0,16800.0,29200.0
2020-03-16,16600.0,17800.0,17800.0,16600.0,1900.0
2020-03-13,16600.0,16000.0,16600.0,16000.0,22620.0
2020-03-12,16400.0,16500.0,16600.0,16300.0,32700.000000000004
2020-03-11,16600.0,16900.0,16900.0,16600.0,29600.0
2020-03-10,17000.0,16000.0,17000.0,16000.0,18900.0
2020-03-09,16000.0,16600.0,16600.0,16000.0,35360.0
2020-03-06,16900.0,16900.0,17000.0,16900.0,7910.0
2020-03-05,16900.0,16900.0,17000.0,16800.0,13410.0
2020-03-04,16800.0,17000.0,17000.0,16800.0,6500.0
2020-03-03,17100.0,18300.0,18300.0,17000.0,1200.0
2020-03-02,16800.0,17000.0,17000.0,16800.0,4200.0
2020-02-28,16800.0,16900.0,16900.0,16800.0,17100.0
2020-02-27,17100.0,16900.0,17100.0,16900.0,2500.0
2020-02-26,16800.0,16600.0,16800.0,16600.0,3600.0
2020-02-25,17000.0,16700.0,17000.0,16600.0,10510.0
2020-02-24,17000.0,17400.0,17400.0,17000.0,14360.0
2020-02-21,17600.0,17800.0,18000.0,17600.0,20950.0
2020-02-20,18000.0,18100.0,18100.0,17800.0,8500.0
2020-02-19,18000.0,17900.0,18100.0,17900.0,7100.0
2020-02-18,17900.0,17600.0,17900.0,17500.0,5110.0
2020-02-17,17600.0,17500.0,18000.0,17300.0,20600.0
2020-02-14,18200.0,17700.0,18200.0,17700.0,200.0
2020-02-13,17700.0,18400.0,18400.0,17700.0,13200.0
2020-02-12,18300.0,17300.0,19000.0,17300.0,55720.0
2020-02-11,17300.0,17300.0,17400.0,17200.0,16500.0
2020-02-10,17300.0,17000.0,17400.0,17000.0,7110.0
2020-02-07,17400.0,16700.0,17600.0,16700.0,1310.0
2020-02-06,17000.0,17300.0,17500.0,17000.0,26900.0
2020-02-05,17300.0,17300.0,17300.0,16600.0,10200.0
2020-02-04,16600.0,16600.0,16800.0,16600.0,18500.0
2020-02-03,16600.0,16000.0,16700.0,16000.0,7200.0
2020-01-31,17000.0,16500.0,17200.0,16500.0,21400.0
2020-01-30,16200.0,16100.0,17000.0,16000.0,29000.0
2020-01-22,17000.0,17100.0,17400.0,16900.0,10700.0
2020-01-21,16900.0,16600.0,17000.0,16600.0,5830.0
2020-01-20,17000.0,16900.0,17000.0,16800.0,19210.0
2020-01-17,17100.0,17000.0,17100.0,16900.0,11700.0
2020-01-16,17100.0,17000.0,17100.0,16900.0,18000.0
2020-01-15,17200.0,16700.0,17200.0,16700.0,1230.0
2020-01-14,17400.0,16400.0,18000.0,16400.0,24200.0
2020-01-13,16600.0,16100.0,17100.0,16100.0,7200.0
2020-01-10,16000.0,16100.0,16200.0,15800.0,32410.0
2020-01-09,16200.0,15900.0,16200.0,15800.0,19710.0
2020-01-08,16100.0,15900.0,16900.0,15900.0,38010.0
2020-01-07,16200.0,16500.0,16500.0,16000.0,50720.0
2020-01-06,16900.0,16500.0,17000.0,16300.0,22500.0
2020-01-03,17100.0,17000.0,17600.0,17000.0,15700.0
2020-01-02,17100.0,16500.0,17900.0,16400.0,60170.0
2019-12-31,16500.0,17700.0,17700.0,16300.0,34640.0
