Date,Close,Open,High,Low,Volume
2020-05-08,6660.0,6800.0,6830.0,6660.0,2009290.0
2020-05-07,6770.0,6700.0,6830.0,6660.0,2035010.0
2020-05-06,6650.0,6550.0,6670.0,6530.0,1643470.0
2020-05-05,6540.0,6300.0,6900.0,6300.0,402370.0
2020-05-04,6550.0,6460.0,6640.0,6400.0,2340000.0
2020-04-29,6470.0,6400.0,6500.0,6320.0,1760000.0
2020-04-28,6600.0,6800.0,6800.0,6400.0,1260000.0
2020-04-27,6660.0,6600.0,6660.0,6500.0,2940000.0
2020-04-24,6230.0,5990.0,6230.0,5850.0,3030000.0
2020-04-23,5830.0,6030.0,6030.0,5790.0,769020.0
2020-04-22,5650.0,5210.0,5690.0,5210.0,1320000.0
2020-04-21,5320.0,5500.0,5550.0,5310.0,969690.0
2020-04-20,5670.0,5790.0,5830.0,5340.0,767020.0
2020-04-17,5740.0,5840.0,5840.0,5680.0,934470.0
2020-04-16,5720.0,5550.0,5850.0,5500.0,650390.0
2020-04-15,5620.0,5750.0,5750.0,5600.0,939290.0
2020-04-14,5500.0,5250.0,5560.0,5140.0,1150000.0
2020-04-13,5200.0,5030.0,5300.0,5030.0,444510.0
2020-04-10,5200.0,5360.0,5360.0,5000.0,498550.0
2020-04-09,5270.0,5110.0,5400.0,5110.0,545170.0
2020-04-08,5150.0,5130.0,5180.0,4950.0,956830.0
2020-04-07,5140.0,5200.0,5400.0,5130.0,539150.0
2020-04-06,5170.0,4900.0,5170.0,4900.0,2230000.0
2020-04-03,4840.0,4700.0,4900.0,4640.0,583700.0
2020-04-01,4620.0,4380.0,4700.0,4380.0,922390.0
2020-03-31,4400.0,4620.0,4870.0,4400.0,554980.0
2020-03-30,4700.0,4620.0,4900.0,4600.0,608850.0
2020-03-27,4900.0,4760.0,5200.0,4760.0,418220.0
2020-03-26,4900.0,4740.0,4940.0,4690.0,1250000.0
2020-03-25,4620.0,4830.0,4900.0,4550.0,2140000.0
