"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/05/2020","22,600.0","22,600.0","22,600.0","22,600.0","-","0.44%"
"04/05/2020","22,500.0","22,500.0","22,500.0","22,500.0","0.30K","-2.17%"
"23/04/2020","23,000.0","23,000.0","23,000.0","23,000.0","0.20K","0.00%"
"22/04/2020","23,000.0","23,000.0","23,000.0","23,000.0","0.40K","2.22%"
"20/04/2020","22,500.0","23,500.0","23,500.0","22,500.0","4.90K","0.00%"
"17/04/2020","22,500.0","22,500.0","22,500.0","22,500.0","0.41K","0.00%"
"16/04/2020","22,500.0","23,000.0","23,000.0","21,900.0","1.51K","-2.17%"
"14/04/2020","23,000.0","23,000.0","23,000.0","23,000.0","0.10K","0.00%"
"13/04/2020","23,000.0","23,000.0","23,000.0","23,000.0","0.50K","0.00%"
"10/04/2020","23,000.0","22,800.0","23,000.0","22,800.0","1.20K","0.00%"
"09/04/2020","23,000.0","25,000.0","25,000.0","25,000.0","0.04K","0.00%"
"08/04/2020","23,000.0","23,000.0","23,000.0","23,000.0","0.40K","0.00%"
"07/04/2020","23,000.0","21,200.0","23,000.0","21,200.0","2.35K","8.49%"
"06/04/2020","21,200.0","21,200.0","21,200.0","21,200.0","0.90K","9.84%"
"03/04/2020","19,300.0","19,000.0","19,500.0","19,000.0","2.20K","1.58%"
"01/04/2020","19,000.0","21,900.0","22,200.0","19,000.0","26.10K","-6.40%"
"31/03/2020","20,300.0","21,000.0","21,000.0","20,300.0","45.10K","-9.78%"
"30/03/2020","22,500.0","22,500.0","22,500.0","22,500.0","1.00K","0.00%"
"27/03/2020","22,500.0","22,500.0","22,500.0","22,500.0","2.50K","-10.00%"
"26/03/2020","25,000.0","25,000.0","25,000.0","25,000.0","0.15K","-3.85%"
"25/03/2020","26,000.0","26,000.0","26,000.0","26,000.0","0.60K","-3.70%"
"19/03/2020","27,000.0","27,000.0","27,000.0","27,000.0","0.20K","-6.57%"
"05/03/2020","28,900.0","26,100.0","26,100.0","26,100.0","-","0.00%"
"28/02/2020","28,900.0","27,200.0","28,900.0","27,200.0","1.30K","0.00%"
"26/02/2020","28,900.0","28,800.0","28,900.0","28,800.0","1.30K","0.00%"
"25/02/2020","28,900.0","27,400.0","28,900.0","27,400.0","1.70K","-3.67%"
"24/02/2020","30,000.0","27,700.0","30,000.0","27,700.0","1.30K","0.00%"
"21/02/2020","30,000.0","30,000.0","30,000.0","30,000.0","0.14K","0.00%"
"17/02/2020","30,000.0","27,200.0","30,000.0","27,200.0","0.40K","4.17%"
"14/02/2020","28,800.0","28,700.0","28,800.0","28,700.0","1.20K","-5.57%"
"06/02/2020","30,500.0","28,000.0","31,000.0","28,000.0","0.40K","-1.61%"
"05/02/2020","31,000.0","30,900.0","31,000.0","30,900.0","2.20K","0.00%"
"31/01/2020","31,000.0","27,100.0","31,000.0","27,100.0","4.10K","3.33%"
"16/01/2020","30,000.0","30,000.0","30,000.0","30,000.0","0.30K","0.00%"
"10/01/2020","30,000.0","30,000.0","30,000.0","30,000.0","0.10K","0.00%"
"02/01/2020","30,000.0","29,000.0","30,000.0","29,000.0","0.20K","-3.23%"
"31/12/2019","31,000.0","28,000.0","31,000.0","28,000.0","10.30K","8.77%"
"30/12/2019","28,500.0","28,500.0","28,500.0","28,500.0","0.52K","1.79%"
"27/12/2019","28,000.0","28,000.0","28,000.0","28,000.0","0.60K","7.69%"
"26/12/2019","26,000.0","27,000.0","27,000.0","26,000.0","0.90K","-3.70%"
"25/12/2019","27,000.0","27,000.0","27,000.0","27,000.0","0.10K","-3.57%"
"24/12/2019","28,000.0","28,000.0","28,000.0","28,000.0","2.02K","0.00%"
"20/12/2019","28,000.0","26,100.0","28,000.0","26,100.0","1.00K","7.69%"
"19/12/2019","26,000.0","26,500.0","26,500.0","26,000.0","2.00K","-4.76%"
"16/12/2019","27,300.0","27,400.0","27,400.0","27,300.0","1.10K","0.00%"
"13/12/2019","27,300.0","27,500.0","27,500.0","26,500.0","1.70K","-0.73%"
"12/12/2019","27,500.0","26,900.0","27,500.0","26,900.0","0.60K","2.23%"
"11/12/2019","26,900.0","26,900.0","26,900.0","26,900.0","0.10K","0.37%"
"10/12/2019","26,800.0","26,100.0","26,800.0","26,000.0","6.10K","1.13%"
"09/12/2019","26,500.0","26,500.0","26,500.0","26,500.0","0.13K","-5.02%"
"06/12/2019","27,900.0","27,900.0","27,900.0","27,900.0","0.20K","3.33%"
"05/12/2019","27,000.0","27,000.0","27,000.0","27,000.0","0.10K","0.00%"
