"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"14/01/2020","8,300.0","8,700.0","8,790.0","8,300.0","43.45K","-5.68%"
"13/01/2020","8,800.0","8,850.0","8,850.0","8,240.0","342.02K","-0.56%"
"10/01/2020","8,850.0","8,600.0","8,990.0","8,500.0","193.14K","2.91%"
"09/01/2020","8,600.0","8,600.0","8,690.0","8,560.0","200.89K","0.00%"
"08/01/2020","8,600.0","8,800.0","8,800.0","8,220.0","105.15K","0.47%"
"07/01/2020","8,560.0","8,300.0","8,560.0","8,300.0","70.30K","7.00%"
"06/01/2020","8,000.0","8,510.0","9,100.0","8,000.0","661.33K","-5.99%"
"03/01/2020","8,510.0","8,520.0","8,700.0","8,460.0","160.02K","0.00%"
"02/01/2020","8,510.0","8,600.0","8,890.0","8,490.0","275.37K","1.31%"
"31/12/2019","8,400.0","8,600.0","8,600.0","8,080.0","184.27K","2.82%"
"30/12/2019","8,170.0","8,200.0","8,300.0","8,150.0","287.76K","-0.24%"
"27/12/2019","8,190.0","8,390.0","8,390.0","8,110.0","305.11K","0.24%"
"26/12/2019","8,170.0","7,700.0","8,470.0","7,690.0","350.16K","-0.97%"
"25/12/2019","8,250.0","8,200.0","8,500.0","8,160.0","851.61K","0.86%"
"24/12/2019","8,180.0","8,480.0","8,480.0","8,170.0","387.09K","-3.54%"
"23/12/2019","8,480.0","8,490.0","8,550.0","8,390.0","939.79K","-0.24%"
"20/12/2019","8,500.0","8,500.0","8,500.0","8,200.0","1.19M","2.29%"
"19/12/2019","8,310.0","8,350.0","8,560.0","8,310.0","1.83M","-1.07%"
"18/12/2019","8,400.0","8,350.0","8,500.0","8,150.0","911.18K","0.00%"
"17/12/2019","8,400.0","8,200.0","8,800.0","8,200.0","1.07M","-0.12%"
"16/12/2019","8,410.0","8,520.0","8,520.0","8,370.0","461.67K","-1.29%"
"13/12/2019","8,520.0","8,660.0","8,660.0","8,500.0","254.13K","-1.62%"
"12/12/2019","8,660.0","8,650.0","8,690.0","8,630.0","852.25K","-0.35%"
"11/12/2019","8,690.0","8,800.0","8,800.0","8,690.0","354.65K","-1.59%"
"10/12/2019","8,830.0","8,570.0","8,900.0","8,570.0","176.38K","0.00%"
"09/12/2019","8,830.0","8,700.0","8,980.0","8,700.0","1.25M","1.49%"
"06/12/2019","8,700.0","8,700.0","8,700.0","8,280.0","722.64K","0.12%"
"05/12/2019","8,690.0","8,770.0","8,900.0","8,690.0","458.49K","-0.91%"
"04/12/2019","8,770.0","8,970.0","8,970.0","8,500.0","1.18M","3.18%"
"03/12/2019","8,500.0","8,580.0","8,580.0","8,100.0","1.29M","-0.93%"
"02/12/2019","8,580.0","8,000.0","8,700.0","8,000.0","743.04K","0.94%"
"29/11/2019","8,500.0","8,750.0","8,800.0","8,140.0","1.15M","-2.86%"
"28/11/2019","8,750.0","8,700.0","9,300.0","8,440.0","3.61M","0.57%"
"27/11/2019","8,700.0","8,150.0","8,720.0","8,150.0","6.86M","6.75%"
"26/11/2019","8,150.0","7,630.0","8,150.0","7,630.0","5.12M","6.96%"
"25/11/2019","7,620.0","7,540.0","8,000.0","7,480.0","1.44M","1.46%"
"22/11/2019","7,510.0","7,900.0","8,000.0","7,510.0","2.12M","-3.96%"
"21/11/2019","7,820.0","7,660.0","7,820.0","6,800.0","4.03M","6.98%"
"20/11/2019","7,310.0","6,850.0","7,310.0","6,850.0","4.39M","6.87%"
"19/11/2019","6,840.0","6,250.0","6,840.0","6,250.0","7.22M","6.88%"
"18/11/2019","6,400.0","6,260.0","7,200.0","6,260.0","8.77M","-4.90%"
"15/11/2019","6,730.0","6,900.0","7,230.0","6,730.0","1.89M","-6.92%"
"14/11/2019","7,230.0","8,310.0","8,310.0","7,230.0","2.44M","-6.95%"
"13/11/2019","7,770.0","7,770.0","7,770.0","7,700.0","9.76M","6.88%"
"12/11/2019","7,270.0","7,270.0","7,270.0","7,200.0","2.77M","6.91%"
"11/11/2019","6,800.0","6,800.0","6,800.0","6,800.0","506.27K","6.92%"
"08/11/2019","6,360.0","6,340.0","6,360.0","6,100.0","693.07K","6.89%"
"07/11/2019","5,950.0","5,950.0","5,950.0","5,570.0","3.59M","6.82%"
"06/11/2019","5,570.0","5,320.0","5,690.0","5,050.0","3.13M","4.70%"
"05/11/2019","5,320.0","5,900.0","6,000.0","5,230.0","3.39M","-5.34%"
"04/11/2019","5,620.0","5,570.0","5,830.0","5,300.0","4.53M","3.12%"
"01/11/2019","5,450.0","5,450.0","5,450.0","5,200.0","7.16M","6.86%"
"31/10/2019","5,100.0","5,100.0","5,100.0","5,100.0","1.03M","6.92%"
"30/10/2019","4,770.0","4,460.0","4,770.0","4,460.0","1.36M","6.95%"
"29/10/2019","4,460.0","3,880.0","4,460.0","3,880.0","4.69M","6.95%"
"28/10/2019","4,170.0","3,900.0","4,170.0","3,890.0","4.63M","6.92%"
"25/10/2019","3,900.0","3,650.0","3,900.0","3,500.0","2.84M","6.85%"
"24/10/2019","3,650.0","3,550.0","3,650.0","3,450.0","2.00M","5.80%"
"23/10/2019","3,450.0","3,450.0","3,450.0","3,320.0","2.90M","6.81%"
"22/10/2019","3,230.0","3,230.0","3,230.0","3,120.0","1.79M","6.95%"
"21/10/2019","3,020.0","3,000.0","3,020.0","2,890.0","892.39K","6.71%"
"18/10/2019","2,830.0","2,820.0","2,900.0","2,820.0","142.25K","0.35%"
"17/10/2019","2,820.0","2,820.0","2,850.0","2,700.0","304.78K","3.30%"
"16/10/2019","2,730.0","2,720.0","2,800.0","2,700.0","354.57K","0.37%"
"15/10/2019","2,720.0","2,850.0","2,880.0","2,700.0","377.46K","-3.89%"
"14/10/2019","2,830.0","2,880.0","2,900.0","2,790.0","373.62K","-1.74%"
"11/10/2019","2,880.0","2,900.0","2,980.0","2,810.0","122.68K","-0.69%"
"10/10/2019","2,900.0","2,980.0","3,030.0","2,900.0","245.46K","0.00%"
"09/10/2019","2,900.0","3,150.0","3,170.0","2,900.0","469.64K","-2.36%"
"08/10/2019","2,970.0","2,850.0","2,970.0","2,780.0","1.30M","6.83%"
"07/10/2019","2,780.0","2,870.0","2,870.0","2,780.0","58.87K","-1.07%"
"04/10/2019","2,810.0","2,850.0","2,900.0","2,810.0","109.09K","-3.44%"
"03/10/2019","2,910.0","2,880.0","2,910.0","2,800.0","192.77K","1.04%"
"02/10/2019","2,880.0","2,910.0","2,910.0","2,810.0","90.09K","0.00%"
"01/10/2019","2,880.0","2,800.0","2,920.0","2,800.0","169.37K","2.86%"
"30/09/2019","2,800.0","2,850.0","2,860.0","2,800.0","88.19K","-1.06%"
"27/09/2019","2,830.0","2,830.0","2,850.0","2,800.0","71.15K","0.00%"
"26/09/2019","2,830.0","2,850.0","2,850.0","2,770.0","96.59K","1.07%"
"25/09/2019","2,800.0","2,760.0","2,820.0","2,750.0","45.49K","-0.71%"
"24/09/2019","2,820.0","2,750.0","2,850.0","2,750.0","116.74K","0.36%"
"23/09/2019","2,810.0","2,880.0","2,880.0","2,780.0","350.11K","-2.43%"
"20/09/2019","2,880.0","2,870.0","2,900.0","2,810.0","153.53K","-0.69%"
"19/09/2019","2,900.0","2,920.0","2,920.0","2,800.0","118.54K","1.05%"
"18/09/2019","2,870.0","3,000.0","3,000.0","2,820.0","419.28K","-3.69%"
"17/09/2019","2,980.0","3,020.0","3,050.0","2,960.0","138.98K","0.00%"
"16/09/2019","2,980.0","3,000.0","3,090.0","2,960.0","195.70K","-0.67%"
"13/09/2019","3,000.0","3,060.0","3,100.0","3,000.0","218.70K","-1.96%"
"12/09/2019","3,060.0","3,100.0","3,100.0","2,940.0","229.50K","2.68%"
"11/09/2019","2,980.0","2,980.0","3,030.0","2,880.0","317.62K","-1.00%"
"10/09/2019","3,010.0","3,100.0","3,140.0","2,980.0","620.10K","2.38%"
"09/09/2019","2,940.0","2,820.0","2,940.0","2,780.0","215.58K","6.91%"
"06/09/2019","2,750.0","2,850.0","2,850.0","2,700.0","129.51K","-1.79%"
"05/09/2019","2,800.0","2,970.0","2,970.0","2,760.0","196.23K","0.72%"
"04/09/2019","2,780.0","2,830.0","2,830.0","2,720.0","314.68K","-2.11%"
"03/09/2019","2,840.0","3,070.0","3,070.0","2,840.0","565.91K","-6.89%"
"30/08/2019","3,050.0","3,000.0","3,140.0","2,980.0","766.34K","-4.69%"
"29/08/2019","3,200.0","3,440.0","3,440.0","3,200.0","781.04K","-6.98%"
"28/08/2019","3,440.0","3,550.0","3,550.0","3,310.0","1.10M","3.61%"
"27/08/2019","3,320.0","3,300.0","3,320.0","3,250.0","412.86K","6.75%"
"26/08/2019","3,110.0","3,110.0","3,110.0","3,000.0","799.30K","6.87%"
"23/08/2019","2,910.0","2,910.0","2,910.0","2,910.0","162.86K","6.99%"
"22/08/2019","2,720.0","2,590.0","2,720.0","2,550.0","127.41K","6.67%"
"21/08/2019","2,550.0","2,520.0","2,550.0","2,510.0","311.04K","1.19%"
"20/08/2019","2,520.0","2,600.0","2,600.0","2,500.0","137.57K","-0.40%"
