"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/05/2020","17,200.0","17,300.0","17,300.0","17,200.0","5.90K","0.00%"
"04/05/2020","17,200.0","17,500.0","17,500.0","17,200.0","3.82K","0.00%"
"29/04/2020","17,200.0","17,100.0","17,700.0","17,100.0","5.80K","0.58%"
"28/04/2020","17,100.0","17,400.0","17,400.0","17,100.0","2.50K","-0.58%"
"27/04/2020","17,200.0","17,200.0","17,300.0","17,000.0","4.80K","1.18%"
"24/04/2020","17,000.0","17,000.0","17,200.0","17,000.0","2.20K","-0.58%"
"23/04/2020","17,100.0","17,100.0","17,300.0","17,100.0","3.60K","0.00%"
"22/04/2020","17,100.0","17,000.0","17,100.0","17,000.0","0.20K","0.00%"
"21/04/2020","17,100.0","17,400.0","17,400.0","17,000.0","4.70K","-1.16%"
"20/04/2020","17,300.0","17,000.0","18,200.0","17,000.0","2.57K","2.37%"
"17/04/2020","16,900.0","16,900.0","16,900.0","16,900.0","6.73K","0.60%"
"16/04/2020","16,800.0","16,800.0","16,800.0","16,700.0","5.52K","0.60%"
"15/04/2020","16,700.0","17,000.0","17,000.0","16,700.0","3.23K","-1.76%"
"14/04/2020","17,000.0","16,800.0","17,000.0","16,700.0","12.70K","1.80%"
"13/04/2020","16,700.0","16,700.0","16,700.0","16,700.0","9.62K","0.00%"
"10/04/2020","16,700.0","16,700.0","16,900.0","16,600.0","8.23K","0.00%"
"09/04/2020","16,700.0","16,800.0","16,800.0","16,700.0","1.00K","1.21%"
"08/04/2020","16,500.0","16,500.0","16,500.0","16,500.0","2.10K","-1.79%"
"07/04/2020","16,800.0","17,000.0","17,000.0","16,500.0","10.40K","-2.33%"
"06/04/2020","17,200.0","17,300.0","17,300.0","17,200.0","1.50K","2.99%"
"03/04/2020","16,700.0","16,700.0","16,700.0","16,700.0","2.20K","-1.76%"
"01/04/2020","17,000.0","17,000.0","17,000.0","17,000.0","0.10K","-3.95%"
"31/03/2020","17,700.0","17,700.0","17,700.0","17,700.0","0.10K","6.63%"
"30/03/2020","16,600.0","16,700.0","16,700.0","16,500.0","5.40K","-1.78%"
"27/03/2020","16,900.0","16,900.0","16,900.0","16,800.0","2.00K","-0.59%"
"26/03/2020","17,000.0","16,900.0","17,000.0","16,900.0","21.90K","-2.30%"
"25/03/2020","17,400.0","16,900.0","17,400.0","16,900.0","36.70K","3.57%"
"24/03/2020","16,800.0","16,500.0","17,000.0","16,500.0","11.20K","1.82%"
"23/03/2020","16,500.0","18,500.0","18,500.0","16,500.0","45.40K","-4.62%"
"20/03/2020","17,300.0","17,000.0","17,300.0","17,000.0","10.30K","1.76%"
"19/03/2020","17,000.0","17,000.0","17,000.0","16,900.0","6.41K","0.00%"
"18/03/2020","17,000.0","17,300.0","17,600.0","17,000.0","20.70K","0.00%"
"17/03/2020","17,000.0","16,800.0","17,200.0","16,800.0","29.20K","2.41%"
"16/03/2020","16,600.0","17,800.0","17,800.0","16,600.0","1.90K","0.00%"
"13/03/2020","16,600.0","16,000.0","16,600.0","16,000.0","22.62K","1.22%"
"12/03/2020","16,400.0","16,500.0","16,600.0","16,300.0","32.70K","-1.20%"
"11/03/2020","16,600.0","16,900.0","16,900.0","16,600.0","29.60K","-2.35%"
"10/03/2020","17,000.0","16,000.0","17,000.0","16,000.0","18.90K","6.25%"
"09/03/2020","16,000.0","16,600.0","16,600.0","16,000.0","35.36K","-5.33%"
"06/03/2020","16,900.0","16,900.0","17,000.0","16,900.0","7.91K","0.00%"
"05/03/2020","16,900.0","16,900.0","17,000.0","16,800.0","13.41K","0.60%"
"04/03/2020","16,800.0","17,000.0","17,000.0","16,800.0","6.50K","-1.75%"
"03/03/2020","17,100.0","18,300.0","18,300.0","17,000.0","1.20K","1.79%"
"02/03/2020","16,800.0","17,000.0","17,000.0","16,800.0","4.20K","0.00%"
"28/02/2020","16,800.0","16,900.0","16,900.0","16,800.0","17.10K","-1.75%"
"27/02/2020","17,100.0","16,900.0","17,100.0","16,900.0","2.50K","1.79%"
"26/02/2020","16,800.0","16,600.0","16,800.0","16,600.0","3.60K","-1.18%"
"25/02/2020","17,000.0","16,700.0","17,000.0","16,600.0","10.51K","0.00%"
"24/02/2020","17,000.0","17,400.0","17,400.0","17,000.0","14.36K","-3.41%"
"21/02/2020","17,600.0","17,800.0","18,000.0","17,600.0","20.95K","-2.22%"
"20/02/2020","18,000.0","18,100.0","18,100.0","17,800.0","8.50K","0.00%"
"19/02/2020","18,000.0","17,900.0","18,100.0","17,900.0","7.10K","0.56%"
"18/02/2020","17,900.0","17,600.0","17,900.0","17,500.0","5.11K","1.70%"
"17/02/2020","17,600.0","17,500.0","18,000.0","17,300.0","20.60K","-3.30%"
"14/02/2020","18,200.0","17,700.0","18,200.0","17,700.0","0.20K","2.82%"
"13/02/2020","17,700.0","18,400.0","18,400.0","17,700.0","13.20K","-3.28%"
"12/02/2020","18,300.0","17,300.0","19,000.0","17,300.0","55.72K","5.78%"
"11/02/2020","17,300.0","17,300.0","17,400.0","17,200.0","16.50K","0.00%"
"10/02/2020","17,300.0","17,000.0","17,400.0","17,000.0","7.11K","-0.57%"
"07/02/2020","17,400.0","16,700.0","17,600.0","16,700.0","1.31K","2.35%"
"06/02/2020","17,000.0","17,300.0","17,500.0","17,000.0","26.90K","-1.73%"
"05/02/2020","17,300.0","17,300.0","17,300.0","16,600.0","10.20K","4.22%"
"04/02/2020","16,600.0","16,600.0","16,800.0","16,600.0","18.50K","0.00%"
"03/02/2020","16,600.0","16,000.0","16,700.0","16,000.0","7.20K","-2.35%"
"31/01/2020","17,000.0","16,500.0","17,200.0","16,500.0","21.40K","4.94%"
"30/01/2020","16,200.0","16,100.0","17,000.0","16,000.0","29.00K","-4.71%"
"22/01/2020","17,000.0","17,100.0","17,400.0","16,900.0","10.70K","0.59%"
"21/01/2020","16,900.0","16,600.0","17,000.0","16,600.0","5.83K","-0.59%"
"20/01/2020","17,000.0","16,900.0","17,000.0","16,800.0","19.21K","-0.58%"
"17/01/2020","17,100.0","17,000.0","17,100.0","16,900.0","11.70K","0.00%"
"16/01/2020","17,100.0","17,000.0","17,100.0","16,900.0","18.00K","-0.58%"
"15/01/2020","17,200.0","16,700.0","17,200.0","16,700.0","1.23K","-1.15%"
"14/01/2020","17,400.0","16,400.0","18,000.0","16,400.0","24.20K","4.82%"
"13/01/2020","16,600.0","16,100.0","17,100.0","16,100.0","7.20K","3.75%"
"10/01/2020","16,000.0","16,100.0","16,200.0","15,800.0","32.41K","-1.23%"
"09/01/2020","16,200.0","15,900.0","16,200.0","15,800.0","19.71K","0.62%"
"08/01/2020","16,100.0","15,900.0","16,900.0","15,900.0","38.01K","-0.62%"
"07/01/2020","16,200.0","16,500.0","16,500.0","16,000.0","50.72K","-4.14%"
"06/01/2020","16,900.0","16,500.0","17,000.0","16,300.0","22.50K","-1.17%"
