Date,Close,Open,High,Low,Volume
2020-05-06,16500.0,16500.0,16500.0,16500.0,0.0
2020-05-05,16500.0,16500.0,16500.0,16500.0,0.0
2020-05-04,16500.0,16500.0,16500.0,16500.0,0.0
2020-04-29,16500.0,16500.0,16500.0,16500.0,0.0
2020-04-28,16500.0,16500.0,16500.0,16500.0,0.0
2020-04-27,16500.0,16500.0,16500.0,16500.0,220.0
2020-04-24,16900.0,16900.0,16900.0,16900.0,0.0
2020-04-23,16900.0,16900.0,16900.0,16900.0,0.0
2020-04-22,16900.0,16900.0,16900.0,16900.0,0.0
2020-04-21,16900.0,16900.0,16900.0,16900.0,0.0
2020-04-20,16900.0,16900.0,16900.0,16900.0,0.0
2020-04-17,16900.0,16900.0,16900.0,16900.0,0.0
2020-04-16,16900.0,16900.0,16900.0,16900.0,0.0
2020-04-15,16900.0,16900.0,16900.0,16900.0,0.0
2020-04-14,16100.0,17600.0,17600.0,16100.0,200.0
2020-04-13,15000.0,15400.0,15500.0,15000.0,800.0
2020-04-10,13500.0,18000.0,18000.0,13500.0,66640.0
2020-04-09,15300.0,20400.0,20400.0,15300.0,1100.0
2020-04-08,17900.0,17900.0,17900.0,17900.0,200.0
2020-04-07,21000.0,21000.0,21000.0,21000.0,0.0
2020-03-26,21000.0,21000.0,21000.0,21000.0,100.0
2020-03-25,20700.0,20700.0,20700.0,20700.0,100.0
2020-03-23,18000.0,18000.0,18000.0,18000.0,500.0
2020-03-20,18800.0,18800.0,18800.0,18800.0,0.0
2020-03-05,18800.0,18800.0,18800.0,18800.0,100.0
2020-03-04,16400.0,16400.0,16400.0,16400.0,100.0
2020-03-02,16000.0,17700.0,17700.0,13200.0,900.0
2020-02-28,15400.0,15400.0,15400.0,15400.0,100.0
2020-02-27,13400.0,13400.0,13400.0,13400.0,300.0
2020-02-26,11700.0,11700.0,11700.0,11700.0,10600.0
2020-01-13,20300.0,18400.0,20300.0,18400.0,1000.0
2019-12-11,21600.0,21600.0,21600.0,21600.0,100.0
2019-12-05,18900.0,18900.0,18900.0,18900.0,100.0
2019-12-02,18000.0,18000.0,18000.0,18000.0,100.0
2019-11-29,15700.0,15700.0,15700.0,15700.0,100.0
2019-11-27,13700.0,13700.0,13700.0,13700.0,400.0
2019-11-21,16100.0,16100.0,16100.0,16100.0,400.0
2019-11-18,16100.0,16100.0,16100.0,16100.0,210.0
2019-11-13,14000.0,14000.0,14000.0,14000.0,100.0
2019-11-11,16400.0,16400.0,16400.0,16400.0,300.0
2019-11-07,16400.0,16400.0,16400.0,16400.0,300.0
2019-11-06,14600.0,13900.0,14600.0,13900.0,200.0
2019-11-05,12700.0,12700.0,12700.0,12700.0,100.0
2019-11-01,11100.0,11100.0,11100.0,11100.0,600.0
2019-10-28,9700.0,9700.0,9700.0,9700.0,100.0
2019-10-18,11200.0,11200.0,11200.0,11200.0,100.0
2019-10-16,13000.0,13000.0,13000.0,13000.0,100.0
2019-10-08,11500.0,11500.0,11500.0,11500.0,110.0
2019-09-30,12900.0,12900.0,12900.0,12900.0,100.0
2019-09-26,11300.0,11300.0,11300.0,11300.0,110.0
2019-09-20,12700.0,12700.0,12700.0,12700.0,100.0
2019-09-03,14900.0,14900.0,14900.0,14900.0,100.0
2019-08-01,17500.0,17500.0,17500.0,17500.0,100.0
2019-07-29,20400.0,20400.0,20400.0,20400.0,100.0
2019-07-25,24000.0,24000.0,24000.0,24000.0,100.0
2019-07-24,24700.0,24700.0,24700.0,24700.0,100.0
2019-07-23,21500.0,21500.0,21500.0,21500.0,100.0
2019-07-22,17500.0,23500.0,23500.0,17500.0,500.0
2019-07-16,20500.0,20500.0,20500.0,20500.0,100.0
2019-07-15,23600.0,25500.0,25500.0,23600.0,1400.0
2019-07-03,27700.0,27700.0,27700.0,27700.0,100.0
2019-06-28,24100.0,24100.0,24100.0,24100.0,100.0
2019-06-19,18000.0,24200.0,24200.0,18000.0,200.0
2019-06-17,18000.0,24200.0,24200.0,18000.0,200.0
2019-06-04,21100.0,21100.0,21100.0,21100.0,100.0
2019-05-21,18400.0,18400.0,18400.0,18400.0,100.0
2019-05-20,16000.0,16000.0,16000.0,16000.0,200.0
2019-05-16,18100.0,18100.0,18100.0,18100.0,100.0
2019-05-15,15800.0,15800.0,15800.0,15800.0,100.0
2019-04-16,17900.0,17900.0,17900.0,17900.0,100.0
2019-04-11,18400.0,18400.0,18400.0,18400.0,100.0
2019-04-10,16000.0,16000.0,16000.0,16000.0,100.0
2019-04-08,18100.0,18100.0,18100.0,18100.0,100.0
2019-04-05,15800.0,15800.0,15800.0,15800.0,200.0
2019-04-04,18500.0,18500.0,18500.0,18500.0,100.0
2019-04-03,16000.0,16100.0,16100.0,16000.0,500.0
2019-04-01,18600.0,18600.0,18600.0,18600.0,100.0
2019-03-29,16200.0,16200.0,16200.0,16200.0,200.0
2019-03-26,18900.0,18900.0,18900.0,18900.0,100.0
2019-03-22,16500.0,16500.0,16500.0,16500.0,100.0
2019-03-21,14400.0,14400.0,14400.0,14400.0,150.0
2019-03-07,18400.0,18400.0,18400.0,18400.0,200.0
2019-02-27,18500.0,18500.0,18500.0,18500.0,100.0
2019-02-20,16100.0,16100.0,16100.0,16100.0,100.0
2019-02-19,14000.0,14000.0,14000.0,14000.0,200.0
2019-02-14,15800.0,15800.0,15800.0,15800.0,100.0
2019-02-13,13800.0,13800.0,13800.0,13800.0,300.0
2019-02-11,15100.0,15200.0,15200.0,15100.0,200.0
2019-02-01,13300.0,13300.0,13300.0,13300.0,100.0
2019-01-21,15500.0,15500.0,15500.0,15500.0,100.0
2019-01-18,13500.0,13500.0,13500.0,13500.0,200.0
2019-01-08,13800.0,15700.0,15700.0,13800.0,200.0
2019-01-07,13800.0,13700.0,13800.0,13700.0,4300.0
2019-01-04,12000.0,12000.0,12000.0,12000.0,400.0
2019-01-03,13700.0,13700.0,13700.0,13700.0,100.0
2018-12-28,16100.0,16100.0,16100.0,16100.0,100.0
2018-12-26,14000.0,14000.0,14000.0,14000.0,500.0
2018-12-24,14400.0,14400.0,14400.0,14400.0,100.0
2018-12-17,12600.0,12600.0,12600.0,12600.0,300.0
2018-12-12,12000.0,10700.0,12000.0,10700.0,300.0
2018-12-07,12500.0,12500.0,12500.0,12500.0,100.0
2018-12-06,12300.0,12300.0,12300.0,12300.0,100.0
2018-12-04,10700.0,10700.0,10700.0,10700.0,100.0
2018-11-26,12500.0,12500.0,12500.0,12500.0,100.0
2018-11-15,13000.0,13000.0,13000.0,13000.0,100.0
2018-11-05,13000.0,13000.0,13000.0,13000.0,200.0
2018-11-01,13000.0,13000.0,13000.0,13000.0,100.0
2018-10-31,12500.0,12500.0,12500.0,12500.0,100.0
2018-10-30,12500.0,12000.0,12500.0,12000.0,300.0
2018-10-26,12500.0,12000.0,12500.0,12000.0,400.0
2018-10-25,12000.0,12000.0,12000.0,12000.0,200.0
2018-10-23,12000.0,12000.0,12000.0,12000.0,300.0
2018-10-09,13000.0,11100.0,13000.0,11100.0,400.0
2018-09-25,13000.0,12500.0,13000.0,12500.0,1200.0
2018-09-21,12000.0,12000.0,12000.0,12000.0,100.0
2018-09-17,11400.0,11400.0,11400.0,11400.0,100.0
2018-09-13,13200.0,13000.0,13200.0,13000.0,500.0
2018-09-10,11900.0,11900.0,11900.0,11900.0,100.0
2018-09-06,11100.0,11100.0,11100.0,11100.0,100.0
2018-09-05,12500.0,12500.0,12500.0,12500.0,500.0
2018-08-31,12000.0,12000.0,12000.0,12000.0,2000.0
2018-08-29,11000.0,11000.0,11000.0,11000.0,100.0
2018-08-28,10800.0,10800.0,10800.0,10800.0,100.0
2018-08-27,11100.0,11100.0,11100.0,11100.0,3600.0
2018-08-23,10200.0,10200.0,10200.0,10200.0,100.0
2018-08-21,11600.0,11600.0,11600.0,11600.0,100.0
2018-08-20,10100.0,10100.0,10100.0,10100.0,100.0
2018-08-07,11200.0,11200.0,11200.0,11200.0,200.0
2018-07-31,10100.0,10100.0,10100.0,10100.0,100.0
2018-07-27,12000.0,10200.0,12000.0,10200.0,200.0
