Date,Close,Open,High,Low,Volume
2020-05-08,7000.0,7000.0,7000.0,7000.0,0.0
2020-05-07,7000.0,7000.0,7000.0,7000.0,0.0
2020-05-06,7000.0,7000.0,7000.0,7000.0,0.0
2020-05-05,7000.0,7000.0,7000.0,7000.0,0.0
2020-05-04,7000.0,7000.0,7000.0,7000.0,0.0
2020-04-29,7000.0,7000.0,7000.0,7000.0,0.0
2020-04-28,7000.0,7000.0,7000.0,7000.0,0.0
2020-04-27,7000.0,7000.0,7000.0,7000.0,0.0
2020-04-24,7000.0,7000.0,7000.0,7000.0,0.0
2020-04-23,7000.0,7000.0,7000.0,7000.0,0.0
2020-04-22,7000.0,7000.0,7000.0,7000.0,0.0
2020-04-21,7000.0,7000.0,7000.0,7000.0,0.0
2020-04-20,7000.0,7000.0,7000.0,7000.0,0.0
2020-04-17,7000.0,7000.0,7000.0,7000.0,0.0
2020-04-16,7000.0,7000.0,7000.0,7000.0,0.0
2020-04-15,7000.0,7000.0,7000.0,7000.0,0.0
2020-04-14,7000.0,7000.0,7000.0,7000.0,0.0
2020-04-13,7000.0,7000.0,7000.0,7000.0,0.0
2020-04-10,7000.0,7000.0,7000.0,7000.0,0.0
2020-04-09,7000.0,7000.0,7000.0,7000.0,0.0
2020-04-08,7000.0,7000.0,7000.0,7000.0,0.0
2020-04-07,7000.0,7000.0,7000.0,7000.0,0.0
2019-12-04,7000.0,7000.0,7000.0,7000.0,100.0
2019-12-02,6000.0,6200.0,6200.0,6000.0,2000.0
2019-11-28,6200.0,6200.0,6200.0,6200.0,700.0
2019-11-27,6200.0,6200.0,6200.0,6200.0,2400.0
2019-11-26,7200.0,7200.0,7200.0,7200.0,900.0
2019-11-25,8400.0,8400.0,8400.0,8400.0,100.0
2019-10-16,6000.0,6000.0,6000.0,6000.0,0.0
2019-10-03,6000.0,6000.0,6000.0,6000.0,1000.0
2019-09-13,5500.0,5500.0,5500.0,5500.0,2800.0
2019-09-04,6300.0,6300.0,6300.0,6300.0,0.0
2019-08-22,6300.0,6300.0,6300.0,6300.0,100.0
2019-07-16,6300.0,6300.0,6300.0,6300.0,300.0
2019-07-15,6400.0,6400.0,6400.0,6400.0,100.0
2019-06-21,7500.0,7500.0,7500.0,7500.0,300.0
2019-05-31,6800.0,6800.0,6800.0,6800.0,800.0
2019-04-22,6800.0,6800.0,6800.0,6800.0,200.0
2019-04-19,6800.0,6900.0,6900.0,6800.0,400.0
2019-04-08,6900.0,6900.0,6900.0,6900.0,200.0
2019-03-28,7500.0,7500.0,7500.0,7500.0,1100.0
2019-03-25,8800.0,8800.0,8800.0,8800.0,100.0
2019-01-31,6300.0,6300.0,6300.0,6300.0,700.0
2019-01-16,6300.0,6300.0,6300.0,6300.0,700.0
2018-12-25,6300.0,6300.0,6300.0,6300.0,100.0
2018-12-24,5500.0,5500.0,5500.0,5500.0,8500.0
2018-12-21,5600.0,5700.0,5700.0,5600.0,2900.0
2018-12-13,6500.0,6500.0,6500.0,6500.0,1500.0
2018-09-24,6900.0,6900.0,6900.0,6900.0,100.0
2018-09-19,6000.0,6000.0,6000.0,6000.0,500.0
2018-08-29,5500.0,5500.0,5500.0,5400.0,1100.0
2018-08-22,6000.0,6100.0,6100.0,6000.0,900.0
2018-08-20,6000.0,6100.0,6100.0,6000.0,1000.0
2018-08-14,6200.0,6000.0,6200.0,6000.0,9400.0
2018-03-23,10000.0,10000.0,10000.0,10000.0,100.0
2018-02-26,8800.0,8800.0,8800.0,8800.0,500.0
2018-02-12,8800.0,8800.0,8800.0,8800.0,100.0
2018-02-01,7700.0,7700.0,7700.0,7700.0,1000.0
2018-01-30,9000.0,9000.0,9000.0,9000.0,1000.0
2018-01-29,9000.0,9000.0,9000.0,9000.0,200.0
2018-01-26,9000.0,10300.0,10300.0,9000.0,300.0
2018-01-25,9000.0,9000.0,9000.0,9000.0,100.0
2018-01-22,8000.0,8000.0,8000.0,8000.0,100.0
2018-01-19,8000.0,8000.0,8000.0,8000.0,500.0
2018-01-16,7700.0,7700.0,7700.0,7700.0,500.0
2018-01-08,8500.0,8500.0,8500.0,8500.0,1200.0
2018-01-04,8500.0,8500.0,8500.0,8500.0,300.0
2017-12-26,7700.0,7700.0,7700.0,7700.0,300.0
2017-12-21,8000.0,8000.0,8000.0,8000.0,1300.0
2017-12-20,8000.0,8000.0,8000.0,8000.0,3000.0
2017-12-18,8500.0,8500.0,8500.0,8500.0,600.0
2017-12-14,7700.0,7700.0,7700.0,7700.0,100.0
2017-12-08,8700.0,8700.0,8700.0,8700.0,110.0
2017-12-07,7800.0,8000.0,8000.0,7800.0,2500.0
2017-12-06,8000.0,8000.0,8000.0,8000.0,1800.0
2017-12-05,8500.0,8500.0,8500.0,8500.0,250.0
2017-12-04,8300.0,8300.0,8300.0,8200.0,3000.0
2017-12-01,8200.0,8600.0,8600.0,8200.0,1510.0
2017-11-30,9000.0,9000.0,9000.0,9000.0,2900.0
2017-11-29,8700.0,8700.0,8700.0,8700.0,100.0
2017-11-28,9500.0,9500.0,9500.0,9500.0,100.0
2017-11-16,9500.0,9500.0,9500.0,9500.0,100.0
2017-11-14,8500.0,8500.0,8500.0,8500.0,2000.0
2017-11-07,8500.0,8500.0,8500.0,8500.0,2000.0
2017-11-02,8500.0,8400.0,8500.0,8400.0,3800.0
2017-10-30,9000.0,8500.0,9000.0,8500.0,2100.0
2017-10-10,10000.0,10000.0,10000.0,10000.0,410.0
2017-10-09,10000.0,10000.0,10000.0,10000.0,200.0
2017-09-25,9000.0,9000.0,9000.0,9000.0,100.0
2017-09-21,8000.0,8000.0,8000.0,8000.0,350.0
2017-09-20,8500.0,8500.0,8500.0,8500.0,600.0
2017-09-19,9900.0,9900.0,9900.0,9900.0,200.0
2017-09-15,9900.0,9900.0,9900.0,9900.0,300.0
2017-09-13,11600.0,11600.0,11600.0,11600.0,2100.0
2017-08-25,10100.0,10100.0,10100.0,10100.0,3000.0
2017-08-24,10100.0,10100.0,10100.0,10100.0,1100.0
2017-08-21,9000.0,10100.0,10100.0,9000.0,6200.0
2017-08-17,10100.0,10100.0,10100.0,10100.0,3300.0
2017-08-16,11800.0,11800.0,11800.0,11800.0,100.0
2017-08-04,10300.0,10300.0,10300.0,10300.0,300.0
2017-07-24,12000.0,12000.0,12000.0,12000.0,200.0
2017-07-18,12000.0,12000.0,12000.0,12000.0,200.0
2017-07-17,10500.0,10500.0,10500.0,10500.0,1200.0
2017-07-13,9200.0,9200.0,9200.0,9200.0,700.0
2017-07-11,8000.0,8000.0,8000.0,8000.0,500.0
2017-07-03,8500.0,8500.0,8500.0,8500.0,200.0
2017-06-29,10000.0,10000.0,10000.0,10000.0,100.0
2017-06-26,8800.0,8800.0,8800.0,8800.0,1100.0
2017-05-30,10300.0,10300.0,10300.0,10300.0,100.0
2017-05-29,9000.0,9000.0,9000.0,9000.0,5300.0
2017-05-25,9200.0,9200.0,9200.0,9200.0,100.0
2017-05-23,9500.0,9500.0,9500.0,9500.0,100.0
2017-04-25,10100.0,10100.0,10100.0,10100.0,100.0
2017-04-20,8800.0,8800.0,8800.0,8800.0,100.0
2017-04-19,7700.0,7700.0,7700.0,7700.0,100.0
2017-04-17,9000.0,9000.0,9000.0,9000.0,100.0
2017-04-12,8000.0,8000.0,8000.0,8000.0,100.0
2017-04-10,9200.0,9300.0,9300.0,9200.0,500.0
2017-04-07,8600.0,8600.0,8600.0,8600.0,800.0
