Date,Close,Open,High,Low,Volume
2020-05-08,7000.0,6980.0,7100.0,6980.0,11870.0
2020-05-07,7000.0,7000.0,7100.0,6960.0,13160.0
2020-05-06,7000.0,6930.0,7000.0,6930.0,39810.0
2020-05-05,6950.0,7000.0,7000.0,6930.0,31000.0
2020-05-04,6930.0,7030.0,7030.0,6900.0,29220.0
2020-04-29,6860.0,6860.0,6900.0,6860.0,22720.0
2020-04-28,6850.0,6960.0,6960.0,6610.0,10730.0
2020-04-27,6850.0,6890.0,6900.0,6800.0,26120.0
2020-04-24,6890.0,6950.0,6950.0,6890.0,15120.0
2020-04-23,6890.0,6720.0,7050.0,6720.0,35580.0
2020-04-22,6800.0,6910.0,7000.0,6800.0,118560.0
2020-04-21,7000.0,7100.0,7100.0,6900.0,18870.0
2020-04-20,7100.0,6840.0,7100.0,6840.0,9820.0
2020-04-17,6850.0,6750.0,6890.0,6750.0,12940.0
2020-04-16,6700.0,6720.0,6720.0,6700.0,11120.0
2020-04-15,6650.0,6650.0,6700.0,6520.0,23540.0
2020-04-14,6640.0,6660.0,6700.0,6640.0,21800.0
2020-04-13,6700.0,6740.0,6740.0,6600.0,3530.0
2020-04-10,6730.0,6740.0,6780.0,6600.0,24050.0
2020-04-09,6600.0,6500.0,6600.0,6400.0,27720.0
2020-04-08,6360.0,6490.0,6500.0,6340.0,14160.0
2020-04-07,6360.0,6350.0,6590.0,6260.0,12840.0
2020-04-06,6340.0,6350.0,6520.0,6310.0,44980.0
2020-04-03,6100.0,6080.0,6260.0,6080.0,37420.0
2020-04-01,6070.0,6000.0,6200.0,6000.0,7300.0
2020-03-31,5950.0,6230.0,6230.0,5950.0,10850.0
2020-03-30,5950.0,5960.0,6250.0,5950.0,25310.0
2020-03-27,6390.0,6450.0,6450.0,6220.0,7760.0
2020-03-26,6240.0,6490.0,6600.0,6240.0,29890.0
2020-03-25,6600.0,6100.0,6600.0,6100.0,8950.0
2020-03-24,6250.0,6200.0,6690.0,6070.0,2210.0
2020-03-23,6510.0,6840.0,7090.0,6510.0,32250.0
2020-03-20,7000.0,7200.0,7200.0,6950.0,6420.0
2020-03-19,7100.0,7010.0,7190.0,7000.0,12960.0
2020-03-18,7190.0,7200.0,7200.0,7100.0,17120.0
2020-03-17,7190.0,7010.0,7290.0,6870.0,48010.0
2020-03-16,7380.0,6900.0,7380.0,6900.0,1330.0
2020-03-13,7400.0,6790.0,7400.0,6790.0,140530.0
2020-03-12,7300.0,7330.0,7390.0,7000.0,19980.0
2020-03-11,7340.0,7400.0,7500.0,7330.0,58210.0
2020-03-10,7500.0,7330.0,7500.0,7330.0,15910.0
2020-03-09,7480.0,7500.0,7500.0,7320.0,27270.0
2020-03-06,7500.0,7650.0,7700.0,7320.0,38380.0
2020-03-05,7600.0,7690.0,7700.0,7600.0,6080.0
2020-03-04,7570.0,7700.0,7700.0,7560.0,10730.0
2020-03-03,7600.0,7520.0,7650.0,7520.0,9050.0
