Date,Close,Open,High,Low,Volume
2020-05-08,3000.0,3000.0,3000.0,3000.0,975.0
2020-05-07,3100.0,3100.0,3100.0,2900.0,16430.0
2020-05-06,3100.0,3100.0,3100.0,3100.0,16061.0
2020-05-05,3100.0,3100.0,3100.0,3100.0,75.0
2020-05-04,3100.0,3100.0,3100.0,3100.0,0.0
2020-04-29,3100.0,3100.0,3100.0,3100.0,1100.0
2020-04-28,3100.0,3100.0,3100.0,3100.0,3830.0
2020-04-27,3100.0,3100.0,3100.0,3100.0,3230.0
2020-04-24,3100.0,3100.0,3100.0,3100.0,7830.0
2020-04-23,3100.0,3100.0,3100.0,3100.0,1910.0
2020-04-22,3100.0,3100.0,3100.0,3100.0,3000.0
2020-04-21,3100.0,3100.0,3100.0,3100.0,800.0
2020-04-20,3100.0,3100.0,3100.0,3100.0,100.0
2020-04-17,3100.0,3100.0,3100.0,3000.0,2770.0
2020-04-16,3100.0,3100.0,3100.0,3100.0,200.0
2020-04-15,3000.0,3000.0,3000.0,3000.0,0.0
2020-04-14,3000.0,3000.0,3000.0,3000.0,1040.0
2020-04-13,2900.0,2900.0,2900.0,2900.0,0.0
2020-04-10,2900.0,2900.0,2900.0,2900.0,0.0
2020-04-09,2900.0,3000.0,3000.0,2900.0,720.0
2020-04-08,2800.0,2800.0,2800.0,2800.0,0.0
2020-04-07,2800.0,2800.0,2800.0,2800.0,0.0
2020-04-01,2800.0,2800.0,2800.0,2800.0,9500.0
2020-03-31,2800.0,2800.0,2800.0,2800.0,23010.0
2020-03-30,2800.0,2800.0,2800.0,2800.0,9000.0
2020-03-24,2700.0,2800.0,2800.0,2700.0,980.0
2020-03-18,2800.0,2800.0,2800.0,2800.0,930.0
2020-03-09,3000.0,3000.0,3000.0,3000.0,2000.0
2020-03-06,3100.0,3100.0,3100.0,3100.0,100.0
2020-03-05,3100.0,3100.0,3100.0,3100.0,3040.0
2020-03-04,3100.0,3100.0,3100.0,3100.0,3000.0
2020-03-03,3100.0,3100.0,3100.0,3100.0,6030.0
2020-03-02,3100.0,3100.0,3100.0,3100.0,6030.0
2020-02-28,3100.0,3100.0,3100.0,3100.0,3220.0
2020-02-27,3100.0,3100.0,3100.0,3100.0,700.0
2020-02-25,3000.0,3000.0,3000.0,3000.0,1180.0
2020-02-24,3000.0,3100.0,3100.0,3000.0,3400.0
