Date,Close,Open,High,Low,Volume
2020-05-06,9000.0,9900.0,9900.0,9000.0,690.0
2020-05-05,8950.0,9300.0,9300.0,8950.0,80.0
2020-05-04,8980.0,8980.0,8980.0,8980.0,120.0
2020-04-29,9600.0,8970.0,9600.0,8970.0,60.0
2020-04-28,9640.0,9600.0,9640.0,9000.0,90.0
2020-04-27,9650.0,9800.0,9800.0,9650.0,40.0
2020-04-24,9590.0,9590.0,9590.0,9590.0,20.0
2020-04-23,9200.0,9810.0,9820.0,9200.0,130.0
2020-04-22,9200.0,9250.0,9250.0,9200.0,9280.0
2020-04-21,9700.0,9700.0,9700.0,9700.0,0.0
2020-04-20,9700.0,9900.0,9900.0,9700.0,520.0
2020-04-17,9930.0,9930.0,9930.0,9930.0,10.0
2020-04-16,9300.0,10400.0,10400.0,9300.0,30.0
2020-04-15,9840.0,9200.0,9840.0,8710.0,2130.0
2020-04-14,9200.0,9200.0,9200.0,9200.0,100.0
2020-04-13,9290.0,8720.0,9290.0,8720.0,600.0
2020-04-10,8710.0,9500.0,9500.0,8710.0,30.0
2020-04-09,9200.0,9000.0,9200.0,9000.0,420.0
2020-04-08,9000.0,9550.0,10000.0,9000.0,1370.0
2020-04-07,9590.0,9560.0,10900.0,9560.0,70.0
2020-04-06,10250.0,11000.0,11750.0,10250.0,4290.0
2020-04-01,11000.0,10900.0,11000.0,10900.0,130.0
2020-03-31,10850.0,10900.0,10900.0,9770.0,2390.0
2020-03-30,10500.0,10200.0,11100.0,10200.0,1560.0
2020-03-27,10950.0,10950.0,10950.0,10900.0,1090.0
2020-03-24,10250.0,11550.0,11550.0,10250.0,40.0
2020-03-23,11000.0,11000.0,11000.0,11000.0,20.0
2020-03-20,11800.0,11000.0,11800.0,11000.0,520.0
2020-03-19,11800.0,11800.0,11800.0,11800.0,10.0
2020-03-18,11400.0,11100.0,11500.0,11100.0,2340.0
2020-03-17,11900.0,10700.0,12300.0,10700.0,560.0
2020-03-16,11500.0,11500.0,11500.0,11500.0,1000.0
2020-03-13,11800.0,10450.0,11800.0,10450.0,1000.0
2020-03-12,11200.0,11200.0,11200.0,11200.0,10.0
2020-03-09,12000.0,11000.0,12000.0,11000.0,70.0
2020-03-06,11800.0,11000.0,11800.0,11000.0,260.0
2020-03-05,11050.0,11850.0,11850.0,11050.0,80.0
2020-03-03,11850.0,12000.0,12000.0,11850.0,1000.0
2020-03-02,12700.0,12700.0,12700.0,12700.0,550.0
2020-02-28,13600.0,12100.0,13600.0,12100.0,20.0
2020-02-27,13000.0,13000.0,13000.0,13000.0,10.0
2020-02-25,12350.0,10800.0,12350.0,10800.0,100.0
2020-02-21,11600.0,11600.0,11600.0,11600.0,510.0
2020-02-18,11200.0,11200.0,11200.0,11200.0,10.0
2020-02-17,12000.0,12000.0,12000.0,12000.0,500.0
2020-02-13,11300.0,12500.0,12500.0,11300.0,520.0
2020-02-12,12100.0,12100.0,12100.0,12100.0,10.0
2020-02-10,13000.0,13850.0,13850.0,13000.0,20.0
2020-02-07,13000.0,11650.0,13000.0,11650.0,20.0
2020-02-04,12500.0,12100.0,12550.0,12100.0,2410.0
2020-02-03,11750.0,11750.0,11750.0,11750.0,30.0
2020-01-31,11000.0,11000.0,11000.0,11000.0,290.0
2020-01-30,11200.0,11200.0,11300.0,11200.0,120.0
2020-01-22,12000.0,12350.0,12350.0,12000.0,540.0
2020-01-21,12350.0,14150.0,14150.0,12350.0,510.0
2020-01-20,13250.0,12400.0,13250.0,12400.0,20.0
