Date,Close,Open,High,Low,Volume
2020-05-06,57000.0,56500.0,57000.0,56500.0,4340.0
2020-05-05,56100.0,55100.0,56400.0,55100.0,5400.0
2020-05-04,56000.0,56000.0,58000.0,56000.0,9980.0
2020-04-29,56000.0,56900.0,56900.0,54500.0,1160.0
2020-04-28,56900.0,55000.0,57000.0,55000.0,1420.0
2020-04-27,56800.0,56000.0,56800.0,54500.0,2930.0
2020-04-24,56000.0,56000.0,56500.0,55100.0,3600.0
2020-04-23,56500.0,56900.0,57500.0,56500.0,540.0
2020-04-22,56900.0,55000.0,57000.0,54000.0,4670.0
2020-04-21,56000.0,57000.0,57000.0,54200.0,1870.0
2020-04-20,56100.0,55000.0,56800.0,55000.0,4910.0
2020-04-17,54800.0,52500.0,55000.0,52500.0,1640.0
2020-04-16,54500.0,54200.0,54500.0,54200.0,150.0
2020-04-15,54200.0,54900.0,55000.0,54000.0,9230.0
2020-04-14,53900.0,55300.0,55300.0,52000.0,7650.0
2020-04-13,54700.0,54500.0,54700.0,53600.0,2540.0
2020-04-10,53500.0,55000.0,55000.0,53000.0,880.0
2020-04-09,52800.0,55000.0,56800.0,52500.0,12790.0
2020-04-08,54000.0,53500.0,54000.0,52500.0,9130.0
2020-04-07,53000.0,55700.0,55700.0,52400.0,8830.0
2020-04-06,52400.0,50500.0,52500.0,48000.0,16550.0
2020-04-03,50500.0,51000.0,51000.0,50000.0,3040.0
2020-04-01,50000.0,48500.0,50000.0,48500.0,2720.0
2020-03-31,48500.0,49000.0,50000.0,46500.0,4250.0
2020-03-30,49000.0,49000.0,50000.0,48000.0,6660.0
2020-03-27,51000.0,51500.0,51500.0,50800.0,4920.0
2020-03-26,50800.0,50200.0,51800.0,50100.0,8220.0
2020-03-25,50200.0,47000.0,50200.0,47000.0,5720.0
2020-03-24,47000.0,47000.0,47000.0,47000.0,1800.0
2020-03-23,46500.0,49500.0,49500.0,46500.0,3980.0
2020-03-20,48500.0,48800.0,48800.0,48000.0,1970.0
