"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"04/12/2017","9,882","9,412","9,882","9,412","48.60K","2.94%"
"01/12/2017","9,600","9,412","9,600","9,412","31.30K","2.00%"
"30/11/2017","9,412","9,412","9,412","9,412","10.90K","-0.99%"
"28/11/2017","9,506","9,412","9,600","9,412","6.10K","0.00%"
"27/11/2017","9,506","9,412","9,506","9,412","23.20K","0.00%"
"24/11/2017","9,506","9,506","9,506","9,506","0.10K","0.00%"
"23/11/2017","9,506","9,318","9,600","9,318","17.40K","1.00%"
"22/11/2017","9,412","9,412","9,412","9,412","5.00K","-0.99%"
"21/11/2017","9,506","9,318","9,506","9,318","2.10K","0.00%"
"20/11/2017","9,506","9,506","9,506","9,506","0.10K","1.00%"
"17/11/2017","9,412","9,318","10,541","9,318","27.70K","1.01%"
"16/11/2017","9,318","9,412","9,412","9,318","10.10K","-1.00%"
"15/11/2017","9,412","9,318","9,412","9,318","10.60K","0.00%"
"14/11/2017","9,412","10,259","10,259","9,412","4.30K","0.00%"
"13/11/2017","9,412","9,412","9,412","9,412","0.20K","1.01%"
"10/11/2017","9,318","9,412","9,412","9,318","3.10K","-1.00%"
"09/11/2017","9,412","9,318","9,412","9,318","24.50K","0.00%"
"08/11/2017","9,412","9,412","9,412","9,412","10.10K","0.00%"
"07/11/2017","9,412","9,412","9,412","9,318","39.40K","1.01%"
"06/11/2017","9,318","10,447","10,447","9,318","5.20K","-1.00%"
"03/11/2017","9,412","9,412","9,412","9,412","0.90K","1.01%"
"02/11/2017","9,318","9,318","9,412","9,318","15.20K","-1.00%"
"01/11/2017","9,412","9,412","9,412","9,412","3.00K","1.01%"
"31/10/2017","9,318","9,412","9,600","9,318","183.30K","-1.00%"
"30/10/2017","9,412","9,318","9,412","9,318","18.00K","-2.91%"
"27/10/2017","9,694","9,318","9,694","9,318","7.20K","4.04%"
"26/10/2017","9,318","9,318","9,318","9,318","8.40K","0.00%"
"25/10/2017","9,318","9,318","9,318","9,318","2.00K","0.00%"
"24/10/2017","9,318","10,447","10,447","9,318","7.10K","0.00%"
"23/10/2017","9,318","9,412","9,412","9,318","13.40K","-1.00%"
"20/10/2017","9,412","9,412","9,412","9,318","7.40K","0.00%"
"19/10/2017","9,412","9,412","9,412","9,318","15.30K","1.01%"
"18/10/2017","9,318","9,318","9,318","9,318","9.10K","0.00%"
"17/10/2017","9,318","9,318","9,318","9,318","3.00K","0.00%"
"16/10/2017","9,318","9,318","9,318","9,318","57.60K","-1.00%"
"13/10/2017","9,412","9,318","9,412","9,318","50.20K","0.00%"
"12/10/2017","9,412","9,318","9,412","9,318","66.20K","0.00%"
"11/10/2017","9,412","9,318","9,412","9,318","26.40K","0.00%"
"10/10/2017","9,412","9,318","9,412","9,318","4.70K","1.01%"
"09/10/2017","9,318","9,318","9,318","9,318","65.30K","-1.00%"
"06/10/2017","9,412","9,318","9,412","9,318","111.10K","1.01%"
"05/10/2017","9,318","9,412","9,412","9,318","32.00K","-1.98%"
"04/10/2017","9,506","9,412","9,506","9,318","18.20K","2.02%"
"03/10/2017","9,318","9,318","9,600","9,318","31.50K","0.00%"
"02/10/2017","9,318","9,318","9,412","9,318","10.10K","1.02%"
"29/09/2017","9,224","9,318","9,318","9,224","62.10K","-2.00%"
"28/09/2017","9,412","9,412","9,412","9,318","23.10K","0.00%"
"27/09/2017","9,412","9,600","9,600","9,224","12.00K","-0.99%"
"26/09/2017","9,506","9,600","9,600","9,318","22.60K","1.00%"
"25/09/2017","9,412","9,600","9,600","9,412","35.30K","-0.99%"
"22/09/2017","9,506","9,412","9,506","9,412","45.70K","2.02%"
"21/09/2017","9,318","9,130","9,412","9,130","30.50K","-1.00%"
"20/09/2017","9,412","9,412","9,882","9,130","194.40K","0.00%"
"19/09/2017","9,412","9,130","9,412","9,035","277.90K","3.09%"
"18/09/2017","9,130","9,035","9,412","9,035","33.50K","-3.00%"
"15/09/2017","9,412","10,071","10,071","8,941","15.80K","0.00%"
"14/09/2017","9,412","8,941","9,506","8,941","53.30K","-6.54%"
"13/09/2017","10,071","10,071","10,071","10,071","0.10K","5.94%"
"12/09/2017","9,506","9,130","9,882","8,941","60.90K","-4.72%"
"11/09/2017","9,977","8,471","10,353","8,471","68.80K","2.92%"
"08/09/2017","9,694","9,694","9,694","8,659","17.70K","1.98%"
"07/09/2017","9,506","9,694","9,694","9,412","39.60K","12.22%"
"06/09/2017","8,471","8,471","8,471","8,471","1.00K","-5.26%"
"05/09/2017","8,941","8,282","8,941","8,000","182.70K","10.46%"
"01/09/2017","8,094","7,906","8,094","7,906","11.10K","1.18%"
"31/08/2017","8,000","8,282","8,282","8,000","52.00K","0.00%"
"30/08/2017","8,000","8,000","8,000","7,812","22.10K","1.19%"
"29/08/2017","7,906","8,000","8,000","7,718","5.60K","0.00%"
"28/08/2017","7,906","7,624","8,000","7,624","22.10K","-1.18%"
"25/08/2017","8,000","7,624","8,000","7,624","16.30K","-5.56%"
"18/08/2017","8,471","7,624","8,471","7,624","17.60K","5.89%"
"17/08/2017","8,000","7,624","8,000","7,624","1.50K","0.00%"
"16/08/2017","8,000","7,906","8,000","7,906","5.40K","0.00%"
"15/08/2017","8,000","7,624","8,000","7,624","5.10K","1.19%"
"14/08/2017","7,906","7,529","8,094","7,529","5.00K","-2.32%"
"11/08/2017","8,094","7,529","8,471","7,529","31.10K","-3.38%"
"10/08/2017","8,377","7,341","8,377","7,341","39.40K","11.26%"
"09/08/2017","7,529","7,624","7,718","7,435","59.50K","-3.62%"
"08/08/2017","7,812","7,718","7,906","7,718","12.00K","-2.35%"
"07/08/2017","8,000","8,188","8,282","8,000","1.10K","-2.30%"
"04/08/2017","8,188","8,282","8,282","8,188","3.70K","-1.13%"
"03/08/2017","8,282","8,282","8,471","7,812","6.20K","0.00%"
"02/08/2017","8,282","8,094","8,659","8,094","18.20K","2.32%"
"01/08/2017","8,094","7,718","8,094","7,718","68.60K","4.87%"
"31/07/2017","7,718","7,718","7,812","7,624","71.70K","1.23%"
"28/07/2017","7,624","7,812","7,812","7,624","7.00K","-2.41%"
"27/07/2017","7,812","7,624","7,812","7,529","102.00K","-2.35%"
"26/07/2017","8,000","7,812","8,000","7,812","2.50K","-2.30%"
"25/07/2017","8,188","7,812","8,188","7,812","101.00K","-1.13%"
"24/07/2017","8,282","8,282","8,282","8,282","1.30K","4.76%"
"21/07/2017","7,906","8,188","8,471","7,906","43.60K","-2.32%"
"20/07/2017","8,094","8,188","8,188","8,000","8.20K","-2.27%"
"19/07/2017","8,282","8,000","8,282","7,906","58.30K","7.31%"
"18/07/2017","7,718","7,806","7,806","7,718","8.00K","-1.13%"
"17/07/2017","7,806","7,718","7,806","7,718","7.20K","1.14%"
"13/07/2017","7,718","7,718","7,718","7,718","4.00K","0.00%"
"12/07/2017","7,718","7,718","7,718","7,718","0.20K","3.57%"
"11/07/2017","7,452","7,540","7,629","7,452","56.00K","-1.17%"
"10/07/2017","7,540","7,984","7,984","7,540","8.10K","-4.50%"
"07/07/2017","7,895","7,984","7,984","7,895","5.70K","-1.11%"
"06/07/2017","7,984","7,984","8,073","7,806","25.70K","2.28%"
"05/07/2017","7,806","8,161","8,161","7,806","257.30K","-5.38%"
"04/07/2017","8,250","7,806","8,250","7,806","29.20K","2.19%"
"03/07/2017","8,073","7,984","8,161","7,540","468.30K","-8.07%"
"30/06/2017","8,782","8,782","8,782","8,694","140.80K","0.00%"
"29/06/2017","8,782","8,871","9,137","8,782","1.72M","-1.00%"
"28/06/2017","8,871","9,758","9,758","8,871","1.01M","-1.96%"
"27/06/2017","9,048","9,048","9,048","8,427","355.90K","10.87%"
"26/06/2017","8,161","7,363","8,161","7,097","173.10K","9.51%"
"23/06/2017","7,452","6,831","7,540","6,476","138.30K","6.34%"
"22/06/2017","7,008","6,919","7,274","6,653","35.90K","5.34%"
"21/06/2017","6,653","6,387","7,097","6,298","101.50K","4.16%"
"20/06/2017","6,387","6,032","6,387","5,944","1.98M","2.85%"
"19/06/2017","6,210","6,121","6,210","5,677","21.90K","0.00%"
"16/06/2017","6,210","6,210","6,298","6,210","9.10K","0.00%"
"15/06/2017","6,210","6,476","6,565","5,944","100.60K","6.06%"
"14/06/2017","5,855","5,589","5,855","5,589","179.30K","6.45%"
"13/06/2017","5,500","5,500","5,589","5,500","45.30K","0.00%"
"12/06/2017","5,500","5,411","5,500","5,411","56.20K","0.00%"
"09/06/2017","5,500","5,411","5,500","5,411","45.20K","1.64%"
"08/06/2017","5,411","5,500","5,500","5,411","33.40K","-1.62%"
"07/06/2017","5,500","5,411","5,500","5,411","3.90K","-1.59%"
"06/06/2017","5,589","5,411","5,589","5,411","54.50K","3.29%"
"05/06/2017","5,411","5,323","5,411","5,234","44.30K","0.00%"
"02/06/2017","5,411","5,411","5,411","5,411","9.50K","1.65%"
"01/06/2017","5,323","5,323","5,323","5,234","3.20K","-3.22%"
"31/05/2017","5,500","5,411","5,500","5,234","48.20K","5.08%"
"30/05/2017","5,234","5,766","5,766","5,234","5.10K","-4.84%"
"29/05/2017","5,500","5,234","5,500","5,234","40.10K","-6.06%"
"26/05/2017","5,855","5,855","5,855","5,855","0.10K","6.45%"
"25/05/2017","5,500","5,234","5,500","5,234","65.40K","5.08%"
"24/05/2017","5,234","5,234","5,234","5,145","67.70K","1.73%"
"23/05/2017","5,145","5,145","5,145","5,145","10.20K","-1.70%"
"22/05/2017","5,234","5,145","5,234","5,145","36.00K","0.00%"
"19/05/2017","5,234","5,056","5,234","5,056","8.30K","1.73%"
"18/05/2017","5,145","5,234","5,234","5,056","12.30K","1.76%"
"17/05/2017","5,056","5,056","5,145","5,056","21.70K","-1.73%"
"16/05/2017","5,145","5,234","5,234","5,145","22.90K","-3.34%"
"15/05/2017","5,323","5,145","5,323","5,145","154.80K","1.70%"
"12/05/2017","5,234","5,145","5,234","5,145","10.60K","0.00%"
"11/05/2017","5,234","5,145","5,234","5,145","327.40K","1.73%"
"10/05/2017","5,145","5,056","5,145","5,056","18.80K","0.00%"
"09/05/2017","5,145","5,145","5,145","5,056","20.70K","-3.34%"
"08/05/2017","5,323","5,056","5,323","4,968","141.50K","3.46%"
"05/05/2017","5,145","5,056","5,145","5,056","26.10K","1.76%"
"04/05/2017","5,056","5,056","5,056","5,056","24.80K","1.77%"
"03/05/2017","4,968","5,056","5,145","4,968","24.00K","-6.67%"
"28/04/2017","5,323","5,145","5,323","5,145","8.00K","3.46%"
"27/04/2017","5,145","5,145","5,145","5,145","0.10K","-1.70%"
"26/04/2017","5,234","5,234","5,234","5,234","0.10K","3.52%"
"25/04/2017","5,056","5,056","5,056","5,056","3.60K","-1.73%"
"24/04/2017","5,145","5,323","5,323","5,145","4.60K","-1.70%"
"21/04/2017","5,234","5,145","5,323","5,145","7.30K","1.73%"
"20/04/2017","5,145","5,145","5,145","5,145","25.80K","0.00%"
"19/04/2017","5,145","5,056","5,145","5,056","6.20K","3.56%"
"18/04/2017","4,968","5,145","5,145","4,968","68.00K","-3.44%"
"17/04/2017","5,145","4,968","5,411","4,968","23.90K","-4.92%"
"14/04/2017","5,411","5,234","5,411","5,234","2.30K","1.65%"
"13/04/2017","5,323","5,411","5,766","5,323","17.60K","-7.68%"
"12/04/2017","5,766","5,589","5,766","5,589","20.60K","-4.41%"
"11/04/2017","6,032","5,500","6,121","4,968","91.50K","0.00%"
"10/04/2017","6,032","6,210","6,210","5,056","27.10K","4.61%"
"07/04/2017","5,766","5,323","5,766","5,145","114.50K","10.16%"
"05/04/2017","5,234","4,790","5,411","4,790","220.00K","13.46%"
"04/04/2017","4,613","4,790","4,790","4,524","17.10K","-5.45%"
"03/04/2017","4,879","4,879","4,879","4,879","27.00K","-1.79%"
"31/03/2017","4,968","4,879","4,968","4,879","45.20K","0.00%"
"30/03/2017","4,968","4,968","4,968","4,879","27.30K","0.00%"
"29/03/2017","4,968","4,968","4,968","4,968","7.80K","1.82%"
"28/03/2017","4,879","4,968","4,968","4,879","12.20K","-1.79%"
"24/03/2017","4,968","4,968","4,968","4,968","3.60K","1.82%"
"23/03/2017","4,879","4,879","4,968","4,879","41.10K","-1.79%"
"22/03/2017","4,968","4,879","4,968","4,879","14.70K","0.00%"
"21/03/2017","4,968","4,968","4,968","4,879","41.80K","0.00%"
"20/03/2017","4,968","4,968","5,056","4,879","18.70K","0.00%"
"17/03/2017","4,968","4,347","4,968","4,347","165.20K","0.00%"
"16/03/2017","4,968","4,879","4,968","4,879","0.30K","0.00%"
"14/03/2017","4,968","4,879","4,968","4,613","6.80K","5.66%"
"13/03/2017","4,702","4,524","4,702","4,524","0.80K","1.93%"
"10/03/2017","4,613","4,879","4,879","4,613","12.50K","0.00%"
"09/03/2017","4,613","4,613","4,613","4,613","0.50K","-5.45%"
"08/03/2017","4,879","4,968","4,968","4,879","34.90K","0.00%"
"07/03/2017","4,879","4,524","4,879","4,524","5.80K","0.00%"
"06/03/2017","4,879","4,968","4,968","4,879","1.10K","-1.79%"
"03/03/2017","4,968","4,524","4,968","4,524","21.60K","-1.74%"
"02/03/2017","5,056","4,702","5,056","4,702","0.80K","3.63%"
"01/03/2017","4,879","4,879","4,879","4,879","21.70K","0.00%"
"28/02/2017","4,879","4,968","4,968","4,879","98.60K","0.00%"
"27/02/2017","4,879","4,968","4,968","4,879","14.30K","-1.79%"
"24/02/2017","4,968","4,879","5,056","4,879","55.20K","0.00%"
"23/02/2017","4,968","4,879","5,056","4,879","168.00K","0.00%"
"22/02/2017","4,968","4,968","4,968","4,968","6.20K","-1.74%"
"21/02/2017","5,056","5,056","5,056","5,056","4.00K","1.77%"
"20/02/2017","4,968","4,968","4,968","4,968","0.70K","-3.44%"
"17/02/2017","5,145","4,879","5,145","4,879","0.40K","3.56%"
"16/02/2017","4,968","4,879","5,145","4,879","2.30K","0.00%"
"15/02/2017","4,968","5,056","5,056","4,968","5.40K","-1.74%"
"14/02/2017","5,056","4,347","5,056","4,347","2.40K","1.77%"
"13/02/2017","4,968","4,968","4,968","4,968","0.60K","0.00%"
"10/02/2017","4,968","4,968","4,968","4,968","4.70K","0.00%"
"09/02/2017","4,968","4,347","4,968","4,347","2.70K","0.00%"
"08/02/2017","4,968","4,968","4,968","4,968","10.00K","0.00%"
"07/02/2017","4,968","5,056","5,056","4,968","8.00K","-1.74%"
"06/02/2017","5,056","4,879","5,056","4,879","16.70K","3.63%"
"03/02/2017","4,879","4,879","4,879","4,879","1.20K","0.00%"
"02/02/2017","4,879","4,879","4,879","4,879","15.00K","0.00%"
"25/01/2017","4,879","4,879","4,879","4,879","1.00K","0.00%"
"24/01/2017","4,879","4,879","4,879","4,879","32.00K","0.00%"
"23/01/2017","4,879","4,879","4,879","4,879","25.00K","0.00%"
"20/01/2017","4,879","4,879","4,968","4,790","39.90K","0.00%"
"19/01/2017","4,879","4,879","4,879","4,790","10.30K","0.00%"
"18/01/2017","4,879","4,879","5,056","4,879","40.70K","0.00%"
"17/01/2017","4,879","4,879","4,879","4,879","15.50K","0.00%"
"16/01/2017","4,879","4,790","4,879","4,790","23.90K","0.00%"
"13/01/2017","4,879","4,879","4,879","4,879","8.00K","-5.17%"
"12/01/2017","5,145","5,145","5,145","4,790","16.90K","9.42%"
"11/01/2017","4,702","4,790","4,790","4,702","31.70K","-8.61%"
"10/01/2017","5,145","5,145","5,145","5,145","0.10K","7.41%"
"06/01/2017","4,790","4,702","4,790","4,702","5.00K","3.84%"
"05/01/2017","4,613","4,524","4,879","4,524","5.10K","-10.34%"
"04/01/2017","5,145","4,702","5,145","4,702","2.60K","20.83%"
"03/01/2017","4,258","4,081","5,234","4,081","0.30K","-22.58%"
"30/12/2016","5,500","4,258","5,500","4,258","18.80K","21.57%"
"29/12/2016","4,524","5,234","5,323","4,524","47.20K","-7.28%"
"28/12/2016","4,879","5,500","5,500","4,613","1.80K","-5.17%"
"27/12/2016","5,145","4,524","5,145","4,524","11.80K","-1.70%"
"26/12/2016","5,234","4,435","5,234","4,347","10.50K","20.40%"
"23/12/2016","4,347","5,234","5,234","4,347","1.50K","-5.77%"
"22/12/2016","4,613","4,613","4,613","4,613","24.50K","-14.75%"
"21/12/2016","5,411","5,411","5,411","5,411","0.50K","-12.87%"
