Date,Close,Open,High,Low,Volume
2020-05-06,6900.0,6900.0,6900.0,6900.0,2009.0
2020-05-05,6400.0,6400.0,6400.0,6400.0,0.0
2020-05-04,6900.0,6900.0,6900.0,6900.0,20000.0
2020-04-29,6300.0,6300.0,6300.0,6300.0,0.0
2020-04-28,6300.0,6900.0,6900.0,6300.0,35170.0
2020-04-27,6900.0,6900.0,6900.0,6900.0,0.0
2020-04-24,6900.0,6900.0,6900.0,6900.0,0.0
2020-04-23,6900.0,6800.0,6900.0,6800.0,3010.0
2020-04-22,6900.0,6900.0,6900.0,6900.0,5440.0
2020-04-21,6300.0,6300.0,6300.0,6300.0,500.0
2020-04-20,6900.0,5800.0,6900.0,5700.0,6150.0
2020-04-17,6300.0,6900.0,6900.0,6300.0,3100.0
2020-04-16,6300.0,6300.0,6300.0,6300.0,8.0
2020-04-15,6300.0,7100.0,7300.0,6300.0,10900.0
2020-04-14,6700.0,6100.0,6700.0,6100.0,300.0
2020-04-13,6100.0,6100.0,6100.0,6100.0,0.0
2020-04-10,6100.0,6100.0,6100.0,6100.0,0.0
2020-04-09,6100.0,6100.0,6100.0,6100.0,1700.0
2020-04-08,6400.0,6400.0,6400.0,6400.0,100.0
2020-04-07,6400.0,6400.0,6400.0,6400.0,0.0
2020-04-06,6400.0,6400.0,6400.0,6400.0,2000.0
2020-04-01,5900.0,5900.0,5900.0,5900.0,1000.0
2020-03-31,5400.0,5400.0,5400.0,5400.0,170.0
2020-03-26,5900.0,5900.0,5900.0,5900.0,950.0
2020-03-24,5900.0,5900.0,5900.0,5900.0,100.0
2020-03-19,6500.0,6500.0,6500.0,6500.0,100.0
2020-03-17,6300.0,5600.0,6300.0,5600.0,200.0
2020-03-16,5900.0,5900.0,5900.0,5900.0,100.0
2020-03-13,6500.0,6500.0,6500.0,6500.0,100.0
2020-03-10,6500.0,6500.0,6500.0,6500.0,0.0
2020-03-04,7200.0,7200.0,7200.0,7200.0,1590.0
2020-03-03,6600.0,6600.0,6600.0,6600.0,100.0
2020-03-02,7300.0,7500.0,7500.0,7300.0,710.0
2020-02-27,7300.0,7300.0,7300.0,7300.0,2600.0
2020-02-25,7400.0,6500.0,7400.0,6500.0,21100.0
2020-02-24,7200.0,7200.0,7200.0,7200.0,9500.0
2020-02-20,6600.0,7300.0,7300.0,6600.0,12700.0
2020-02-19,6700.0,6700.0,6700.0,6700.0,1300.0
2020-02-17,6100.0,6100.0,6100.0,6100.0,140.0
2020-02-12,5900.0,6000.0,6000.0,5900.0,25250.0
2020-02-11,5800.0,6900.0,6900.0,5800.0,1100.0
2020-02-10,6300.0,6300.0,6300.0,6300.0,100.0
2020-02-07,6900.0,6900.0,6900.0,6900.0,3000.0
2020-02-06,6300.0,6300.0,6300.0,6300.0,500.0
2020-02-05,5800.0,6600.0,6600.0,5800.0,1100.0
2020-01-31,6000.0,6000.0,6000.0,6000.0,200.0
2020-01-30,6600.0,6600.0,6600.0,6600.0,100.0
2020-01-17,6000.0,6300.0,6400.0,6000.0,2600.0
2020-01-15,5900.0,5900.0,5900.0,5900.0,100.0
2020-01-08,5900.0,5900.0,5900.0,5900.0,100.0
2020-01-03,5500.0,5500.0,5500.0,5500.0,300.0
2019-12-30,5400.0,5400.0,5400.0,5400.0,400.0
2019-12-24,5400.0,5400.0,5400.0,5400.0,500.0
2019-12-17,5400.0,5400.0,5400.0,5400.0,400.0
2019-12-12,5200.0,5200.0,5200.0,5200.0,500.0
2019-12-10,5500.0,5500.0,5500.0,5500.0,200.0
2019-12-04,6000.0,6000.0,6000.0,6000.0,120.0
2019-12-03,6500.0,6500.0,6500.0,6500.0,100.0
2019-11-25,7200.0,7200.0,7200.0,7200.0,100.0
2019-11-22,6600.0,6600.0,6600.0,6600.0,100.0
2019-11-19,6000.0,6100.0,6100.0,6000.0,590.0
2019-11-08,6600.0,6600.0,6600.0,6600.0,390.0
2019-11-07,6200.0,6200.0,6200.0,6200.0,200.0
2019-10-30,6800.0,6800.0,6800.0,6800.0,1100.0
2019-10-04,6800.0,6800.0,6800.0,6800.0,100.0
2019-09-30,6200.0,6100.0,6200.0,6100.0,1500.0
2019-09-26,6200.0,6200.0,6200.0,6200.0,700.0
2019-09-17,6000.0,6000.0,6100.0,6000.0,2300.0
2019-09-13,6500.0,6500.0,6500.0,6500.0,2000.0
2019-09-10,6500.0,6500.0,6500.0,6500.0,2000.0
