Date,Close,Open,High,Low,Volume
2020-05-08,1710.0,1670.0,1750.0,1670.0,696010.0
2020-05-07,1790.0,1820.0,1850.0,1750.0,50120.0
2020-05-06,1820.0,1800.0,1850.0,1730.0,29180.0
2020-05-05,1800.0,1830.0,1900.0,1800.0,26190.0
2020-05-04,1930.0,2160.0,2160.0,1930.0,47030.0
2020-04-29,2050.0,1950.0,2070.0,1910.0,82190.0
2020-04-28,1940.0,1940.0,1940.0,1900.0,395960.0
2020-04-27,1820.0,1820.0,1820.0,1820.0,42280.0
2020-04-24,1710.0,1690.0,1710.0,1680.0,99160.0
2020-04-23,1600.0,1680.0,1680.0,1600.0,107350.0
2020-04-22,1660.0,1660.0,1660.0,1550.0,86190.0
2020-04-21,1660.0,1790.0,1790.0,1650.0,66890.0
2020-04-20,1700.0,1700.0,1700.0,1600.0,124870.0
2020-04-17,1590.0,1720.0,1740.0,1590.0,154200.0
2020-04-16,1700.0,1720.0,1760.0,1690.0,13850.0
2020-04-15,1720.0,1630.0,1740.0,1630.0,143900.0
2020-04-14,1630.0,1680.0,1740.0,1630.0,130630.0
2020-04-13,1750.0,1680.0,1750.0,1680.0,97740.0
2020-04-10,1800.0,1930.0,1930.0,1800.0,27760.0
2020-04-09,1880.0,1790.0,1880.0,1780.0,51450.0
2020-04-08,1780.0,1700.0,1800.0,1660.0,45790.0
2020-04-07,1730.0,1800.0,1810.0,1710.0,128290.0
2020-04-06,1830.0,1860.0,1860.0,1780.0,19180.0
2020-04-03,1770.0,1880.0,1890.0,1770.0,82130.0
2020-04-01,1800.0,1700.0,1880.0,1660.0,153280.0
2020-03-31,1780.0,1910.0,2030.0,1780.0,89860.0
2020-03-30,1910.0,1910.0,1920.0,1910.0,108960.0
2020-03-27,2050.0,2070.0,2200.0,2050.0,19660.0
2020-03-26,2200.0,2390.0,2390.0,2200.0,31730.0
2020-03-25,2350.0,2450.0,2450.0,2350.0,20070.0
2020-03-24,2300.0,2020.0,2300.0,2020.0,69300.0
2020-03-23,2150.0,2160.0,2300.0,2150.0,151150.0
2020-03-20,2310.0,2540.0,2600.0,2300.0,103870.0
2020-03-19,2460.0,2460.0,2460.0,2330.0,257620.0
2020-03-18,2300.0,2300.0,2300.0,2150.0,57620.0
2020-03-17,2150.0,1990.0,2240.0,1990.0,157830.0
2020-03-16,2100.0,1970.0,2240.0,1970.0,177700.0
2020-03-13,2100.0,2100.0,2300.0,2100.0,166160.0
2020-03-12,2250.0,2410.0,2410.0,2250.0,608070.0
2020-03-11,2410.0,2690.0,2700.0,2390.0,294310.0
2020-03-10,2560.0,2250.0,2560.0,2240.0,202960.0
2020-03-09,2400.0,2400.0,2560.0,2400.0,347290.0
2020-03-06,2580.0,2560.0,2580.0,2460.0,292610.0
2020-03-05,2420.0,2270.0,2420.0,2270.0,202250.0
2020-03-04,2270.0,2150.0,2310.0,2150.0,101280.0
2020-03-03,2250.0,2150.0,2290.0,2150.0,179030.0
2020-03-02,2200.0,2150.0,2260.0,2100.0,136950.0
2020-02-28,2150.0,2200.0,2200.0,1920.0,152580.0
2020-02-27,2060.0,1950.0,2060.0,1870.0,124860.0
2020-02-26,1930.0,2080.0,2130.0,1930.0,99930.0
2020-02-25,2060.0,2020.0,2160.0,2020.0,55400.0
2020-02-24,2160.0,2480.0,2480.0,2160.0,288580.0
2020-02-21,2320.0,2320.0,2320.0,2320.0,86210.0
2020-02-20,2170.0,2170.0,2170.0,2170.0,125260.0
2020-02-19,2030.0,1900.0,2030.0,1900.0,119240.0
2020-02-18,1900.0,1930.0,1990.0,1850.0,95000.0
2020-02-17,1920.0,1810.0,1940.0,1810.0,79620.0
2020-02-14,1920.0,2120.0,2120.0,1890.0,170070.0
2020-02-13,2030.0,2010.0,2050.0,2000.0,136310.0
2020-02-12,2140.0,2240.0,2240.0,2070.0,356070.0
2020-02-11,2220.0,2240.0,2240.0,2000.0,191130.0
2020-02-10,2100.0,2100.0,2300.0,2080.0,93050.0
2020-02-07,2230.0,2300.0,2400.0,2230.0,83880.0
2020-02-06,2250.0,2260.0,2400.0,2120.0,176350.0
2020-02-05,2250.0,2250.0,2290.0,2240.0,140520.0
2020-02-04,2400.0,2500.0,2500.0,2400.0,48740.0
2020-02-03,2570.0,2570.0,2570.0,2570.0,26080.0
2020-01-31,2760.0,2960.0,2960.0,2760.0,45650.0
2020-01-30,2960.0,2760.0,3000.0,2760.0,11390.0
2020-01-22,2960.0,2990.0,3180.0,2960.0,47800.0
2020-01-21,3180.0,3630.0,3640.0,3180.0,77000.0
2020-01-20,3410.0,3400.0,3410.0,3400.0,28960.0
2020-01-17,3190.0,3190.0,3190.0,3180.0,25400.0
2020-01-16,2990.0,2980.0,2990.0,2700.0,190480.0
2020-01-15,2800.0,2800.0,2800.0,2780.0,35200.0
2020-01-14,2620.0,2450.0,2620.0,2450.0,44090.0
2020-01-13,2450.0,2240.0,2560.0,2240.0,188840.0
2020-01-10,2400.0,2460.0,2500.0,2400.0,14390.0
2020-01-09,2460.0,2700.0,2700.0,2460.0,11590.0
2020-01-08,2640.0,2700.0,2700.0,2500.0,7540.0
2020-01-07,2620.0,2650.0,2650.0,2400.0,18610.0
2020-01-06,2570.0,2590.0,2810.0,2570.0,20760.0
2020-01-03,2760.0,2700.0,2830.0,2520.0,30680.0
2020-01-02,2700.0,2900.0,2900.0,2700.0,58760.0
2019-12-31,2900.0,2540.0,2920.0,2540.0,156180.0
2019-12-30,2730.0,3120.0,3120.0,2730.0,46930.0
2019-12-27,2930.0,2930.0,2930.0,2930.0,77840.0
2019-12-26,3150.0,3150.0,3150.0,3150.0,26300.0
2019-12-25,3380.0,3380.0,3380.0,3380.0,38930.0
2019-12-24,3630.0,3890.0,3890.0,3630.0,45370.0
2019-12-23,3900.0,3730.0,3900.0,3440.0,128350.0
2019-12-20,3690.0,3520.0,3900.0,3470.0,229230.0
2019-12-19,3730.0,3800.0,3920.0,3690.0,68930.0
2019-12-18,3690.0,3680.0,3690.0,3600.0,34120.0
2019-12-17,3450.0,3920.0,3930.0,3450.0,81570.0
2019-12-16,3680.0,3680.0,3680.0,3220.0,180600.0
2019-12-13,3440.0,3440.0,3440.0,3440.0,35120.0
2019-12-12,3220.0,2900.0,3220.0,2900.0,135730.0
2019-12-11,3010.0,3010.0,3340.0,3010.0,36880.0
2019-12-10,3200.0,3390.0,3490.0,3160.0,67490.0
2019-12-09,3390.0,3160.0,3500.0,3160.0,35520.0
