Date,Close,Open,High,Low,Volume
2020-05-08,8200.0,8200.0,8200.0,8200.0,0.0
2020-05-07,8200.0,8200.0,8200.0,8200.0,0.0
2020-05-06,8200.0,8200.0,8200.0,8200.0,0.0
2020-05-05,8200.0,8200.0,8200.0,8200.0,0.0
2020-05-04,8200.0,8200.0,8200.0,8200.0,0.0
2020-04-29,8200.0,8200.0,8200.0,8200.0,0.0
2020-04-28,8200.0,8200.0,8200.0,8200.0,0.0
2020-04-27,8200.0,8200.0,8200.0,8200.0,0.0
2020-04-24,8200.0,8200.0,8200.0,8200.0,0.0
2020-04-23,8200.0,8200.0,8200.0,8200.0,0.0
2020-04-22,8200.0,8200.0,8200.0,8200.0,0.0
2020-04-21,8200.0,8200.0,8200.0,8200.0,0.0
2020-04-20,8200.0,8200.0,8200.0,8200.0,0.0
2020-04-17,8200.0,8200.0,8200.0,8200.0,0.0
2020-04-16,8200.0,8200.0,8200.0,8200.0,0.0
2020-04-15,8200.0,8200.0,8200.0,8200.0,0.0
2020-04-14,8200.0,8200.0,8200.0,8200.0,0.0
2020-04-13,8200.0,8200.0,8200.0,8200.0,0.0
2020-04-10,8200.0,8200.0,8200.0,8200.0,0.0
2020-04-09,8200.0,8200.0,8200.0,8200.0,0.0
2020-04-08,8200.0,8200.0,8200.0,8200.0,0.0
2020-04-07,8200.0,8200.0,8200.0,8200.0,0.0
2020-03-27,8200.0,8200.0,8200.0,8200.0,0.0
2020-03-06,8200.0,8200.0,8200.0,8200.0,100.0
2020-02-28,8100.0,8100.0,8100.0,8100.0,100.0
2019-06-28,5800.0,5800.0,5800.0,5800.0,1000.0
2019-05-24,6800.0,6800.0,6800.0,6800.0,1000.0
2019-05-17,8000.0,8000.0,8000.0,8000.0,2000.0
2019-05-10,8000.0,8000.0,8000.0,8000.0,400.0
2019-04-19,8000.0,8000.0,8000.0,8000.0,1000.0
2019-03-15,8000.0,8000.0,8000.0,8000.0,1900.0
2019-03-08,8000.0,8000.0,8000.0,8000.0,1700.0
2019-03-01,8000.0,8000.0,8000.0,8000.0,1900.0
2019-02-22,7800.0,8900.0,8900.0,7800.0,1400.0
2018-10-26,7800.0,7800.0,7800.0,7800.0,1200.0
2018-09-14,6800.0,6800.0,6800.0,6800.0,1000.0
2018-08-10,6500.0,6500.0,6500.0,6500.0,100.0
2018-08-03,7000.0,7000.0,7000.0,7000.0,100.0
2018-07-27,7500.0,7300.0,7500.0,7300.0,400.0
2018-07-17,7300.0,7300.0,7300.0,7300.0,600.0
2018-07-10,8500.0,8500.0,8500.0,8500.0,100.0
2018-05-24,13000.0,13000.0,13000.0,13000.0,100.0
2018-05-22,11600.0,11600.0,11600.0,11600.0,100.0
2017-11-07,8500.0,8500.0,8500.0,8500.0,100.0
2017-10-13,9900.0,9900.0,9900.0,9900.0,100.0
2017-09-06,11400.0,11400.0,11400.0,11400.0,0.0
2017-09-05,11400.0,11400.0,11400.0,11400.0,0.0
2017-07-28,11400.0,11400.0,11400.0,11400.0,200.0
2017-07-14,13300.0,13300.0,13300.0,13300.0,400.0
2017-06-30,13100.0,13100.0,13100.0,13100.0,100.0
2017-06-29,15300.0,15300.0,15300.0,15300.0,100.0
2017-06-20,18000.0,18000.0,18000.0,18000.0,5200.0
2017-06-19,18000.0,16000.0,18000.0,16000.0,57800.0
2017-06-15,16000.0,16000.0,16000.0,16000.0,1000.0
2017-06-13,15500.0,15900.0,15900.0,15500.0,14400.0
2017-06-12,16000.0,15000.0,16000.0,15000.0,5400.0
2017-06-08,15000.0,15000.0,15000.0,15000.0,3600.0
2017-06-07,14800.0,14800.0,14800.0,14800.0,100.0
2017-06-01,12900.0,12900.0,12900.0,12900.0,100.0
2017-05-30,15100.0,15100.0,15100.0,15100.0,2000.0
2017-05-25,15000.0,15000.0,15000.0,15000.0,500.0
2017-05-23,15000.0,15000.0,15000.0,15000.0,2000.0
2017-05-22,15000.0,15000.0,15000.0,15000.0,3000.0
2017-05-19,15000.0,15000.0,15000.0,15000.0,2000.0
2017-05-17,15000.0,15000.0,15000.0,15000.0,3000.0
2017-05-15,14900.0,14900.0,14900.0,14900.0,3000.0
2017-05-12,14800.0,14800.0,14800.0,14800.0,3000.0
2017-05-11,15000.0,15000.0,15000.0,15000.0,3000.0
2017-05-09,15000.0,15000.0,15000.0,15000.0,2500.0
2017-04-26,14100.0,14100.0,14100.0,14100.0,2000.0
2017-04-25,14000.0,14000.0,14000.0,14000.0,500.0
2017-04-20,13500.0,13500.0,13500.0,13500.0,2000.0
2017-04-18,13000.0,13000.0,13000.0,13000.0,500.0
2017-04-14,12800.0,12800.0,12800.0,12800.0,1500.0
2017-04-12,12300.0,12300.0,12300.0,12300.0,9500.0
2017-04-11,12900.0,12700.0,12900.0,12000.0,11400.0
2017-04-07,12000.0,12000.0,12100.0,12000.0,6500.0
2017-04-05,12000.0,12500.0,12700.0,12000.0,5900.0
2017-04-03,12500.0,12500.0,12500.0,12500.0,1000.0
2017-03-31,12000.0,12000.0,12000.0,12000.0,1200.0
2017-03-30,12000.0,12000.0,12000.0,12000.0,200.0
2017-03-28,10900.0,10900.0,10900.0,10900.0,7500.0
2017-03-24,10900.0,10900.0,10900.0,10900.0,3400.0
2017-03-23,11200.0,10800.0,11200.0,10800.0,3100.0
2017-03-22,11000.0,11000.0,11000.0,11000.0,2700.0
2017-03-21,11500.0,11700.0,11700.0,11500.0,3100.0
2017-03-20,10200.0,10200.0,10200.0,10200.0,100.0
2017-03-02,11900.0,11900.0,11900.0,11900.0,300.0
2017-01-18,11900.0,11900.0,11900.0,11900.0,2000.0
2017-01-06,12000.0,11500.0,12000.0,11500.0,800.0
2016-12-28,11400.0,11400.0,11400.0,11400.0,0.0
2016-11-29,11400.0,11400.0,11400.0,11400.0,100.0
2016-11-18,11600.0,11500.0,11600.0,11500.0,500.0
2016-11-17,13500.0,13500.0,13500.0,13500.0,300.0
2016-08-08,22500.0,22500.0,22500.0,22500.0,100.0
2016-06-02,16500.0,16500.0,16500.0,16500.0,500.0
2016-05-10,17000.0,17000.0,17000.0,17000.0,1000.0
2016-05-09,18000.0,17100.0,18000.0,16500.0,7700.0
2016-04-27,17200.0,17300.0,17300.0,17000.0,4100.0
2016-04-26,17500.0,17200.0,17500.0,17200.0,34600.0
2016-04-25,17500.0,17000.0,17500.0,17000.0,46300.0
2016-04-22,17500.0,16600.0,17500.0,16400.0,32600.0
2016-04-21,17100.0,16900.0,17100.0,16900.0,26800.0
2016-04-20,17000.0,16200.0,17000.0,16200.0,27500.0
2016-04-19,17000.0,16500.0,17000.0,16500.0,5300.0
2016-04-14,16900.0,17000.0,17000.0,16900.0,3500.0
2016-04-13,17400.0,16500.0,17400.0,16200.0,11100.0
2016-04-12,17400.0,17400.0,17400.0,17400.0,2500.0
2016-04-11,17500.0,17300.0,17500.0,17300.0,34700.0
2016-04-08,18000.0,17300.0,18000.0,17300.0,5300.0
2016-04-07,18200.0,17200.0,18200.0,17200.0,27700.0
2016-04-06,18200.0,16500.0,18500.0,16500.0,61300.0
2016-04-05,17900.0,17900.0,17900.0,17900.0,1500.0
2016-04-01,17900.0,17500.0,17900.0,17500.0,36400.0
2016-03-31,17500.0,17500.0,17500.0,17500.0,16000.0
2016-03-30,16500.0,16500.0,16500.0,16500.0,2400.0
2016-03-29,17200.0,17200.0,17200.0,17200.0,100.0
2016-03-25,16500.0,16000.0,16500.0,16000.0,23000.0
2016-03-23,16000.0,16000.0,16000.0,16000.0,11000.0
2016-03-21,15500.0,15500.0,15500.0,15500.0,1000.0
2016-03-18,15000.0,14500.0,15000.0,14500.0,2300.0
2016-03-17,14500.0,14500.0,14500.0,14500.0,3600.0
2016-03-15,13900.0,14000.0,14000.0,13900.0,15700.0
2016-03-14,13600.0,13800.0,13800.0,13600.0,2100.0
2016-03-11,13200.0,13000.0,13500.0,13000.0,4700.0
2016-03-10,13000.0,13000.0,13000.0,13000.0,400.0
2016-03-09,13200.0,12900.0,13200.0,12900.0,2700.0
2016-03-08,13200.0,13200.0,13200.0,13200.0,100.0
2016-03-07,13200.0,13000.0,13200.0,12900.0,20400.0
2016-03-03,12600.0,12400.0,12600.0,12400.0,3000.0
2016-03-01,12500.0,12400.0,12500.0,12400.0,4000.0
2016-02-25,12600.0,12600.0,12600.0,12600.0,100.0
2016-02-24,12400.0,12200.0,12400.0,12200.0,16600.0
2016-02-23,12200.0,12200.0,12200.0,12200.0,39700.0
2016-02-22,12200.0,12200.0,12200.0,12200.0,1300.0
2016-02-19,12000.0,11800.0,12000.0,11800.0,25000.0
2016-02-17,11800.0,11100.0,11800.0,11100.0,30800.0
2016-02-16,11100.0,11000.0,11100.0,11000.0,40000.0
2016-02-15,11100.0,11100.0,11100.0,11100.0,1700.0
2016-02-03,11100.0,11100.0,11100.0,11100.0,100.0
2016-01-22,13000.0,13000.0,13000.0,13000.0,100.0
2016-01-15,11200.0,11000.0,12600.0,11000.0,10000.0
2016-01-08,12200.0,12300.0,12500.0,12200.0,8000.0
2016-01-07,12300.0,12300.0,12300.0,12300.0,2000.0
2016-01-05,12500.0,12500.0,12500.0,12500.0,100.0
2016-01-04,12500.0,12000.0,12500.0,12000.0,1900.0
2015-12-31,12600.0,12500.0,12600.0,12500.0,2000.0
2015-12-30,12600.0,12600.0,14200.0,12600.0,6100.0
