Date,Close,Open,High,Low,Volume
2020-05-08,10300.0,10300.0,10300.0,10300.0,2002.0
2020-05-07,10100.0,10100.0,10100.0,10100.0,0.0
2020-05-06,10100.0,10100.0,10100.0,10100.0,0.0
2020-05-05,10000.0,11100.0,11100.0,10000.0,400.0
2020-05-04,11100.0,11100.0,11100.0,11100.0,200.0
2020-04-29,11100.0,11100.0,11100.0,11100.0,0.0
2020-04-28,11100.0,11100.0,11100.0,11100.0,0.0
2020-04-24,11100.0,11100.0,11100.0,11100.0,0.0
2020-04-23,11100.0,10200.0,11100.0,10200.0,2600.0
2020-04-22,10100.0,10100.0,10100.0,10100.0,0.0
2020-04-21,10100.0,10100.0,10100.0,10100.0,0.0
2020-04-20,10100.0,10100.0,10100.0,10100.0,0.0
2020-04-17,10100.0,10100.0,10100.0,10100.0,0.0
2020-04-16,10100.0,10100.0,10100.0,10100.0,0.0
2020-04-15,10100.0,10100.0,10100.0,10100.0,0.0
2020-04-14,10100.0,10100.0,10100.0,10100.0,0.0
2020-04-13,10100.0,10100.0,10100.0,10100.0,0.0
2020-04-10,10100.0,10100.0,10100.0,10100.0,0.0
2020-04-09,10100.0,10100.0,10100.0,10100.0,300.0
2020-04-08,11000.0,11000.0,11000.0,11000.0,0.0
2020-04-07,11000.0,11000.0,11000.0,11000.0,0.0
2020-04-06,11000.0,9900.0,11000.0,9900.0,12800.0
2020-04-03,10000.0,10000.0,10000.0,10000.0,700.0
2020-04-01,10900.0,10900.0,10900.0,10900.0,300.0
2020-03-27,12100.0,12100.0,12100.0,12100.0,100.0
2020-03-26,11000.0,9100.0,11000.0,9100.0,500.0
2020-03-25,10000.0,10500.0,10500.0,10000.0,400.0
2020-03-19,10000.0,10000.0,10000.0,10000.0,1900.0
2020-03-12,10200.0,10200.0,10200.0,10200.0,500.0
2020-03-09,10600.0,10600.0,10600.0,10600.0,2000.0
2020-03-03,10600.0,10600.0,10600.0,10600.0,210.0
2020-03-02,10600.0,10600.0,10600.0,10600.0,200.0
2020-02-28,10500.0,10500.0,10500.0,10500.0,4000.0
2020-02-26,10600.0,10300.0,10600.0,10300.0,400.0
2020-02-19,10600.0,10600.0,10600.0,10600.0,500.0
2020-02-18,10200.0,10600.0,10600.0,10200.0,400.0
2020-02-13,10200.0,10200.0,10200.0,9400.0,3300.0
2020-02-11,10400.0,10400.0,10400.0,10400.0,100.0
2020-02-06,11000.0,11000.0,11000.0,11000.0,2700.0
2020-02-05,10200.0,10200.0,10200.0,10200.0,200.0
2020-02-04,10200.0,10200.0,10200.0,10200.0,1000.0
2020-02-03,10200.0,11000.0,11000.0,10200.0,1400.0
2020-01-30,11000.0,11300.0,11300.0,11000.0,4100.0
2020-01-22,11200.0,11500.0,11500.0,11100.0,4300.0
2020-01-17,11700.0,11700.0,11700.0,11700.0,100.0
2020-01-15,11900.0,11900.0,11900.0,11900.0,800.0
2020-01-14,11900.0,11900.0,13000.0,11900.0,1100.0
2020-01-13,11900.0,11900.0,11900.0,11900.0,200.0
2020-01-10,13400.0,13400.0,13400.0,13400.0,0.0
2020-01-07,11900.0,11545.0,11900.0,11545.0,860.0
2020-01-06,11900.0,11545.0,11900.0,11545.0,1200.0
2020-01-03,11900.0,11900.0,11989.0,11900.0,2000.0
2020-01-02,11900.0,11900.0,11900.0,11900.0,1210.0
2019-12-31,11900.0,11900.0,11989.0,11545.0,3400.0
2019-12-30,11989.0,11989.0,11989.0,11722.0,2530.0
2019-12-26,13500.0,13500.0,13500.0,13500.0,1000.0
2019-12-23,13100.0,13100.0,13100.0,13100.0,500.0
2019-12-19,14500.0,13500.0,14500.0,13500.0,500.0
2019-12-18,13500.0,12900.0,13500.0,12900.0,390.0
2019-12-13,12300.0,12300.0,12300.0,12300.0,200.0
2019-11-28,12300.0,12700.0,12700.0,12300.0,5000.0
2019-11-25,12700.0,12100.0,12700.0,11500.0,8600.0
2019-11-19,12700.0,12700.0,12700.0,12700.0,1400.0
2019-11-04,12700.0,12500.0,12700.0,12500.0,500.0
2019-10-11,12700.0,12700.0,12700.0,12700.0,2500.0
2019-10-07,12500.0,12500.0,12500.0,12500.0,100.0
2019-10-04,12500.0,12500.0,12700.0,12500.0,1900.0
2019-10-02,12500.0,12500.0,12500.0,12500.0,200.0
2019-09-25,12500.0,12500.0,12500.0,12500.0,500.0
2019-09-24,12500.0,12500.0,12500.0,12500.0,500.0
2019-09-20,12500.0,12500.0,12500.0,12500.0,110.0
2019-09-19,12600.0,12600.0,12600.0,12600.0,100.0
2019-09-17,12700.0,12300.0,12700.0,12100.0,13900.0
2019-09-16,12700.0,12200.0,12700.0,12200.0,300.0
2019-09-06,12800.0,12400.0,12800.0,12100.0,7300.0
2019-09-03,12500.0,12500.0,12500.0,12500.0,100.0
2019-08-28,12500.0,12600.0,13000.0,12500.0,3570.0
2019-08-26,13000.0,12700.0,13000.0,12500.0,4300.0
2019-08-23,12800.0,12800.0,12800.0,12800.0,400.0
2019-08-22,12800.0,12800.0,12800.0,12800.0,100.0
2019-08-21,12300.0,12300.0,12300.0,12300.0,700.0
2019-08-16,12800.0,12300.0,12800.0,12300.0,2400.0
2019-08-15,12300.0,12500.0,12500.0,12300.0,3900.0
2019-08-13,13000.0,13000.0,13000.0,13000.0,2000.0
2019-08-12,12700.0,12700.0,12700.0,12700.0,800.0
