Date,Close,Open,High,Low,Volume
2020-05-08,19000.0,19000.0,19000.0,19000.0,850.0
2020-05-07,20100.0,20100.0,20100.0,20100.0,200.0
2020-05-06,20100.0,20100.0,20100.0,20100.0,0.0
2020-05-05,20100.0,20100.0,20100.0,20100.0,0.0
2020-05-04,20100.0,18700.0,20100.0,18700.0,3030.0
2020-04-29,20100.0,18250.0,20100.0,18250.0,1050.0
2020-04-28,19600.0,19550.0,19600.0,19550.0,120.0
2020-04-27,21000.0,19550.0,21000.0,19550.0,190.0
2020-04-24,21000.0,21000.0,21000.0,21000.0,0.0
2020-04-23,21000.0,21000.0,21000.0,21000.0,0.0
2020-04-22,21000.0,21000.0,21000.0,21000.0,0.0
2020-04-21,21000.0,21000.0,21000.0,21000.0,0.0
2020-04-20,21000.0,21000.0,21000.0,21000.0,0.0
2020-04-17,21000.0,19600.0,21000.0,19550.0,840.0
2020-04-16,21000.0,21000.0,21000.0,20500.0,1310.0
2020-04-15,22000.0,22000.0,22000.0,22000.0,0.0
2020-04-14,22000.0,20700.0,22000.0,20500.0,230.0
2020-04-13,22000.0,22000.0,22000.0,22000.0,0.0
2020-04-10,22000.0,22000.0,22000.0,22000.0,0.0
2020-04-09,22000.0,22000.0,22000.0,22000.0,0.0
2020-04-08,22000.0,22000.0,22000.0,22000.0,0.0
2020-04-07,22000.0,20500.0,22000.0,20500.0,370.0
2020-04-01,22000.0,22000.0,22000.0,22000.0,10.0
2020-03-31,21300.0,21300.0,21300.0,21300.0,220.0
2020-03-25,22900.0,22250.0,22900.0,22250.0,40.0
2020-03-24,23900.0,20950.0,23900.0,20950.0,40.0
2020-03-23,22500.0,19950.0,22500.0,19950.0,40.0
2020-03-19,21400.0,18600.0,21400.0,18600.0,130.0
2020-03-18,20000.0,20000.0,20000.0,20000.0,120.0
2020-03-17,20000.0,20000.0,20000.0,20000.0,100.0
2020-03-16,20000.0,20000.0,20000.0,20000.0,300.0
2020-03-13,21300.0,22400.0,22400.0,21300.0,280.0
2020-03-12,22000.0,22500.0,22500.0,21800.0,550.0
2020-03-11,22500.0,22500.0,22500.0,22500.0,300.0
2020-03-10,23000.0,22500.0,23000.0,22500.0,190.0
2020-03-09,22500.0,23000.0,23000.0,22500.0,310.0
2020-03-06,23000.0,23000.0,23000.0,23000.0,100.0
2020-03-05,23000.0,22500.0,23000.0,22500.0,110.0
2020-03-04,22500.0,22500.0,22500.0,22500.0,150.0
2020-03-03,22500.0,22500.0,22500.0,22500.0,150.0
2020-03-02,22500.0,22800.0,22800.0,22500.0,310.0
2020-02-28,23200.0,23200.0,23200.0,23200.0,100.0
2020-02-27,21800.0,23200.0,23200.0,21800.0,4320.0
2020-02-25,23200.0,23200.0,23200.0,23200.0,20.0
2020-02-24,23200.0,23500.0,23500.0,23200.0,580.0
2020-02-21,23500.0,23800.0,23800.0,23500.0,500.0
2020-02-18,23800.0,23800.0,23800.0,23800.0,50.0
2020-02-17,23800.0,23800.0,23800.0,23800.0,300.0
2020-02-11,23800.0,24000.0,24000.0,23800.0,310.0
2020-02-10,24000.0,24500.0,24500.0,24000.0,200.0
2020-02-07,25100.0,25100.0,25100.0,23500.0,650.0
2020-02-06,23800.0,24000.0,24000.0,23500.0,680.0
2020-02-05,24000.0,24900.0,24900.0,24000.0,830.0
2020-02-04,24600.0,24600.0,24600.0,24600.0,150.0
2020-02-03,24600.0,24600.0,24600.0,24600.0,100.0
2020-01-31,24600.0,24600.0,24600.0,24600.0,100.0
2020-01-30,24600.0,26700.0,26700.0,24600.0,450.0
2020-01-22,25100.0,25100.0,25100.0,23500.0,360.0
2020-01-21,23500.0,24000.0,24000.0,23500.0,310.0
2020-01-20,23800.0,24000.0,24000.0,23800.0,550.0
2020-01-17,24850.0,23500.0,24850.0,22850.0,1670.0
2020-01-16,23500.0,24200.0,24200.0,23500.0,800.0
2020-01-15,24200.0,24200.0,24200.0,24200.0,10.0
2020-01-13,22700.0,22700.0,22700.0,22700.0,10.0
2020-01-10,21250.0,23000.0,23000.0,21250.0,23970.0
2020-01-09,22800.0,23900.0,23900.0,22800.0,1890.0
2020-01-08,23000.0,23800.0,23800.0,23000.0,4700.0
2020-01-07,23800.0,23800.0,23800.0,23800.0,350.0
2020-01-06,23800.0,24600.0,24600.0,23800.0,3990.0
2020-01-03,24500.0,24800.0,25000.0,24500.0,1320.0
2020-01-02,24800.0,24800.0,24800.0,24800.0,10.0
2019-12-31,24800.0,24800.0,24800.0,24800.0,700.0
2019-12-30,24800.0,25000.0,25000.0,24800.0,2040.0
2019-12-27,24800.0,24800.0,24800.0,24800.0,570.0
2019-12-26,24700.0,24600.0,24700.0,24600.0,600.0
2019-12-25,24600.0,24600.0,24600.0,24600.0,1000.0
2019-12-24,24600.0,24600.0,24600.0,24600.0,100.0
2019-12-23,24600.0,24600.0,24600.0,24600.0,100.0
2019-12-20,24500.0,24000.0,24500.0,24000.0,210.0
2019-12-19,23800.0,24200.0,24500.0,23800.0,5780.0
2019-12-18,24300.0,24500.0,24500.0,24300.0,1800.0
2019-12-17,24800.0,24800.0,24800.0,24800.0,100.0
2019-12-16,24800.0,25300.0,25300.0,24800.0,1490.0
2019-12-13,25000.0,25000.0,25000.0,25000.0,100.0
2019-12-12,25000.0,25000.0,25000.0,25000.0,100.0
2019-12-11,25200.0,25200.0,25200.0,25200.0,100.0
2019-12-10,25200.0,25200.0,25200.0,25200.0,10.0
2019-12-09,25200.0,25200.0,25200.0,25200.0,150.0
2019-12-06,25000.0,25000.0,25000.0,25000.0,10.0
2019-12-05,25000.0,25000.0,25000.0,25000.0,710.0
2019-12-04,25000.0,25000.0,25000.0,25000.0,830.0
2019-12-03,25300.0,25300.0,25400.0,25300.0,500.0
2019-12-02,25300.0,25000.0,25400.0,25000.0,610.0
2019-11-29,25000.0,25000.0,25000.0,25000.0,300.0
2019-11-28,25500.0,25500.0,25500.0,25500.0,300.0
2019-11-27,25800.0,25800.0,26000.0,25800.0,510.0
2019-11-26,25800.0,25600.0,25800.0,25600.0,110.0
2019-11-25,25600.0,25600.0,25800.0,25600.0,290.0
2019-11-22,25600.0,25900.0,25900.0,25600.0,410.0
2019-11-21,26000.0,26000.0,26000.0,26000.0,300.0
2019-11-20,26100.0,26300.0,26300.0,26100.0,1100.0
2019-11-19,26100.0,26300.0,26300.0,26100.0,1100.0
2019-11-18,26100.0,26500.0,26500.0,26100.0,2150.0
2019-11-15,26500.0,26500.0,26700.0,26500.0,300.0
2019-11-14,26500.0,27000.0,27000.0,26500.0,1600.0
2019-11-13,27000.0,27000.0,27000.0,27000.0,1000.0
2019-11-12,27000.0,27300.0,27300.0,27000.0,2250.0
2019-11-11,27600.0,27600.0,27600.0,27600.0,1000.0
2019-11-08,27800.0,27800.0,27900.0,27800.0,720.0
2019-11-07,27800.0,27500.0,27800.0,27500.0,600.0
2019-11-06,27500.0,27500.0,27500.0,27500.0,1000.0
2019-11-05,27500.0,27400.0,27500.0,27400.0,910.0
2019-11-04,27400.0,27500.0,27500.0,27400.0,210.0
2019-11-01,27300.0,27300.0,27300.0,27300.0,110.0
2019-10-31,27300.0,27600.0,27600.0,27300.0,550.0
2019-10-30,27600.0,27600.0,27600.0,27600.0,450.0
2019-10-29,27600.0,27300.0,27600.0,27300.0,600.0
2019-10-28,27300.0,27300.0,27300.0,27300.0,830.0
2019-10-25,27300.0,27300.0,27300.0,27300.0,530.0
2019-10-24,27300.0,27500.0,27500.0,27300.0,1100.0
2019-10-23,27500.0,27500.0,27500.0,27500.0,600.0
2019-10-22,27300.0,27500.0,27500.0,27300.0,3270.0
2019-10-21,27500.0,27600.0,27600.0,27500.0,1200.0
2019-10-18,27600.0,27800.0,27800.0,27600.0,1690.0
2019-10-17,27500.0,27900.0,27900.0,27500.0,1100.0
2019-10-16,27900.0,28000.0,28000.0,27900.0,1300.0
2019-10-15,27800.0,28000.0,28000.0,27800.0,1100.0
2019-10-14,28000.0,28000.0,28000.0,28000.0,1010.0
2019-10-11,27900.0,28000.0,28000.0,27900.0,2250.0
2019-10-10,28000.0,28000.0,28000.0,28000.0,2500.0
2019-10-09,28000.0,28000.0,28000.0,28000.0,1100.0
2019-10-08,28100.0,27500.0,28100.0,27500.0,4050.0
2019-10-07,28000.0,26000.0,28000.0,25800.0,1830.0
2019-10-04,26300.0,25550.0,26300.0,25500.0,3780.0
2019-10-03,25550.0,26000.0,26000.0,25300.0,23620.0
2019-10-02,25550.0,26300.0,26300.0,25500.0,5080.0
2019-10-01,25100.0,24600.0,25200.0,24600.0,8240.0
2019-09-30,24600.0,23500.0,24600.0,23500.0,1130.0
2019-09-27,23000.0,23500.0,23500.0,23000.0,230.0
2019-09-26,23000.0,23000.0,23000.0,23000.0,100.0
2019-09-25,23000.0,23000.0,23000.0,23000.0,100.0
2019-09-24,23100.0,23100.0,23100.0,23100.0,100.0
2019-09-23,23200.0,23200.0,23200.0,23200.0,100.0
2019-09-20,23500.0,24800.0,24800.0,23500.0,260.0
2019-09-19,23500.0,23500.0,23500.0,23500.0,250.0
2019-09-18,23500.0,23000.0,23500.0,23000.0,900.0
2019-09-13,23000.0,23300.0,23300.0,23000.0,1830.0
2019-09-12,23300.0,23300.0,23300.0,23000.0,2270.0
2019-09-11,23000.0,23000.0,23000.0,23000.0,700.0
2019-09-10,23000.0,23300.0,23300.0,23000.0,2690.0
2019-09-09,23300.0,23500.0,23500.0,23300.0,600.0
2019-09-06,23500.0,23800.0,23800.0,23500.0,6100.0
2019-09-05,23800.0,23950.0,23950.0,23800.0,2600.0
2019-09-04,23600.0,23600.0,23600.0,23600.0,200.0
2019-09-03,23600.0,26750.0,26750.0,23600.0,160.0
2019-08-30,25000.0,25000.0,25000.0,24900.0,2010.0
2019-08-29,23500.0,24650.0,24650.0,23500.0,10370.0
2019-08-28,24000.0,24500.0,25000.0,24000.0,350.0
2019-08-27,24000.0,24600.0,24600.0,24000.0,2620.0
2019-08-26,24100.0,25000.0,25000.0,24100.0,4160.0
2019-08-23,25000.0,24500.0,25000.0,24500.0,6000.0
2019-08-22,24400.0,24500.0,24500.0,23000.0,9460.0
2019-08-21,24500.0,24800.0,24800.0,24500.0,8180.0
2019-08-20,24800.0,25000.0,25300.0,24700.0,66100.0
2019-08-19,25000.0,25000.0,25100.0,24900.0,38610.0
2019-08-16,23700.0,23000.0,23700.0,23000.0,27000.0
2019-08-15,22200.0,22200.0,22200.0,21900.0,36050.0
2019-08-14,20750.0,20750.0,20750.0,20700.0,14320.0
2019-08-13,19400.0,19400.0,19400.0,19000.0,1770.0
2019-08-12,18150.0,18100.0,18150.0,18100.0,1730.0
2019-08-09,17000.0,16000.0,17000.0,16000.0,6270.0
2019-08-08,16000.0,16000.0,16000.0,16000.0,430.0
2019-08-07,15100.0,14650.0,15600.0,14650.0,202140.0
2019-08-06,14650.0,14500.0,14650.0,14000.0,1080.0
2019-08-05,13700.0,14000.0,14000.0,13150.0,5640.0
2019-08-02,13150.0,13900.0,13900.0,13150.0,1150.0
2019-08-01,13100.0,13100.0,13100.0,13000.0,5810.0
2019-07-31,13300.0,14500.0,14500.0,13300.0,1400.0
2019-07-30,13900.0,12600.0,13900.0,12500.0,41990.0
2019-07-29,13000.0,13000.0,13200.0,13000.0,2780.0
2019-07-26,12750.0,13000.0,13000.0,12550.0,660.0
2019-07-25,12300.0,13250.0,13250.0,12000.0,30230.0
2019-07-24,12450.0,13950.0,13950.0,12450.0,145900.0
2019-07-23,13350.0,13050.0,13350.0,12900.0,74500.0
2019-07-22,13850.0,13850.0,15400.0,13850.0,12160.0
2019-07-19,14850.0,14850.0,14900.0,14850.0,8150.0
2019-07-18,15950.0,15950.0,17100.0,15950.0,16770.0
2019-07-17,17100.0,17100.0,17100.0,17100.0,11750.0
