Date,Close,Open,High,Low,Volume
2020-05-06,21000.0,21000.0,21000.0,21000.0,0.0
2020-05-05,21000.0,21000.0,21000.0,21000.0,0.0
2020-05-04,21000.0,21000.0,21000.0,21000.0,0.0
2020-04-29,21000.0,21000.0,21000.0,21000.0,0.0
2020-04-28,21000.0,21000.0,21000.0,21000.0,0.0
2020-04-27,21000.0,21000.0,21000.0,21000.0,0.0
2020-04-24,21000.0,21000.0,21000.0,21000.0,0.0
2020-04-23,21000.0,21000.0,21000.0,21000.0,0.0
2020-04-22,21000.0,21000.0,21000.0,21000.0,0.0
2020-04-21,21000.0,21000.0,21000.0,21000.0,0.0
2020-04-20,21000.0,21000.0,21000.0,21000.0,0.0
2020-04-17,21000.0,21000.0,21000.0,21000.0,0.0
2020-04-16,21000.0,21000.0,21000.0,21000.0,0.0
2020-04-15,21000.0,21000.0,21000.0,21000.0,0.0
2020-04-14,21000.0,21000.0,21000.0,21000.0,0.0
2020-04-13,21000.0,21000.0,21000.0,21000.0,0.0
2020-04-10,21000.0,21000.0,21000.0,21000.0,0.0
2020-04-09,21000.0,21000.0,21000.0,21000.0,0.0
2020-04-08,21000.0,21000.0,21000.0,21000.0,0.0
2020-04-07,21000.0,21000.0,21000.0,21000.0,0.0
2019-11-07,21000.0,21000.0,21000.0,21000.0,3700.0
2019-10-31,18400.0,18400.0,18400.0,18400.0,1900.0
2019-10-14,18400.0,18400.0,18400.0,18400.0,100.0
2019-09-11,16000.0,16000.0,16000.0,16000.0,900.0
2019-09-10,15000.0,14500.0,15000.0,14500.0,5800.0
2019-07-16,11200.0,11200.0,11200.0,11200.0,2000.0
2019-05-27,14800.0,14800.0,14800.0,14800.0,100.0
2019-05-24,12900.0,12900.0,12900.0,12900.0,100.0
2019-05-21,11800.0,11800.0,11800.0,11800.0,100.0
2019-05-20,13800.0,13800.0,13800.0,13800.0,100.0
2019-05-17,12000.0,12000.0,12000.0,12000.0,100.0
2019-05-13,10500.0,10500.0,10500.0,10500.0,100.0
2019-05-10,13900.0,10700.0,13900.0,10700.0,200.0
2019-05-07,12100.0,12100.0,12100.0,12100.0,100.0
2019-05-06,14200.0,14200.0,14200.0,14200.0,100.0
2019-05-03,16600.0,16600.0,16600.0,16600.0,200.0
2019-02-27,11900.0,11900.0,11900.0,11900.0,100.0
2019-01-14,8500.0,8500.0,8500.0,8500.0,100.0
2019-01-10,10000.0,10000.0,10000.0,10000.0,100.0
2019-01-04,11700.0,11700.0,11700.0,11700.0,100.0
2018-12-28,10200.0,10200.0,10200.0,10200.0,100.0
2018-10-16,17000.0,17000.0,17000.0,17000.0,100.0
2018-10-15,15100.0,15100.0,15100.0,15100.0,9200.0
2018-09-20,14800.0,14800.0,14800.0,14800.0,100.0
2018-08-28,17400.0,17400.0,17400.0,17400.0,100.0
2018-07-13,29000.0,29000.0,29000.0,29000.0,700.0
2018-05-03,21500.0,21500.0,21500.0,21500.0,100.0
2018-03-21,16600.0,16600.0,16600.0,16600.0,0.0
2018-03-02,19500.0,19500.0,19500.0,19500.0,300.0
2018-02-02,14500.0,14500.0,14500.0,14500.0,0.0
2018-01-16,17000.0,17000.0,17000.0,17000.0,100.0
2018-01-11,14800.0,14800.0,14800.0,14800.0,100.0
2018-01-10,14700.0,14700.0,14700.0,14700.0,100.0
2018-01-05,12100.0,16200.0,16200.0,12000.0,1100.0
2017-12-29,14100.0,14100.0,14100.0,14100.0,600.0
2017-12-25,15800.0,15800.0,15800.0,15800.0,100.0
2017-12-20,13800.0,13800.0,13800.0,13800.0,100.0
2017-12-15,16200.0,16200.0,16200.0,16200.0,100.0
2017-12-13,14100.0,14100.0,14100.0,14100.0,100.0
2017-12-12,16500.0,16500.0,16500.0,16500.0,100.0
