Date,Close,Open,High,Low,Volume
2020-05-08,8000.0,8000.0,8000.0,8000.0,200.0
2020-05-07,8800.0,7200.0,8800.0,7200.0,3200.0
2020-05-06,8000.0,7200.0,8000.0,6600.0,2400.0
2020-05-05,7300.0,7300.0,7300.0,7300.0,0.0
2020-05-04,8100.0,8100.0,8100.0,8100.0,4000.0
2020-04-29,9000.0,9000.0,9000.0,9000.0,0.0
2020-04-28,9000.0,9000.0,9000.0,9000.0,400.0
2020-04-27,10000.0,10000.0,10000.0,10000.0,100.0
2020-04-24,9100.0,9100.0,9100.0,9100.0,0.0
2020-04-23,9100.0,9100.0,9100.0,9100.0,0.0
2020-04-22,9100.0,9100.0,9100.0,9100.0,200.0
2020-04-21,10100.0,10100.0,10100.0,10100.0,400.0
2020-04-20,11200.0,11200.0,11200.0,11200.0,0.0
2020-04-17,11200.0,11200.0,11200.0,11200.0,900.0
2020-04-16,10500.0,10500.0,10500.0,10500.0,0.0
2020-04-15,10500.0,10500.0,10500.0,10500.0,0.0
2020-04-14,10500.0,10500.0,10500.0,10500.0,0.0
2020-04-13,10500.0,10500.0,10500.0,10500.0,0.0
2020-04-10,10500.0,10500.0,10500.0,10500.0,0.0
2020-04-09,10500.0,10500.0,10500.0,10500.0,100.0
2020-04-08,9600.0,9600.0,9600.0,9600.0,100.0
2020-04-07,8800.0,8800.0,8800.0,8800.0,0.0
2020-04-06,8800.0,8800.0,8800.0,8800.0,100.0
2020-03-02,8000.0,7200.0,7200.0,7200.0,0.0
2020-02-27,8000.0,8000.0,8000.0,8000.0,9100.0
2019-09-20,8100.0,8100.0,8100.0,8100.0,100.0
2019-09-13,9000.0,9000.0,9000.0,9000.0,100.0
2019-06-27,9900.0,9800.0,9900.0,9800.0,61100.0
2019-05-31,9000.0,9000.0,9000.0,9000.0,100.0
2019-04-19,10000.0,10000.0,10000.0,10000.0,300.0
2019-04-18,10400.0,10400.0,10400.0,10400.0,400.0
2019-04-16,10000.0,10000.0,10000.0,10000.0,800.0
2019-04-08,10000.0,10000.0,10000.0,10000.0,100.0
2019-04-05,10900.0,10900.0,10900.0,10900.0,200.0
2019-04-04,12100.0,12100.0,12100.0,12100.0,1000.0
2019-03-14,13400.0,13000.0,13400.0,13000.0,4000.0
2019-03-12,12200.0,12200.0,12200.0,12200.0,100.0
2019-02-25,13500.0,13500.0,13500.0,13500.0,100.0
2019-01-11,13200.0,13200.0,13200.0,13200.0,100.0
2018-12-27,12000.0,12000.0,12000.0,12000.0,400.0
2018-12-14,12000.0,12000.0,12000.0,12000.0,200.0
2018-12-06,13100.0,13100.0,13100.0,13100.0,100.0
2018-12-04,14500.0,14500.0,14500.0,14500.0,100.0
2018-12-03,13200.0,13200.0,13200.0,13200.0,100.0
2018-10-23,12000.0,12000.0,12000.0,12000.0,2800.0
2018-10-19,12300.0,12300.0,12300.0,12300.0,2000.0
2018-10-17,13600.0,13600.0,13600.0,13600.0,100.0
2018-10-16,15100.0,15100.0,15100.0,15100.0,100.0
2018-10-12,16700.0,16700.0,16700.0,16700.0,130.0
2018-09-19,18500.0,18500.0,18500.0,18500.0,300.0
2018-07-25,17300.0,17300.0,17300.0,17300.0,100.0
2018-07-16,17000.0,15500.0,17000.0,15500.0,500.0
2018-07-13,15500.0,15500.0,15500.0,15500.0,100.0
2018-06-25,14450.0,14450.0,14450.0,14450.0,700.0
2018-06-13,14170.0,14170.0,14170.0,14170.0,100.0
2018-06-12,13518.0,13518.0,13518.0,13518.0,100.0
2018-06-11,12585.0,12585.0,12585.0,12585.0,200.0
2018-06-08,13984.0,13984.0,13984.0,13984.0,100.0
2018-06-05,13331.0,13331.0,13331.0,13331.0,100.0
