Date,Close,Open,High,Low,Volume
2020-05-08,53000.0,46100.0,53000.0,46100.0,4900.0
2020-05-07,46100.0,46100.0,46100.0,46100.0,0.0
2020-05-06,46100.0,46100.0,46100.0,46100.0,0.0
2020-05-05,47000.0,42000.0,47000.0,41000.0,6907.0
2020-05-04,41000.0,41000.0,41000.0,41000.0,160.0
2020-04-29,36200.0,36200.0,36200.0,36200.0,100.0
2020-04-28,42400.0,42400.0,42400.0,42400.0,0.0
2020-04-27,42400.0,42400.0,42400.0,42400.0,26.0
2020-04-24,42400.0,42400.0,42400.0,42400.0,0.0
2020-04-23,42400.0,42400.0,42400.0,42400.0,6.0
2020-04-22,42400.0,42400.0,42400.0,42400.0,0.0
2020-04-21,42400.0,42400.0,42400.0,42400.0,7.0
2020-04-20,42500.0,42400.0,42500.0,42400.0,4900.0
2020-04-17,42300.0,42300.0,42300.0,42300.0,0.0
2020-04-16,42300.0,42300.0,42300.0,42300.0,0.0
2020-04-15,42300.0,42300.0,42300.0,42300.0,0.0
2020-04-14,42300.0,42300.0,42300.0,42300.0,0.0
2020-04-13,42300.0,42300.0,42300.0,42300.0,0.0
2020-04-10,42300.0,42300.0,42300.0,42300.0,0.0
2020-04-09,42300.0,42300.0,42300.0,42300.0,0.0
2020-04-08,42300.0,42300.0,42300.0,42300.0,0.0
2020-04-07,42300.0,42300.0,42300.0,42300.0,0.0
2020-04-06,42400.0,42000.0,42400.0,42000.0,1000.0
2020-04-03,40000.0,43000.0,44500.0,40000.0,9700.0
2020-02-26,38900.0,38900.0,38900.0,38900.0,300.0
2020-02-19,39000.0,39000.0,39000.0,39000.0,100.0
2020-02-18,38500.0,40000.0,40000.0,38500.0,2500.0
2020-02-14,38900.0,38900.0,38900.0,38900.0,100.0
2020-02-12,35200.0,33000.0,35200.0,33000.0,900.0
2020-02-03,35300.0,35300.0,35300.0,35300.0,100.0
2020-01-30,32100.0,32100.0,32100.0,32100.0,800.0
2020-01-22,32100.0,32000.0,32100.0,32000.0,400.0
2020-01-21,32000.0,32000.0,32000.0,32000.0,110.0
2020-01-16,32200.0,32000.0,32200.0,32000.0,910.0
2020-01-13,32200.0,32200.0,32200.0,32200.0,3800.0
2020-01-10,32100.0,32200.0,32200.0,32100.0,400.0
2020-01-07,32200.0,32200.0,32200.0,32200.0,300.0
2020-01-06,37600.0,37600.0,37600.0,37600.0,500.0
2019-12-30,40900.0,36500.0,47000.0,36500.0,1900.0
2019-12-26,42900.0,41600.0,42900.0,36000.0,1500.0
2019-12-17,42900.0,34000.0,42900.0,34000.0,1400.0
2019-12-16,40000.0,39000.0,40000.0,39000.0,2630.0
2019-12-13,36000.0,34000.0,36000.0,34000.0,900.0
2019-12-12,34000.0,33000.0,34000.0,33000.0,1900.0
2019-12-11,32000.0,32000.0,32000.0,32000.0,3000.0
2019-12-10,30900.0,30900.0,30900.0,30900.0,4000.0
2019-12-09,33000.0,28700.0,33000.0,28700.0,510.0
2019-11-27,28800.0,28800.0,28800.0,28800.0,0.0
2019-11-21,28800.0,28800.0,28800.0,28800.0,300.0
2019-11-19,28800.0,28800.0,28800.0,28800.0,100.0
2019-11-15,25200.0,25300.0,25300.0,25200.0,300.0
2019-11-14,29300.0,29300.0,29300.0,29300.0,200.0
2019-10-31,34300.0,34300.0,34300.0,34300.0,700.0
2019-10-29,34000.0,34500.0,34500.0,34000.0,3300.0
2019-10-28,34500.0,34400.0,34500.0,34400.0,2100.0
2019-10-25,30900.0,29900.0,30900.0,29900.0,2000.0
2019-10-22,27400.0,27400.0,27400.0,27400.0,100.0
2019-10-21,24000.0,24000.0,24000.0,24000.0,100.0
2019-10-17,26500.0,26500.0,26500.0,26500.0,100.0
2019-10-10,26500.0,26500.0,26500.0,26500.0,100.0
2019-10-01,29000.0,29500.0,29500.0,29000.0,220.0
2019-09-27,26300.0,26300.0,26300.0,26300.0,0.0
