"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"28/04/2020","5,100.0","4,800.0","5,100.0","4,700.0","2.40K","0.00%"
"27/04/2020","5,100.0","5,100.0","5,100.0","5,100.0","50.04K","2.00%"
"23/04/2020","5,000.0","5,000.0","5,000.0","5,000.0","50.10K","2.04%"
"22/04/2020","4,900.0","4,900.0","4,900.0","4,900.0","0.10K","4.26%"
"21/04/2020","4,700.0","4,800.0","4,800.0","4,600.0","15.40K","-2.08%"
"20/04/2020","4,800.0","4,800.0","4,800.0","4,800.0","5.70K","0.00%"
"17/04/2020","4,800.0","4,800.0","4,800.0","4,800.0","9.40K","0.00%"
"16/04/2020","4,800.0","4,800.0","4,800.0","4,600.0","0.40K","0.00%"
"15/04/2020","4,800.0","4,800.0","4,800.0","4,800.0","2.07K","-2.04%"
"14/04/2020","4,900.0","4,600.0","4,900.0","4,600.0","2.23K","-2.00%"
"13/04/2020","5,000.0","4,600.0","5,000.0","4,500.0","0.31K","8.70%"
"10/04/2020","4,600.0","4,600.0","4,600.0","4,500.0","11.91K","-2.13%"
"08/04/2020","4,700.0","4,700.0","4,700.0","4,700.0","2.50K","0.00%"
"07/04/2020","4,700.0","4,700.0","4,700.0","4,700.0","27.70K","-4.08%"
"06/04/2020","4,900.0","4,600.0","5,000.0","4,600.0","0.70K","4.26%"
"03/04/2020","4,700.0","4,700.0","4,700.0","4,700.0","0.11K","4.44%"
"01/04/2020","4,500.0","4,600.0","4,600.0","4,500.0","3.10K","4.65%"
"31/03/2020","4,300.0","4,500.0","4,500.0","4,300.0","15.19K","-8.51%"
"30/03/2020","4,700.0","4,700.0","4,700.0","4,700.0","11.40K","-2.08%"
"27/03/2020","4,800.0","4,800.0","4,800.0","4,800.0","220.93K","0.00%"
"26/03/2020","4,800.0","5,000.0","5,000.0","4,800.0","12.10K","0.00%"
"23/03/2020","4,800.0","4,800.0","5,200.0","4,800.0","144.80K","-5.88%"
"20/03/2020","5,100.0","5,300.0","5,300.0","5,100.0","4.30K","-1.92%"
"19/03/2020","5,200.0","4,800.0","5,300.0","4,800.0","15.30K","4.00%"
"18/03/2020","5,000.0","4,800.0","5,000.0","4,500.0","6.80K","0.00%"
"17/03/2020","5,000.0","5,000.0","5,300.0","5,000.0","39.90K","2.04%"
"16/03/2020","4,900.0","5,000.0","5,000.0","4,800.0","51.80K","-3.92%"
"13/03/2020","5,100.0","5,000.0","5,100.0","4,800.0","13.10K","0.00%"
"12/03/2020","5,100.0","5,100.0","5,200.0","5,100.0","6.80K","-8.93%"
"11/03/2020","5,600.0","5,600.0","5,600.0","5,600.0","0.10K","5.66%"
"10/03/2020","5,300.0","5,200.0","5,300.0","5,200.0","1.50K","-1.85%"
"09/03/2020","5,400.0","5,400.0","5,400.0","5,400.0","0.70K","-5.26%"
"06/03/2020","5,700.0","5,700.0","5,700.0","5,700.0","1.10K","0.00%"
"05/03/2020","5,700.0","5,700.0","5,700.0","5,600.0","23.70K","-3.39%"
"04/03/2020","5,900.0","5,600.0","5,900.0","5,600.0","3.30K","3.51%"
"03/03/2020","5,700.0","5,700.0","5,700.0","5,700.0","0.60K","-1.72%"
"28/02/2020","5,800.0","5,600.0","5,800.0","5,600.0","1.60K","3.57%"
"27/02/2020","5,600.0","5,700.0","5,700.0","5,600.0","8.80K","-1.75%"
"26/02/2020","5,700.0","5,600.0","5,900.0","5,600.0","23.80K","-3.39%"
"25/02/2020","5,900.0","5,500.0","5,900.0","5,500.0","16.40K","5.36%"
"24/02/2020","5,600.0","5,700.0","5,700.0","5,600.0","11.60K","-1.75%"
"20/02/2020","5,700.0","5,800.0","5,800.0","5,700.0","2.74K","-1.72%"
"19/02/2020","5,800.0","5,800.0","5,800.0","5,800.0","19.20K","0.00%"
"18/02/2020","5,800.0","5,800.0","5,800.0","5,800.0","8.70K","-1.69%"
"17/02/2020","5,900.0","5,900.0","6,000.0","5,900.0","14.70K","1.72%"
"14/02/2020","5,800.0","5,900.0","5,900.0","5,800.0","10.90K","-1.69%"
"13/02/2020","5,900.0","5,800.0","5,900.0","5,800.0","10.30K","0.00%"
"12/02/2020","5,900.0","5,900.0","5,900.0","5,900.0","14.03K","0.00%"
"11/02/2020","5,900.0","5,800.0","6,000.0","5,700.0","19.40K","1.72%"
"10/02/2020","5,800.0","5,900.0","5,900.0","5,800.0","4.21K","-3.33%"
"07/02/2020","6,000.0","6,000.0","6,000.0","5,800.0","22.60K","1.69%"
"06/02/2020","5,900.0","5,800.0","5,900.0","5,700.0","52.75K","3.51%"
"05/02/2020","5,700.0","5,700.0","5,700.0","5,700.0","21.81K","0.00%"
"04/02/2020","5,700.0","5,700.0","5,700.0","5,500.0","19.10K","0.00%"
"03/02/2020","5,700.0","5,600.0","5,700.0","5,500.0","25.70K","0.00%"
"31/01/2020","5,700.0","5,800.0","5,800.0","5,700.0","2.60K","-1.72%"
"22/01/2020","5,800.0","5,800.0","5,800.0","5,800.0","15.10K","0.00%"
"21/01/2020","5,800.0","5,800.0","5,800.0","5,800.0","5.01K","0.00%"
"17/01/2020","5,800.0","5,600.0","5,800.0","5,600.0","5.53K","1.75%"
"16/01/2020","5,700.0","5,800.0","6,200.0","5,700.0","4.90K","0.00%"
"15/01/2020","5,700.0","5,800.0","5,800.0","5,700.0","7.44K","-1.72%"
"14/01/2020","5,800.0","5,800.0","5,900.0","5,800.0","4.80K","-3.33%"
"10/01/2020","6,000.0","6,000.0","6,000.0","6,000.0","0.10K","0.00%"
"09/01/2020","6,000.0","6,000.0","6,000.0","6,000.0","0.33K","1.69%"
"07/01/2020","5,900.0","5,900.0","5,900.0","5,900.0","0.16K","-3.28%"
"06/01/2020","6,100.0","6,000.0","6,100.0","6,000.0","12.90K","1.67%"
"03/01/2020","6,000.0","5,800.0","6,100.0","5,800.0","12.10K","-1.64%"
"02/01/2020","6,100.0","6,100.0","6,100.0","6,100.0","2.09K","0.00%"
"31/12/2019","6,100.0","5,700.0","6,100.0","5,700.0","0.30K","0.00%"
"30/12/2019","6,100.0","6,100.0","6,100.0","6,100.0","11.00K","1.67%"
"27/12/2019","6,000.0","6,000.0","6,100.0","5,700.0","33.70K","-1.64%"
"26/12/2019","6,100.0","5,800.0","6,100.0","5,800.0","7.72K","5.17%"
"25/12/2019","5,800.0","5,800.0","5,800.0","5,800.0","0.30K","0.00%"
"24/12/2019","5,800.0","5,900.0","5,900.0","5,700.0","4.31K","-3.33%"
"23/12/2019","6,000.0","5,700.0","6,000.0","5,700.0","1.48K","3.45%"
"20/12/2019","5,800.0","5,800.0","5,800.0","5,800.0","0.76K","-4.92%"
"19/12/2019","6,100.0","6,000.0","6,100.0","6,000.0","6.30K","1.67%"
"18/12/2019","6,000.0","6,000.0","6,000.0","6,000.0","0.22K","3.45%"
"17/12/2019","5,800.0","5,800.0","5,800.0","5,800.0","3.50K","-1.69%"
"12/12/2019","5,900.0","5,600.0","5,900.0","5,600.0","0.53K","-1.67%"
"10/12/2019","6,000.0","5,900.0","6,000.0","5,900.0","12.85K","0.00%"
"09/12/2019","6,000.0","6,000.0","6,000.0","6,000.0","0.10K","5.26%"
"06/12/2019","5,700.0","5,700.0","5,700.0","5,700.0","1.00K","-3.39%"
"05/12/2019","5,900.0","6,100.0","6,100.0","5,900.0","10.42K","1.72%"
"04/12/2019","5,800.0","5,800.0","5,800.0","5,800.0","11.70K","0.00%"
"02/12/2019","5,800.0","6,000.0","6,000.0","5,800.0","30.94K","-4.92%"
"29/11/2019","6,100.0","6,100.0","6,200.0","6,100.0","8.16K","0.00%"
"28/11/2019","6,100.0","6,100.0","6,100.0","6,100.0","5.00K","-1.61%"
"27/11/2019","6,200.0","6,100.0","6,200.0","6,100.0","0.30K","1.64%"
"26/11/2019","6,100.0","6,100.0","6,100.0","6,100.0","8.00K","0.00%"
"25/11/2019","6,100.0","6,100.0","6,100.0","6,100.0","9.10K","-1.61%"
"22/11/2019","6,200.0","6,000.0","6,200.0","6,000.0","5.36K","1.64%"
"21/11/2019","6,100.0","6,100.0","6,100.0","6,100.0","6.16K","0.00%"
"20/11/2019","6,100.0","6,200.0","6,200.0","6,100.0","0.70K","-1.61%"
"19/11/2019","6,200.0","5,900.0","6,200.0","5,900.0","2.70K","1.64%"
"18/11/2019","6,100.0","6,100.0","6,100.0","6,100.0","3.20K","0.00%"
"15/11/2019","6,100.0","6,100.0","6,200.0","6,100.0","29.10K","-1.61%"
"14/11/2019","6,200.0","6,200.0","6,200.0","6,200.0","2.00K","1.64%"
"13/11/2019","6,100.0","6,100.0","6,100.0","6,100.0","20.00K","0.00%"
"12/11/2019","6,100.0","6,100.0","6,100.0","6,100.0","5.34K","0.00%"
"11/11/2019","6,100.0","6,100.0","6,100.0","6,100.0","114.10K","0.00%"
"08/11/2019","6,100.0","6,100.0","6,100.0","6,100.0","15.02K","0.00%"
"07/11/2019","6,100.0","6,100.0","6,100.0","6,100.0","7.20K","0.00%"
"06/11/2019","6,100.0","6,100.0","6,100.0","6,100.0","9.80K","0.00%"
"05/11/2019","6,100.0","6,000.0","6,200.0","6,000.0","33.80K","3.39%"
"04/11/2019","5,900.0","5,900.0","6,000.0","5,900.0","108.10K","0.00%"
"30/10/2019","5,900.0","5,900.0","5,900.0","5,900.0","0.70K","0.00%"
"29/10/2019","5,900.0","5,900.0","6,000.0","5,900.0","9.40K","0.00%"
"28/10/2019","5,900.0","5,900.0","5,900.0","5,900.0","0.10K","-1.67%"
"25/10/2019","6,000.0","6,000.0","6,000.0","6,000.0","0.40K","1.69%"
"24/10/2019","5,900.0","5,900.0","5,900.0","5,900.0","0.50K","0.00%"
"23/10/2019","5,900.0","5,800.0","5,900.0","5,800.0","3.10K","1.72%"
"22/10/2019","5,800.0","5,800.0","5,800.0","5,800.0","1.47K","-1.69%"
"21/10/2019","5,900.0","5,800.0","5,900.0","5,600.0","4.20K","-1.67%"
"18/10/2019","6,000.0","5,900.0","6,000.0","5,900.0","5.30K","1.69%"
"17/10/2019","5,900.0","5,900.0","5,900.0","5,800.0","11.55K","0.00%"
"16/10/2019","5,900.0","5,800.0","5,900.0","5,800.0","57.10K","-1.67%"
"15/10/2019","6,000.0","6,000.0","6,000.0","5,700.0","2.00K","0.00%"
"14/10/2019","6,000.0","5,900.0","6,000.0","5,900.0","7.50K","0.00%"
"11/10/2019","6,000.0","6,000.0","6,000.0","5,900.0","9.50K","0.00%"
"10/10/2019","6,000.0","6,000.0","6,000.0","6,000.0","3.40K","0.00%"
"09/10/2019","6,000.0","6,000.0","6,000.0","6,000.0","0.20K","0.00%"
"08/10/2019","6,000.0","6,000.0","6,000.0","6,000.0","0.20K","0.00%"
"07/10/2019","6,000.0","6,000.0","6,000.0","5,800.0","21.30K","-1.64%"
"04/10/2019","6,100.0","5,900.0","6,100.0","5,700.0","80.40K","3.39%"
"03/10/2019","5,900.0","5,900.0","5,900.0","5,800.0","2.27K","-1.67%"
"02/10/2019","6,000.0","6,000.0","6,000.0","6,000.0","0.10K","1.69%"
"01/10/2019","5,900.0","5,800.0","6,000.0","5,800.0","1.05K","-1.67%"
"30/09/2019","6,000.0","5,900.0","6,000.0","5,800.0","28.84K","-1.64%"
"27/09/2019","6,100.0","6,000.0","6,100.0","6,000.0","8.42K","1.67%"
