Date,Close,Open,High,Low,Volume
2020-05-08,32100.0,32000.0,33300.0,31900.0,1250.0
2020-05-07,32000.0,32000.0,32000.0,32000.0,810.0
2020-05-06,31950.0,32500.0,32500.0,31950.0,5550.0
2020-05-05,32500.0,32500.0,32500.0,32500.0,0.0
2020-05-04,32500.0,32500.0,32500.0,32500.0,510.0
2020-04-29,33000.0,33100.0,33100.0,33000.0,150.0
2020-04-28,32100.0,32100.0,32200.0,32000.0,5080.0
2020-04-27,32100.0,32500.0,32500.0,32100.0,2290.0
2020-04-24,32000.0,32500.0,32600.0,32000.0,1520.0
2020-04-23,32500.0,33400.0,33400.0,32200.0,320.0
2020-04-22,32500.0,32500.0,32500.0,32500.0,600.0
2020-04-21,32500.0,33500.0,33500.0,32500.0,3880.0
2020-04-20,33500.0,33000.0,33500.0,32500.0,870.0
2020-04-17,33000.0,33000.0,33000.0,32500.0,1100.0
2020-04-16,32700.0,33000.0,33800.0,32700.0,810.0
2020-04-15,34000.0,33800.0,34000.0,33800.0,790.0
2020-04-14,34000.0,33000.0,34000.0,33000.0,520.0
2020-04-13,33000.0,33000.0,33000.0,32000.0,520.0
2020-04-10,32000.0,32700.0,32700.0,32000.0,1910.0
2020-04-09,32000.0,31800.0,32000.0,31800.0,2200.0
2020-04-08,32300.0,32300.0,32300.0,32300.0,500.0
2020-04-07,32300.0,32300.0,32300.0,32300.0,3020.0
2020-04-06,32300.0,32000.0,32300.0,32000.0,2600.0
2020-04-03,32000.0,32000.0,32200.0,31800.0,3100.0
2020-04-01,32000.0,32000.0,32000.0,31950.0,5290.0
2020-03-31,32100.0,32000.0,32100.0,30500.0,7480.0
2020-03-30,31500.0,30600.0,31500.0,30000.0,2620.0
2020-03-27,32100.0,32300.0,32300.0,32000.0,70.0
2020-03-26,31100.0,32000.0,32000.0,31100.0,6080.0
2020-03-25,32000.0,32000.0,32000.0,32000.0,2490.0
2020-03-24,32000.0,32000.0,32000.0,32000.0,320.0
2020-03-23,32000.0,31700.0,32000.0,30000.0,2260.0
2020-03-20,31750.0,32000.0,32000.0,31750.0,530.0
2020-03-19,32000.0,32000.0,32000.0,32000.0,2990.0
2020-03-18,32000.0,32000.0,32000.0,32000.0,2110.0
2020-03-17,32000.0,31550.0,32000.0,31200.0,2180.0
2020-03-16,32000.0,33000.0,33000.0,32000.0,4820.0
2020-03-13,33000.0,33000.0,33500.0,32500.0,4100.0
2020-03-12,33500.0,35000.0,35100.0,32600.0,1130.0
2020-03-11,35000.0,35500.0,35500.0,35000.0,3810.0
2020-03-10,35300.0,35000.0,35300.0,35000.0,70.0
2020-03-09,35100.0,35300.0,35300.0,35100.0,540.0
2020-03-06,35500.0,35500.0,35500.0,35500.0,10170.0
2020-03-05,35300.0,35400.0,35400.0,35300.0,1920.0
2020-03-04,35300.0,35200.0,35500.0,35200.0,3400.0
2020-03-03,35800.0,35500.0,35800.0,35050.0,1020.0
2020-03-02,35500.0,35500.0,35500.0,35500.0,10200.0
