Date,Close,Open,High,Low,Volume
2020-05-08,300.0,200.0,300.0,200.0,268461.0
2020-05-07,300.0,300.0,300.0,300.0,0.0
2020-05-06,300.0,300.0,300.0,300.0,0.0
2020-05-05,300.0,300.0,300.0,300.0,0.0
2020-05-04,300.0,300.0,300.0,300.0,0.0
2020-04-29,300.0,300.0,300.0,300.0,0.0
2020-04-28,300.0,300.0,300.0,300.0,0.0
2020-04-27,300.0,300.0,300.0,300.0,0.0
2020-04-24,300.0,200.0,300.0,200.0,234370.0
2020-04-23,200.0,200.0,200.0,200.0,0.0
2020-04-22,200.0,200.0,200.0,200.0,0.0
2020-04-21,200.0,200.0,200.0,200.0,0.0
2020-04-20,200.0,200.0,200.0,200.0,0.0
2020-04-17,200.0,200.0,300.0,200.0,429310.0
2020-04-16,200.0,200.0,200.0,200.0,0.0
2020-04-15,200.0,200.0,200.0,200.0,0.0
2020-04-14,200.0,200.0,200.0,200.0,0.0
2020-04-13,200.0,200.0,200.0,200.0,0.0
2020-04-10,200.0,200.0,300.0,100.0,484500.0
2020-04-09,200.0,200.0,200.0,200.0,0.0
2020-04-08,200.0,200.0,200.0,200.0,0.0
2020-04-07,200.0,200.0,200.0,200.0,0.0
2020-04-03,200.0,200.0,300.0,200.0,471000.0
2020-03-27,200.0,300.0,300.0,200.0,106900.0
2020-03-20,300.0,300.0,300.0,200.0,254200.0
2020-03-13,300.0,200.0,300.0,100.0,1870000.0
2020-03-06,200.0,300.0,300.0,200.0,358500.0
2020-02-28,200.0,300.0,300.0,200.0,273700.0
2020-02-21,200.0,200.0,300.0,200.0,81710.0
2020-02-14,300.0,200.0,300.0,200.0,432520.0
2020-02-07,300.0,300.0,300.0,200.0,213010.0
2020-01-31,300.0,200.0,300.0,200.0,134990.0
2020-01-17,300.0,300.0,300.0,300.0,51700.0
2020-01-10,300.0,300.0,300.0,300.0,9500.0
2020-01-03,200.0,300.0,300.0,200.0,46450.0
2019-12-27,200.0,300.0,300.0,200.0,74160.0
2019-12-20,300.0,300.0,400.0,200.0,670080.0
2019-12-13,300.0,300.0,300.0,300.0,312950.0
2019-12-06,400.0,300.0,400.0,300.0,189520.0
2019-11-29,300.0,300.0,300.0,300.0,119630.0
2019-11-22,300.0,300.0,300.0,300.0,237220.0
2019-11-15,300.0,400.0,400.0,300.0,184800.0
2019-11-08,300.0,200.0,300.0,200.0,991560.0
2019-11-01,200.0,300.0,400.0,200.0,112050.0
2019-10-25,300.0,300.0,400.0,200.0,591300.0
2019-10-18,300.0,300.0,400.0,200.0,513200.00000000006
2019-10-11,300.0,300.0,400.0,300.0,1040000.0
2019-10-04,400.0,500.0,500.0,400.0,260200.0
2019-10-03,400.0,400.0,500.0,400.0,103410.0
2019-10-02,400.0,500.0,500.0,400.0,21360.0
2019-10-01,500.0,500.0,500.0,400.0,263600.0
2019-09-30,500.0,400.0,500.0,400.0,391200.0
2019-09-27,400.0,500.0,500.0,400.0,325800.0
2019-09-26,500.0,500.0,500.0,400.0,159300.0
2019-09-25,400.0,500.0,500.0,400.0,156300.0
2019-09-24,400.0,500.0,500.0,400.0,322000.0
2019-09-23,400.0,500.0,500.0,400.0,7240.0
2019-09-20,400.0,500.0,500.0,400.0,3680.0
2019-09-19,400.0,500.0,500.0,400.0,8100.0
2019-09-18,400.0,500.0,500.0,400.0,3700.0
2019-09-17,500.0,400.0,500.0,400.0,32300.0
2019-09-16,400.0,400.0,500.0,400.0,140200.0
2019-09-13,500.0,500.0,500.0,400.0,3500.0
2019-09-12,400.0,500.0,500.0,400.0,4730.0
2019-09-11,500.0,500.0,500.0,400.0,6400.0
2019-09-10,500.0,400.0,500.0,400.0,17300.0
2019-09-09,400.0,400.0,500.0,400.0,27410.0
2019-09-06,500.0,500.0,500.0,400.0,91500.0
2019-09-05,400.0,400.0,500.0,400.0,313400.0
2019-09-04,400.0,400.0,500.0,400.0,914700.0
2019-09-03,500.0,400.0,500.0,400.0,45300.0
2019-08-30,500.0,500.0,500.0,400.0,75100.0
2019-08-29,500.0,500.0,500.0,400.0,32400.0
2019-08-28,500.0,400.0,500.0,400.0,49700.0
2019-08-27,500.0,400.0,500.0,400.0,68230.0
2019-08-26,500.0,500.0,500.0,500.0,6110.0
2019-08-23,500.0,500.0,500.0,400.0,41900.0
2019-08-22,400.0,500.0,500.0,400.0,27050.0
2019-08-21,400.0,400.0,500.0,400.0,500.0
2019-08-20,500.0,500.0,500.0,400.0,56750.0
2019-08-19,500.0,500.0,500.0,400.0,1600.0
2019-08-16,500.0,400.0,500.0,400.0,7200.0
2019-08-15,500.0,500.0,500.0,400.0,1200.0
2019-08-14,500.0,400.0,500.0,400.0,1100.0
2019-08-13,500.0,400.0,600.0,400.0,62100.0
2019-08-12,500.0,400.0,500.0,400.0,27050.0
2019-08-09,400.0,500.0,600.0,400.0,52000.0
2019-08-08,500.0,500.0,600.0,500.0,238900.0
2019-08-07,600.0,500.0,600.0,500.0,36400.0
2019-08-06,500.0,500.0,500.0,400.0,43010.0
2019-08-05,500.0,400.0,500.0,400.0,10600.0
2019-08-02,400.0,500.0,600.0,400.0,69600.0
2019-08-01,500.0,400.0,600.0,400.0,21500.0
2019-07-31,500.0,500.0,600.0,400.0,107730.0
2019-07-30,500.0,500.0,600.0,400.0,25800.0
2019-07-29,500.0,500.0,600.0,400.0,37710.0
2019-07-26,500.0,600.0,600.0,500.0,75890.0
2019-07-25,600.0,500.0,600.0,400.0,193500.0
2019-07-24,500.0,500.0,600.0,500.0,23900.0
2019-07-23,500.0,600.0,600.0,500.0,99000.0
2019-07-22,500.0,400.0,600.0,400.0,227100.0
2019-07-19,500.0,500.0,500.0,400.0,173600.0
2019-07-18,400.0,600.0,600.0,400.0,146800.0
2019-07-17,500.0,500.0,600.0,400.0,151870.0
2019-07-16,500.0,500.0,600.0,500.0,341200.0
2019-07-15,500.0,500.0,600.0,400.0,350200.0
2019-07-12,500.0,500.0,600.0,500.0,116260.0
2019-07-11,500.0,600.0,600.0,500.0,129100.0
2019-07-10,500.0,500.0,600.0,400.0,114940.0
2019-07-09,500.0,600.0,600.0,500.0,229310.0
2019-07-08,600.0,500.0,600.0,500.0,180100.0
2019-07-05,500.0,600.0,600.0,400.0,153400.0
2019-07-04,500.0,600.0,600.0,500.0,113810.0
2019-07-03,500.0,500.0,600.0,500.0,74300.0
2019-07-02,500.0,600.0,600.0,500.0,663250.0
2019-07-01,600.0,600.0,600.0,500.0,79550.0
2019-06-28,600.0,500.0,600.0,500.0,233500.0
2019-06-27,500.0,500.0,600.0,500.0,91840.0
2019-06-26,600.0,600.0,600.0,600.0,44470.0
2019-06-25,500.0,600.0,600.0,500.0,52480.0
2019-06-24,500.0,600.0,600.0,500.0,99600.0
2019-06-21,500.0,600.0,600.0,500.0,57300.0
2019-06-20,500.0,600.0,600.0,500.0,51200.0
2019-06-19,500.0,600.0,600.0,500.0,46970.0
2019-06-18,600.0,600.0,600.0,600.0,16300.0
2019-06-17,600.0,600.0,600.0,500.0,3210.0
2019-06-14,600.0,600.0,600.0,500.0,67310.0
2019-06-13,500.0,600.0,600.0,500.0,92500.0
2019-06-12,600.0,600.0,600.0,500.0,50600.0
2019-06-11,600.0,600.0,600.0,500.0,205620.0
2019-06-10,600.0,600.0,600.0,500.0,8600.0
2019-06-07,600.0,600.0,600.0,500.0,289330.0
2019-06-06,600.0,600.0,600.0,500.0,45740.0
2019-06-05,600.0,500.0,600.0,500.0,99700.0
2019-06-04,600.0,500.0,600.0,500.0,7600.0
2019-06-03,500.0,600.0,700.0,500.0,68600.0
2019-05-31,600.0,600.0,600.0,500.0,170170.0
2019-05-30,500.0,600.0,600.0,500.0,75510.0
2019-05-29,600.0,500.0,600.0,500.0,194020.0
2019-05-28,600.0,600.0,700.0,500.0,277110.0
2019-05-27,600.0,700.0,700.0,600.0,476010.0
2019-05-24,600.0,700.0,700.0,600.0,107500.0
2019-05-23,700.0,600.0,700.0,600.0,68220.0
2019-05-22,600.0,600.0,700.0,600.0,32400.0
2019-05-21,600.0,600.0,700.0,500.0,1110000.0
2019-05-20,600.0,600.0,700.0,600.0,772620.0
2019-05-17,600.0,700.0,700.0,600.0,126800.0
2019-05-16,600.0,600.0,700.0,600.0,172400.0
2019-05-15,700.0,700.0,700.0,600.0,193170.0
2019-05-14,600.0,700.0,700.0,600.0,649890.0
2019-05-13,600.0,600.0,700.0,600.0,187900.0
