Date,Close,Open,High,Low,Volume
2020-05-08,900.0,900.0,900.0,800.0,57000.0
2020-05-07,900.0,900.0,900.0,800.0,973600.0
2020-05-06,900.0,900.0,1000.0,900.0,567300.0
2020-05-05,1000.0,800.0,1000.0,800.0,215800.0
2020-05-04,900.0,900.0,900.0,800.0,377700.0
2020-04-29,900.0,900.0,1000.0,900.0,496700.0
2020-04-28,900.0,1000.0,1000.0,800.0,585200.0
2020-04-27,900.0,900.0,900.0,800.0,1080000.0
2020-04-24,800.0,700.0,800.0,700.0,366050.0
2020-04-23,700.0,800.0,900.0,700.0,224200.0
2020-04-22,800.0,800.0,800.0,700.0,76350.0
2020-04-21,700.0,800.0,800.0,700.0,242100.0
2020-04-20,800.0,800.0,900.0,700.0,416500.0
2020-04-17,800.0,800.0,900.0,800.0,118420.0
2020-04-16,800.0,800.0,800.0,700.0,578430.0
2020-04-15,700.0,800.0,800.0,700.0,109200.0
2020-04-14,800.0,800.0,800.0,700.0,150500.0
2020-04-13,700.0,700.0,800.0,700.0,237350.0
2020-04-10,800.0,700.0,800.0,700.0,48050.0
2020-04-09,700.0,800.0,800.0,700.0,187360.0
2020-04-08,800.0,700.0,800.0,700.0,68150.0
2020-04-07,700.0,700.0,800.0,700.0,184900.0
2020-04-06,800.0,700.0,800.0,700.0,164800.0
2020-04-03,800.0,700.0,800.0,700.0,142550.0
2020-04-01,700.0,700.0,800.0,600.0,385100.0
2020-03-31,700.0,700.0,800.0,600.0,682300.0
2020-03-30,700.0,700.0,800.0,700.0,437900.0
2020-03-27,800.0,900.0,900.0,700.0,326500.0
2020-03-26,800.0,800.0,900.0,800.0,279800.0
2020-03-25,800.0,800.0,900.0,800.0,40100.0
2020-03-24,900.0,800.0,900.0,800.0,391100.0
2020-03-23,800.0,900.0,900.0,800.0,471400.0
2020-03-20,900.0,900.0,900.0,800.0,357600.0
2020-03-19,900.0,900.0,1000.0,800.0,739400.0
2020-03-18,900.0,900.0,1000.0,800.0,464000.0
2020-03-17,900.0,1000.0,1000.0,800.0,459700.0
2020-03-16,900.0,900.0,900.0,800.0,250250.0
2020-03-13,800.0,900.0,1000.0,800.0,1240000.0
2020-03-12,900.0,900.0,1000.0,900.0,142010.0
2020-03-11,1000.0,1000.0,1100.0,900.0,127100.0
2020-03-10,1000.0,900.0,1100.0,900.0,464340.0
2020-03-09,1000.0,1000.0,1000.0,900.0,355800.0
2020-03-06,1000.0,1100.0,1100.0,1000.0,69600.0
2020-03-05,1000.0,1000.0,1100.0,1000.0,40800.0
2020-03-04,1100.0,1100.0,1100.0,1100.0,69300.0
2020-03-03,1100.0,1100.0,1100.0,1000.0,59900.0
2020-03-02,1000.0,1100.0,1100.0,1000.0,34800.0
2020-02-28,1000.0,1100.0,1100.0,1000.0,267500.0
2020-02-27,1100.0,1100.0,1100.0,1000.0,183600.0
2020-02-26,1100.0,1000.0,1100.0,1000.0,3100.0
2020-02-25,1000.0,1100.0,1100.0,1000.0,48500.0
2020-02-24,1100.0,1000.0,1100.0,1000.0,9600.0
2020-02-21,1000.0,1100.0,1100.0,1000.0,37700.0
2020-02-20,1100.0,1100.0,1200.0,1000.0,337100.0
2020-02-19,1100.0,1000.0,1100.0,1000.0,395600.0
2020-02-18,1000.0,1100.0,1100.0,1000.0,28200.0
2020-02-17,1000.0,1000.0,1100.0,1000.0,689600.0
2020-02-14,1000.0,1100.0,1100.0,1000.0,88800.0
2020-02-13,1000.0,1000.0,1100.0,1000.0,107500.0
2020-02-12,1000.0,1000.0,1100.0,1000.0,8600.0
2020-02-11,1000.0,1100.0,1100.0,1000.0,40810.0
2020-02-10,1100.0,1000.0,1100.0,1000.0,101300.0
2020-02-07,1000.0,1100.0,1100.0,1000.0,177190.0
2020-02-06,1000.0,900.0,1100.0,900.0,77850.0
2020-02-05,1000.0,1100.0,1100.0,900.0,90330.0
2020-02-04,1000.0,1000.0,1100.0,900.0,175500.0
2020-02-03,1000.0,1100.0,1100.0,1000.0,784700.0
2020-01-31,1100.0,1100.0,1100.0,1000.0,145700.0
2020-01-30,1100.0,1000.0,1100.0,1000.0,577900.0
2020-01-22,1100.0,1000.0,1100.0,1000.0,111800.0
2020-01-21,1000.0,1000.0,1100.0,1000.0,340350.0
2020-01-20,1100.0,1100.0,1100.0,1000.0,41300.0
2020-01-17,1100.0,1100.0,1200.0,1000.0,308300.0
2020-01-16,1100.0,1000.0,1200.0,1000.0,640000.0
2020-01-15,1100.0,1000.0,1100.0,1000.0,174810.0
2020-01-14,1000.0,1000.0,1100.0,1000.0,138500.0
2020-01-13,1000.0,1100.0,1100.0,1000.0,52410.0
2020-01-10,1100.0,1000.0,1100.0,1000.0,296700.0
2020-01-09,1000.0,1100.0,1100.0,1000.0,105900.0
2020-01-08,1100.0,1100.0,1200.0,1000.0,230000.0
2020-01-07,1100.0,1100.0,1200.0,1100.0,61500.0
2020-01-06,1100.0,1100.0,1200.0,1100.0,54800.0
2020-01-03,1100.0,1100.0,1200.0,1100.0,73900.0
2020-01-02,1200.0,1200.0,1200.0,1100.0,43500.0
2019-12-31,1200.0,1100.0,1200.0,1100.0,361650.0
2019-12-30,1100.0,1100.0,1200.0,1100.0,95500.0
2019-12-27,1100.0,1100.0,1200.0,1100.0,253000.0
2019-12-26,1200.0,1100.0,1200.0,1100.0,107400.0
2019-12-25,1200.0,1200.0,1300.0,1100.0,189200.0
2019-12-24,1200.0,1200.0,1300.0,1200.0,470560.0
2019-12-23,1300.0,1200.0,1300.0,1100.0,220300.0
2019-12-20,1200.0,1300.0,1300.0,1200.0,554700.0
2019-12-19,1300.0,1200.0,1300.0,1100.0,415910.0
2019-12-18,1200.0,1200.0,1300.0,1200.0,294700.0
2019-12-17,1300.0,1400.0,1500.0,1300.0,1470000.0
2019-12-16,1400.0,1300.0,1400.0,1200.0,1130000.0
2019-12-13,1300.0,1300.0,1300.0,1200.0,968700.0
2019-12-12,1200.0,1200.0,1200.0,1100.0,811570.0
2019-12-11,1100.0,1000.0,1100.0,1000.0,515970.0
2019-12-10,1000.0,1000.0,1100.0,1000.0,37200.0
2019-12-09,1000.0,1000.0,1100.0,1000.0,18300.0
2019-12-06,1100.0,1000.0,1100.0,1000.0,30000.0
2019-12-05,1100.0,1000.0,1100.0,1000.0,32610.0
2019-12-04,1100.0,1100.0,1100.0,1000.0,551300.0
2019-12-03,1100.0,1100.0,1200.0,1000.0,37710.0
2019-12-02,1100.0,1100.0,1200.0,1100.0,141400.0
2019-11-29,1100.0,1200.0,1200.0,1100.0,431010.0
2019-11-28,1100.0,1000.0,1100.0,1000.0,523500.0
2019-11-27,1000.0,1000.0,1100.0,1000.0,42400.0
2019-11-26,1000.0,1000.0,1100.0,1000.0,35600.0
2019-11-25,1100.0,1100.0,1100.0,1000.0,19400.0
2019-11-22,1100.0,1000.0,1100.0,1000.0,464300.0
2019-11-21,1100.0,1100.0,1100.0,1000.0,259630.0
2019-11-20,1100.0,1200.0,1200.0,1000.0,95000.0
2019-11-19,1100.0,1100.0,1200.0,1000.0,102600.0
2019-11-18,1100.0,1200.0,1200.0,1000.0,50400.0
2019-11-15,1100.0,1200.0,1200.0,1000.0,584800.0
2019-11-14,1100.0,1200.0,1200.0,1000.0,255280.0
2019-11-13,1100.0,1100.0,1200.0,1000.0,354400.0
2019-11-12,1100.0,1200.0,1200.0,1100.0,42700.0
2019-11-11,1100.0,1100.0,1200.0,1100.0,208500.0
2019-11-08,1200.0,1200.0,1200.0,1100.0,149200.0
2019-11-07,1100.0,1200.0,1200.0,1000.0,98000.0
2019-11-06,1100.0,1100.0,1200.0,1000.0,240400.0
2019-11-05,1100.0,1100.0,1200.0,1100.0,310300.0
2019-11-04,1100.0,1200.0,1200.0,1100.0,50400.0
2019-11-01,1100.0,1100.0,1200.0,1000.0,489400.0
2019-10-31,1100.0,1100.0,1200.0,1100.0,791300.0
2019-10-30,1200.0,1100.0,1200.0,1100.0,71700.0
2019-10-29,1200.0,1100.0,1200.0,1100.0,34000.0
2019-10-28,1200.0,1200.0,1200.0,1100.0,102700.0
2019-10-25,1100.0,1200.0,1200.0,1100.0,161400.0
2019-10-24,1200.0,1100.0,1200.0,1100.0,405620.0
2019-10-23,1200.0,1200.0,1200.0,1100.0,76800.0
2019-10-22,1200.0,1100.0,1200.0,1100.0,119100.0
2019-10-21,1200.0,1200.0,1300.0,1100.0,419000.0
2019-10-18,1200.0,1200.0,1300.0,1200.0,108200.0
2019-10-17,1200.0,1300.0,1300.0,1100.0,377400.0
2019-10-16,1200.0,1200.0,1300.0,1100.0,461300.0
