"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/05/2020","7,300.0","7,300.0","7,300.0","7,300.0","-","-9.88%"
"04/05/2020","8,100.0","8,100.0","8,100.0","8,100.0","4.00K","-10.00%"
"28/04/2020","9,000.0","9,000.0","9,000.0","9,000.0","0.40K","-10.00%"
"27/04/2020","10,000.0","10,000.0","10,000.0","10,000.0","0.10K","9.89%"
"22/04/2020","9,100.0","9,100.0","9,100.0","9,100.0","0.20K","-9.90%"
"21/04/2020","10,100.0","10,100.0","10,100.0","10,100.0","0.40K","-9.82%"
"17/04/2020","11,200.0","11,200.0","11,200.0","11,200.0","0.90K","6.67%"
"09/04/2020","10,500.0","10,500.0","10,500.0","10,500.0","0.10K","9.38%"
"08/04/2020","9,600.0","9,600.0","9,600.0","9,600.0","0.10K","9.09%"
"06/04/2020","8,800.0","8,800.0","8,800.0","8,800.0","0.10K","10.00%"
"02/03/2020","8,000.0","7,200.0","7,200.0","7,200.0","-","0.00%"
"27/02/2020","8,000.0","8,000.0","8,000.0","8,000.0","9.10K","-1.23%"
"20/09/2019","8,100.0","8,100.0","8,100.0","8,100.0","0.10K","-10.00%"
"13/09/2019","9,000.0","9,000.0","9,000.0","9,000.0","0.10K","-9.09%"
"27/06/2019","9,900.0","9,800.0","9,900.0","9,800.0","61.10K","10.00%"
"31/05/2019","9,000.0","9,000.0","9,000.0","9,000.0","0.10K","-10.00%"
"19/04/2019","10,000.0","10,000.0","10,000.0","10,000.0","0.30K","-3.85%"
"18/04/2019","10,400.0","10,400.0","10,400.0","10,400.0","0.40K","4.00%"
"16/04/2019","10,000.0","10,000.0","10,000.0","10,000.0","0.80K","0.00%"
"08/04/2019","10,000.0","10,000.0","10,000.0","10,000.0","0.10K","-8.26%"
"05/04/2019","10,900.0","10,900.0","10,900.0","10,900.0","0.20K","-9.92%"
"04/04/2019","12,100.0","12,100.0","12,100.0","12,100.0","1.00K","-9.70%"
"14/03/2019","13,400.0","13,000.0","13,400.0","13,000.0","4.00K","9.84%"
"12/03/2019","12,200.0","12,200.0","12,200.0","12,200.0","0.10K","-9.63%"
