Date,Close,Open,High,Low,Volume
2020-05-08,5700.0,5700.0,5700.0,5700.0,58200.0
2020-05-07,5700.0,5700.0,5700.0,5600.0,32600.0
2020-05-06,5700.0,5500.0,5800.0,5500.0,5919.0
2020-05-05,5500.0,5600.0,5700.0,5500.0,11840.0
2020-05-04,5600.0,5700.0,5700.0,5600.0,21020.0
2020-04-29,5600.0,5900.0,5900.0,5500.0,34200.0
2020-04-28,5800.0,6000.0,6000.0,5600.0,31900.0
2020-04-27,5900.0,6100.0,6300.0,5900.0,34500.0
2020-04-24,6200.0,5700.0,6200.0,5600.0,48430.0
2020-04-23,5700.0,5500.0,5800.0,5400.0,74420.0
2020-04-22,5400.0,5200.0,5400.0,5200.0,32200.000000000004
2020-04-21,5500.0,6000.0,6700.0,5500.0,50200.0
2020-04-20,6000.0,5800.0,6200.0,5800.0,172810.0
2020-04-17,5500.0,4900.0,5600.0,4900.0,170610.0
2020-04-16,4900.0,5100.0,5100.0,4900.0,25300.0
2020-04-15,5000.0,5100.0,5100.0,5000.0,22100.0
2020-04-14,5000.0,4800.0,5100.0,4700.0,73200.0
2020-04-13,4700.0,4800.0,4800.0,4700.0,17800.0
2020-04-10,4700.0,4600.0,4700.0,4600.0,21100.0
2020-04-09,4700.0,4700.0,4800.0,4700.0,37600.0
2020-04-08,4800.0,4700.0,4800.0,4700.0,2800.0
2020-04-07,4900.0,4900.0,4900.0,4700.0,18500.0
2020-04-06,4800.0,4900.0,5000.0,4800.0,41700.0
2020-04-03,4900.0,4900.0,4900.0,4800.0,23900.0
2020-04-01,4700.0,4700.0,4800.0,4600.0,64599.99999999999
2020-03-31,4700.0,5000.0,5000.0,4300.0,88860.0
2020-03-30,5000.0,5000.0,5000.0,4900.0,11820.0
2020-03-27,5100.0,5000.0,5100.0,5000.0,1920.0
2020-03-26,5000.0,5100.0,5100.0,5000.0,2600.0
2020-03-25,5100.0,5100.0,5100.0,5000.0,7280.0
2020-03-24,5000.0,5100.0,5100.0,4800.0,18500.0
2020-03-23,5000.0,5200.0,5200.0,5000.0,3510.0
2020-03-20,5100.0,5200.0,5200.0,5000.0,11300.0
2020-03-19,5100.0,5100.0,5200.0,5000.0,2230.0
2020-03-18,5100.0,5000.0,5100.0,5000.0,2800.0
2020-03-17,5200.0,5000.0,5400.0,5000.0,21800.0
2020-03-16,5100.0,5200.0,5200.0,5000.0,2700.0
2020-03-13,5000.0,5000.0,5000.0,5000.0,3200.0
2020-03-12,5000.0,5300.0,5300.0,4700.0,26400.0
2020-03-11,5200.0,5500.0,5500.0,5000.0,13600.0
2020-03-10,5300.0,5400.0,5400.0,5200.0,23600.0
2020-03-09,5100.0,5500.0,5500.0,4800.0,40000.0
2020-03-06,5800.0,5600.0,5800.0,5600.0,11100.0
2020-03-05,5900.0,5900.0,5900.0,5900.0,1000.0
2020-03-04,5600.0,5500.0,5900.0,5500.0,9500.0
2020-03-03,5600.0,5700.0,5800.0,5600.0,22240.0
2020-03-02,5700.0,5600.0,5700.0,5500.0,16300.0
2020-02-28,5500.0,5600.0,5600.0,5400.0,4500.0
2020-02-27,5500.0,5400.0,5600.0,5400.0,14600.0
2020-02-26,5600.0,5500.0,5700.0,5500.0,5300.0
2020-02-25,5600.0,5600.0,5600.0,5600.0,13100.0
2020-02-24,5500.0,5600.0,5700.0,5500.0,43600.0
2020-02-21,5700.0,5700.0,5700.0,5600.0,1400.0
2020-02-20,5700.0,6200.0,6200.0,5700.0,4500.0
2020-02-19,5700.0,5800.0,5800.0,5700.0,1200.0
2020-02-18,5800.0,5700.0,5800.0,5700.0,6600.0
2020-02-17,5700.0,5700.0,5700.0,5600.0,12500.0
2020-02-14,5600.0,5500.0,5700.0,5500.0,18500.0
2020-02-13,5600.0,5500.0,5600.0,5500.0,3300.0
2020-02-12,5700.0,5700.0,5700.0,5600.0,13520.0
2020-02-11,5700.0,5800.0,5900.0,5600.0,21100.0
2020-02-10,5700.0,5400.0,5700.0,5400.0,16600.0
2020-02-07,5400.0,5500.0,5500.0,5400.0,15000.0
2020-02-06,5500.0,5500.0,5600.0,5500.0,23400.0
2020-02-05,5400.0,5300.0,5500.0,5300.0,19200.0
2020-02-04,5200.0,5400.0,5400.0,5200.0,1400.0
2020-02-03,5400.0,5400.0,5400.0,5400.0,300.0
2020-01-31,5400.0,5600.0,5600.0,5400.0,15700.0
2020-01-30,5500.0,5600.0,5600.0,5500.0,2200.0
2020-01-22,5600.0,5500.0,5600.0,5500.0,1200.0
2020-01-21,5600.0,5600.0,5600.0,5500.0,33900.0
2020-01-20,5500.0,5600.0,5600.0,5500.0,14500.0
2020-01-17,5400.0,5400.0,5400.0,5400.0,100.0
2020-01-16,5200.0,5400.0,5400.0,5100.0,26200.0
2020-01-15,5500.0,5500.0,5500.0,5500.0,100.0
2020-01-14,5600.0,5400.0,5600.0,5400.0,6300.0
2020-01-13,5800.0,5300.0,5800.0,5300.0,14800.0
2020-01-10,5400.0,5600.0,5600.0,5400.0,15000.0
2020-01-09,5500.0,5300.0,5500.0,5300.0,1800.0
2020-01-08,5200.0,5600.0,5600.0,5200.0,7400.0
2020-01-07,5600.0,5500.0,5600.0,5300.0,6200.0
2020-01-06,5600.0,5700.0,5700.0,5500.0,3000.0
2020-01-03,5700.0,5600.0,5700.0,5600.0,2300.0
2020-01-02,5700.0,5500.0,5700.0,5500.0,2100.0
2019-12-31,5800.0,5800.0,5800.0,5800.0,1100.0
2019-12-30,5800.0,5800.0,5800.0,5800.0,200.0
2019-12-27,5700.0,5900.0,5900.0,5500.0,3700.0
2019-12-26,5900.0,5800.0,5900.0,5600.0,24000.0
2019-12-25,5600.0,5600.0,5700.0,5600.0,9700.0
2019-12-24,5700.0,5700.0,5700.0,5600.0,6710.0
2019-12-23,5800.0,5600.0,5800.0,5600.0,4400.0
2019-12-20,5800.0,5800.0,5800.0,5800.0,100.0
2019-12-19,5600.0,5800.0,5800.0,5600.0,10900.0
2019-12-18,5700.0,5600.0,5700.0,5600.0,2600.0
2019-12-17,5700.0,6000.0,6000.0,5600.0,7500.0
2019-12-16,5800.0,6000.0,6000.0,5700.0,14100.0
2019-12-13,5800.0,5700.0,5800.0,5700.0,13900.0
2019-12-12,5700.0,5600.0,5800.0,5600.0,20700.0
2019-12-11,5600.0,5700.0,5700.0,5500.0,38400.0
2019-12-10,5700.0,5700.0,5700.0,5600.0,29100.0
2019-12-09,5600.0,5700.0,5900.0,5500.0,22800.0
2019-12-06,5700.0,5800.0,5800.0,5500.0,44650.0
2019-12-05,5800.0,6000.0,6000.0,5600.0,40100.0
2019-12-04,5900.0,6000.0,6600.0,5500.0,63200.0
2019-12-03,5600.0,5700.0,6100.0,5400.0,62800.0
2019-12-02,6000.0,6200.0,6200.0,5700.0,37100.0
2019-11-29,6100.0,6100.0,6300.0,6000.0,161100.0
2019-11-28,6100.0,5400.0,6200.0,5400.0,307550.0
2019-11-27,5400.0,5000.0,5600.0,5000.0,56700.0
2019-11-26,5200.0,5100.0,5200.0,5000.0,53720.0
2019-11-25,5200.0,5100.0,5700.0,4800.0,40220.0
2019-11-22,5000.0,5000.0,5000.0,5000.0,7200.0
2019-11-21,4700.0,4700.0,5600.0,4300.0,1160000.0
2019-11-20,5000.0,5100.0,5200.0,4800.0,37800.0
2019-11-19,5200.0,5200.0,5200.0,5200.0,11840.0
2019-11-18,5100.0,5800.0,5800.0,5100.0,181920.0
2019-11-15,5700.0,6600.0,6600.0,5700.0,102100.0
2019-11-14,6500.0,6600.0,6600.0,6500.0,2700.0
2019-11-13,6600.0,6600.0,6600.0,6600.0,10740.0
2019-11-12,6600.0,6600.0,6600.0,6600.0,500.0
2019-11-08,6900.0,6900.0,6900.0,6900.0,100.0
2019-11-07,6800.0,6900.0,6900.0,6500.0,300.0
2019-11-06,6700.0,6800.0,6800.0,6600.0,3600.0
2019-11-05,6600.0,6700.0,6700.0,6600.0,750.0
2019-11-04,6700.0,6700.0,6700.0,6700.0,10.0
2019-11-01,6700.0,6800.0,6800.0,6700.0,700.0
2019-10-31,6500.0,6800.0,6800.0,6500.0,400.0
2019-10-29,6800.0,6900.0,6900.0,6800.0,1100.0
2019-10-28,6800.0,6700.0,6800.0,6700.0,4210.0
2019-10-24,6900.0,6900.0,6900.0,6900.0,130.0
2019-10-23,6800.0,6600.0,6800.0,6600.0,9210.0
2019-10-22,6800.0,6600.0,6800.0,6500.0,2560.0
2019-10-21,6900.0,6900.0,6900.0,6900.0,100.0
2019-10-18,6500.0,6500.0,6500.0,6500.0,800.0
2019-10-17,6700.0,7000.0,7000.0,6700.0,1000.0
2019-10-16,6900.0,6900.0,6900.0,6700.0,11820.0
2019-10-15,7100.0,6800.0,7100.0,6800.0,830.0
2019-10-14,7100.0,7100.0,7100.0,7100.0,200.0
2019-10-11,6800.0,7000.0,7000.0,6800.0,1000.0
2019-10-08,7300.0,7300.0,7300.0,7300.0,100.0
2019-10-07,7000.0,7000.0,7000.0,7000.0,3000.0
2019-10-04,7000.0,7000.0,7100.0,7000.0,2000.0
2019-10-03,7000.0,7000.0,7100.0,7000.0,35500.0
2019-10-02,6900.0,6900.0,6900.0,6900.0,9100.0
2019-10-01,6900.0,6900.0,6900.0,6900.0,800.0
2019-09-30,7000.0,7000.0,7000.0,7000.0,500.0
2019-09-27,7000.0,6800.0,7000.0,6700.0,2200.0
2019-09-26,7100.0,7100.0,7100.0,7100.0,2000.0
2019-09-25,7100.0,7100.0,7100.0,7000.0,11800.0
2019-09-24,7100.0,7100.0,7100.0,7100.0,19600.0
2019-09-23,7100.0,7300.0,7300.0,7100.0,21300.0
2019-09-20,7000.0,7300.0,7300.0,7000.0,38700.0
2019-09-19,7500.0,7300.0,7500.0,7300.0,22700.0
2019-09-18,7300.0,7300.0,7500.0,7300.0,17300.0
2019-09-17,7200.0,7200.0,7200.0,7200.0,100.0
2019-09-16,7200.0,7100.0,7200.0,7100.0,500.0
2019-09-13,7100.0,6900.0,7100.0,6900.0,820.0
2019-09-12,7000.0,7000.0,7000.0,6900.0,4900.0
2019-09-11,7200.0,7100.0,7200.0,7100.0,600.0
2019-09-10,7300.0,7300.0,7300.0,7300.0,11600.0
2019-09-09,7700.0,7100.0,7800.0,7100.0,74910.0
2019-09-06,7400.0,7000.0,8000.0,7000.0,23600.0
2019-09-05,7100.0,7000.0,7100.0,7000.0,2600.0
2019-08-30,6500.0,6500.0,6500.0,6500.0,100.0
2019-08-29,7200.0,7100.0,7200.0,7100.0,310.0
2019-08-27,6900.0,6600.0,6900.0,6600.0,400.0
2019-08-26,6400.0,6400.0,6400.0,6400.0,3100.0
2019-08-21,6400.0,6400.0,6400.0,6400.0,1000.0
2019-08-16,6100.0,6100.0,6100.0,6100.0,3710.0
