Date,Close,Open,High,Low,Volume
2020-05-08,17850.0,18000.0,18200.0,17850.0,13450.0
2020-05-07,17850.0,17650.0,18800.0,17600.0,301830.0
2020-05-06,17600.0,18050.0,18100.0,17600.0,8800.0
2020-05-05,18100.0,17500.0,18150.0,17500.0,18970.0
2020-05-04,17500.0,18000.0,18150.0,17500.0,11180.0
2020-04-29,17500.0,17800.0,17800.0,17500.0,19780.0
2020-04-28,17700.0,18000.0,18000.0,17700.0,12320.0
2020-04-27,17800.0,17850.0,18150.0,17800.0,8480.0
2020-04-24,17500.0,17500.0,17500.0,17500.0,4840.0
2020-04-23,17900.0,17850.0,18200.0,17850.0,14470.0
2020-04-22,17850.0,17950.0,18000.0,17850.0,9280.0
2020-04-21,17300.0,18200.0,18200.0,17300.0,5440.0
2020-04-20,18000.0,18500.0,18500.0,17900.0,24210.0
2020-04-17,17900.0,17950.0,18700.0,17900.0,15800.0
2020-04-16,17500.0,17750.0,18000.0,17200.0,18310.0
2020-04-15,17000.0,17000.0,17950.0,16800.0,12630.0
2020-04-14,16800.0,17600.0,17700.0,16800.0,23010.0
2020-04-13,17500.0,17500.0,17500.0,17200.0,5300.0
2020-04-10,17400.0,17200.0,17400.0,16950.0,9060.0
2020-04-09,16900.0,18150.0,18150.0,16900.0,17400.0
2020-04-08,17200.0,17200.0,17500.0,17200.0,12810.0
2020-04-07,17250.0,18200.0,18850.0,17250.0,6450.0
2020-04-06,17900.0,17500.0,17950.0,17400.0,5790.0
2020-04-03,16800.0,16500.0,17500.0,16500.0,30230.0
2020-04-01,16500.0,17500.0,18350.0,16500.0,10740.0
2020-03-31,17400.0,19400.0,19400.0,17400.0,23270.0
2020-03-30,18650.0,18700.0,18700.0,18050.0,5180.0
2020-03-27,19400.0,18700.0,19450.0,18700.0,12220.0
2020-03-26,18950.0,18700.0,18950.0,18000.0,1320.0
2020-03-25,18000.0,18000.0,18800.0,18000.0,360.0
2020-03-24,17900.0,18500.0,18500.0,17700.0,18770.0
2020-03-23,19000.0,19200.0,19200.0,19000.0,16210.0
2020-03-20,20000.0,19050.0,21000.0,19050.0,6960.0
2020-03-19,19950.0,18550.0,19950.0,18500.0,9980.0
2020-03-18,18800.0,18600.0,19600.0,18600.0,2090.0
2020-03-17,18600.0,18500.0,20350.0,18500.0,49440.0
2020-03-16,19500.0,19500.0,19500.0,19500.0,3000.0
2020-03-13,20600.0,20000.0,21000.0,20000.0,9550.0
2020-03-12,21500.0,21500.0,21500.0,20200.0,887970.0
2020-03-11,21500.0,21400.0,21500.0,19950.0,38490.0
2020-03-10,21400.0,21500.0,21600.0,21400.0,16010.000000000002
2020-03-09,21050.0,21050.0,21600.0,21000.0,128700.0
2020-03-06,21000.0,21900.0,22000.0,21000.0,18640.0
2020-03-04,21900.0,21800.0,22000.0,21800.0,30560.0
2020-03-03,21800.0,21800.0,22100.0,21800.0,24030.0
2020-03-02,21800.0,21800.0,21800.0,21800.0,1520.0
2020-02-28,21800.0,21800.0,22500.0,21800.0,34380.0
2020-02-27,21800.0,21700.0,22750.0,21700.0,13000.0
2020-02-25,21700.0,21600.0,22000.0,21600.0,18550.0
2020-02-24,21600.0,20700.0,21600.0,20700.0,8000.0
2020-02-21,21600.0,21600.0,21600.0,21600.0,3300.0
2020-02-20,21500.0,21300.0,21500.0,21300.0,950.0
2020-02-19,21400.0,21400.0,21400.0,21400.0,10.0
2020-02-18,21400.0,21400.0,21400.0,21400.0,30.0
2020-02-17,21400.0,21500.0,22000.0,21400.0,21060.0
