Date,Close,Open,High,Low,Volume
2020-05-06,13500.0,13500.0,13500.0,13500.0,1900.0
2020-05-05,13000.0,13000.0,13000.0,13000.0,0.0
2020-05-04,13000.0,13000.0,13000.0,13000.0,100.0
2020-04-29,13900.0,13900.0,13900.0,13900.0,0.0
2020-04-28,13900.0,13900.0,13900.0,13900.0,0.0
2020-04-27,13900.0,13900.0,13900.0,13900.0,300.0
2020-04-24,13900.0,13900.0,13900.0,13900.0,0.0
2020-04-23,13900.0,13500.0,13900.0,13500.0,2000.0
2020-04-22,13600.0,13800.0,13800.0,13600.0,4900.0
2020-04-21,12800.0,14000.0,14000.0,12800.0,16510.0
2020-04-20,14300.0,14300.0,16900.0,14300.0,410.0
2020-04-17,16800.0,16800.0,16800.0,16800.0,100.0
2020-04-16,13200.0,13300.0,14900.0,13200.0,4600.0
2020-04-15,15200.0,15200.0,15200.0,15200.0,20.0
2020-04-14,14500.0,18200.0,18200.0,14000.0,410.0
2020-04-13,15900.0,15900.0,15900.0,15900.0,710.0
2020-04-10,15100.0,20300.0,20300.0,15100.0,2200.0
2020-04-09,17700.0,17700.0,17700.0,17700.0,0.0
2020-04-08,17700.0,17700.0,17700.0,17700.0,0.0
2020-04-07,17700.0,17700.0,17700.0,17700.0,0.0
2020-03-24,17700.0,17700.0,17700.0,17700.0,100.0
2020-03-23,15300.0,19300.0,19300.0,15300.0,2600.0
2020-03-20,16900.0,16900.0,16900.0,16900.0,100.0
2020-03-19,15400.0,15400.0,15400.0,15400.0,100.0
2020-03-18,15300.0,15000.0,15300.0,15000.0,2000.0
2020-03-17,15300.0,15300.0,15300.0,15300.0,1000.0
2020-03-16,15000.0,15900.0,15900.0,15000.0,3830.0
2020-03-13,15000.0,18400.0,18400.0,15000.0,250.0
2020-03-12,15000.0,17100.0,17100.0,15000.0,200.0
2020-03-11,14900.0,14900.0,14900.0,14900.0,120.0
2020-03-09,13700.0,15900.0,15900.0,13700.0,10100.0
2020-03-06,15000.0,15000.0,15900.0,15000.0,13700.0
2020-03-04,16600.0,16600.0,16600.0,16600.0,110.0
2020-03-03,19500.0,19500.0,19500.0,19500.0,100.0
2020-02-25,17200.0,17200.0,17200.0,17200.0,100.0
2020-02-03,15000.0,15000.0,15000.0,15000.0,100.0
2020-01-22,13100.0,13100.0,13100.0,13100.0,100.0
2020-01-16,14900.0,14900.0,14900.0,14900.0,100.0
2020-01-15,13000.0,13000.0,13000.0,13000.0,100.0
2020-01-14,14900.0,11400.0,14900.0,11400.0,400.0
2020-01-07,13200.0,13200.0,13200.0,13200.0,1000.0
2020-01-03,14500.0,14500.0,14500.0,14500.0,500.0
2019-12-27,13800.0,14200.0,14200.0,13800.0,1100.0
2019-12-26,13000.0,12800.0,13000.0,12800.0,23100.0
2019-12-25,13100.0,15000.0,15000.0,13100.0,5100.0
2019-12-24,12900.0,13000.0,14000.0,12900.0,26200.0
2019-12-19,12900.0,15800.0,15800.0,12900.0,200.0
2019-12-18,14100.0,14100.0,14100.0,14100.0,100.0
2019-12-17,12700.0,12700.0,12700.0,12700.0,10700.0
2019-12-13,13300.0,13300.0,14000.0,13300.0,25700.0
2019-12-12,13500.0,13300.0,13500.0,13300.0,29300.0
2019-12-11,16000.0,14800.0,16000.0,14800.0,200.0
2019-12-09,14800.0,13900.0,14800.0,13900.0,200.0
2019-12-06,14700.0,13900.0,14700.0,13900.0,200.0
2019-12-05,14600.0,14600.0,14600.0,14600.0,100.0
2019-12-04,13100.0,13100.0,13100.0,13100.0,100.0
2019-12-03,11400.0,11400.0,11400.0,11400.0,100.0
2019-11-28,13200.0,13200.0,13200.0,13200.0,300.0
2019-11-27,13100.0,13100.0,13100.0,13100.0,200.0
2019-11-26,13900.0,13100.0,14900.0,13100.0,8400.0
2019-11-25,13400.0,13400.0,13400.0,13400.0,200.0
2019-11-22,13900.0,14700.0,14700.0,13900.0,8500.0
2019-11-19,15000.0,15800.0,15800.0,15000.0,6150.0
2019-11-18,15000.0,15000.0,15000.0,15000.0,3020.0
2019-11-15,13700.0,13700.0,13700.0,13700.0,100.0
2019-11-13,15900.0,15900.0,15900.0,15900.0,100.0
2019-11-12,15000.0,15000.0,15000.0,15000.0,200.0
2019-11-06,16800.0,16800.0,16800.0,16800.0,100.0
2019-11-05,15000.0,15000.0,15000.0,15000.0,1000.0
2019-11-04,16900.0,16900.0,16900.0,16900.0,130.0
2019-11-01,14800.0,14800.0,14800.0,14800.0,2000.0
2019-10-31,15000.0,14400.0,15000.0,14400.0,5000.0
2019-10-29,14500.0,13500.0,14900.0,13100.0,3570.0
2019-10-28,15300.0,15300.0,15300.0,15300.0,12700.0
2019-10-25,17900.0,17900.0,17900.0,17900.0,100.0
2019-10-23,21000.0,21000.0,21000.0,21000.0,110.0
2019-10-21,18400.0,18400.0,18400.0,18400.0,100.0
2019-10-16,16100.0,16100.0,16100.0,16100.0,100.0
2019-10-11,14100.0,14100.0,14100.0,14100.0,200.0
2019-10-04,14100.0,13900.0,14100.0,13900.0,400.0
2019-09-30,13700.0,13900.0,13900.0,13700.0,1900.0
2019-09-26,14000.0,13500.0,14000.0,13500.0,1400.0
2019-09-25,13000.0,13400.0,13400.0,13000.0,15110.0
2019-09-24,14400.0,14400.0,14400.0,14400.0,0.0
2019-09-19,14400.0,14400.0,14400.0,14400.0,300.0
2019-09-10,14600.0,14600.0,14600.0,14600.0,1000.0
2019-09-05,14400.0,14400.0,14400.0,14400.0,100.0
2019-08-29,15900.0,15500.0,15900.0,15500.0,3600.0
2019-08-28,15000.0,14500.0,15000.0,14500.0,2000.0
2019-08-27,15400.0,15400.0,15400.0,15400.0,100.0
2019-08-26,15000.0,13900.0,15000.0,13900.0,300.0
2019-08-23,13800.0,15500.0,15500.0,13800.0,4420.0
2019-08-22,15000.0,15000.0,15000.0,15000.0,100.0
2019-08-20,13700.0,13700.0,13700.0,13700.0,120.0
2019-08-15,14000.0,14000.0,14000.0,14000.0,18500.0
2019-08-14,14000.0,14100.0,14500.0,14000.0,11200.0
2019-08-13,16000.0,15500.0,16000.0,15500.0,7400.0
2019-08-12,14000.0,14100.0,14100.0,14000.0,20030.0
2019-08-09,15300.0,15000.0,15300.0,15000.0,2320.0
2019-08-08,14600.0,14500.0,14600.0,14500.0,1900.0
2019-08-06,13600.0,13600.0,13600.0,13600.0,100.0
2019-08-05,14100.0,14100.0,14100.0,14100.0,100.0
2019-08-02,15000.0,15000.0,15000.0,15000.0,1200.0
2019-08-01,15000.0,15000.0,15000.0,15000.0,4300.0
2019-07-31,14000.0,14000.0,14000.0,14000.0,700.0
2019-07-30,14000.0,14000.0,14000.0,14000.0,100.0
2019-07-26,13800.0,13800.0,13800.0,13800.0,100.0
2019-07-25,14600.0,13800.0,14600.0,13800.0,300.0
2019-07-24,14500.0,13800.0,14500.0,13800.0,500.0
2019-07-23,15000.0,13800.0,15000.0,13800.0,300.0
2019-07-19,14200.0,14000.0,15000.0,14000.0,10400.0
2019-07-16,13700.0,13700.0,13700.0,13700.0,100.0
