"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"29/10/2018","45,496","45,496","45,496","45,496","0.12K","14.71%"
"26/10/2018","39,661","39,661","39,661","39,661","0.12K","-8.55%"
"25/10/2018","43,367","49,833","49,833","43,367","0.24K","0.00%"
"24/10/2018","43,367","43,367","43,367","43,367","0.12K","-14.86%"
"19/10/2018","50,937","50,937","50,937","50,937","0.12K","14.95%"
"18/10/2018","44,314","44,314","44,314","44,314","0.12K","14.70%"
"11/10/2018","38,636","38,636","38,636","38,636","0.24K","3.81%"
"09/10/2018","37,217","37,217","37,217","37,217","0.12K","-2.68%"
"28/09/2018","38,242","38,242","38,242","38,242","0.12K","-0.82%"
"27/09/2018","38,558","38,558","38,558","38,558","0.84K","-14.96%"
"26/09/2018","45,339","45,339","45,339","45,339","0.12K","15.00%"
"25/09/2018","39,425","39,425","39,425","39,425","0.60K","0.00%"
"24/09/2018","39,425","39,425","39,425","39,425","0.60K","0.00%"
"20/09/2018","39,425","39,425","39,425","39,425","0.12K","-7.41%"
"18/09/2018","42,579","42,579","42,579","42,579","0.12K","-3.57%"
"17/09/2018","44,156","41,790","44,156","41,790","0.36K","-4.76%"
"13/09/2018","46,364","46,364","46,364","46,364","0.24K","-0.34%"
"07/09/2018","46,521","47,310","47,310","46,521","0.24K","-3.75%"
"06/09/2018","48,335","48,335","48,335","48,335","0.12K","-0.97%"
"31/08/2018","48,808","48,808","48,808","48,808","0.12K","-1.75%"
"29/08/2018","49,675","49,675","49,675","49,675","0.36K","-0.79%"
"23/08/2018","50,070","50,070","50,070","50,070","-","0.00%"
"14/08/2018","50,070","50,070","50,070","50,070","0.12K","14.83%"
"13/08/2018","43,604","43,604","43,604","43,604","0.12K","-14.92%"
"06/08/2018","51,252","51,252","51,252","51,252","0.12K","0.93%"
"23/07/2018","50,779","50,779","50,779","50,779","0.12K","-14.93%"
"03/07/2018","59,689","59,689","59,689","59,689","0.12K","14.81%"
"20/06/2018","51,988","51,988","51,988","51,988","0.12K","14.83%"
"14/06/2018","45,272","44,895","45,272","44,895","4.92K","-14.29%"
"04/06/2018","52,818","52,818","52,818","52,818","0.12K","14.94%"
"29/05/2018","45,951","45,951","45,951","45,951","0.12K","14.90%"
"17/05/2018","39,991","39,991","39,991","39,991","-","0.00%"
"14/05/2018","39,991","39,991","39,991","39,991","1.56K","0.00%"
"09/05/2018","39,991","39,991","39,991","39,991","2.76K","-7.02%"
"07/05/2018","43,009","42,254","43,009","42,254","6.72K","5.56%"
"03/05/2018","40,745","40,745","40,745","39,991","7.08K","-11.33%"
"27/04/2018","45,951","37,727","45,951","37,727","1.80K","14.90%"
"24/04/2018","39,991","40,066","40,066","39,991","1.80K","-3.64%"
"23/04/2018","41,500","41,500","41,500","41,500","6.00K","10.00%"
"20/04/2018","37,727","37,727","37,727","37,727","0.36K","-10.71%"
"12/04/2018","42,254","43,763","43,763","42,254","12.60K","-5.09%"
"29/03/2018","44,518","44,518","44,518","44,518","1.68K","0.00%"
"02/02/2018","44,518","44,518","44,518","44,518","0.60K","1.73%"
"30/01/2018","43,763","43,763","43,763","43,763","1.80K","0.00%"
"08/01/2018","43,763","43,763","43,763","43,763","0.24K","0.00%"
"28/12/2017","43,763","43,763","43,763","43,763","0.24K","0.00%"
"26/12/2017","43,763","43,763","43,763","43,763","0.24K","0.00%"
"25/12/2017","43,763","43,763","43,763","43,763","0.12K","-1.70%"
"22/12/2017","44,518","44,895","44,895","44,518","2.40K","-9.65%"
"11/12/2017","49,271","49,271","49,271","49,271","0.60K","-6.72%"
"30/11/2017","52,818","64,287","64,287","52,818","1.08K","21.53%"
"10/10/2017","43,461","46,027","46,027","43,461","3.96K","-3.68%"
"09/10/2017","45,121","45,046","45,121","45,046","0.96K","3.10%"
"28/09/2017","43,763","43,990","43,990","43,763","0.96K","-0.17%"
"27/09/2017","43,839","43,914","43,914","43,839","0.33K","-0.34%"
"26/09/2017","43,990","43,990","43,990","43,990","0.12K","-2.18%"
"25/09/2017","44,971","44,442","44,971","44,442","4.20K","4.56%"
"20/09/2017","43,009","43,084","43,763","43,009","3.72K","-6.56%"
"19/09/2017","46,027","46,027","46,027","46,027","7.80K","0.00%"
"13/09/2017","46,027","46,027","46,027","46,027","1.44K","0.00%"
"08/09/2017","46,027","46,027","46,027","45,951","8.04K","1.84%"
"06/09/2017","45,197","45,197","45,197","45,197","1.80K","8.91%"
"05/09/2017","41,500","41,500","41,500","41,500","-","0.00%"
"31/08/2017","41,500","46,027","46,027","41,500","6.84K","-9.84%"
"30/08/2017","46,027","46,027","46,027","46,027","2.40K","0.00%"
"29/08/2017","46,027","46,027","46,027","46,027","2.40K","0.00%"
"23/08/2017","46,027","46,027","46,027","46,027","2.40K","0.00%"
"16/08/2017","46,027","45,650","46,027","45,650","3.12K","0.00%"
"11/08/2017","46,027","45,650","46,027","45,650","2.52K","1.67%"
"10/08/2017","45,272","45,272","45,272","45,272","0.48K","7.14%"
"03/08/2017","42,254","42,254","42,254","42,254","0.12K","0.00%"
"01/08/2017","42,254","42,254","42,254","42,254","0.12K","-7.44%"
"20/07/2017","45,650","45,650","45,650","45,650","2.44K","-2.42%"
"18/07/2017","46,781","46,027","46,781","46,027","0.96K","5.98%"
"11/07/2017","44,141","44,518","44,518","44,141","0.96K","2.63%"
"03/07/2017","43,009","42,650","43,009","42,650","0.36K","0.84%"
"27/06/2017","42,650","42,650","42,650","42,650","0.60K","0.85%"
"23/06/2017","42,292","42,722","42,722","42,292","1.32K","-1.67%"
"14/06/2017","43,009","42,579","43,009","42,579","1.68K","7.14%"
"08/06/2017","40,141","40,141","40,141","40,141","1.44K","-29.77%"
"31/05/2017","57,153","54,830","57,153","54,830","1.10K","4.24%"
"25/05/2017","54,830","54,830","54,830","54,830","1.00K","1.73%"
"16/05/2017","53,900","53,900","53,900","53,900","2.02K","-1.70%"
"11/05/2017","54,830","54,830","54,830","54,830","0.70K","0.00%"
"26/04/2017","54,830","54,830","54,830","54,830","0.90K","0.00%"
"17/04/2017","54,830","54,830","54,830","54,830","0.70K","-0.67%"
"14/04/2017","55,201","55,201","55,201","55,201","0.50K","-4.19%"
"12/04/2017","57,618","55,759","57,618","55,759","2.70K","3.33%"
"11/04/2017","55,759","57,618","57,618","55,759","5.50K","7.53%"
"07/04/2017","51,856","51,856","51,856","51,856","1.00K","-1.06%"
"04/04/2017","52,414","52,414","52,414","52,414","0.70K","-1.05%"
"22/03/2017","52,971","52,971","52,971","52,971","1.00K","0.00%"
"21/03/2017","52,971","53,436","53,436","52,971","1.40K","-0.87%"
"20/03/2017","53,436","53,436","53,436","53,436","0.80K","-0.86%"
"17/03/2017","53,900","52,971","53,900","52,971","1.50K","5.45%"
"15/03/2017","51,112","51,112","51,112","51,112","1.10K","-3.51%"
"14/03/2017","52,971","52,971","52,971","52,971","0.30K","-1.72%"
"13/03/2017","53,900","52,971","53,900","52,971","0.20K","0.00%"
"10/03/2017","53,900","53,900","53,900","53,900","0.10K","-6.45%"
"09/02/2017","57,618","57,618","57,618","57,618","0.30K","0.00%"
"02/02/2017","57,618","57,618","57,618","57,618","0.10K","3.68%"
"25/01/2017","55,573","55,573","55,573","55,573","1.20K","-0.17%"
"20/01/2017","55,666","55,666","55,666","55,666","0.10K","9.51%"
"18/01/2017","50,834","50,741","50,834","50,741","1.00K","-2.32%"
"17/01/2017","52,042","50,183","52,042","50,183","2.50K","-3.45%"
"16/01/2017","53,900","51,112","53,900","51,112","1.40K","5.45%"
"11/01/2017","51,112","51,112","51,112","51,112","1.40K","-3.68%"
"06/01/2017","53,064","53,064","53,064","53,064","0.10K","3.63%"
"21/12/2016","51,205","55,480","55,480","51,205","0.20K","-8.17%"
"20/12/2016","55,759","55,294","55,759","55,294","0.50K","7.14%"
"19/12/2016","52,042","55,666","55,666","52,042","2.00K","-6.51%"
"16/12/2016","55,666","55,666","55,666","55,666","0.10K","1.87%"
"14/12/2016","54,644","54,644","54,644","54,644","0.10K","5.95%"
"09/12/2016","51,577","52,042","52,042","51,577","0.30K","-7.50%"
"18/11/2016","55,759","55,759","55,759","55,759","0.10K","9.09%"
"15/11/2016","51,112","51,112","51,112","51,112","0.50K","-1.08%"
"09/11/2016","51,670","51,670","51,670","51,670","0.50K","-0.71%"
"08/11/2016","52,042","52,042","52,042","52,042","0.20K","-0.88%"
"04/11/2016","52,506","52,506","52,506","52,506","0.40K","0.89%"
"03/11/2016","52,042","52,042","52,042","52,042","0.30K","-0.88%"
"02/11/2016","52,506","52,506","52,506","52,506","0.20K","0.00%"
"25/10/2016","52,506","52,506","52,506","52,506","0.50K","0.89%"
"17/10/2016","52,042","52,971","52,971","52,042","0.20K","-7.13%"
"26/09/2016","56,038","56,038","56,038","56,038","0.50K","-5.63%"
"22/09/2016","59,383","55,759","59,383","55,666","2.30K","8.86%"
"21/09/2016","54,551","54,458","54,551","54,458","1.00K","-0.34%"
"20/09/2016","54,737","54,737","54,737","54,737","0.10K","0.00%"
"15/09/2016","54,737","54,737","54,737","54,737","0.60K","4.06%"
"07/09/2016","52,599","52,599","52,599","52,599","0.30K","2.91%"
"01/09/2016","51,112","51,205","51,205","51,112","0.80K","-0.18%"
"31/08/2016","51,205","55,759","55,759","51,205","0.30K","-8.17%"
"30/08/2016","55,759","54,737","55,759","54,737","0.70K","0.00%"
"26/08/2016","55,759","54,737","55,759","54,737","0.80K","11.11%"
"24/08/2016","50,183","49,254","50,183","49,254","0.40K","-12.90%"
"17/08/2016","57,618","57,618","57,618","57,618","0.50K","3.33%"
"15/08/2016","55,759","55,759","55,759","55,759","0.20K","11.52%"
"11/08/2016","49,997","50,090","50,090","49,997","1.00K","-10.18%"
"10/08/2016","55,666","55,666","55,666","55,666","0.10K","-0.66%"
"08/08/2016","56,038","56,038","56,038","56,038","0.10K","12.71%"
"02/08/2016","49,718","49,347","49,718","49,254","6.30K","-12.30%"
"29/07/2016","56,688","56,688","56,688","56,688","1.00K","0.00%"
"27/07/2016","56,688","51,112","56,688","51,112","3.40K","-0.81%"
"22/07/2016","57,153","57,153","57,153","57,153","1.80K","0.00%"
"12/07/2016","57,153","57,153","57,153","57,153","0.80K","0.00%"
"07/07/2016","57,153","57,153","57,153","57,153","2.00K","0.00%"
"06/07/2016","57,153","57,153","57,153","57,153","2.50K","0.00%"
"05/07/2016","57,153","57,153","57,153","57,153","1.00K","-2.38%"
"04/07/2016","58,547","58,547","58,547","58,547","0.60K","0.00%"
"30/06/2016","58,547","58,547","58,547","58,547","0.60K","2.77%"
"28/06/2016","56,967","56,967","56,967","56,967","3.00K","0.00%"
"27/06/2016","56,967","56,967","56,967","56,967","2.80K","0.00%"
"24/06/2016","56,967","56,967","56,967","56,967","0.30K","0.00%"
"22/06/2016","56,967","56,967","56,967","56,967","0.10K","0.33%"
"21/06/2016","56,781","56,781","56,781","56,781","0.10K","0.99%"
"20/06/2016","56,224","56,224","56,224","56,224","1.00K","0.00%"
"17/06/2016","56,224","56,224","56,224","56,224","1.00K","0.50%"
"16/06/2016","55,945","55,945","55,945","55,945","0.30K","0.33%"
"15/06/2016","55,759","56,688","56,688","55,759","1.00K","-1.64%"
"14/06/2016","56,688","58,547","58,547","56,688","0.60K","-1.61%"
"13/06/2016","57,618","57,618","57,618","57,618","0.40K","-4.62%"
"06/06/2016","60,406","60,406","60,406","60,406","0.10K","-1.51%"
"03/06/2016","61,335","61,335","61,335","61,335","0.10K","0.00%"
"02/06/2016","61,335","61,335","61,335","61,335","0.10K","3.13%"
"30/05/2016","59,476","59,476","59,476","59,476","0.10K","0.75%"
"27/05/2016","59,032","59,032","59,032","59,032","1.00K","-3.62%"
"26/05/2016","61,252","61,252","61,252","61,252","0.10K","0.00%"
"25/05/2016","61,252","61,252","61,252","61,252","0.10K","0.00%"
"18/05/2016","61,252","61,252","61,252","61,252","3.00K","0.00%"
"17/05/2016","61,252","61,252","61,252","61,252","2.00K","-2.13%"
"16/05/2016","62,583","62,583","62,583","62,139","1.00K","3.68%"
"12/05/2016","60,364","60,364","60,364","60,364","0.20K","0.00%"
"09/05/2016","60,364","60,364","60,364","60,364","5.50K","-0.73%"
"06/05/2016","60,808","60,364","60,808","60,364","1.90K","0.74%"
"05/05/2016","60,364","60,364","60,364","60,364","2.00K","0.00%"
"04/05/2016","60,364","61,252","61,252","60,364","9.40K","-1.45%"
"27/04/2016","61,252","60,364","61,252","60,364","1.95K","2.22%"
"26/04/2016","59,920","58,589","59,920","58,589","0.80K","-0.74%"
"25/04/2016","60,364","60,364","60,364","60,364","1.55K","-0.15%"
"21/04/2016","60,453","60,453","60,453","60,453","0.60K","0.15%"
"20/04/2016","60,364","60,364","60,364","60,364","1.50K","0.00%"
"19/04/2016","60,364","59,476","60,364","59,476","1.80K","1.49%"
"15/04/2016","59,476","60,808","60,808","59,476","2.50K","0.00%"
"13/04/2016","59,476","59,476","59,476","59,476","2.30K","0.60%"
"12/04/2016","59,121","59,121","59,121","59,121","0.10K","0.91%"
"11/04/2016","58,589","52,819","58,589","52,819","2.31K","-5.58%"
"06/04/2016","62,051","62,051","62,051","62,051","0.11K","9.22%"
"04/04/2016","56,813","57,080","57,257","56,813","2.70K","-5.88%"
"01/04/2016","60,364","60,364","60,364","60,364","0.10K","2.56%"
"31/03/2016","58,855","58,855","58,855","58,855","1.20K","0.00%"
"30/03/2016","58,855","59,476","59,476","58,855","5.60K","0.45%"
"29/03/2016","58,589","58,589","59,476","58,589","5.00K","1.38%"
"24/03/2016","57,790","57,790","57,790","57,790","0.10K","-0.15%"
"23/03/2016","57,878","58,500","58,500","57,878","0.60K","0.15%"
"22/03/2016","57,790","57,790","57,790","57,790","0.30K","0.00%"
"21/03/2016","57,790","57,790","57,790","57,790","0.20K","0.15%"
"17/03/2016","57,701","57,701","57,701","57,701","2.00K","1.56%"
"15/03/2016","56,813","56,902","56,902","56,813","0.50K","-7.25%"
"11/03/2016","61,252","61,163","61,252","61,163","2.10K","7.64%"
"10/03/2016","56,902","56,902","56,902","56,902","0.10K","-9.46%"
"09/03/2016","62,850","60,364","62,850","60,364","2.30K","4.12%"
"04/03/2016","60,364","57,346","60,453","57,346","2.50K","5.92%"
"03/03/2016","56,991","56,991","56,991","56,991","1.00K","0.31%"
"01/03/2016","56,813","56,813","56,813","56,813","0.40K","0.95%"
"29/02/2016","56,281","56,281","56,281","56,281","0.30K","-0.94%"
"26/02/2016","56,813","56,813","56,813","56,813","0.10K","1.27%"
"24/02/2016","56,103","56,192","56,192","56,103","0.20K","-10.86%"
"22/02/2016","62,938","56,192","62,938","56,192","1.51K","12.01%"
"19/02/2016","56,192","56,192","56,192","56,192","3.50K","-0.31%"
"18/02/2016","56,369","56,014","56,369","56,014","0.40K","-0.16%"
"17/02/2016","56,458","56,014","56,458","56,014","0.50K","2.41%"
"05/02/2016","55,127","55,127","55,127","55,127","0.20K","0.00%"
"04/02/2016","55,127","55,127","55,215","55,127","0.60K","-0.48%"
"02/02/2016","55,393","55,482","55,482","55,393","0.50K","0.00%"
"01/02/2016","55,393","55,482","55,482","55,393","0.80K","-4.00%"
"29/01/2016","57,701","57,701","57,701","57,701","0.10K","3.17%"
"28/01/2016","55,926","55,926","55,926","55,926","0.10K","-1.41%"
"26/01/2016","56,724","56,813","56,813","56,724","0.20K","-1.69%"
"25/01/2016","57,701","57,612","57,701","57,612","0.50K","0.00%"
"20/01/2016","57,701","56,813","57,701","56,813","3.40K","3.17%"
"19/01/2016","55,926","53,262","55,926","52,375","4.60K","6.78%"
"18/01/2016","52,375","55,926","55,926","52,375","4.00K","-6.35%"
"15/01/2016","55,926","56,103","56,103","55,926","3.10K","0.32%"
"14/01/2016","55,748","55,748","55,748","55,748","1.00K","0.48%"
"13/01/2016","55,482","56,103","65,690","55,038","10.10K","-13.19%"
"07/01/2016","63,915","63,915","63,915","63,915","1.40K","-0.28%"
"06/01/2016","64,092","64,092","64,092","64,092","0.10K","0.00%"
"05/01/2016","64,092","64,092","64,092","63,915","4.90K","0.00%"
"04/01/2016","64,092","64,092","64,092","64,092","0.20K","-0.41%"
"31/12/2015","64,359","63,915","64,359","63,915","1.70K","0.69%"
"30/12/2015","63,915","63,915","63,915","63,915","1.20K","0.00%"
"29/12/2015","63,915","63,915","63,915","63,915","0.40K","-3.23%"
"28/12/2015","66,045","66,045","66,045","66,045","1.42K","0.00%"
"25/12/2015","66,045","66,134","66,134","66,045","4.00K","-0.13%"
"24/12/2015","66,134","66,134","66,134","66,134","2.80K","0.00%"
"23/12/2015","66,134","66,489","66,489","66,134","4.71K","0.81%"
"22/12/2015","65,602","66,489","66,489","65,602","1.00K","2.36%"
"21/12/2015","64,092","64,359","64,447","64,092","2.80K","-0.41%"
"18/12/2015","64,359","64,359","64,803","64,359","3.60K","-0.69%"
"17/12/2015","64,803","64,359","64,803","64,359","3.50K","0.69%"
"16/12/2015","64,359","64,803","64,803","64,359","3.30K","-0.69%"
"15/12/2015","64,803","63,915","64,803","63,915","5.00K","3.99%"
"14/12/2015","62,317","62,317","62,317","62,317","0.40K","0.29%"
"11/12/2015","62,139","63,915","63,915","62,139","3.53K","-6.67%"
"10/12/2015","66,578","63,915","68,353","63,915","4.40K","6.38%"
"09/12/2015","62,583","62,228","63,027","62,139","3.20K","0.57%"
"08/12/2015","62,228","62,583","62,583","62,228","1.50K","-4.63%"
"07/12/2015","65,246","65,246","65,246","65,246","0.10K","5.00%"
"04/12/2015","62,139","62,228","62,406","61,784","5.93K","-0.57%"
"03/12/2015","62,495","62,228","62,495","62,139","6.70K","0.43%"
"02/12/2015","62,228","63,293","63,293","62,228","15.80K","-1.27%"
"01/12/2015","63,027","62,406","63,471","62,406","2.20K","-5.33%"
"30/11/2015","66,578","68,353","68,353","66,578","4.10K","-2.60%"
"27/11/2015","68,353","68,353","68,886","68,353","6.40K","-1.91%"
"26/11/2015","69,685","69,685","69,685","68,353","5.00K","0.64%"
"25/11/2015","69,241","70,129","71,017","68,353","4.90K","0.00%"
"24/11/2015","69,241","68,353","70,573","68,353","19.40K","1.30%"
"23/11/2015","68,353","67,821","68,353","66,844","7.70K","1.99%"
"20/11/2015","67,022","65,246","69,774","65,246","16.80K","2.72%"
"19/11/2015","65,246","65,246","65,246","65,246","1.60K","-3.03%"
"18/11/2015","67,288","63,027","67,466","63,027","34.50K","7.52%"
"17/11/2015","62,583","63,027","63,471","61,252","8.10K","3.68%"
"16/11/2015","60,364","60,453","60,453","60,364","6.30K","0.00%"
"13/11/2015","60,364","60,364","60,364","60,364","5.60K","-0.29%"
"12/11/2015","60,542","60,542","60,542","60,542","2.80K","0.00%"
"11/11/2015","60,542","60,808","60,808","60,542","4.52K","0.29%"
"10/11/2015","60,364","60,808","60,808","60,364","5.30K","-0.73%"
"09/11/2015","60,808","60,808","60,808","60,808","4.60K","-0.58%"
"06/11/2015","61,163","61,163","61,163","60,453","3.20K","-0.15%"
"05/11/2015","61,252","61,252","61,252","61,252","4.60K","0.00%"
"03/11/2015","61,252","61,962","61,962","61,252","12.60K","2.99%"
"02/11/2015","59,476","59,920","59,920","59,476","3.60K","-0.74%"
"30/10/2015","59,920","60,364","60,364","59,920","2.70K","-0.74%"
"29/10/2015","60,364","61,252","61,252","60,364","7.65K","-1.45%"
"28/10/2015","61,252","61,252","61,252","61,252","0.10K","8.32%"
"27/10/2015","56,547","61,252","61,252","56,547","6.10K","-7.68%"
"26/10/2015","61,252","61,518","61,518","61,252","11.30K","-0.72%"
"23/10/2015","61,696","61,252","61,784","61,252","6.50K","0.72%"
"22/10/2015","61,252","61,873","61,873","61,252","16.20K","0.00%"
"21/10/2015","61,252","63,027","63,027","61,252","4.70K","-3.50%"
"20/10/2015","63,471","65,690","65,690","63,027","13.20K","1.71%"
"19/10/2015","62,406","62,495","62,583","62,406","5.10K","-5.64%"
"16/10/2015","66,134","68,353","68,353","65,690","1.10K","0.68%"
"15/10/2015","65,690","60,808","65,690","60,808","17.90K","8.35%"
"14/10/2015","60,630","66,578","66,578","59,032","10.20K","1.94%"
"13/10/2015","59,476","58,589","59,476","57,701","8.00K","1.51%"
"12/10/2015","58,589","59,476","59,476","57,701","1.80K","0.00%"
"09/10/2015","58,589","58,589","58,589","58,589","2.55K","2.96%"
"08/10/2015","56,902","60,275","60,275","56,902","45.40K","0.00%"
"07/10/2015","56,902","56,902","56,902","56,902","11.00K","-8.30%"
"06/10/2015","62,051","61,962","68,353","51,132","12.50K","3.25%"
"05/10/2015","60,098","59,920","60,098","59,920","17.20K","8.15%"
"02/10/2015","55,570","48,824","55,570","48,824","17.66K","13.20%"
"01/10/2015","49,090","44,208","49,090","44,208","9.70K","10.60%"
"30/09/2015","44,385","41,722","44,385","41,722","8.60K","-5.48%"
"29/09/2015","46,960","47,048","47,048","46,960","0.30K","3.32%"
"28/09/2015","45,451","45,451","45,451","45,451","3.90K","14.80%"
"25/09/2015","39,592","39,592","39,592","39,592","2.70K","14.95%"
"24/09/2015","34,443","34,443","34,443","34,443","0.10K","14.79%"
"23/09/2015","30,004","30,004","30,004","30,004","0.10K","14.96%"
