Date,Close,Open,High,Low,Volume
2020-05-08,2700.0,3000.0,3000.0,2700.0,24330.0
2020-05-07,3000.0,2700.0,3000.0,2700.0,24500.0
2020-05-06,2800.0,2600.0,2800.0,2500.0,25500.0
2020-05-05,2600.0,2500.0,2600.0,2500.0,11100.0
2020-05-04,2500.0,2400.0,2500.0,2400.0,8310.0
2020-04-29,2600.0,2500.0,2600.0,2400.0,12050.0
2020-04-28,2600.0,2600.0,2700.0,2600.0,2100.0
2020-04-27,2700.0,2600.0,2700.0,2600.0,12700.0
2020-04-24,2600.0,2500.0,2600.0,2500.0,7600.0
2020-04-23,2700.0,2600.0,2700.0,2600.0,6440.0
2020-04-22,2700.0,2700.0,2700.0,2600.0,10560.0
2020-04-21,2800.0,2800.0,2800.0,2700.0,6510.0
2020-04-20,2800.0,2600.0,2800.0,2600.0,9270.0
2020-04-17,2800.0,2600.0,2800.0,2600.0,10780.0
2020-04-16,2700.0,2700.0,2700.0,2600.0,24200.0
2020-04-15,2800.0,2700.0,2800.0,2600.0,8900.0
2020-04-14,2800.0,2600.0,2800.0,2600.0,2240.0
2020-04-13,2800.0,2800.0,2800.0,2800.0,200.0
2020-04-10,2800.0,2700.0,2800.0,2700.0,300.0
2020-04-09,2900.0,2600.0,2900.0,2500.0,127300.0
2020-04-08,2700.0,2600.0,2700.0,2600.0,15600.0
2020-04-07,2800.0,2800.0,2800.0,2600.0,14100.0
2020-04-06,2700.0,2600.0,2800.0,2600.0,78510.0
2020-04-03,2600.0,2600.0,2700.0,2600.0,4800.0
2020-04-01,2800.0,2500.0,2800.0,2500.0,18300.0
2020-03-31,2600.0,2500.0,2700.0,2500.0,39200.0
2020-03-30,2500.0,2600.0,2600.0,2400.0,48710.0
2020-03-27,2600.0,3000.0,3000.0,2600.0,75520.0
2020-03-26,2800.0,2700.0,2800.0,2700.0,27540.0
2020-03-25,2600.0,2600.0,2700.0,2600.0,146170.0
2020-03-24,2800.0,2800.0,2800.0,2800.0,310.0
2020-03-23,3100.0,3100.0,3300.0,3100.0,12000.0
2020-03-20,3400.0,3700.0,3700.0,3400.0,43100.0
