Date,Close,Open,High,Low,Volume
2020-05-06,57000.0,59300.0,59300.0,57000.0,330.0
2020-05-05,59300.0,55500.0,59300.0,55500.0,10610.0
2020-05-04,55500.0,55000.0,55500.0,54000.0,8680.0
2020-04-29,54900.0,54800.0,55000.0,54000.0,1530.0
2020-04-28,54800.0,55000.0,55000.0,54600.0,1120.0
2020-04-27,54700.0,53200.0,55000.0,53000.0,4840.0
2020-04-24,53200.0,53900.0,54000.0,49500.0,1750.0
2020-04-23,52600.0,53900.0,53900.0,52600.0,1070.0
2020-04-22,52500.0,51400.0,54000.0,51000.0,11270.0
2020-04-21,51300.0,51800.0,51800.0,48000.0,920.0
2020-04-20,51100.0,51100.0,51100.0,50100.0,170.0
2020-04-17,51100.0,52000.0,52000.0,51100.0,630.0
2020-04-16,52000.0,49300.0,54000.0,49300.0,1850.0
2020-04-15,53000.0,52000.0,53000.0,51000.0,570.0
2020-04-14,50500.0,50000.0,51000.0,50000.0,630.0
2020-04-13,50000.0,50000.0,50000.0,50000.0,10.0
2020-04-10,49300.0,49300.0,49300.0,49300.0,50.0
2020-04-09,53000.0,54000.0,54000.0,53000.0,120.0
2020-04-08,51800.0,51800.0,51800.0,51800.0,10.0
2020-04-07,48500.0,50000.0,52400.0,48500.0,630.0
2020-04-06,49000.0,50000.0,53500.0,49000.0,5870.0
2020-04-03,50000.0,49950.0,50800.0,49950.0,780.0
2020-04-01,47500.0,52000.0,52900.0,47500.0,130.0
2020-03-31,49500.0,49500.0,49500.0,47500.0,1840.0
2020-03-30,48500.0,48000.0,49000.0,45000.0,2910.0
2020-03-27,48000.0,49000.0,49000.0,48000.0,110.0
2020-03-26,47500.0,47000.0,50200.0,45500.0,970.0
2020-03-25,47000.0,47000.0,47000.0,47000.0,100.0
2020-03-24,45600.0,45800.0,47000.0,45600.0,2660.0
2020-03-23,45300.0,46000.0,46000.0,45200.0,1120.0
2020-03-20,45500.0,46500.0,46500.0,45500.0,810.0
2020-03-19,46000.0,45900.0,46000.0,45900.0,90.0
2020-03-18,46000.0,46000.0,46000.0,46000.0,1010.0
2020-03-17,46200.0,47500.0,47500.0,46200.0,1110.0
2020-03-16,47500.0,44100.0,47500.0,44100.0,330.0
2020-03-13,46000.0,47200.0,48000.0,46000.0,3420.0
2020-03-12,47200.0,45000.0,47200.0,45000.0,4910.0
2020-03-11,45000.0,45000.0,45200.0,45000.0,1030.0
2020-03-10,45800.0,46900.0,46900.0,45800.0,1240.0
2020-03-09,47000.0,44250.0,47000.0,44000.0,1740.0
2020-03-06,44250.0,46000.0,46000.0,44000.0,20670.0
2020-03-05,45000.0,47000.0,47000.0,45000.0,30.0
2020-03-04,45000.0,45000.0,45000.0,45000.0,150.0
2020-03-03,45000.0,45000.0,47000.0,45000.0,780.0
2020-03-02,45000.0,46450.0,46500.0,45000.0,280.0
2020-02-28,46500.0,45000.0,46500.0,45000.0,1010.0
2020-02-27,44500.0,47000.0,47000.0,44500.0,220.0
2020-02-26,44250.0,46000.0,46000.0,44250.0,1250.0
2020-02-25,46000.0,46000.0,46000.0,46000.0,20.0
2020-02-24,46000.0,47500.0,47500.0,46000.0,340.0
2020-02-21,45050.0,45700.0,46950.0,45050.0,90.0
2020-02-20,45500.0,47500.0,47500.0,45500.0,100.0
2020-02-19,45050.0,45050.0,45050.0,45050.0,3550.0
2020-02-18,45050.0,47000.0,47000.0,45050.0,310.0
2020-02-17,46500.0,46400.0,48000.0,46400.0,990.0
2020-02-14,46000.0,46400.0,46400.0,45500.0,1230.0
2020-02-13,45000.0,45450.0,45500.0,45000.0,1190.0
2020-02-12,44000.0,43050.0,45500.0,43050.0,780.0
2020-02-11,43000.0,46000.0,46000.0,43000.0,930.0
2020-02-10,43000.0,44050.0,44200.0,42000.0,3800.0
2020-02-07,44050.0,45050.0,48200.0,44050.0,1080.0
2020-02-06,45050.0,47800.0,47800.0,45050.0,120.0
2020-02-05,47800.0,50000.0,50800.0,47800.0,480.0
2020-02-04,47500.0,47950.0,47950.0,47050.0,1960.0
2020-02-03,46500.0,47650.0,47650.0,46500.0,290.0
2020-01-31,44550.0,47450.0,47450.0,44550.0,1160.0
2020-01-30,44350.0,44500.0,47500.0,44350.0,70.0
2020-01-22,46000.0,45750.0,49200.0,45750.0,340.0
2020-01-21,46000.0,47950.0,47950.0,46000.0,20.0
2020-01-20,48650.0,46500.0,48650.0,46500.0,150.0
2020-01-17,45500.0,48000.0,48200.0,45000.0,2070.0
2020-01-16,45050.0,48000.0,48000.0,45000.0,40.0
2020-01-15,46000.0,47000.0,48150.0,46000.0,560.0
2020-01-14,45000.0,47100.0,47100.0,45000.0,20.0
2020-01-13,44050.0,47000.0,47000.0,44050.0,100.0
2020-01-09,44000.0,45850.0,45900.0,44000.0,170.0
2020-01-08,43150.0,43150.0,43150.0,43150.0,30.0
2020-01-07,45000.0,46900.0,46900.0,45000.0,30.0
2020-01-06,44100.0,45450.0,45450.0,44100.0,30.0
2020-01-03,45500.0,44800.0,46500.0,44800.0,470.0
2020-01-02,43550.0,43550.0,43550.0,43550.0,20.0
2019-12-31,46000.0,44800.0,46000.0,42150.0,6040.0
2019-12-30,45000.0,45000.0,45000.0,45000.0,2470.0
2019-12-27,46000.0,46000.0,46000.0,46000.0,130.0
2019-12-26,46000.0,46000.0,46000.0,46000.0,1300.0
2019-12-25,44000.0,46950.0,46950.0,44000.0,10010.0
2019-12-24,45000.0,45000.0,45000.0,45000.0,100.0
2019-12-23,44000.0,44000.0,44000.0,44000.0,10.0
2019-12-19,45000.0,45000.0,45000.0,45000.0,20.0
2019-12-18,46000.0,44050.0,46000.0,44050.0,150.0
2019-12-17,46800.0,46800.0,46800.0,46800.0,30.0
2019-12-16,46900.0,46900.0,48000.0,46900.0,30.0
2019-12-13,46900.0,47000.0,47000.0,46900.0,30.0
2019-12-12,44400.0,46000.0,46800.0,44400.0,7990.0
