Date,Close,Open,High,Low,Volume
2020-05-08,4300.0,4350.0,4350.0,4210.0,17700.0
2020-05-07,4200.0,4350.0,4350.0,4200.0,13470.0
2020-05-06,4200.0,4200.0,4300.0,4200.0,4390.0
2020-05-05,4210.0,4150.0,4210.0,4150.0,2490.0
2020-05-04,4210.0,4150.0,4350.0,4150.0,1240.0
2020-04-29,4280.0,4280.0,4430.0,4280.0,23660.0
2020-04-28,4260.0,4380.0,4380.0,4260.0,4500.0
2020-04-27,4380.0,4440.0,4440.0,4200.0,72210.0
2020-04-24,4200.0,4150.0,4200.0,4150.0,5140.0
2020-04-23,4180.0,4050.0,4180.0,4050.0,5740.0
2020-04-22,4030.0,4040.0,4280.0,4030.0,10060.0
2020-04-21,4000.0,4100.0,4100.0,4000.0,15370.0
2020-04-20,4110.0,4100.0,4110.0,4080.0,20310.0
2020-04-17,4100.0,4070.0,4100.0,4000.0,57890.0
2020-04-16,4090.0,4140.0,4140.0,4050.0,11190.0
2020-04-15,4140.0,3920.0,4150.0,3740.0,17080.0
2020-04-14,3990.0,3790.0,4000.0,3720.0,29200.0
2020-04-13,4000.0,4000.0,4160.0,3980.0,15400.0
2020-04-10,4000.0,4080.0,4100.0,4000.0,10640.0
2020-04-09,4080.0,4100.0,4170.0,4080.0,15540.0
2020-04-08,4100.0,4050.0,4100.0,4000.0,4530.0
2020-04-07,4190.0,4200.0,4210.0,4000.0,64650.00000000001
2020-04-06,4200.0,4390.0,4390.0,4100.0,8750.0
2020-04-03,4190.0,4290.0,4290.0,4000.0,5220.0
2020-04-01,4100.0,4350.0,4350.0,4050.0,17770.0
2020-03-31,4350.0,4380.0,4380.0,3820.0,6740.0
2020-03-30,4100.0,4400.0,4400.0,4100.0,10200.0
2020-03-27,4400.0,4780.0,4780.0,4400.0,580.0
2020-03-26,4480.0,4400.0,4700.0,4210.0,500.0
2020-03-25,4420.0,4450.0,4450.0,4420.0,20.0
2020-03-24,4160.0,4160.0,4450.0,4160.0,2700.0
2020-03-23,4160.0,4470.0,4470.0,4160.0,1340.0
2020-03-20,4470.0,4100.0,4540.0,4060.0,4670.0
2020-03-19,4360.0,4380.0,4710.0,4360.0,14070.0
2020-03-18,4680.0,4740.0,4740.0,4130.0,970.0
2020-03-17,4440.0,4150.0,4750.0,4140.0,15390.0
2020-03-16,4450.0,4450.0,4800.0,4450.0,16430.0
2020-03-13,4780.0,4160.0,4780.0,4160.0,9890.0
2020-03-12,4470.0,4470.0,4650.0,4470.0,10840.0
2020-03-11,4800.0,4900.0,4900.0,4410.0,20620.0
2020-03-10,4740.0,4230.0,4780.0,4230.0,17200.0
2020-03-09,4540.0,4650.0,4900.0,4540.0,4460.0
2020-03-06,4880.0,4880.0,4880.0,4700.0,6420.0
2020-03-05,4900.0,4900.0,4900.0,4650.0,18620.0
2020-03-04,4900.0,4750.0,4900.0,4750.0,4390.0
2020-03-03,4750.0,4610.0,4800.0,4610.0,10430.0
2020-03-02,4650.0,4750.0,4750.0,4650.0,2620.0
2020-02-28,4750.0,4890.0,4890.0,4750.0,70.0
2020-02-27,4750.0,4620.0,4890.0,4620.0,2800.0
2020-02-26,4620.0,4650.0,4680.0,4620.0,5550.0
2020-02-25,4730.0,4700.0,4780.0,4650.0,4510.0
2020-02-24,4700.0,4900.0,4900.0,4360.0,11480.0
2020-02-21,4660.0,4790.0,4830.0,4660.0,12230.0
2020-02-20,4650.0,4510.0,4700.0,4500.0,8390.0
2020-02-19,4520.0,4400.0,4780.0,4400.0,17380.0
2020-02-18,4700.0,4800.0,4800.0,4700.0,2680.0
2020-02-17,4880.0,4970.0,4970.0,4610.0,5120.0
2020-02-14,4650.0,4950.0,4950.0,4650.0,8039.999999999999
2020-02-13,4900.0,4800.0,5000.0,4650.0,4030.0000000000014
2020-02-12,4960.0,4820.0,4990.0,4650.0,9490.0
2020-02-11,4820.0,4990.0,4990.0,4600.0,2490.0
2020-02-10,4830.0,4840.0,4840.0,4550.0,1640.0
2020-02-07,4810.0,4990.0,4990.0,4800.0,7380.0
2020-02-06,4800.0,4900.0,4900.0,4750.0,16379.999999999998
2020-02-05,4800.0,5000.0,5000.0,4650.0,3060.0
2020-02-04,5000.0,4600.0,5000.0,4570.0,6080.0
2020-02-03,4900.0,4750.0,4900.0,4400.0,14700.0
2020-01-31,4710.0,4700.0,4810.0,4700.0,16270.0
2020-01-30,5030.0,5400.0,5400.0,5030.0,2690.0
2020-01-22,5400.0,5400.0,5400.0,5400.0,800.0
2020-01-21,5490.0,5110.0,5490.0,5110.0,2030.0
2020-01-20,5490.0,5490.0,5490.0,5490.0,10.0
2020-01-17,5900.0,5900.0,5900.0,5900.0,20.0
2020-01-16,5580.0,5220.0,5580.0,5220.0,20.0
2020-01-15,5217.4,5217.4,5217.4,4860.9,700.0
2020-01-14,5217.4,5269.6,5269.6,5173.9,4490.0
2020-01-13,5269.6,5391.3,5391.3,5269.6,150.0
2020-01-10,5217.0,5261.0,5261.0,5217.0,3380.0
2020-01-09,4646.0,4615.0,4646.0,4615.0,5920.0
2020-01-08,4615.0,4615.0,4654.0,4538.0,13330.0
2020-01-07,4615.0,4654.0,4654.0,4562.0,9070.0
2020-01-06,4554.0,4654.0,4654.0,4554.0,380.0
2020-01-03,6000.0,6000.0,6000.0,5680.0,15790.0
2020-01-02,5900.0,6000.0,6000.0,5900.0,6230.0
2019-12-31,6000.0,6100.0,6300.0,6000.0,1990.0
2019-12-30,6000.0,5940.0,6100.0,5920.0,11410.0
2019-12-27,5990.0,5580.0,5990.0,5580.0,660.0
2019-12-26,5990.0,5990.0,5990.0,5990.0,100.0
2019-12-25,5940.0,5590.0,5940.0,5580.0,1110.0
2019-12-24,6000.0,5600.0,6000.0,5500.0,7390.0
2019-12-23,5840.0,5850.0,5850.0,5680.0,2630.0
2019-12-20,5880.0,5880.0,5880.0,5880.0,60.0
2019-12-19,5500.0,5600.0,5600.0,5500.0,80.0
2019-12-18,5900.0,5900.0,5900.0,5900.0,130.0
2019-12-17,5900.0,5890.0,5900.0,5600.0,240.0
2019-12-16,5600.0,5500.0,5600.0,5500.0,110.0
2019-12-13,5600.0,5580.0,5600.0,5580.0,180.0
2019-12-12,5580.0,5600.0,5600.0,5580.0,16079.999999999998
2019-12-09,6000.0,6000.0,6000.0,6000.0,20.0
2019-12-06,6000.0,6170.0,6170.0,6000.0,260.0
2019-12-05,6000.0,6000.0,6000.0,5900.0,470.0
2019-12-04,6000.0,6200.0,6200.0,5900.0,2760.0
2019-12-03,6000.0,6000.0,6000.0,6000.0,50.0
2019-11-29,6000.0,6000.0,6000.0,6000.0,10.0
2019-11-28,5760.0,6250.0,6250.0,5760.0,410.0
2019-11-27,6000.0,5750.0,6000.0,5750.0,320.0
2019-11-26,5750.0,5980.0,6000.0,5750.0,3010.0
2019-11-25,5800.0,5800.0,5800.0,5800.0,2000.0
2019-11-22,5750.0,5900.0,6000.0,5750.0,8000.0
2019-11-21,5900.0,5900.0,5900.0,5900.0,5650.0
2019-11-20,5900.0,5900.0,5900.0,5900.0,2190.0
2019-11-19,5900.0,5900.0,5900.0,5900.0,3200.0
2019-11-18,5900.0,5900.0,5900.0,5900.0,3320.0
2019-11-15,5950.0,6000.0,6000.0,5950.0,560.0
2019-11-14,5950.0,5900.0,6100.0,5850.0,21100.0
2019-11-13,5800.0,5740.0,5800.0,5730.0,12950.0
2019-11-12,5720.0,5700.0,5750.0,5670.0,2050.0
2019-11-11,5710.0,5700.0,5710.0,5700.0,3650.0
2019-11-08,5770.0,5600.0,5770.0,5590.0,2730.0
2019-11-07,5560.0,5550.0,5800.0,5550.0,8410.0
2019-11-06,5600.0,5800.0,5800.0,5550.0,7820.0
2019-11-05,5600.0,5700.0,5700.0,5600.0,8630.0
2019-11-04,5750.0,5800.0,5800.0,5730.0,9330.0
2019-11-01,5900.0,5900.0,6000.0,5800.0,5530.0
2019-10-31,5900.0,6000.0,6000.0,5900.0,2270.0
2019-10-30,6000.0,6000.0,6000.0,5900.0,2950.0
2019-10-29,6000.0,6000.0,6000.0,6000.0,10.0
2019-10-28,6000.0,6000.0,6010.0,6000.0,4930.0
2019-10-25,6100.0,6200.0,6200.0,6000.0,7400.0
2019-10-24,6250.0,6250.0,6250.0,6250.0,50.0
2019-10-23,6250.0,6000.0,6250.0,6000.0,1200.0
2019-10-22,6250.0,6300.0,6300.0,6000.0,240.0
2019-10-18,6400.0,6400.0,6400.0,6400.0,20.0
2019-10-17,6300.0,6000.0,6300.0,6000.0,1600.0
2019-10-16,6300.0,6250.0,6300.0,6250.0,60.0
2019-10-15,6390.0,5970.0,6390.0,5970.0,40.0
2019-10-10,6400.0,6400.0,6400.0,6400.0,50.0
2019-10-09,6400.0,6400.0,6400.0,6400.0,750.0
2019-10-08,6200.0,6450.0,6450.0,6200.0,400.0
2019-10-07,6200.0,6100.0,6200.0,6100.0,5940.0
2019-10-04,6390.0,6390.0,6390.0,6390.0,70.0
2019-10-03,6250.0,6080.0,6250.0,6080.0,7020.0
2019-10-02,6100.0,5950.0,6100.0,5950.0,17660.0
2019-10-01,6000.0,6400.0,6400.0,6000.0,2940.0
2019-09-30,6400.0,6400.0,6400.0,6400.0,10.0
2019-09-27,6100.0,6100.0,6100.0,6020.0,2070.0
2019-09-26,6100.0,6300.0,6300.0,6100.0,7650.0
2019-09-25,6400.0,6400.0,6400.0,6400.0,200.0
2019-09-24,6400.0,6000.0,6400.0,6000.0,1290.0
2019-09-23,6300.0,6300.0,6300.0,6300.0,120.0
2019-09-20,6300.0,6300.0,6300.0,6290.0,7770.0
2019-09-19,6300.0,5960.0,6300.0,5960.0,20.0
2019-09-18,6400.0,6100.0,6400.0,6100.0,110.0
2019-09-13,6400.0,6400.0,6400.0,6400.0,290.0
2019-09-12,6400.0,6400.0,6400.0,6400.0,10.0
2019-09-11,6300.0,6300.0,6300.0,6300.0,10.0
2019-09-10,6150.0,6250.0,6350.0,6150.0,5010.0
2019-09-09,6300.0,6310.0,6390.0,6300.0,5190.0
2019-09-06,6300.0,6300.0,6300.0,6300.0,3400.0
2019-09-05,6250.0,6350.0,6440.0,6250.0,4900.0
2019-09-04,6300.0,6100.0,6300.0,6100.0,5090.0
2019-09-03,6050.0,6050.0,6050.0,6050.0,1990.0
2019-08-30,6500.0,6300.0,6500.0,6300.0,3160.0
2019-08-29,6300.0,6410.0,6410.0,6300.0,12280.0
2019-08-28,6500.0,6700.0,6900.0,6500.0,20400.0
2019-08-27,6500.0,6250.0,6500.0,6110.0,24240.0
2019-08-26,6100.0,6000.0,6100.0,5950.0,5350.0
2019-08-23,6100.0,5900.0,6100.0,5690.0,6750.0
2019-08-22,5850.0,6000.0,6000.0,5850.0,17780.0
2019-08-21,6000.0,6200.0,6200.0,5950.0,9320.0
2019-08-20,6000.0,6200.0,6200.0,5900.0,10820.0
2019-08-19,6200.0,6200.0,6200.0,6050.0,50.0
2019-08-16,6200.0,6200.0,6250.0,6180.0,10000.0
2019-08-15,6200.0,6200.0,6200.0,6200.0,3600.0
2019-08-14,6200.0,6250.0,6300.0,6150.0,1760.0
2019-08-13,6350.0,6350.0,6350.0,6350.0,4000.0
2019-08-12,6350.0,6180.0,6500.0,6180.0,5350.0
2019-08-09,6150.0,6400.0,6500.0,6150.0,10380.0
2019-08-08,6290.0,6290.0,6290.0,6290.0,10.0
2019-08-07,6190.0,5800.0,6190.0,5800.0,260.0
2019-08-06,6190.0,6200.0,6200.0,6100.0,6860.0
2019-08-05,6250.0,6200.0,6400.0,6200.0,5130.0
2019-08-02,6250.0,6300.0,6300.0,6200.0,3800.0
2019-08-01,6300.0,6500.0,6500.0,6300.0,5990.0
2019-07-31,6300.0,6050.0,6400.0,6050.0,3650.0
2019-07-30,6490.0,6190.0,6490.0,6000.0,5270.0
2019-07-29,6190.0,6050.0,6190.0,6000.0,17940.0
2019-07-26,6340.0,6050.0,6510.0,6050.0,14550.0
2019-07-25,6100.0,6050.0,6100.0,6000.0,2250.0
2019-07-24,6090.0,6100.0,6200.0,6000.0,1720.0
2019-07-23,6100.0,6100.0,6100.0,6100.0,1280.0
2019-07-22,6100.0,6100.0,6200.0,6050.0,6410.0
2019-07-19,6500.0,6300.0,6500.0,6300.0,260.0
2019-07-18,6700.0,6700.0,6700.0,6700.0,10.0
2019-07-17,6600.0,6500.0,6600.0,6500.0,340.0
2019-07-16,6500.0,6500.0,6500.0,6500.0,2500.0
2019-07-15,6500.0,6700.0,6700.0,6500.0,2800.0
2019-07-12,6700.0,6700.0,6700.0,6690.0,2100.0
2019-07-11,6700.0,6600.0,6700.0,6600.0,8500.0
2019-07-10,6540.0,6600.0,6700.0,6540.0,1270.0
2019-07-09,6600.0,6550.0,6750.0,6550.0,5570.0
2019-07-08,6550.0,6400.0,6550.0,6400.0,3120.0
2019-07-05,6400.0,6030.0,6740.0,6030.0,14110.0
2019-07-04,6300.0,6000.0,6300.0,6000.0,4030.0000000000014
2019-07-03,6090.0,5800.0,6200.0,5800.0,9680.0
2019-07-02,5800.0,5950.0,5950.0,5750.0,55530.0
2019-07-01,5900.0,5900.0,5900.0,5900.0,5930.0
2019-06-28,5990.0,6000.0,6000.0,5800.0,6030.0
2019-06-27,6090.0,6000.0,6090.0,6000.0,20.0
2019-06-26,6000.0,5800.0,6000.0,5800.0,5310.0
2019-06-25,5800.0,6100.0,6100.0,5700.0,29740.0
2019-06-24,6100.0,6400.0,6400.0,6100.0,24180.0
2019-06-21,6490.0,6490.0,6500.0,6490.0,580.0
2019-06-20,6500.0,6150.0,6500.0,6100.0,1910.0
2019-06-19,6500.0,6550.0,6550.0,6400.0,340.0
2019-06-18,6500.0,6590.0,6590.0,6400.0,720.0
2019-06-17,6800.0,6800.0,6800.0,6500.0,350.0
2019-06-14,6750.0,6750.0,6750.0,6750.0,100.0
2019-06-13,6850.0,6750.0,6850.0,6380.0,17030.0
2019-06-12,6850.0,6700.0,6850.0,6650.0,190.0
2019-06-11,6690.0,6520.0,6690.0,6520.0,670.0
2019-06-10,6520.0,6520.0,6520.0,6520.0,80.0
2019-06-07,6520.0,6300.0,6520.0,6300.0,1170.0
2019-06-06,6400.0,6600.0,6600.0,6400.0,14920.0
2019-06-05,6780.0,6550.0,6800.0,6550.0,2830.0
2019-06-04,6990.0,7000.0,7000.0,6990.0,3490.0
2019-06-03,6800.0,7050.0,7100.0,6520.0,9330.0
2019-05-31,7010.0,7500.0,7500.0,7000.0,28230.0
2019-05-30,7500.0,7680.0,7680.0,7500.0,2140.0
2019-05-29,7680.0,7500.0,7680.0,7500.0,20.0
2019-05-28,7500.0,7500.0,7500.0,7400.0,10650.0
2019-05-27,7900.0,7990.0,7990.0,7900.0,1060.0
2019-05-24,7990.0,7990.0,7990.0,7990.0,20.0
2019-05-23,7990.0,8000.0,8000.0,7990.0,210.0
2019-05-22,7850.0,7850.0,7850.0,7850.0,30.0
2019-05-21,7900.0,8000.0,8000.0,7900.0,160.0
2019-05-20,7900.0,7970.0,7970.0,7730.0,130.0
2019-05-17,7980.0,8000.0,8000.0,7800.0,1110.0
2019-05-16,8000.0,7980.0,8000.0,7980.0,1500.0
2019-05-15,8000.0,7720.0,8000.0,7720.0,190.0
2019-05-14,7720.0,7700.0,8000.0,7700.0,5640.0
2019-05-13,8100.0,8100.0,8100.0,7710.0,2870.0
2019-05-09,8240.0,8240.0,8240.0,7700.0,1760.0
2019-05-08,8240.0,7990.0,8490.0,7990.0,1870.0
2019-05-07,8000.0,7480.0,8000.0,7480.0,1310.0
2019-05-06,8000.0,8300.0,8300.0,8000.0,2100.0
2019-05-03,8300.0,8300.0,8300.0,8300.0,1790.0
2019-05-02,8300.0,8700.0,8700.0,8100.0,7280.0
2019-04-26,8700.0,8300.0,8700.0,8300.0,30.0
2019-04-25,8800.0,8210.0,8800.0,8210.0,570.0
2019-04-24,8760.0,8600.0,8760.0,8600.0,40.0
2019-04-23,8500.0,8500.0,8500.0,8300.0,8510.0
2019-04-22,8690.0,8690.0,8690.0,8690.0,10.0
2019-04-19,8560.0,8700.0,8750.0,8550.0,13280.0
2019-04-18,8700.0,8700.0,8700.0,8700.0,40.0
2019-04-17,8780.0,8700.0,8780.0,8700.0,510.0
2019-04-16,8790.0,8700.0,8790.0,8700.0,960.0
2019-04-12,8800.0,8800.0,8800.0,8700.0,600.0
2019-04-11,8700.0,8700.0,8700.0,8700.0,290.0
2019-04-10,8800.0,8880.0,8900.0,8800.0,1660.0
2019-04-09,8890.0,8900.0,8900.0,8700.0,6510.0
2019-04-08,8980.0,8890.0,9090.0,8890.0,660.0
2019-04-05,8800.0,8590.0,8850.0,8500.0,5300.0
2019-04-04,8600.0,8700.0,8700.0,8520.0,27220.0
2019-04-03,8690.0,8700.0,8790.0,8690.0,7540.0
2019-04-02,8800.0,8700.0,8890.0,8700.0,8550.0
2019-04-01,8850.0,8850.0,8850.0,8850.0,100.0
2019-03-29,8850.0,8900.0,8900.0,8800.0,1110.0
2019-03-28,8800.0,8620.0,8990.0,8620.0,1910.0
2019-03-27,8980.0,8700.0,9100.0,8500.0,6290.0
2019-03-26,8980.0,9190.0,9190.0,8700.0,650.0
2019-03-25,8890.0,9200.0,9200.0,8700.0,10970.0
2019-03-22,9000.0,8790.0,9000.0,8790.0,27940.0
2019-03-21,8990.0,8700.0,8990.0,8700.0,710.0
2019-03-20,8990.0,9000.0,9000.0,8850.0,270.0
2019-03-19,9000.0,9000.0,9000.0,9000.0,5970.0
2019-03-18,9000.0,9000.0,9180.0,9000.0,12290.0
2019-03-15,9000.0,9190.0,9190.0,9000.0,3440.0
2019-03-14,9010.0,9010.0,9010.0,9000.0,5670.0
2019-03-13,9190.0,8950.0,9350.0,8950.0,4110.0
2019-03-12,9100.0,8800.0,9350.0,8800.0,2100.0
2019-03-11,9000.0,8400.0,9000.0,8400.0,10020.0
2019-03-08,9000.0,9100.0,9100.0,8900.0,5690.0
2019-03-07,9300.0,9100.0,9300.0,9100.0,680.0
2019-03-06,9500.0,9400.0,9600.0,9210.0,4770.0
2019-03-05,9400.0,9300.0,9500.0,9200.0,12740.0
2019-03-04,9300.0,10000.0,10000.0,9300.0,25010.0
2019-03-01,9500.0,9100.0,9700.0,9100.0,9640.0
2019-02-28,9100.0,9100.0,9500.0,9100.0,13850.0
2019-02-27,9100.0,9890.0,9900.0,9100.0,8050.000000000001
2019-02-26,9400.0,9400.0,9500.0,9000.0,22870.0
2019-02-25,8880.0,8880.0,8880.0,8600.0,20720.0
2019-02-22,8300.0,8200.0,8310.0,8200.0,30270.0
2019-02-21,8190.0,8150.0,8240.0,8150.0,4970.0
2019-02-20,8150.0,8150.0,8150.0,8150.0,1370.0
2019-02-19,8150.0,8280.0,8300.0,8150.0,14640.0
2019-02-18,8280.0,8290.0,8300.0,8200.0,5060.0
2019-02-15,8200.0,8200.0,8450.0,8150.0,12160.0
2019-02-14,8490.0,8300.0,8490.0,8200.0,8970.0
2019-02-13,8490.0,8200.0,8490.0,8120.0,17470.0
2019-02-12,8130.0,8200.0,8200.0,8130.0,17370.0
2019-02-11,8500.0,8500.0,8600.0,7540.0,330.0
2019-02-01,8100.0,8350.0,8350.0,8010.0,3500.0
2019-01-31,8000.0,7900.0,8010.0,7900.0,2400.0
2019-01-30,7900.0,7900.0,7900.0,7900.0,1500.0
2019-01-29,7900.0,7900.0,7900.0,7900.0,760.0
2019-01-28,7990.0,7600.0,7990.0,7600.0,3070.0
2019-01-25,7950.0,7950.0,7950.0,7500.0,13490.0
2019-01-24,8000.0,8000.0,8000.0,8000.0,6740.0
2019-01-23,8000.0,8000.0,8000.0,8000.0,7100.0
2019-01-22,8000.0,8050.0,8100.0,8000.0,2100.0
2019-01-21,8050.0,8200.0,8200.0,8000.0,13980.0
2019-01-18,8540.0,8600.0,8600.0,8200.0,1420.0
2019-01-17,8600.0,8600.0,8600.0,8600.0,370.0
2019-01-16,8600.0,8500.0,8700.0,8500.0,3180.0
2019-01-15,8600.0,8500.0,8600.0,8100.0,6850.0
2019-01-14,8600.0,8800.0,8800.0,8500.0,4410.0
2019-01-11,8600.0,7900.0,8660.0,7900.0,500.0
2019-01-10,8100.0,7900.0,8100.0,7900.0,360.0
2019-01-09,8100.0,8100.0,8100.0,8000.0,10550.0
2019-01-08,8100.0,8100.0,8200.0,7900.0,2850.0
2019-01-07,8200.0,8200.0,8200.0,8200.0,4200.0
2019-01-04,8200.0,8200.0,8200.0,8100.0,700.0
2019-01-03,8300.0,8300.0,8400.0,8100.0,10010.0
2019-01-02,8700.0,8290.0,8700.0,8100.0,2930.0
2018-12-28,8290.0,7800.0,8290.0,7800.0,16580.0
2018-12-27,7750.0,8400.0,8400.0,7700.0,3750.0
2018-12-26,7950.0,8500.0,8500.0,7950.0,4150.0
2018-12-25,8500.0,8500.0,8650.0,8200.0,5500.0
2018-12-24,8500.0,8700.0,8700.0,8500.0,9340.0
2018-12-21,8700.0,8500.0,8700.0,8500.0,5690.0
2018-12-20,8700.0,8600.0,8700.0,8510.0,9410.0
2018-12-19,8700.0,9000.0,9000.0,8480.0,16710.0
2018-12-18,9000.0,8900.0,9000.0,8800.0,2240.0
2018-12-17,8900.0,9300.0,9300.0,8900.0,1250.0
2018-12-14,8900.0,8810.0,9000.0,8800.0,13280.0
2018-12-13,9000.0,8800.0,9200.0,8800.0,5200.0
2018-12-12,8800.0,8800.0,8920.0,8600.0,8990.0
2018-12-11,8880.0,8800.0,8990.0,8700.0,14460.0
2018-12-10,8800.0,9000.0,9090.0,8800.0,4120.0
2018-12-07,9080.0,8900.0,9080.0,8900.0,10690.0
2018-12-06,9100.0,9100.0,9100.0,9000.0,12700.0
2018-12-05,9100.0,9100.0,9200.0,9000.0,10200.0
2018-12-04,9100.0,9100.0,9200.0,9020.0,9280.0
2018-12-03,9240.0,9190.0,9240.0,8950.0,14310.0
2018-11-30,8910.0,9250.0,9250.0,8900.0,21140.0
2018-11-29,8910.0,9300.0,9300.0,8700.0,52560.0
2018-11-28,9300.0,9130.0,9770.0,9130.0,10090.0
2018-11-27,9800.0,9310.0,10000.0,9310.0,16820.0
2018-11-26,10000.0,9950.0,10050.0,9950.0,17920.0
2018-11-23,10200.0,9900.0,10200.0,9850.0,5810.0
2018-11-22,10000.0,10000.0,10000.0,10000.0,1790.0
2018-11-21,10100.0,10100.0,10100.0,10100.0,30.0
2018-11-20,10300.0,10300.0,10300.0,10000.0,5580.0
2018-11-19,10350.0,10000.0,10350.0,9990.0,4850.0
2018-11-16,9990.0,10000.0,10000.0,9500.0,18300.0
2018-11-15,10000.0,10000.0,10000.0,9500.0,630.0
2018-11-14,10000.0,10500.0,10500.0,9990.0,7630.0
2018-11-13,10000.0,10000.0,10200.0,10000.0,5150.0
2018-11-12,10250.0,9900.0,10250.0,9900.0,2010.0
2018-11-09,9800.0,10400.0,10950.0,9720.0,11420.0
2018-11-08,10350.0,10350.0,10350.0,10200.0,24110.0
2018-11-07,9710.0,11000.0,11000.0,9680.0,41750.0
2018-11-06,10400.0,11000.0,11000.0,10400.0,10160.0
2018-11-05,11000.0,11000.0,11100.0,10700.0,3140.0
2018-11-02,11000.0,10200.0,11050.0,10200.0,29000.0
2018-11-01,10950.0,11800.0,11800.0,10800.0,7440.0
2018-10-31,11200.0,11300.0,11950.0,11000.0,8710.0
2018-10-30,11300.0,11600.0,11600.0,10550.0,8430.0
2018-10-29,11150.0,11900.0,11900.0,11100.0,19290.0
2018-10-26,11900.0,12250.0,12250.0,11900.0,3120.0
2018-10-25,11700.0,11450.0,11700.0,11450.0,16630.0
2018-10-24,12300.0,12600.0,12650.0,12200.0,5040.0
2018-10-23,12650.0,12900.0,12900.0,12600.0,2760.0
2018-10-22,12850.0,12700.0,12850.0,12700.0,2900.0
2018-10-19,12700.0,12500.0,12900.0,12500.0,16610.0
2018-10-18,13000.0,12850.0,13000.0,12700.0,23980.0
2018-10-17,12850.0,13300.0,13300.0,12800.0,16500.0
2018-10-16,13200.0,13450.0,13450.0,12950.0,11000.0
2018-10-15,13000.0,13800.0,13800.0,12900.0,23330.0
2018-10-12,12900.0,12150.0,13100.0,12150.0,9360.0
2018-10-11,12650.0,13500.0,13500.0,12650.0,49390.0
2018-10-10,13600.0,14200.0,14200.0,13500.0,8350.0
2018-10-09,14200.0,14500.0,14500.0,14000.0,23070.0
2018-10-08,14500.0,13250.0,14650.0,13250.0,45250.0
2018-10-05,13692.0,14038.0,14077.0,13692.0,96560.0
2018-10-04,14038.0,13846.0,14038.0,13769.0,117870.0
2018-10-03,13731.0,13846.0,13846.0,13615.0,59710.0
2018-10-02,13692.0,13500.0,13846.0,13500.0,52460.0
2018-10-01,13846.0,14038.0,14038.0,13462.0,76790.0
2018-09-28,14038.0,14077.0,14077.0,13538.0,111590.0
2018-09-27,13308.0,12923.0,13308.0,12923.0,171340.0
2018-09-26,12462.0,12615.0,12615.0,12077.0,82560.0
2018-09-25,12231.0,11769.0,12308.0,11769.0,89730.0
2018-09-24,11769.0,11885.0,11885.0,11692.0,23660.0
2018-09-21,11692.0,11923.0,11923.0,11423.0,42640.0
2018-09-20,11923.0,11615.0,11923.0,11538.0,52640.0
