Date,Close,Open,High,Low,Volume
2020-05-06,29600.0,29600.0,29600.0,29600.0,0.0
2020-05-05,29600.0,29600.0,29600.0,29600.0,0.0
2020-05-04,29600.0,29600.0,29600.0,29600.0,0.0
2020-04-29,29600.0,29600.0,29600.0,29600.0,0.0
2020-04-28,29600.0,29600.0,29600.0,29600.0,0.0
2020-04-27,29600.0,29600.0,29600.0,29600.0,0.0
2020-04-24,29600.0,29600.0,29600.0,29600.0,0.0
2020-04-23,29600.0,29600.0,29600.0,29600.0,0.0
2020-04-22,29600.0,29600.0,29600.0,29600.0,0.0
2020-04-21,29600.0,29600.0,29600.0,29600.0,0.0
2020-04-20,29600.0,29600.0,29600.0,29600.0,0.0
2020-04-17,29600.0,29600.0,29600.0,29600.0,0.0
2020-04-16,29600.0,29600.0,29600.0,29600.0,0.0
2020-04-15,29600.0,29600.0,29600.0,29600.0,0.0
2020-04-14,29600.0,29600.0,29600.0,29600.0,0.0
2020-04-13,29600.0,29600.0,29600.0,29600.0,0.0
2020-04-10,29600.0,29600.0,29600.0,29600.0,0.0
2020-04-09,29600.0,29600.0,29600.0,29600.0,0.0
2020-04-08,29600.0,29600.0,29600.0,29600.0,0.0
2020-04-07,29600.0,29600.0,29600.0,29600.0,0.0
2020-02-14,29600.0,29600.0,29600.0,29600.0,100.0
2020-02-06,32400.0,32400.0,32400.0,32400.0,100.0
2020-01-13,32400.0,32400.0,32400.0,32400.0,0.0
2019-12-30,36000.0,36000.0,36000.0,36000.0,100.0
2019-11-18,38500.0,38500.0,38500.0,38500.0,100.0
2019-10-30,42000.0,42000.0,42000.0,42000.0,100.0
2019-10-25,45000.0,45000.0,45000.0,45000.0,100.0
2019-09-18,49500.0,49500.0,49500.0,49500.0,2200.0
2019-09-05,49500.0,49500.0,49500.0,49500.0,500.0
2019-08-23,49500.0,49500.0,49500.0,49500.0,100.0
2019-08-15,54000.0,54000.0,54000.0,54000.0,100.0
2019-08-13,60000.0,60000.0,60000.0,60000.0,5160.0
2019-08-07,60000.0,60000.0,60000.0,60000.0,3120.0
2019-07-31,55500.0,55500.0,55500.0,55500.0,200.0
2019-07-29,55500.0,60500.0,60500.0,55500.0,11550.0
2019-07-25,55000.0,61600.0,61600.0,55000.0,2100.0
2019-07-24,56000.0,63200.0,63200.0,56000.0,2500.0
2019-07-23,57500.0,62700.0,62700.0,57500.0,1950.0
2019-07-17,57000.0,57000.0,57000.0,57000.0,1000.0
2019-07-15,58000.0,58000.0,58000.0,58000.0,1000.0
2019-07-10,52200.0,52200.0,52200.0,52200.0,0.0
2019-07-08,58000.0,58000.0,58000.0,58000.0,2000.0
2019-07-03,62900.0,57200.0,62900.0,57200.0,5190.0
2019-06-24,57200.0,57200.0,57200.0,57200.0,5000.0
2019-06-21,57200.0,57200.0,57200.0,57200.0,5000.0
2019-06-20,52000.0,56500.0,56500.0,52000.0,600.0
2019-06-17,51400.0,51400.0,51400.0,51400.0,490.0
2019-06-14,46800.0,57200.0,57200.0,46800.0,4200.0
2019-06-13,52000.0,57200.0,57200.0,52000.0,1100.0
2019-06-12,52000.0,57200.0,57200.0,52000.0,7890.0
2019-06-11,52000.0,56800.0,56800.0,52000.0,2890.0
2019-06-03,51700.0,61424.0,61424.0,51700.0,200.0
2019-05-31,55840.0,55840.0,55840.0,55840.0,100.0
2019-05-30,60654.0,60654.0,60654.0,60654.0,1200.0
2019-05-29,62579.0,62579.0,62579.0,62579.0,30000.0
2019-05-28,69126.0,60942.0,69126.0,60942.0,200.0
2019-04-23,70300.0,63000.0,70300.0,63000.0,200.0
2019-04-10,70000.0,83600.0,83600.0,70000.0,200.0
2019-04-09,76000.0,76000.0,76000.0,76000.0,200.0
2019-03-29,69900.0,61900.0,69900.0,61900.0,200.0
2019-03-28,68700.0,83900.0,83900.0,68700.0,200.0
2019-03-26,76300.0,68800.0,76300.0,68800.0,200.0
2019-03-22,76400.0,76400.0,76400.0,76400.0,100.0
2019-03-21,69500.0,63900.0,69500.0,63900.0,300.0
2019-03-18,63200.0,63200.0,63200.0,63200.0,100.0
