Date,Close,Open,High,Low,Volume
2020-05-06,13400.0,13400.0,13400.0,13400.0,0.0
2020-05-05,13400.0,13400.0,13400.0,13400.0,0.0
2020-05-04,13400.0,13400.0,13400.0,13400.0,0.0
2020-04-29,13400.0,13400.0,13400.0,13400.0,0.0
2020-04-28,13400.0,13400.0,13400.0,13400.0,0.0
2020-04-27,13400.0,13400.0,13400.0,13400.0,0.0
2020-04-24,13400.0,13400.0,13400.0,13400.0,0.0
2020-04-23,13400.0,13400.0,13400.0,13400.0,0.0
2020-04-22,13400.0,13400.0,13400.0,13400.0,0.0
2020-04-21,13400.0,13400.0,13400.0,13400.0,0.0
2020-04-20,13400.0,13400.0,13400.0,13400.0,0.0
2020-04-17,13400.0,13400.0,13400.0,13400.0,0.0
2020-04-16,13400.0,13400.0,13400.0,13400.0,0.0
2020-04-15,13400.0,13400.0,13400.0,13400.0,0.0
2020-04-14,13400.0,13400.0,13400.0,13400.0,0.0
2020-04-13,13400.0,13400.0,13400.0,13400.0,0.0
2020-04-10,13400.0,13400.0,13400.0,13400.0,0.0
2020-04-09,13400.0,13400.0,13400.0,13400.0,0.0
2020-04-08,13400.0,13400.0,13400.0,13400.0,0.0
2020-04-07,13400.0,13400.0,13400.0,13400.0,0.0
2020-03-03,13400.0,13400.0,13400.0,13400.0,2500.0
2019-11-04,22300.0,22300.0,22300.0,22300.0,20000.0
2019-03-29,22400.0,22400.0,22400.0,22400.0,100.0
2018-10-29,22400.0,22400.0,22400.0,22400.0,9000.0
2018-08-24,22400.0,22400.0,22400.0,22400.0,6000.0
2018-07-27,22100.0,22100.0,22100.0,22100.0,6000.0
2018-05-30,22100.0,22100.0,22100.0,22100.0,4500.0
2018-05-18,25000.0,25000.0,25000.0,25000.0,20000.0
2018-05-17,29400.0,12600.0,29400.0,12600.0,8600.0
2018-03-22,17900.0,17900.0,17900.0,17900.0,0.0
2018-03-21,21000.0,21000.0,21000.0,21000.0,100.0
2018-03-20,19000.0,19000.0,19000.0,19000.0,10000.0
2018-03-14,17100.0,17100.0,17100.0,17100.0,3100.0
2018-01-03,28500.0,28200.0,28500.0,28200.0,200.0
2018-01-02,26700.0,26800.0,26800.0,26700.0,200.0
2017-12-28,23500.0,23500.0,23500.0,23500.0,100.0
2017-12-27,20500.0,20500.0,20500.0,20500.0,100.0
2017-12-21,17900.0,17900.0,17900.0,17900.0,100.0
2017-12-20,15600.0,15600.0,15600.0,15600.0,100.0
2017-12-19,13600.0,13600.0,13600.0,13600.0,100.0
2017-12-18,11900.0,10800.0,11900.0,10800.0,9100.0
2017-11-09,15300.0,15300.0,15300.0,15300.0,0.0
2017-10-18,17900.0,17900.0,17900.0,17900.0,6000.0
2017-10-13,17300.0,17300.0,17300.0,17300.0,6000.0
2017-09-08,14800.0,14800.0,14800.0,14800.0,0.0
2017-09-07,14800.0,14800.0,14800.0,14800.0,0.0
2017-08-23,14800.0,14800.0,14800.0,14800.0,0.0
2017-08-17,14800.0,14800.0,14800.0,14800.0,0.0
2017-08-01,14800.0,14800.0,14800.0,14800.0,0.0
2017-07-25,17300.0,17300.0,17300.0,17300.0,20000.0
2017-03-16,17300.0,17300.0,17300.0,17300.0,100.0
2017-03-14,15100.0,15100.0,15100.0,15100.0,100.0
2017-03-09,13200.0,13200.0,13200.0,13200.0,100.0
2017-03-07,11500.0,11500.0,11500.0,11500.0,100.0
2017-03-06,10000.0,10000.0,10000.0,10000.0,100.0
2017-03-03,8700.0,8700.0,8700.0,8700.0,2000.0
2017-01-06,16800.0,14300.0,16800.0,14300.0,2800.0
2016-12-13,16800.0,16800.0,16800.0,16800.0,3000.0
2016-10-21,14800.0,15000.0,17400.0,14800.0,1700.0
2016-10-03,17800.0,17000.0,17800.0,17000.0,20000.0
2016-09-20,17900.0,17900.0,17900.0,17900.0,100.0
2016-09-12,15600.0,15600.0,15600.0,15600.0,100.0
2016-09-09,13700.0,13700.0,13700.0,13700.0,100.0
2016-09-08,12000.0,12000.0,12000.0,12000.0,100.0
2016-09-07,10600.0,10600.0,10600.0,10600.0,100.0
2016-09-06,9300.0,9300.0,9300.0,9300.0,100.0
2016-05-06,6700.0,6700.0,6700.0,6700.0,100.0
2016-05-05,5900.0,5900.0,5900.0,5900.0,1500.0
2016-04-11,6900.0,6900.0,6900.0,6900.0,4000.0
2016-04-06,6000.0,6000.0,6000.0,6000.0,10000.0
2016-04-05,6000.0,3600.0,6000.0,3600.0,16100.000000000002
2016-02-03,6000.0,6000.0,6000.0,6000.0,10000.0
2015-11-04,10000.0,10000.0,10000.0,10000.0,200.0
2015-07-01,13000.0,13000.0,13000.0,13000.0,100.0
2015-05-28,13000.0,13000.0,13000.0,13000.0,1100.0
2015-05-07,12700.0,12700.0,12700.0,12700.0,200.0
2015-05-06,12700.0,10600.0,12700.0,10600.0,200.0
2015-04-24,11700.0,11700.0,11700.0,11700.0,100.0
2015-03-27,13000.0,13000.0,13000.0,13000.0,100.0
2015-03-26,12300.0,12300.0,12300.0,12300.0,100.0
2015-03-25,12200.0,10100.0,12200.0,10100.0,200.0
2015-03-24,11200.0,11200.0,11200.0,11200.0,200.0
2015-03-19,10300.0,10300.0,10300.0,10300.0,100.0
2015-03-18,9400.0,9400.0,9400.0,9400.0,200.0
2015-03-17,10400.0,10400.0,10400.0,10400.0,300.0
2015-03-13,10400.0,8600.0,10400.0,8600.0,200.0
2015-03-12,9500.0,9500.0,9500.0,9500.0,100.0
2015-03-03,10500.0,10500.0,10500.0,10500.0,100.0
2015-01-26,10500.0,10500.0,10500.0,10500.0,26000.0
