Date,Close,Open,High,Low,Volume
2020-05-08,10950.0,11000.0,11000.0,10900.0,50.0
2020-05-07,10800.0,10800.0,10800.0,10800.0,0.0
2020-05-06,10800.0,10000.0,10800.0,10000.0,30.0
2020-05-05,10750.0,11000.0,11000.0,10750.0,10.0
2020-05-04,10750.0,10150.0,10750.0,10100.0,1190.0
2020-04-29,10850.0,11300.0,11300.0,10850.0,20.0
2020-04-28,11400.0,11400.0,11400.0,11400.0,10.0
2020-04-27,10850.0,10900.0,10900.0,9900.0,350.0
2020-04-24,10300.0,10650.0,10650.0,10300.0,300.0
2020-04-23,10000.0,10700.0,10700.0,10000.0,1010.0
2020-04-22,10100.0,10100.0,10100.0,10100.0,500.0
2020-04-21,10100.0,11000.0,11000.0,10100.0,7020.0
2020-04-20,10700.0,11000.0,11300.0,10650.0,5990.0
2020-04-17,11450.0,11450.0,11450.0,11450.0,0.0
2020-04-16,11450.0,11450.0,11450.0,11450.0,0.0
2020-04-15,11450.0,11450.0,11450.0,11450.0,0.0
2020-04-14,11450.0,10450.0,11450.0,10450.0,340.0
2020-04-13,11200.0,11200.0,11200.0,10500.0,1520.0
2020-04-10,11200.0,11200.0,11200.0,11200.0,100.0
2020-04-09,11400.0,11400.0,11400.0,11400.0,0.0
2020-04-08,11400.0,11000.0,11400.0,11000.0,60.0
2020-04-07,11800.0,11800.0,11800.0,11800.0,0.0
2020-04-03,11800.0,11800.0,11800.0,11800.0,10.0
2020-03-31,12000.0,10650.0,12000.0,10650.0,320.0
2020-03-27,11450.0,10950.0,11450.0,10950.0,30.0
2020-03-26,11750.0,10250.0,11750.0,10250.0,760.0
2020-03-25,11000.0,11000.0,11000.0,11000.0,10.0
2020-03-24,10950.0,10150.0,10950.0,10150.0,540.0
2020-03-23,10900.0,11200.0,11200.0,10250.0,680.0
2020-03-20,11000.0,10250.0,11200.0,10250.0,330.0
2020-03-19,11000.0,10500.0,11000.0,10500.0,250.0
2020-03-18,11250.0,10250.0,11250.0,10250.0,1740.0
2020-03-17,11000.0,11000.0,11000.0,11000.0,40.0
2020-03-16,11400.0,10000.0,11500.0,10000.0,120.0
2020-03-13,10750.0,10000.0,10850.0,10000.0,2270.0
2020-03-12,10650.0,10650.0,11300.0,10650.0,21100.0
2020-03-11,11450.0,10550.0,11450.0,10550.0,30.0
2020-03-10,11150.0,11150.0,11900.0,11150.0,220.0
2020-03-09,11950.0,11000.0,11950.0,10700.0,2370.0
2020-03-06,11500.0,11950.0,11950.0,11100.0,1770.0
2020-03-05,11850.0,11350.0,11950.0,11350.0,160.0
2020-03-04,11950.0,11400.0,11950.0,11400.0,210.0
2020-03-03,12050.0,12050.0,12050.0,12050.0,530.0
2020-02-26,12950.0,13350.0,13350.0,12400.0,220.0
2020-02-24,13250.0,13250.0,13250.0,13250.0,3000.0
2020-02-21,12400.0,11900.0,12400.0,11850.0,710.0
2020-02-20,12700.0,11500.0,12700.0,11500.0,6710.0
2020-02-19,11900.0,11600.0,12400.0,11600.0,150.0
2020-02-18,12400.0,11600.0,12400.0,11600.0,30.0
2020-02-17,12450.0,12450.0,12450.0,12450.0,10.0
2020-02-14,12650.0,12650.0,12650.0,12650.0,40.0
2020-02-13,12500.0,12750.0,12750.0,12450.0,50.0
2020-02-12,12500.0,11850.0,12500.0,11850.0,1210.0
2020-02-11,12700.0,11950.0,12700.0,11950.0,120.0
2020-02-10,12800.0,12000.0,12800.0,12000.0,30.0
2020-02-07,12900.0,12950.0,12950.0,12900.0,60.0
2020-02-06,12700.0,12600.0,12700.0,12600.0,20.0
2020-02-05,12400.0,11300.0,12400.0,11300.0,2290.0
2020-02-04,12100.0,11900.0,12100.0,11900.0,100.0
2020-02-03,12750.0,12050.0,12750.0,12050.0,60.0
2020-01-31,12950.0,12950.0,12950.0,12950.0,10.0
2020-01-22,12950.0,12950.0,12950.0,12950.0,70.0
2020-01-21,12500.0,11850.0,12500.0,11850.0,110.0
2020-01-20,12700.0,12700.0,12700.0,12700.0,50.0
2020-01-17,12700.0,12700.0,12700.0,12700.0,190.0
2020-01-16,12700.0,12700.0,12700.0,12700.0,30.0
2020-01-13,12700.0,12700.0,12700.0,12700.0,20.0
2020-01-10,12750.0,12750.0,12750.0,12750.0,70.0
2020-01-09,12400.0,12400.0,12400.0,12400.0,70.0
2020-01-08,12400.0,12400.0,12400.0,12400.0,10.0
2020-01-07,12000.0,12000.0,12000.0,12000.0,2080.0
2020-01-06,12750.0,12750.0,12750.0,12750.0,50.0
2020-01-03,12750.0,12750.0,12750.0,12750.0,60.0
2020-01-02,12600.0,12600.0,12600.0,12600.0,10.0
2019-12-31,12450.0,12600.0,12600.0,11600.0,1120.0
2019-12-30,11800.0,12850.0,12850.0,11800.0,110.0
2019-12-27,12400.0,11900.0,12650.0,11650.0,410.0
2019-12-26,11900.0,12000.0,12000.0,11900.0,130.0
2019-12-25,12750.0,12750.0,12750.0,12750.0,30.0
2019-12-24,12750.0,12750.0,12750.0,12750.0,30.0
2019-12-23,12750.0,13000.0,13000.0,12700.0,110.0
2019-12-16,12750.0,12750.0,12750.0,12750.0,40.0
2019-12-13,12350.0,12000.0,12750.0,11950.0,9430.0
2019-12-12,12800.0,12800.0,12800.0,12800.0,40.0
2019-12-11,12650.0,12650.0,12650.0,12650.0,10.0
2019-12-10,12000.0,12000.0,12700.0,12000.0,1130.0
2019-12-09,12700.0,12700.0,12700.0,12700.0,10.0
2019-12-06,12300.0,12000.0,12300.0,12000.0,80.0
2019-12-05,12700.0,12450.0,12700.0,12450.0,1310.0
2019-12-04,12450.0,12450.0,12450.0,12450.0,40.0
2019-12-03,12400.0,12400.0,12400.0,12400.0,40.0
2019-12-02,12000.0,12650.0,12650.0,11800.0,1430.0
2019-11-29,12500.0,12500.0,12500.0,12500.0,10.0
2019-11-28,12300.0,12000.0,12300.0,11800.0,1210.0
2019-11-27,12400.0,12650.0,12650.0,12000.0,1160.0
2019-11-26,12100.0,12000.0,12100.0,12000.0,1010.0
2019-11-25,12300.0,12000.0,12750.0,12000.0,6020.0
2019-11-22,12000.0,12000.0,12000.0,12000.0,80.0
2019-11-21,12000.0,12000.0,12000.0,12000.0,30.0
2019-11-20,12400.0,12400.0,12400.0,12400.0,120.0
2019-11-19,12400.0,12400.0,12400.0,12400.0,20.0
2019-11-15,12400.0,12000.0,12400.0,12000.0,20.0
2019-11-14,12000.0,12000.0,12000.0,12000.0,80.0
2019-11-13,12000.0,12000.0,12000.0,12000.0,20.0
2019-11-12,12400.0,12400.0,12400.0,12400.0,20.0
2019-11-06,12300.0,12300.0,12300.0,12300.0,40.0
2019-11-05,11850.0,11850.0,11850.0,11850.0,10.0
2019-11-01,12700.0,12000.0,12700.0,12000.0,100.0
2019-10-31,12000.0,12000.0,12000.0,12000.0,90.0
2019-10-30,12850.0,12850.0,12850.0,12850.0,10.0
2019-10-29,12800.0,12900.0,12900.0,12000.0,160.0
2019-10-25,12850.0,11900.0,12850.0,11900.0,110.0
2019-10-24,12750.0,12750.0,12750.0,12750.0,110.0
2019-10-23,12500.0,12500.0,12500.0,12500.0,20.0
2019-10-22,12400.0,12400.0,12400.0,12400.0,110.0
2019-10-21,11950.0,11450.0,11950.0,11300.0,340.0
2019-10-18,11350.0,12250.0,12250.0,11350.0,110.0
2019-10-17,11750.0,11750.0,11750.0,11750.0,90.0
2019-10-16,11750.0,11750.0,11750.0,11750.0,70.0
2019-10-15,11300.0,11950.0,11950.0,11300.0,160.0
2019-10-14,11300.0,11300.0,11300.0,11300.0,590.0
2019-10-11,11750.0,11750.0,11750.0,11750.0,100.0
2019-10-10,11750.0,11300.0,11750.0,11300.0,120.0
2019-10-09,11800.0,11300.0,11800.0,11300.0,2010.0
2019-10-08,11300.0,11300.0,11300.0,11300.0,110.0
2019-10-07,11600.0,11600.0,11600.0,11600.0,100.0
2019-10-04,11600.0,11600.0,11600.0,11600.0,60.0
2019-10-03,11800.0,10800.0,11800.0,10800.0,90.0
2019-10-02,11500.0,11500.0,11500.0,11500.0,20.0
2019-10-01,11800.0,11200.0,11800.0,11200.0,390.0
2019-09-30,11950.0,12400.0,12400.0,11050.0,1040.0
2019-09-27,11700.0,11750.0,11800.0,10800.0,4800.0
2019-09-26,11150.0,12750.0,12750.0,11150.0,5040.0
2019-09-25,11950.0,11950.0,11950.0,11950.0,10.0
2019-09-24,11350.0,12700.0,12700.0,11350.0,720.0
