Date,Close,Open,High,Low,Volume
2020-05-08,18200.0,18250.0,18550.0,18150.0,413560.0
2020-05-07,18300.0,18250.0,18500.0,17950.0,424580.0
2020-05-06,18000.0,18000.0,18200.0,17800.0,371930.0
2020-05-05,17900.0,18000.0,18000.0,17650.0,154900.0
2020-05-04,18000.0,18600.0,18600.0,17750.0,404050.0
2020-04-29,18600.0,18450.0,18900.0,18400.0,568850.0
2020-04-28,18200.0,17500.0,18200.0,17500.0,783490.0
2020-04-27,17500.0,17600.0,17750.0,17400.0,255570.0
2020-04-24,17450.0,17600.0,17600.0,17300.0,337120.0
2020-04-23,17600.0,17800.0,18000.0,17550.0,559470.0
2020-04-22,17500.0,16900.0,17600.0,16500.0,446280.0
2020-04-21,16900.0,17650.0,17750.0,16800.0,862080.0
2020-04-20,17950.0,18400.0,18500.0,17800.0,594640.0
2020-04-17,18350.0,17900.0,18400.0,17800.0,975490.0
2020-04-16,17400.0,16900.0,17600.0,16700.0,1060000.0
2020-04-15,16950.0,16600.0,17000.0,16600.0,339960.0
2020-04-14,16700.0,16700.0,16800.0,16300.0,261590.0
2020-04-13,16700.0,16700.0,17000.0,16500.0,389230.0
2020-04-10,16400.0,16600.0,16700.0,16000.0,302240.0
2020-04-09,16500.0,16300.0,16700.0,16200.0,442690.0
2020-04-08,16250.0,15500.0,16250.0,15500.0,308590.0
2020-04-07,16250.0,16500.0,16500.0,16000.0,229600.0
2020-04-06,16250.0,15400.0,16250.0,15400.0,419790.0
2020-04-03,15200.0,14950.0,15300.0,14950.0,348250.0
2020-04-01,14950.0,14850.0,15200.0,14850.0,225870.0
2020-03-31,14950.0,15000.0,15500.0,14100.0,255840.0
2020-03-30,15100.0,15250.0,15250.0,14800.0,247430.0
2020-03-27,15900.0,16000.0,16000.0,15600.0,176920.0
2020-03-26,15900.0,16000.0,16200.0,15800.0,177230.0
2020-03-25,16300.0,15950.0,16300.0,15750.0,271200.0
2020-03-24,15700.0,15700.0,15700.0,15000.0,385850.0
2020-03-23,15300.0,15600.0,16000.0,15300.0,786690.0
2020-03-20,16450.0,16900.0,16900.0,16050.0,287940.0
2020-03-19,16900.0,16800.0,17100.0,16400.0,340320.0
2020-03-18,16950.0,16700.0,17200.0,16600.0,663440.0
2020-03-17,16400.0,15600.0,16400.0,15400.0,485340.0
2020-03-16,15800.0,15650.0,16050.0,15500.0,455770.0
2020-03-13,15800.0,15350.0,15800.0,15350.0,917640.0
2020-03-12,16500.0,17050.0,17400.0,16500.0,607800.0
2020-03-11,17700.0,18000.0,18200.0,16750.0,447460.0
2020-03-10,18000.0,17300.0,18050.0,17200.0,356930.0
2020-03-09,17850.0,18000.0,18600.0,17750.0,728440.0
2020-03-06,19050.0,19100.0,19200.0,19000.0,84780.0
2020-03-05,19200.0,19200.0,19400.0,19100.0,231490.0
2020-03-04,19150.0,19100.0,19300.0,19000.0,270000.0
2020-03-03,19150.0,19400.0,19400.0,19000.0,146770.0
2020-03-02,19000.0,18550.0,19300.0,18550.0,377990.0
2020-02-28,18950.0,18550.0,19000.0,18500.0,302040.0
2020-02-27,19150.0,18900.0,19150.0,18600.0,138150.0
2020-02-26,18900.0,18900.0,18900.0,18350.0,305720.0
2020-02-25,19150.0,18300.0,19150.0,18300.0,299060.0
2020-02-24,18900.0,19600.0,19700.0,18500.0,507460.0
2020-02-21,19850.0,20200.0,20250.0,19850.0,248170.0
2020-02-20,20000.0,19800.0,20350.0,19800.0,353490.0
2020-02-19,20000.0,19700.0,20000.0,19700.0,265310.0
2020-02-18,20000.0,20450.0,20450.0,19850.0,480470.0
2020-02-17,20450.0,20000.0,20450.0,19900.0,507890.0
2020-02-14,19900.0,19500.0,20000.0,19300.0,351460.0
2020-02-13,19500.0,19150.0,19600.0,19150.0,790710.0
2020-02-12,19150.0,19000.0,19200.0,18950.0,297530.0
2020-02-11,19100.0,19350.0,19350.0,19000.0,272250.0
2020-02-10,19300.0,19150.0,19450.0,18800.0,379700.0
2020-02-07,19450.0,19600.0,19600.0,19200.0,263280.0
2020-02-06,19500.0,19000.0,19600.0,18700.0,418210.0
2020-02-05,18900.0,18800.0,19100.0,18500.0,473070.0
2020-02-04,18800.0,18800.0,18950.0,18150.0,392420.0
2020-02-03,18950.0,18700.0,18950.0,17800.0,974650.0
2020-01-31,19100.0,20100.0,20500.0,19100.0,2240000.0
2020-01-30,20500.0,21400.0,21400.0,20050.0,517710.00000000006
2020-01-22,21550.0,21400.0,21550.0,21350.0,474460.0
2020-01-21,21400.0,21300.0,21550.0,21150.0,395000.0
2020-01-20,21300.0,21300.0,21400.0,21150.0,199720.0
2020-01-17,21400.0,21200.0,21400.0,21000.0,208740.0
2020-01-16,21200.0,21400.0,21400.0,21000.0,425730.0
2020-01-15,21350.0,21300.0,21500.0,21100.0,219200.0
2020-01-14,21500.0,21750.0,21750.0,21200.0,149040.0
2020-01-13,21500.0,21900.0,21900.0,21400.0,109300.0
2020-01-10,22000.0,21750.0,22000.0,20750.0,631400.0
2020-01-09,21700.0,21300.0,21750.0,21300.0,253950.0
2020-01-08,21000.0,21700.0,21700.0,21000.0,320710.0
2020-01-07,21750.0,22250.0,22350.0,21700.0,348050.0
2020-01-06,22250.0,22700.0,22800.0,22200.0,193970.0
2020-01-03,22750.0,23200.0,23300.0,22700.0,391080.0
2020-01-02,23200.0,23300.0,23400.0,23150.0,102780.0
