Date,Close,Open,High,Low,Volume
2020-05-06,31900.0,31900.0,31900.0,31900.0,100.0
2020-05-05,22800.0,22800.0,22800.0,22800.0,0.0
2020-05-04,22800.0,22800.0,22800.0,22800.0,0.0
2020-04-29,22800.0,22800.0,22800.0,22800.0,0.0
2020-04-28,24000.0,24000.0,24000.0,24000.0,0.0
2020-04-27,24000.0,24000.0,24000.0,24000.0,0.0
2020-04-24,24000.0,24000.0,24000.0,24000.0,10.0
2020-04-23,24000.0,24000.0,24000.0,24000.0,0.0
2020-04-22,24000.0,24000.0,24000.0,24000.0,0.0
2020-04-21,24000.0,24000.0,24000.0,24000.0,0.0
2020-04-20,24000.0,24000.0,24000.0,24000.0,0.0
2020-04-17,24000.0,24000.0,24000.0,24000.0,0.0
2020-04-16,24000.0,24000.0,24000.0,24000.0,0.0
2020-04-15,24000.0,24000.0,24000.0,24000.0,0.0
2020-04-14,24000.0,24000.0,24000.0,24000.0,0.0
2020-04-13,24000.0,24000.0,24000.0,24000.0,0.0
2020-04-10,24000.0,24000.0,24000.0,24000.0,0.0
2020-04-09,24000.0,24000.0,24000.0,24000.0,0.0
2020-04-08,24000.0,24000.0,24000.0,24000.0,0.0
2020-04-07,24000.0,24000.0,24000.0,24000.0,0.0
2020-03-23,24000.0,24000.0,24000.0,24000.0,1000.0
2020-03-20,24000.0,24000.0,24000.0,24000.0,100.0
2020-03-17,27000.0,27000.0,27000.0,27000.0,100.0
2020-03-12,31000.0,31000.0,31000.0,31000.0,100.0
2020-03-06,31000.0,31000.0,31000.0,31000.0,0.0
2020-02-12,31000.0,31000.0,31000.0,31000.0,1000.0
2020-01-02,29800.0,29800.0,29800.0,29800.0,5000.0
2019-11-19,29800.0,29800.0,29800.0,29800.0,100.0
2019-11-15,29800.0,29800.0,29800.0,29800.0,100.0
2019-11-14,35000.0,35000.0,35000.0,35000.0,2040.0
2019-11-13,37300.0,37300.0,37300.0,37300.0,100.0
2019-11-08,31200.0,42000.0,42000.0,31200.0,800.0
2019-10-30,36600.0,36600.0,36600.0,36600.0,100.0
2019-10-24,31900.0,31900.0,31900.0,31900.0,100.0
2019-10-23,27800.0,27800.0,27800.0,27800.0,100.0
2019-10-22,24800.0,24800.0,24800.0,24800.0,100.0
2019-10-21,21600.0,21600.0,21600.0,21600.0,100.0
2019-08-28,18500.0,18500.0,18500.0,18500.0,100.0
2019-08-27,21700.0,21700.0,21700.0,21700.0,180.0
2019-08-20,18900.0,18900.0,18900.0,18900.0,100.0
2019-08-15,22100.0,22100.0,22100.0,22100.0,100.0
2019-08-14,25000.0,25000.0,25000.0,25000.0,100.0
2019-08-13,31000.0,27500.0,31000.0,27500.0,400.0
2019-08-09,32300.0,32300.0,32300.0,32300.0,100.0
2019-08-08,28200.0,28200.0,28200.0,28200.0,100.0
2019-08-07,24600.0,24600.0,24600.0,24600.0,100.0
2019-08-06,21400.0,21400.0,21400.0,21400.0,200.0
2019-08-01,24600.0,24600.0,24600.0,24600.0,300.0
2019-07-31,27100.0,36400.0,36400.0,27100.0,600.0
2019-07-30,31800.0,31800.0,31800.0,31800.0,100.0
2019-07-29,28000.0,27600.0,28000.0,27600.0,1500.0
2019-07-26,23600.0,31800.0,31800.0,23600.0,700.0
2019-07-25,28600.0,28500.0,28600.0,21600.0,800.0
2019-07-24,24900.0,24900.0,24900.0,24900.0,100.0
2019-07-23,21700.0,21700.0,21700.0,21700.0,500.0
2019-07-22,18900.0,18900.0,18900.0,18900.0,1000.0
2019-06-26,16500.0,16500.0,16500.0,16500.0,100.0
2019-05-20,15900.0,15900.0,15900.0,15900.0,0.0
2019-05-15,15900.0,15900.0,15900.0,15900.0,0.0
2019-05-14,15900.0,15900.0,15900.0,15900.0,100.0
2019-05-09,18700.0,18700.0,18700.0,18700.0,100.0
2019-05-03,20900.0,20900.0,20900.0,20900.0,100.0
2019-05-02,24500.0,24500.0,24500.0,24500.0,100.0
2019-04-22,24100.0,24100.0,24100.0,24100.0,100.0
2019-04-17,24600.0,24000.0,27200.0,24000.0,500.0
2019-04-16,23700.0,23700.0,23700.0,23700.0,100.0
2019-04-11,27800.0,27800.0,27800.0,27800.0,100.0
2019-04-09,32600.0,32600.0,32600.0,32600.0,170.0
2019-04-08,23600.0,28500.0,28500.0,23600.0,6100.0
2019-04-04,26200.0,26200.0,26200.0,26200.0,200.0
2019-04-03,22200.0,29000.0,29000.0,22200.0,30100.0
2019-03-29,26000.0,26000.0,26000.0,26000.0,2400.0
2019-03-20,25700.0,25700.0,25700.0,25700.0,900.0
2019-03-08,30200.0,30200.0,30200.0,30200.0,100.0
2019-03-06,30200.0,30200.0,30200.0,30200.0,100.0
2019-02-28,35500.0,35500.0,35500.0,35500.0,100.0
2019-02-27,35600.0,35600.0,35600.0,35600.0,10.0
2019-02-26,35600.0,35600.0,35600.0,26400.0,800.0
2019-02-25,31000.0,31000.0,31000.0,31000.0,100.0
2019-02-21,27100.0,27100.0,27100.0,27100.0,100.0
2019-02-20,23700.0,23700.0,23700.0,23700.0,300.0
2019-02-15,23700.0,23700.0,23700.0,23700.0,100.0
2019-02-14,27800.0,27800.0,27800.0,27800.0,160.0
2019-02-12,24300.0,24300.0,24300.0,24300.0,100.0
2019-02-11,21300.0,21300.0,21300.0,21300.0,100.0
2019-01-31,18600.0,18600.0,18600.0,18600.0,500.0
2019-01-21,16200.0,16200.0,16200.0,16200.0,100.0
2019-01-16,21200.0,16700.0,21200.0,16700.0,280.0
2019-01-03,19300.0,19300.0,19300.0,19300.0,100.0
2018-12-27,22500.0,22500.0,22500.0,22500.0,100.0
2018-12-26,22500.0,22500.0,22500.0,22500.0,100.0
2018-12-19,25100.0,25100.0,25100.0,25100.0,100.0
2018-12-18,29500.0,29500.0,29500.0,29500.0,0.0
2018-12-06,29500.0,29500.0,29500.0,29500.0,1300.0
2018-11-21,25500.0,26000.0,26000.0,25500.0,400.0
