Date,Close,Open,High,Low,Volume
2020-05-08,14700.0,14700.0,14700.0,14700.0,0.0
2020-05-07,14700.0,14700.0,14700.0,14700.0,0.0
2020-05-06,14700.0,14700.0,14700.0,14700.0,0.0
2020-05-05,14700.0,14700.0,14700.0,14700.0,0.0
2020-05-04,14700.0,14700.0,14700.0,14700.0,0.0
2020-04-29,14700.0,14700.0,14700.0,14700.0,0.0
2020-04-28,14700.0,14700.0,14700.0,14700.0,0.0
2020-04-27,14700.0,14700.0,14700.0,14700.0,0.0
2020-04-24,14700.0,14700.0,14700.0,14700.0,0.0
2020-04-23,14700.0,14700.0,14700.0,14700.0,0.0
2020-04-22,14700.0,14700.0,14700.0,14700.0,0.0
2020-04-21,14700.0,14700.0,14700.0,14700.0,0.0
2020-04-20,14700.0,14700.0,14700.0,14700.0,0.0
2020-04-17,14700.0,14700.0,14700.0,14700.0,0.0
2020-04-16,14700.0,14700.0,14700.0,14700.0,0.0
2020-04-15,14700.0,14700.0,14700.0,14700.0,0.0
2020-04-14,14700.0,14700.0,14700.0,14700.0,0.0
2020-04-13,14700.0,14700.0,14700.0,14700.0,0.0
2020-04-10,14700.0,14700.0,14700.0,14700.0,0.0
2020-04-09,14700.0,14700.0,14700.0,14700.0,0.0
2020-04-08,14700.0,14700.0,14700.0,14700.0,0.0
2020-04-07,14700.0,14700.0,14700.0,14700.0,0.0
2019-03-06,14700.0,14700.0,14700.0,14700.0,10.0
2019-03-05,15800.0,15800.0,15800.0,15800.0,50.0
2019-01-17,16000.0,15000.0,16000.0,15000.0,130.0
2019-01-09,15000.0,15000.0,15000.0,15000.0,6010.0
2018-12-17,15000.0,15000.0,15000.0,15000.0,300.0
2018-12-14,15000.0,15000.0,15000.0,15000.0,10.0
2018-12-13,14200.0,14200.0,14200.0,14200.0,20.0
2018-12-12,13300.0,13300.0,13300.0,13300.0,10.0
2018-12-11,12450.0,12450.0,12450.0,12450.0,140.0
2018-12-07,11650.0,11650.0,11650.0,11650.0,20.0
2018-12-06,10900.0,10900.0,10900.0,10900.0,170.0
2018-12-04,10200.0,10200.0,10200.0,10200.0,10.0
2018-12-03,9550.0,9550.0,9550.0,9550.0,10.0
2018-11-29,8930.0,8930.0,8930.0,8930.0,10.0
2018-11-22,8350.0,8350.0,8350.0,8350.0,10.0
2018-11-20,7810.0,7810.0,7810.0,7810.0,20.0
2018-11-02,7300.0,7300.0,7300.0,7300.0,120.0
2018-10-12,6840.0,6840.0,6840.0,6840.0,200.0
2018-10-09,6400.0,6370.0,6400.0,6370.0,20.0
2018-10-08,6840.0,6840.0,6840.0,6840.0,10.0
2018-10-01,7350.0,7350.0,7350.0,7350.0,10.0
2018-09-26,7900.0,7900.0,7900.0,7900.0,650.0
2018-09-24,7900.0,7420.0,7900.0,7420.0,20.0
2018-09-21,7970.0,7970.0,7970.0,7970.0,10.0
2018-09-20,8560.0,7500.0,8560.0,7500.0,200.0
2018-09-18,8000.0,8510.0,8510.0,7920.0,220.0
2018-09-17,8510.0,8510.0,8510.0,8510.0,10.0
2018-09-14,9150.0,9150.0,9150.0,9150.0,10.0
2018-09-11,9830.0,9830.0,9830.0,9830.0,10.0
2018-09-10,10550.0,10550.0,10550.0,10550.0,10.0
2018-09-07,11300.0,11300.0,11300.0,11300.0,120.0
