Date,Close,Open,High,Low,Volume
2020-05-08,19500.0,19500.0,19500.0,19500.0,0.0
2020-05-07,19500.0,19500.0,19500.0,19500.0,0.0
2020-05-06,19500.0,19500.0,19500.0,19500.0,0.0
2020-05-05,19500.0,19500.0,19500.0,19500.0,0.0
2020-05-04,19500.0,19500.0,19500.0,19500.0,0.0
2020-04-29,19500.0,19500.0,19500.0,19500.0,0.0
2020-04-28,19500.0,19500.0,19500.0,19500.0,0.0
2020-04-27,19500.0,19500.0,19500.0,19500.0,0.0
2020-04-24,19500.0,19500.0,19500.0,19500.0,0.0
2020-04-23,19500.0,19500.0,19500.0,19500.0,0.0
2020-04-22,19500.0,19500.0,19500.0,19500.0,0.0
2020-04-21,19500.0,19500.0,19500.0,19500.0,0.0
2020-04-20,19500.0,19500.0,19500.0,19500.0,0.0
2020-04-17,19500.0,19500.0,19500.0,19500.0,0.0
2020-04-16,19500.0,19500.0,19500.0,19500.0,0.0
2020-04-15,19500.0,19500.0,19500.0,19500.0,0.0
2020-04-14,19500.0,19500.0,19500.0,19500.0,0.0
2020-04-13,19500.0,19500.0,19500.0,19500.0,0.0
2020-04-10,19500.0,19500.0,19500.0,19500.0,0.0
2020-04-09,19500.0,19500.0,19500.0,19500.0,0.0
2020-04-08,19500.0,19500.0,19500.0,19500.0,0.0
2020-04-07,19500.0,19500.0,19500.0,19500.0,0.0
2020-04-01,19500.0,19500.0,19500.0,19500.0,0.0
2020-03-27,19500.0,19400.0,19500.0,19400.0,300.0
2019-10-30,19000.0,19000.0,19000.0,19000.0,100.0
2019-10-24,14500.0,14500.0,14500.0,14500.0,0.0
2019-10-15,14500.0,17000.0,17000.0,14500.0,4700.0
2019-07-30,15500.0,15500.0,15500.0,15500.0,100.0
2019-07-29,15500.0,15500.0,15500.0,15500.0,100.0
2019-07-26,15500.0,15500.0,15500.0,15500.0,300.0
2019-07-19,14500.0,15000.0,15000.0,14500.0,700.0
2019-07-18,15000.0,15000.0,15000.0,15000.0,100.0
2019-07-17,15000.0,15000.0,15000.0,15000.0,1100.0
2019-07-16,15000.0,15000.0,15000.0,15000.0,3100.0
2019-07-15,15000.0,15000.0,15000.0,15000.0,100.0
2019-07-12,15000.0,15000.0,15000.0,15000.0,100.0
2019-07-11,15000.0,15000.0,15000.0,15000.0,100.0
2019-07-10,15000.0,15000.0,15000.0,15000.0,100.0
2019-07-09,15000.0,15000.0,15000.0,15000.0,400.0
2019-07-08,15000.0,15000.0,15000.0,15000.0,2000.0
2019-07-05,15000.0,15000.0,15000.0,15000.0,100.0
2019-07-03,14200.0,15000.0,15000.0,14200.0,500.0
2019-07-02,14500.0,14900.0,14900.0,14500.0,600.0
2019-07-01,15300.0,15300.0,15300.0,15300.0,200.0
2019-06-28,15000.0,15600.0,15600.0,15000.0,900.0
2019-06-26,15000.0,15900.0,15900.0,15000.0,800.0
2019-06-25,15300.0,15000.0,15300.0,15000.0,900.0
2019-06-10,15000.0,15000.0,15000.0,15000.0,0.0
2019-06-05,15000.0,15000.0,15000.0,15000.0,100.0
2019-05-30,18000.0,15000.0,18000.0,15000.0,300.0
2019-05-29,15000.0,18000.0,18000.0,15000.0,400.0
2019-03-14,12900.0,12900.0,12900.0,12900.0,200.0
2019-02-26,12900.0,12900.0,12900.0,12900.0,400.0
2019-02-25,13400.0,13400.0,13400.0,13400.0,200.0
2019-01-25,13100.0,13100.0,13100.0,13100.0,1200.0
2018-12-19,14900.0,16400.0,16400.0,14900.0,800.0
2018-12-17,14500.0,14500.0,14500.0,14500.0,600.0
2018-10-22,16500.0,17000.0,17000.0,16500.0,200.0
2018-10-18,15500.0,15500.0,15500.0,15500.0,100.0
2018-10-12,16000.0,16000.0,16000.0,16000.0,200.0
2018-10-09,16000.0,16000.0,16000.0,16000.0,200.0
2018-10-02,16000.0,16300.0,16300.0,16000.0,200.0
2018-10-01,16000.0,16000.0,16000.0,16000.0,100.0
2018-09-28,16500.0,16500.0,16500.0,16500.0,100.0
2018-09-27,16800.0,16800.0,16800.0,16800.0,100.0
2018-09-25,16300.0,16300.0,16300.0,16300.0,100.0
2018-09-24,16400.0,16400.0,16400.0,16400.0,100.0
2018-09-14,16800.0,16800.0,16800.0,16800.0,100.0
2018-09-13,16000.0,16800.0,16800.0,16000.0,300.0
2018-09-12,15000.0,16600.0,16600.0,15000.0,1700.0
2018-09-11,16500.0,16900.0,16900.0,16500.0,300.0
2018-09-10,15500.0,16800.0,16800.0,15500.0,800.0
2018-09-07,15500.0,17000.0,17000.0,15500.0,600.0
2018-09-06,15900.0,16700.0,16700.0,15900.0,200.0
2018-09-05,15500.0,16800.0,16800.0,15500.0,800.0
2018-09-04,15500.0,16500.0,16500.0,15500.0,500.0
2018-08-31,15700.0,15700.0,15700.0,15700.0,200.0
2018-08-30,15600.0,16000.0,16000.0,15600.0,500.0
2018-08-29,15500.0,16800.0,16800.0,15500.0,700.0
2018-08-28,16700.0,16900.0,16900.0,16700.0,200.0
2018-08-27,16500.0,17000.0,17000.0,16500.0,200.0
2018-08-24,16000.0,17000.0,17000.0,16000.0,400.0
2018-08-23,16300.0,16500.0,16500.0,16300.0,200.0
2018-08-22,16000.0,16500.0,16500.0,16000.0,200.0
2018-08-21,16000.0,16500.0,16500.0,16000.0,400.0
2018-08-20,16500.0,16500.0,16500.0,16500.0,100.0
2018-08-17,15500.0,17000.0,17000.0,15500.0,400.0
2018-08-16,15000.0,15500.0,15500.0,15000.0,300.0
2018-08-15,15000.0,16000.0,16000.0,15000.0,300.0
2018-08-14,15000.0,16000.0,16000.0,15000.0,600.0
2018-08-13,15000.0,15800.0,15800.0,15000.0,500.0
2018-08-10,16000.0,16000.0,16000.0,16000.0,100.0
2018-08-09,15500.0,15500.0,15500.0,15500.0,100.0
2018-08-06,16000.0,16000.0,16000.0,16000.0,100.0
2018-08-03,16000.0,16000.0,16000.0,16000.0,200.0
2018-08-02,16100.0,16100.0,16100.0,16100.0,100.0
2018-08-01,16000.0,16000.0,16000.0,16000.0,100.0
2018-07-31,16000.0,16200.0,16200.0,16000.0,600.0
2018-07-30,16000.0,16500.0,16500.0,16000.0,500.0
2018-07-27,16000.0,16400.0,16400.0,16000.0,700.0
2018-07-26,16000.0,17000.0,17000.0,16000.0,400.0
2018-07-25,16000.0,16900.0,16900.0,16000.0,800.0
2018-07-24,16000.0,17000.0,17000.0,16000.0,500.0
2018-07-23,16700.0,17000.0,17000.0,16700.0,300.0
2018-07-20,16300.0,17000.0,17000.0,16300.0,200.0
2018-07-19,16200.0,16300.0,16300.0,16200.0,200.0
2018-07-18,16000.0,16300.0,16300.0,16000.0,400.0
2018-07-17,16000.0,16900.0,16900.0,16000.0,600.0
2018-07-16,17000.0,17000.0,17000.0,17000.0,200.0
2018-07-13,16000.0,16400.0,16400.0,16000.0,700.0
2018-07-12,16100.0,16900.0,16900.0,16100.0,600.0
2018-07-11,16300.0,16500.0,16500.0,16000.0,500.0
2018-07-10,16100.0,16500.0,16500.0,16100.0,400.0
2018-07-09,15900.0,16300.0,16300.0,15900.0,700.0
2018-07-06,16000.0,16300.0,16300.0,16000.0,500.0
2018-07-05,14800.0,16500.0,16500.0,14800.0,400.0
2018-07-04,14700.0,14900.0,14900.0,14700.0,600.0
2018-07-03,14500.0,15300.0,15300.0,14500.0,600.0
2018-07-02,14000.0,16000.0,16900.0,14000.0,1400.0
2018-06-29,18000.0,15200.0,18000.0,14900.0,2400.0
2018-06-27,19000.0,17000.0,19000.0,17000.0,1000.0
2018-06-26,20000.0,20000.0,20000.0,20000.0,100.0
2018-06-20,18000.0,18000.0,18000.0,18000.0,110.0
2018-06-18,17000.0,15500.0,17000.0,15500.0,300.0
2018-06-15,15500.0,13600.0,15500.0,13600.0,300.0
2018-06-14,14800.0,12400.0,14800.0,12400.0,200.0
2018-06-13,13400.0,12500.0,13400.0,12500.0,200.0
2018-06-12,10100.0,13400.0,13400.0,10100.0,200.0
2018-06-11,10200.0,10000.0,12600.0,10000.0,1300.0
2018-06-08,11000.0,11000.0,11000.0,11000.0,100.0
2018-06-07,10000.0,10000.0,10000.0,10000.0,200.0
2018-06-06,9000.0,9000.0,9000.0,9000.0,500.0
2018-06-05,8000.0,8000.0,8300.0,8000.0,600.0
2018-06-04,9000.0,8900.0,9000.0,8900.0,200.0
2018-05-31,10200.0,11000.0,11000.0,10200.0,1200.0
2018-05-30,11900.0,12500.0,12500.0,11900.0,1500.0
2018-05-28,14900.0,13000.0,14900.0,13000.0,200.0
2018-05-23,14800.0,14800.0,14800.0,14800.0,100.0
2018-05-22,13000.0,13000.0,13000.0,13000.0,1600.0
2018-05-16,17000.0,13100.0,17000.0,13100.0,200.0
2018-05-15,15000.0,15000.0,15000.0,15000.0,2100.0
2018-05-11,16500.0,15500.0,16500.0,13100.0,12800.0
2018-05-10,15000.0,15500.0,15500.0,15000.0,7000.0
2018-05-02,15500.0,15500.0,15500.0,15500.0,400.0
2018-04-27,15500.0,15500.0,15500.0,15500.0,2000.0
2018-04-26,15791.0,15791.0,15791.0,15791.0,3000.0
2018-04-24,15791.0,15888.0,15888.0,15791.0,4500.0
2018-04-23,15791.0,15791.0,15791.0,15791.0,800.0
2018-04-19,15694.0,15694.0,15694.0,15694.0,1000.0
2018-04-17,16275.0,16178.0,16275.0,13853.0,12800.0
2018-04-13,15597.0,16469.0,16469.0,15597.0,2100.0
2018-04-11,15500.0,15500.0,15500.0,15500.0,700.0
2018-04-09,15500.0,15500.0,15500.0,15500.0,1000.0
2018-04-06,15694.0,15694.0,15694.0,15694.0,800.0
2018-04-05,16469.0,15500.0,16469.0,15403.0,6260.0
2018-04-04,15500.0,16275.0,16275.0,15403.0,11000.0
2018-04-03,16178.0,16178.0,16178.0,16178.0,1000.0
2018-04-02,16081.0,16081.0,16081.0,16081.0,1500.0
2018-03-30,16081.0,16081.0,16081.0,16081.0,2000.0
2018-03-29,16178.0,16178.0,16178.0,16178.0,1500.0
2018-03-28,16178.0,16178.0,16178.0,16178.0,1500.0
2018-03-27,16178.0,16178.0,16178.0,16178.0,1500.0
2018-03-26,16178.0,16178.0,16178.0,16178.0,2500.0
2018-03-23,15984.0,16469.0,16469.0,15984.0,4500.0
2018-03-21,15984.0,16372.0,16372.0,15984.0,4500.0
2018-03-20,16372.0,16469.0,16469.0,16372.0,4000.0
2018-03-19,16372.0,16372.0,16372.0,16372.0,1500.0
2018-03-15,16469.0,16469.0,16469.0,16469.0,3000.0
2018-03-14,16081.0,16081.0,16081.0,16081.0,2000.0
