Date,Close,Open,High,Low,Volume
2020-05-06,9000.0,9000.0,9000.0,9000.0,0.0
2020-05-05,9000.0,9000.0,9000.0,9000.0,0.0
2020-05-04,9000.0,9000.0,9000.0,9000.0,0.0
2020-04-29,9000.0,9000.0,9000.0,9000.0,0.0
2020-04-28,9000.0,9000.0,9000.0,9000.0,0.0
2020-04-24,9000.0,9000.0,9000.0,9000.0,0.0
2020-04-23,9000.0,9000.0,9000.0,9000.0,0.0
2020-04-22,9000.0,9000.0,9000.0,9000.0,0.0
2020-04-21,9000.0,9000.0,9000.0,9000.0,0.0
2020-04-20,9000.0,9000.0,9000.0,9000.0,0.0
2020-04-17,9000.0,9000.0,9000.0,9000.0,0.0
2020-04-16,9000.0,9000.0,9000.0,9000.0,0.0
2020-04-15,9000.0,9000.0,9000.0,9000.0,0.0
2020-04-14,9000.0,9000.0,9000.0,9000.0,0.0
2020-04-13,9000.0,9000.0,9000.0,9000.0,0.0
2020-04-10,9000.0,9000.0,9000.0,9000.0,0.0
2020-04-09,9000.0,9000.0,9000.0,9000.0,0.0
2020-04-08,9000.0,9000.0,9000.0,9000.0,0.0
2020-04-07,9000.0,9000.0,9000.0,9000.0,0.0
2020-04-06,9000.0,9000.0,9000.0,9000.0,0.0
2019-08-02,9000.0,9000.0,9000.0,9000.0,100.0
2018-12-26,9100.0,9100.0,9100.0,9100.0,100.0
2018-12-24,8400.0,8900.0,8900.0,8400.0,200.0
2018-12-21,8400.0,8100.0,8400.0,8100.0,200.0
2018-12-07,9000.0,9200.0,9200.0,8100.0,400.0
2018-12-06,9000.0,9000.0,9000.0,9000.0,100.0
2018-12-05,8300.0,8300.0,8300.0,8300.0,100.0
2018-12-04,7800.0,7800.0,7800.0,7800.0,100.0
2018-12-03,7300.0,7300.0,7300.0,7300.0,100.0
2018-11-30,6800.0,6800.0,6800.0,6800.0,100.0
2018-11-29,6300.0,6300.0,6300.0,6300.0,100.0
2018-11-23,5900.0,5900.0,5900.0,5900.0,100.0
2018-11-22,6100.0,6100.0,6100.0,6100.0,100.0
2018-11-21,5600.0,5600.0,5600.0,5600.0,100.0
2018-11-20,5100.0,5100.0,5100.0,5100.0,100.0
2018-11-19,4700.0,4700.0,4700.0,4700.0,100.0
2018-11-01,4300.0,4300.0,4300.0,4300.0,200.0
2018-10-30,4600.0,4600.0,4600.0,4600.0,200.0
2018-10-25,4900.0,4900.0,4900.0,4900.0,200.0
2018-10-24,5300.0,5300.0,5300.0,5300.0,200.0
2018-10-23,5700.0,5700.0,5700.0,5700.0,100.0
2018-10-02,5200.0,5200.0,5200.0,5200.0,100.0
2018-09-27,5500.0,5500.0,5500.0,5500.0,200.0
2018-09-26,6000.0,6000.0,6000.0,6000.0,100.0
2018-09-25,6400.0,6400.0,6400.0,6400.0,100.0
2018-09-24,7000.0,7000.0,7000.0,7000.0,200.0
2018-09-21,7500.0,8000.0,8000.0,7500.0,700.0
2018-09-19,8000.0,8000.0,8000.0,7300.0,1100.0
2018-09-18,7900.0,7900.0,7900.0,7900.0,100.0
2018-09-17,8600.0,8600.0,8600.0,8600.0,2100.0
2018-08-10,9400.0,9400.0,9400.0,9400.0,100.0
2018-08-09,8700.0,8700.0,8700.0,8700.0,100.0
2018-08-08,8000.0,8000.0,8000.0,8000.0,100.0
2018-08-07,7500.0,7500.0,7500.0,7500.0,100.0
2018-07-17,6900.0,6900.0,6900.0,6900.0,100.0
2018-07-11,6300.0,6300.0,6300.0,6300.0,500.0
2018-07-10,6200.0,6200.0,6200.0,6200.0,400.0
2018-07-05,6100.0,7200.0,7200.0,6100.0,300.0
2018-07-03,6600.0,6600.0,6600.0,6600.0,100.0
2018-06-29,7200.0,7200.0,7200.0,7200.0,100.0
2018-06-28,6600.0,6600.0,6600.0,6600.0,300.0
2018-06-27,6000.0,5100.0,6000.0,5100.0,700.0
2018-06-21,5500.0,5500.0,5500.0,5500.0,100.0
2018-06-18,6000.0,6000.0,6000.0,6000.0,100.0
2018-06-13,6300.0,6300.0,6300.0,6300.0,100.0
2018-06-12,6600.0,6600.0,6600.0,6600.0,100.0
2018-06-11,7200.0,7200.0,7200.0,7200.0,100.0
2018-06-08,7000.0,7000.0,7000.0,7000.0,100.0
2018-06-07,7600.0,7500.0,7600.0,7500.0,400.0
2018-06-06,8100.0,6800.0,8100.0,6800.0,800.0
2018-06-05,7500.0,8400.0,8400.0,7100.0,600.0
2018-06-04,7800.0,7800.0,7800.0,7800.0,100.0
2018-06-01,7200.0,7200.0,7200.0,7200.0,100.0
2018-05-31,6700.0,6800.0,6800.0,5600.0,300.0
2018-05-30,6200.0,5200.0,6200.0,5200.0,300.0
