Date,Close,Open,High,Low,Volume
2020-05-06,56900.0,57200.0,57600.0,56700.0,488538.0
2020-05-05,57000.0,58300.0,58500.0,56900.0,186261.0
2020-05-04,57600.0,59000.0,59400.0,57500.0,104730.0
2020-04-29,59300.0,58000.0,59600.0,57500.0,103870.0
2020-04-28,57600.0,58500.0,58500.0,57000.0,157490.0
2020-04-27,58500.0,60900.0,60900.0,58400.0,145430.0
2020-04-24,59300.0,60700.0,60700.0,59000.0,130729.99999999999
2020-04-23,60700.0,60000.0,61600.0,60000.0,330180.0
2020-04-22,59800.0,58900.0,60000.0,57000.0,255440.0
2020-04-21,58700.0,62500.0,62500.0,58700.0,439730.0
2020-04-20,62000.0,56200.0,63000.0,56100.0,589660.0
2020-04-17,56000.0,55000.0,56200.0,54400.0,371370.0
2020-04-16,54400.0,54300.0,55000.0,53800.0,287650.0
2020-04-15,54000.0,53400.0,54400.0,52700.0,226740.0
2020-04-14,53300.0,54500.0,55300.0,52000.0,235270.0
2020-04-13,54400.0,53000.0,56000.0,53000.0,359410.0
2020-04-10,52900.0,50000.0,54000.0,49800.0,336490.0
2020-04-09,49500.0,47800.0,49600.0,47800.0,172660.0
2020-04-08,47700.0,48500.0,48500.0,47000.0,124990.0
2020-04-07,48500.0,49500.0,49500.0,48000.0,194190.0
2020-04-06,48500.0,48000.0,50000.0,45500.0,587920.0
2020-04-03,44900.0,44000.0,45500.0,44000.0,251850.0
2020-04-01,44000.0,42200.0,45000.0,42000.0,47340.0
2020-03-31,42200.0,42600.0,43900.0,41800.0,170350.0
2020-03-30,42600.0,44000.0,44000.0,41800.0,162450.0
2020-03-27,44000.0,45000.0,45700.0,44000.0,146420.0
2020-03-26,44300.0,46800.0,46800.0,44300.0,131600.0
2020-03-25,46800.0,46900.0,46900.0,45300.0,125620.0
2020-03-24,44800.0,43300.0,44900.0,43000.0,65349.99999999999
2020-03-23,43400.0,48800.0,48800.0,43000.0,129220.0
2020-03-20,48800.0,49600.0,49600.0,48000.0,108520.0
2020-03-19,48500.0,51000.0,51000.0,48100.0,148310.0
2020-03-18,50500.0,52000.0,53000.0,50300.0,87500.0
2020-03-17,53900.0,49000.0,55000.0,47500.0,141120.0
2020-03-16,49000.0,52000.0,57500.0,48700.0,172010.0
2020-03-13,51000.0,55000.0,55000.0,50700.0,346570.0
2020-03-12,55600.0,56000.0,57000.0,55000.0,219360.0
2020-03-11,57900.0,57900.0,59400.0,56900.0,249120.0
2020-03-10,57300.0,55000.0,57600.0,55000.0,144660.0
