"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/05/2020","18,150.0","17,000.0","18,400.0","17,000.0","194.85K","3.71%"
"04/05/2020","17,500.0","17,300.0","17,500.0","17,150.0","291.67K","1.16%"
"29/04/2020","17,300.0","17,000.0","17,300.0","16,800.0","177.79K","2.37%"
"28/04/2020","16,900.0","16,950.0","16,950.0","16,700.0","185.47K","-0.59%"
"27/04/2020","17,000.0","17,100.0","17,100.0","16,800.0","162.67K","-0.29%"
"24/04/2020","17,050.0","17,100.0","17,150.0","16,600.0","284.53K","-0.29%"
"23/04/2020","17,100.0","17,150.0","17,500.0","16,900.0","331.37K","0.59%"
"22/04/2020","17,000.0","16,850.0","17,000.0","16,050.0","301.04K","0.89%"
"21/04/2020","16,850.0","17,400.0","17,400.0","16,200.0","611.67K","-3.16%"
"20/04/2020","17,400.0","17,500.0","17,600.0","17,000.0","512.27K","0.00%"
"17/04/2020","17,400.0","17,100.0","17,400.0","16,700.0","383.15K","2.35%"
"16/04/2020","17,000.0","16,900.0","17,000.0","16,300.0","415.90K","0.59%"
"15/04/2020","16,900.0","16,200.0","17,000.0","16,200.0","401.06K","4.97%"
"14/04/2020","16,100.0","15,050.0","16,100.0","15,050.0","700.08K","6.98%"
"13/04/2020","15,050.0","15,300.0","15,400.0","15,000.0","370.13K","-0.33%"
"10/04/2020","15,100.0","15,500.0","15,550.0","15,100.0","365.89K","-2.58%"
"09/04/2020","15,500.0","15,600.0","15,750.0","15,400.0","290.74K","-0.64%"
"08/04/2020","15,600.0","15,500.0","15,600.0","15,100.0","220.87K","0.65%"
"07/04/2020","15,500.0","15,500.0","15,600.0","15,200.0","582.01K","4.03%"
"06/04/2020","14,900.0","15,000.0","15,000.0","14,700.0","307.70K","2.05%"
"03/04/2020","14,600.0","14,100.0","14,800.0","14,100.0","397.30K","-2.67%"
"01/04/2020","15,000.0","14,500.0","15,300.0","14,200.0","208.60K","4.17%"
"31/03/2020","14,400.0","15,950.0","15,950.0","14,400.0","431.94K","-6.19%"
"30/03/2020","15,350.0","15,650.0","15,650.0","14,700.0","310.08K","-1.92%"
"27/03/2020","15,650.0","15,600.0","16,000.0","15,400.0","218.19K","-2.19%"
"26/03/2020","16,000.0","16,000.0","16,000.0","15,600.0","228.49K","0.00%"
"25/03/2020","16,000.0","15,350.0","16,500.0","15,350.0","183.36K","3.56%"
"24/03/2020","15,450.0","15,200.0","15,500.0","15,000.0","156.25K","0.00%"
"23/03/2020","15,450.0","16,200.0","16,200.0","14,700.0","109.02K","-0.64%"
"20/03/2020","15,550.0","16,000.0","16,200.0","15,550.0","189.13K","-5.18%"
"19/03/2020","16,400.0","16,500.0","16,500.0","15,850.0","78.94K","-0.61%"
"18/03/2020","16,500.0","16,500.0","16,500.0","16,100.0","19.09K","0.00%"
"17/03/2020","16,500.0","16,600.0","16,600.0","15,800.0","28.68K","-0.60%"
"16/03/2020","16,600.0","15,600.0","16,600.0","15,600.0","173.41K","0.00%"
"13/03/2020","16,600.0","16,000.0","16,700.0","15,850.0","186.82K","-2.35%"
"12/03/2020","17,000.0","17,050.0","17,050.0","16,100.0","377.34K","-1.45%"
"11/03/2020","17,250.0","17,900.0","17,900.0","16,900.0","25.88K","-2.82%"
"10/03/2020","17,750.0","17,200.0","17,750.0","17,000.0","82.86K","5.03%"
"09/03/2020","16,900.0","17,000.0","17,900.0","16,900.0","98.36K","-6.89%"
"06/03/2020","18,150.0","18,150.0","18,150.0","17,850.0","38.72K","-0.82%"
"05/03/2020","18,300.0","18,200.0","18,300.0","18,100.0","28.75K","0.55%"
"04/03/2020","18,200.0","18,200.0","18,200.0","18,000.0","182.22K","0.00%"
"03/03/2020","18,200.0","18,000.0","18,300.0","17,900.0","38.07K","0.55%"
