Date,Close,Open,High,Low,Volume
2020-05-06,11400.0,11400.0,11600.0,11100.0,2500.0
2020-05-05,11600.0,11600.0,11600.0,11600.0,0.0
2020-05-04,11600.0,11600.0,11600.0,11600.0,0.0
2020-04-29,11600.0,11600.0,11600.0,11600.0,0.0
2020-04-28,11600.0,11300.0,11600.0,11300.0,4210.0
2020-04-27,11300.0,11300.0,11300.0,11300.0,1000.0
2020-04-24,11300.0,11300.0,11300.0,11300.0,100.0
2020-04-23,11100.0,11100.0,11100.0,11100.0,0.0
2020-04-22,11400.0,11000.0,11400.0,11000.0,1700.0
2020-04-21,11000.0,11500.0,11500.0,11000.0,3600.0
2020-04-20,11500.0,11800.0,11800.0,11500.0,3200.0
2020-04-17,11900.0,11800.0,12000.0,11500.0,11260.0
2020-04-16,11500.0,11500.0,11500.0,11500.0,7400.0
2020-04-15,11700.0,11700.0,11700.0,11700.0,100.0
2020-04-14,11500.0,11600.0,11600.0,11500.0,3200.0
2020-04-13,11700.0,11700.0,11700.0,11700.0,0.0
2020-04-10,11700.0,11700.0,11700.0,11700.0,100.0
2020-04-09,11800.0,11600.0,11800.0,11600.0,300.0
2020-04-08,11100.0,11100.0,11100.0,11100.0,0.0
2020-04-07,11100.0,11100.0,11100.0,11000.0,18000.0
2020-04-06,11100.0,11400.0,11400.0,11000.0,800.0
2020-04-03,10800.0,10800.0,10800.0,10800.0,1000.0
2020-03-30,11000.0,11000.0,11000.0,11000.0,1000.0
2020-03-26,11000.0,11000.0,11000.0,11000.0,1000.0
2020-03-24,11000.0,11000.0,11000.0,11000.0,2630.0
2020-03-23,11000.0,11100.0,11100.0,11000.0,1100.0
2020-03-20,11000.0,11000.0,11000.0,11000.0,300.0
2020-03-19,11000.0,11000.0,11000.0,11000.0,1010.0
2020-03-18,10500.0,11000.0,11000.0,10500.0,1500.0
2020-03-13,12000.0,11900.0,12000.0,11000.0,2370.0
2020-03-12,13000.0,11100.0,13000.0,11000.0,41000.0
2020-03-10,12000.0,11600.0,12000.0,11600.0,10200.0
2020-03-09,12000.0,11700.0,12200.0,11300.0,2000.0
2020-03-03,12100.0,11700.0,12100.0,11700.0,700.0
2020-03-02,12100.0,11900.0,12100.0,11800.0,4600.0
2020-02-28,11500.0,11700.0,12000.0,11500.0,4100.0
2020-02-27,11800.0,11700.0,11800.0,11400.0,3100.0
2020-02-26,12000.0,11700.0,12000.0,11700.0,3100.0
2020-02-25,11500.0,11600.0,11600.0,11500.0,2500.0
2020-02-24,12000.0,12000.0,12000.0,12000.0,3400.0
2020-02-21,12000.0,12000.0,12000.0,12000.0,1000.0
