Date,Close,Open,High,Low,Volume
2020-05-06,15700.0,15700.0,16200.0,15700.0,40.0
2020-05-05,15700.0,15700.0,15700.0,15700.0,0.0
2020-05-04,15600.0,15600.0,15600.0,15600.0,10.0
2020-04-29,15700.0,15000.0,15700.0,15000.0,360.0
2020-04-28,15700.0,15700.0,15700.0,15700.0,0.0
2020-04-27,15700.0,15500.0,15700.0,15500.0,160.0
2020-04-24,15700.0,15700.0,15700.0,15700.0,0.0
2020-04-23,15700.0,15700.0,15700.0,15700.0,0.0
2020-04-22,15700.0,15700.0,15700.0,15700.0,0.0
2020-04-21,15700.0,14900.0,15800.0,14900.0,4430.0
2020-04-20,14900.0,14500.0,14900.0,14500.0,420.0
2020-04-17,14500.0,14500.0,14500.0,14500.0,100.0
2020-04-16,14500.0,13100.0,14500.0,13100.0,610.0
2020-04-15,14000.0,13250.0,14250.0,13250.0,2280.0
2020-04-14,14200.0,14250.0,14250.0,14200.0,520.0
2020-04-13,15000.0,14300.0,15000.0,14300.0,120.0
2020-04-10,15000.0,15000.0,15000.0,15000.0,0.0
2020-04-09,15000.0,14500.0,15000.0,14350.0,2140.0
2020-04-08,15400.0,14500.0,15400.0,14500.0,860.0
2020-04-07,14900.0,15000.0,15900.0,14900.0,30.0
2020-04-06,14900.0,15100.0,15100.0,14300.0,1170.0
2020-04-03,15300.0,14300.0,15300.0,14300.0,110.0
2020-04-01,14300.0,14300.0,14300.0,14300.0,50.0
2020-03-31,15350.0,14400.0,15350.0,14400.0,20.0
2020-03-30,15350.0,15350.0,15350.0,15350.0,100.0
2020-03-25,16500.0,15900.0,16500.0,15900.0,40.0
2020-03-24,17000.0,17000.0,17000.0,17000.0,2050.0
2020-03-23,16500.0,16500.0,16500.0,16500.0,10.0
2020-03-20,15750.0,15750.0,15750.0,15750.0,60.0
2020-03-17,16900.0,16900.0,16900.0,16900.0,10.0
2020-03-13,16900.0,15800.0,16900.0,14700.0,3750.0
2020-03-12,15800.0,15800.0,15800.0,15800.0,360.0
2020-03-10,16900.0,16900.0,16900.0,16900.0,20.0
2020-03-09,17000.0,17500.0,17500.0,17000.0,20.0
2020-03-06,17000.0,17400.0,17400.0,17000.0,2370.0
2020-03-05,17400.0,17500.0,17500.0,16300.0,30.0
2020-03-04,17500.0,17500.0,17500.0,17500.0,10.0
2020-02-28,17000.0,17000.0,17000.0,17000.0,50.0
2020-02-27,17000.0,16050.0,17000.0,16050.0,20.0
2020-02-24,17000.0,16300.0,17000.0,16300.0,30.0
2020-02-21,17500.0,17500.0,17500.0,17500.0,10.0
2020-02-18,17700.0,17700.0,17700.0,17700.0,24000.0
2020-02-17,17700.0,16500.0,17700.0,16500.0,550.0
2020-02-14,17700.0,17700.0,17700.0,17700.0,10.0
2020-02-12,17000.0,15600.0,17000.0,15600.0,20.0
2020-02-11,16500.0,16500.0,16500.0,16500.0,60.0
2020-02-07,16800.0,16800.0,16800.0,16800.0,10.0
2020-02-06,16000.0,15900.0,16000.0,15900.0,3080.0
