Date,Close,Open,High,Low,Volume
2020-05-08,65000.0,64000.0,65000.0,64000.0,3470.0
2020-05-07,65000.0,61100.0,65000.0,61100.0,160.0
2020-05-06,65200.0,65200.0,65200.0,61200.0,180.0
2020-05-05,65200.0,65200.0,65200.0,65200.0,0.0
2020-05-04,65200.0,65200.0,65300.0,65200.0,520.0
2020-04-29,65200.0,68000.0,70000.0,65100.0,6580.0
2020-04-28,70000.0,71000.0,71000.0,67000.0,1980.0
2020-04-27,70100.0,67500.0,70500.0,67500.0,1490.0
2020-04-24,67000.0,63100.0,67500.0,63100.0,16540.0
2020-04-23,63100.0,63000.0,63100.0,61000.0,16830.0
2020-04-22,59000.0,59000.0,59000.0,59000.0,410.0
2020-04-21,59000.0,59500.0,60000.0,59000.0,580.0
2020-04-20,59000.0,59000.0,59000.0,59000.0,340.0
2020-04-17,58100.0,58100.0,58100.0,58100.0,0.0
2020-04-16,58100.0,58500.0,58500.0,58000.0,1020.0
2020-04-15,60000.0,60000.0,60000.0,60000.0,3000.0
2020-04-14,60000.0,60000.0,60000.0,60000.0,500.0
2020-04-13,61000.0,61000.0,61000.0,61000.0,20.0
2020-04-10,59000.0,59000.0,59000.0,59000.0,90.0
2020-04-09,60000.0,60000.0,60000.0,60000.0,1280.0
2020-04-08,60000.0,58000.0,60000.0,58000.0,1010.0
2020-04-07,60000.0,58100.0,60000.0,58000.0,2010.0
2020-04-06,59000.0,58500.0,60000.0,58500.0,1270.0
2020-04-03,58300.0,58300.0,61000.0,57000.0,1670.0
2020-03-31,58300.0,58300.0,58300.0,53000.0,40.0
2020-03-30,54500.0,57100.0,57600.0,54500.0,2900.0
2020-03-27,58000.0,60000.0,60000.0,58000.0,3840.0
2020-03-26,60000.0,60000.0,60000.0,60000.0,10.0
2020-03-25,58100.0,60000.0,60000.0,58100.0,110.0
2020-03-24,60000.0,58000.0,61000.0,58000.0,630.0
2020-03-23,61000.0,62700.0,64000.0,61000.0,860.0
2020-03-20,65000.0,57100.0,65000.0,57100.0,21570.0
2020-03-19,60900.0,57000.0,60900.0,57000.0,13970.0
2020-03-18,57000.0,55900.0,57000.0,55900.0,8350.0
2020-03-17,55900.0,55800.0,55900.0,55000.0,1510.0
2020-03-16,55000.0,55000.0,55900.0,51200.0,6440.0
2020-03-13,55000.0,55000.0,55000.0,54000.0,220.0
2020-03-12,58000.0,58000.0,58000.0,58000.0,100.0
2020-03-11,55000.0,56000.0,56000.0,55000.0,3700.0
2020-03-09,55000.0,55000.0,55000.0,55000.0,1000.0
2020-03-06,59000.0,59000.0,59000.0,59000.0,10.0
2020-03-05,59000.0,59000.0,59000.0,59000.0,10.0
2020-03-04,59000.0,59000.0,59000.0,59000.0,100.0
2020-03-03,57500.0,59000.0,59000.0,57500.0,230.0
2020-03-02,56000.0,56000.0,56000.0,56000.0,110.0
2020-02-28,56000.0,56000.0,56000.0,56000.0,260.0
2020-02-26,56000.0,56000.0,56000.0,56000.0,1400.0
2020-02-24,56000.0,56000.0,56000.0,56000.0,190.0
2020-02-21,57000.0,57000.0,57000.0,57000.0,670.0
2020-02-18,56000.0,56000.0,56000.0,56000.0,30.0
2020-02-17,56000.0,56000.0,56500.0,56000.0,620.0
2020-02-14,57000.0,57000.0,57000.0,57000.0,1120.0
2020-02-13,57000.0,57000.0,57000.0,57000.0,1000.0
2020-02-12,57000.0,57000.0,57000.0,57000.0,2000.0
2020-02-10,57500.0,57500.0,57500.0,57500.0,100.0
2020-02-07,57500.0,56100.0,57500.0,56100.0,20.0
2020-02-06,57000.0,57000.0,57000.0,57000.0,30.0
2020-02-05,56000.0,56000.0,56000.0,56000.0,830.0
2020-02-03,56000.0,57000.0,57000.0,56000.0,650.0
2020-01-31,57500.0,57500.0,57500.0,56200.0,510.0
2020-01-30,56000.0,56000.0,56000.0,56000.0,4680.0
2020-01-22,56000.0,56000.0,56000.0,56000.0,1170.0
2020-01-21,56800.0,56000.0,57000.0,56000.0,3510.0
2020-01-20,56100.0,56000.0,56100.0,56000.0,3500.0
2020-01-17,56100.0,56100.0,56100.0,56100.0,710.0
2020-01-16,56000.0,57000.0,57000.0,56000.0,2020.0
2020-01-15,57200.0,57200.0,57200.0,57200.0,10.0
2020-01-14,55200.0,55200.0,55200.0,55200.0,10.0
2020-01-13,55200.0,55200.0,55200.0,55200.0,120.0
2020-01-08,55200.0,55100.0,55200.0,55100.0,60.0
2020-01-07,55100.0,57600.0,57600.0,55000.0,410.0
2020-01-06,57600.0,55000.0,57600.0,55000.0,980.0
2020-01-02,56200.0,56200.0,56200.0,56200.0,250.0
2019-12-31,56200.0,56200.0,56200.0,56200.0,50.0
2019-12-27,56200.0,56100.0,56400.0,56100.0,540.0
2019-12-26,56500.0,56500.0,56500.0,56000.0,200.0
2019-12-25,57000.0,57500.0,57500.0,57000.0,4620.0
2019-12-24,58000.0,58000.0,58000.0,58000.0,2520.0
2019-12-23,58000.0,57600.0,59000.0,57600.0,10620.0
2019-12-20,57500.0,57500.0,57500.0,57500.0,120.0
2019-12-19,57600.0,57500.0,57600.0,57500.0,60.0
2019-12-18,57500.0,57400.0,57500.0,57400.0,2020.0
2019-12-13,57400.0,56500.0,57400.0,56500.0,1920.0
2019-12-12,56500.0,56000.0,56500.0,56000.0,14710.0
2019-12-11,56500.0,56500.0,56500.0,56000.0,7110.0
2019-12-10,56500.0,56500.0,56500.0,56500.0,3100.0
2019-12-09,56500.0,56500.0,57000.0,56500.0,1920.0
2019-12-06,56500.0,56600.0,56600.0,56500.0,20620.0
2019-12-05,56500.0,55000.0,56500.0,55000.0,510.0
2019-12-04,57000.0,57000.0,57000.0,55000.0,10720.0
2019-12-03,57500.0,57000.0,57500.0,57000.0,4420.0
2019-12-02,57000.0,57000.0,57000.0,56000.0,420.0
2019-11-29,57000.0,56100.0,57000.0,56100.0,950.0
2019-11-28,56000.0,54500.0,56000.0,54500.0,50100.0
2019-11-27,56000.0,56000.0,56500.0,55900.0,4850.0
2019-11-26,56000.0,55500.0,56000.0,55500.0,150.0
2019-11-25,54900.0,51900.0,56800.0,51900.0,5100.0
2019-11-22,54500.0,53000.0,54900.0,53000.0,7260.0
2019-11-21,53500.0,53500.0,53500.0,53500.0,60.0
2019-11-20,53500.0,52500.0,53500.0,52500.0,2870.0
2019-11-19,53000.0,53000.0,53000.0,53000.0,320.0
2019-11-15,54000.0,53500.0,54000.0,53000.0,1310.0
2019-11-14,54500.0,54500.0,54500.0,54500.0,540.0
2019-11-13,54400.0,54400.0,54400.0,54400.0,3030.0
2019-11-12,54000.0,53500.0,54000.0,53300.0,17440.0
2019-11-11,53000.0,52000.0,53000.0,52000.0,560.0
2019-11-08,53000.0,53000.0,53000.0,52100.0,160.0
2019-11-07,53200.0,53200.0,53200.0,53200.0,10.0
2019-11-06,53300.0,53400.0,53400.0,53300.0,40.0
2019-11-05,53000.0,53000.0,53000.0,53000.0,20.0
2019-11-04,53000.0,53300.0,53300.0,53000.0,50.0
2019-11-01,53300.0,53300.0,53300.0,53300.0,2510.0
2019-10-31,53300.0,53300.0,53300.0,53300.0,1970.0
2019-10-30,53500.0,53300.0,53500.0,53300.0,1550.0
2019-10-29,53300.0,53000.0,53400.0,52800.0,6460.0
2019-10-28,53000.0,53000.0,53000.0,52500.0,310.0
2019-10-25,53300.0,53000.0,53300.0,53000.0,760.0
2019-10-24,53000.0,52000.0,53000.0,52000.0,380.0
2019-10-23,52900.0,52900.0,53000.0,52200.0,2110.0
2019-10-22,52200.0,52100.0,52400.0,52100.0,1230.0
2019-10-21,52100.0,52000.0,52900.0,52000.0,360.0
2019-10-18,52900.0,52000.0,53000.0,51700.0,1790.0
2019-10-16,52800.0,52800.0,52800.0,52800.0,240.0
2019-10-15,52800.0,51500.0,52800.0,51500.0,130.0
2019-10-14,52800.0,51800.0,52800.0,51500.0,2280.0
2019-10-11,53500.0,53500.0,53500.0,53500.0,200.0
2019-10-10,53500.0,53500.0,53500.0,53500.0,660.0
2019-10-09,53500.0,52200.0,53500.0,49800.0,10680.0
2019-10-08,52200.0,52100.0,52200.0,51500.0,300.0
2019-10-07,52200.0,51700.0,52200.0,51700.0,2000.0
2019-10-04,52200.0,51500.0,52200.0,51500.0,6250.0
2019-10-03,52200.0,52200.0,52200.0,52000.0,1040.0
2019-10-02,52200.0,51500.0,52200.0,51100.0,2600.0
2019-10-01,52200.0,51400.0,52200.0,51200.0,3450.0
2019-09-27,52200.0,51200.0,52200.0,51200.0,8020.0
2019-09-26,52200.0,52200.0,52200.0,50800.0,2950.0
2019-09-25,52200.0,51500.0,52200.0,51500.0,2190.0
2019-09-23,52200.0,52000.0,52200.0,52000.0,500.0
2019-09-20,52200.0,52100.0,52200.0,52000.0,1160.0
2019-09-19,52300.0,52300.0,52300.0,52000.0,1670.0
2019-09-18,52300.0,52200.0,52300.0,52000.0,9220.0
2019-09-17,52300.0,52300.0,52300.0,52300.0,1000.0
2019-09-16,52300.0,52300.0,52300.0,52300.0,2320.0
2019-09-13,52300.0,51100.0,52300.0,51000.0,5770.0
2019-09-12,52300.0,51000.0,52300.0,51000.0,3810.0
2019-09-11,52300.0,52000.0,52300.0,50800.0,2610.0
2019-09-10,52300.0,50700.0,52300.0,50700.0,9110.0
2019-09-09,52300.0,52300.0,52300.0,50600.0,6790.0
2019-09-06,52300.0,51500.0,52300.0,50100.0,6200.0
2019-09-05,52300.0,53500.0,53500.0,52300.0,1750.0
2019-09-04,51500.0,51500.0,51500.0,50546.0,7610.0
2019-09-03,51500.0,51500.0,51691.0,49593.0,14170.0
2019-08-30,51691.0,51500.0,52454.0,51500.0,900.0
2019-08-29,51691.0,51691.0,51691.0,51023.0,2900.0
2019-08-28,51691.0,51977.0,51977.0,51309.0,7000.0
2019-08-27,51977.0,53407.0,53407.0,51500.0,5020.0
2019-08-26,52358.0,51309.0,52358.0,51309.0,700.0
2019-08-23,53800.0,55900.0,55900.0,53800.0,45460.0
2019-08-22,53400.0,52900.0,53400.0,52000.0,5560.0
2019-08-21,53000.0,50300.0,54000.0,50300.0,4810.0
2019-08-19,53000.0,50500.0,53000.0,49500.0,6880.0
2019-08-16,53000.0,52000.0,53000.0,50400.0,2110.0
2019-08-15,54000.0,54000.0,54000.0,51500.0,1640.0
2019-08-13,54000.0,55000.0,55000.0,52100.0,1890.0
2019-08-12,56000.0,52500.0,56000.0,51000.0,8860.0
2019-08-09,54000.0,51900.0,55000.0,51900.0,7710.0
2019-08-08,52600.0,50900.0,52600.0,50900.0,1740.0
2019-08-07,51000.0,51000.0,51000.0,50900.0,2080.0
2019-08-06,50500.0,48900.0,51000.0,48900.0,5560.0
2019-08-05,51000.0,51000.0,51000.0,51000.0,150.0
2019-08-02,51000.0,51000.0,51000.0,50000.0,3380.0
2019-07-30,52000.0,52000.0,52000.0,52000.0,600.0
2019-07-29,52500.0,52500.0,52500.0,52500.0,2180.0
2019-07-26,52600.0,52500.0,52600.0,51000.0,1680.0
2019-07-25,52600.0,53000.0,53000.0,52600.0,440.0
2019-07-24,53400.0,53000.0,54000.0,53000.0,6550.0
2019-07-23,53000.0,52900.0,55000.0,52900.0,11840.0
2019-07-22,52300.0,51000.0,53900.0,50900.0,15520.0
2019-07-18,50400.0,50500.0,50500.0,50400.0,2330.0
2019-07-17,50900.0,50900.0,50900.0,50900.0,4600.0
2019-07-16,50400.0,50500.0,50500.0,50400.0,210.0
2019-07-12,50000.0,50000.0,50000.0,50000.0,100.0
2019-07-11,50000.0,50000.0,50000.0,49500.0,4540.0
2019-07-10,50000.0,50000.0,50000.0,50000.0,20.0
2019-07-09,51000.0,51000.0,51000.0,50900.0,620.0
2019-07-04,51400.0,51500.0,51500.0,51400.0,570.0
2019-07-03,51400.0,51000.0,51400.0,49500.0,80.0
2019-07-02,51100.0,51100.0,51100.0,51100.0,200.0
2019-07-01,51100.0,51500.0,51500.0,51100.0,4540.0
2019-06-28,51000.0,50900.0,51000.0,50900.0,5020.0
2019-06-27,51500.0,51500.0,51500.0,51500.0,330.0
2019-06-25,53000.0,53000.0,53000.0,50000.0,1450.0
2019-06-24,53000.0,52000.0,53000.0,51600.0,7740.0
2019-06-18,52800.0,52500.0,52800.0,52000.0,1140.0
2019-06-17,52800.0,53000.0,53000.0,52800.0,30.0
2019-06-14,53000.0,53000.0,53000.0,53000.0,50.0
2019-06-11,52400.0,52800.0,52900.0,52400.0,730.0
2019-06-10,53000.0,53000.0,53000.0,53000.0,60.0
2019-06-06,53400.0,52000.0,53400.0,52000.0,100.0
2019-06-04,52900.0,53000.0,53000.0,52900.0,790.0
2019-06-03,52900.0,53100.0,53600.0,52900.0,920.0
