Date,Close,Open,High,Low,Volume
2020-05-06,16100.000000000002,15100.0,16100.000000000002,15100.0,220.0
2020-05-05,16100.0,16100.0,16100.0,16100.0,0.0
2020-05-04,16100.0,16100.0,16100.0,16100.0,100.0
2020-04-29,16100.0,16100.0,16100.0,15000.0,1800.0
2020-04-28,16200.0,16200.0,16200.0,16200.0,100.0
2020-04-27,15700.0,16200.0,16200.0,15700.0,1400.0
2020-04-24,14800.0,14800.0,14800.0,14800.0,0.0
2020-04-23,14800.0,14000.0,14800.0,14000.0,4650.0
2020-04-22,14800.0,14800.0,14800.0,14800.0,100.0
2020-04-21,14800.0,14800.0,14800.0,14800.0,0.0
2020-04-20,14800.0,13500.0,14800.0,13300.0,400.0
2020-04-17,14700.0,13600.0,14700.0,13200.0,3800.0
2020-04-16,13500.0,15000.0,15000.0,13500.0,300.0
2020-04-15,14200.0,14600.0,15000.0,14200.0,1800.0
2020-04-14,15000.0,14200.0,15000.0,14200.0,4600.0
2020-04-13,15000.0,15000.0,15000.0,15000.0,0.0
2020-04-10,15000.0,15000.0,15000.0,15000.0,0.0
2020-04-09,15000.0,14100.0,15000.0,14100.0,4000.0
2020-04-08,15000.0,13500.0,13500.0,13500.0,0.0
2020-04-07,15000.0,15000.0,15000.0,15000.0,0.0
2020-04-03,15000.0,15000.0,15000.0,15000.0,3300.0
2020-03-31,15700.0,15000.0,15700.0,15000.0,300.0
2020-03-26,16100.0,16100.0,16100.0,16100.0,100.0
2020-03-24,15800.0,15900.0,15900.0,15800.0,200.0
2020-03-23,14900.0,15000.0,15000.0,14900.0,5100.0
2020-03-20,16500.0,15000.0,16500.0,15000.0,900.0
2020-03-19,16600.0,15300.0,16600.0,15300.0,2400.0
2020-03-17,16900.0,15300.0,16900.0,15300.0,3300.0
2020-03-16,16900.0,15500.0,16900.0,15300.0,900.0
2020-03-13,17000.0,16100.0,17000.0,16100.0,1200.0
2020-03-11,17800.0,16200.0,17900.0,16200.0,12100.0
2020-03-09,18000.0,18000.0,18000.0,18000.0,100.0
2020-03-06,17600.0,17600.0,17600.0,17600.0,200.0
2020-03-04,19500.0,19500.0,19500.0,19500.0,100.0
2020-03-03,19000.0,17800.0,19000.0,17800.0,3100.0
2020-03-02,19700.0,18500.0,19700.0,18500.0,200.0
2020-02-28,18300.0,18000.0,18500.0,18000.0,300.0
2020-02-27,17500.0,18329.0,18329.0,17500.0,3000.0
2020-02-25,17961.0,17960.5,17960.5,17961.0,100.0
2020-02-24,18145.0,18421.1,18421.1,17500.0,6300.0
2020-02-21,17500.0,18329.0,18329.0,17500.0,4320.0
2020-02-17,18421.0,18421.1,18421.1,18421.0,100.0
2020-02-14,19300.0,20000.0,20000.0,19300.0,2100.0
2020-02-13,21400.0,21400.0,21400.0,21400.0,100.0
2020-02-12,20500.0,19500.0,20500.0,19500.0,200.0
2020-02-11,21400.0,21400.0,21400.0,21400.0,100.0
2020-02-10,20900.0,19400.0,20900.0,19400.0,500.0
2019-12-31,21500.0,20900.0,22000.0,19000.0,1800.0
2019-12-30,20900.0,19900.0,23000.0,18900.0,600.0
2019-12-23,21000.0,19400.0,21000.0,19400.0,200.0
2019-12-18,19200.0,19300.0,19300.0,17600.0,700.0
2019-12-17,19400.0,20100.0,21500.0,18000.0,800.0
2019-12-16,20000.0,18900.0,20000.0,18900.0,600.0
2019-11-05,18500.0,18500.0,18500.0,18500.0,100.0
2019-10-28,18600.0,18600.0,18600.0,18600.0,100.0
2019-10-24,18700.0,18700.0,18700.0,18700.0,3700.0
2019-10-23,17000.0,17000.0,17000.0,17000.0,100.0
2019-10-16,18700.0,18000.0,18700.0,18000.0,750.0
2019-10-14,18900.0,18900.0,18900.0,18900.0,200.0
2019-10-11,18900.0,18900.0,18900.0,18900.0,200.0
2019-10-10,18900.0,17000.0,18900.0,17000.0,200.0
2019-10-08,18800.0,18400.0,18800.0,18400.0,500.0
2019-10-07,18200.0,18200.0,18200.0,18200.0,100.0
2019-10-04,17300.0,17100.0,18400.0,16900.0,1000.0
2019-10-02,18000.0,18000.0,18000.0,18000.0,100.0
2019-09-30,19600.0,18200.0,19600.0,18100.0,1100.0
2019-09-27,20100.0,20100.0,20100.0,20100.0,200.0
2019-09-23,20400.0,18500.0,20400.0,18500.0,200.0
2019-09-20,20500.0,20500.0,20500.0,20500.0,4000.0
2019-09-19,22000.0,22000.0,22000.0,22000.0,100.0
2019-09-18,20400.0,20400.0,20400.0,20400.0,1010.0
2019-09-17,22600.0,22700.0,22700.0,20200.0,300.0
2019-09-16,22400.0,22700.0,22700.0,22400.0,500.0
2019-09-11,21800.0,20000.0,21800.0,19800.0,510.0
2019-09-10,21900.0,21500.0,22000.0,21000.0,430.0
2019-09-09,21000.0,20000.0,21000.0,20000.0,300.0
2019-09-06,19400.0,19400.0,19400.0,19400.0,200.0
2019-09-04,19400.0,17600.0,19400.0,17600.0,2600.0
2019-09-03,19500.0,17600.0,19500.0,17600.0,200.0
2019-08-30,19500.0,18200.0,20000.0,18200.0,8000.0
2019-08-28,18500.0,18100.0,18500.0,18100.0,400.0
2019-08-26,18600.0,17500.0,18600.0,17500.0,1350.0
2019-08-12,17200.0,16100.0,17200.0,16100.0,2100.0
2019-08-08,17400.0,17400.0,17400.0,17400.0,100.0
2019-08-07,17000.0,17000.0,17000.0,17000.0,800.0
2019-08-01,17400.0,17100.0,17400.0,17100.0,400.0
2019-07-31,17000.0,16900.0,17000.0,16900.0,2100.0
2019-07-29,17000.0,17000.0,17000.0,17000.0,6000.0
2019-07-26,15300.0,15300.0,15300.0,15300.0,0.0
2019-07-25,16900.0,16200.0,16900.0,16200.0,200.0
2019-07-15,17000.0,17000.0,17000.0,17000.0,100.0
