"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/05/2020","1,800.0","1,830.0","1,900.0","1,800.0","26.19K","-6.74%"
"04/05/2020","1,930.0","2,160.0","2,160.0","1,930.0","47.03K","-5.85%"
"29/04/2020","2,050.0","1,950.0","2,070.0","1,910.0","82.19K","5.67%"
"28/04/2020","1,940.0","1,940.0","1,940.0","1,900.0","395.96K","6.59%"
"27/04/2020","1,820.0","1,820.0","1,820.0","1,820.0","42.28K","6.43%"
"24/04/2020","1,710.0","1,690.0","1,710.0","1,680.0","99.16K","6.88%"
"23/04/2020","1,600.0","1,680.0","1,680.0","1,600.0","107.35K","-3.61%"
"22/04/2020","1,660.0","1,660.0","1,660.0","1,550.0","86.19K","0.00%"
"21/04/2020","1,660.0","1,790.0","1,790.0","1,650.0","66.89K","-2.35%"
"20/04/2020","1,700.0","1,700.0","1,700.0","1,600.0","124.87K","6.92%"
"17/04/2020","1,590.0","1,720.0","1,740.0","1,590.0","154.20K","-6.47%"
"16/04/2020","1,700.0","1,720.0","1,760.0","1,690.0","13.85K","-1.16%"
"15/04/2020","1,720.0","1,630.0","1,740.0","1,630.0","143.90K","5.52%"
"14/04/2020","1,630.0","1,680.0","1,740.0","1,630.0","130.63K","-6.86%"
"13/04/2020","1,750.0","1,680.0","1,750.0","1,680.0","97.74K","-2.78%"
"10/04/2020","1,800.0","1,930.0","1,930.0","1,800.0","27.76K","-4.26%"
"09/04/2020","1,880.0","1,790.0","1,880.0","1,780.0","51.45K","5.62%"
"08/04/2020","1,780.0","1,700.0","1,800.0","1,660.0","45.79K","2.89%"
"07/04/2020","1,730.0","1,800.0","1,810.0","1,710.0","128.29K","-5.46%"
"06/04/2020","1,830.0","1,860.0","1,860.0","1,780.0","19.18K","3.39%"
"03/04/2020","1,770.0","1,880.0","1,890.0","1,770.0","82.13K","-1.67%"
"01/04/2020","1,800.0","1,700.0","1,880.0","1,660.0","153.28K","1.12%"
"31/03/2020","1,780.0","1,910.0","2,030.0","1,780.0","89.86K","-6.81%"
"30/03/2020","1,910.0","1,910.0","1,920.0","1,910.0","108.96K","-6.83%"
"27/03/2020","2,050.0","2,070.0","2,200.0","2,050.0","19.66K","-6.82%"
"26/03/2020","2,200.0","2,390.0","2,390.0","2,200.0","31.73K","-6.38%"
"25/03/2020","2,350.0","2,450.0","2,450.0","2,350.0","20.07K","2.17%"
"24/03/2020","2,300.0","2,020.0","2,300.0","2,020.0","69.30K","6.98%"
"23/03/2020","2,150.0","2,160.0","2,300.0","2,150.0","151.15K","-6.93%"
"20/03/2020","2,310.0","2,540.0","2,600.0","2,300.0","103.87K","-6.10%"
"19/03/2020","2,460.0","2,460.0","2,460.0","2,330.0","257.62K","6.96%"
"18/03/2020","2,300.0","2,300.0","2,300.0","2,150.0","57.62K","6.98%"
"17/03/2020","2,150.0","1,990.0","2,240.0","1,990.0","157.83K","2.38%"
"16/03/2020","2,100.0","1,970.0","2,240.0","1,970.0","177.70K","0.00%"
"13/03/2020","2,100.0","2,100.0","2,300.0","2,100.0","166.16K","-6.67%"
"12/03/2020","2,250.0","2,410.0","2,410.0","2,250.0","608.07K","-6.64%"
"11/03/2020","2,410.0","2,690.0","2,700.0","2,390.0","294.31K","-5.86%"
"10/03/2020","2,560.0","2,250.0","2,560.0","2,240.0","202.96K","6.67%"
"09/03/2020","2,400.0","2,400.0","2,560.0","2,400.0","347.29K","-6.98%"
"06/03/2020","2,580.0","2,560.0","2,580.0","2,460.0","292.61K","6.61%"
"05/03/2020","2,420.0","2,270.0","2,420.0","2,270.0","202.25K","6.61%"
"04/03/2020","2,270.0","2,150.0","2,310.0","2,150.0","101.28K","0.89%"
"03/03/2020","2,250.0","2,150.0","2,290.0","2,150.0","179.03K","2.27%"
"02/03/2020","2,200.0","2,150.0","2,260.0","2,100.0","136.95K","2.33%"
"28/02/2020","2,150.0","2,200.0","2,200.0","1,920.0","152.58K","4.37%"
"27/02/2020","2,060.0","1,950.0","2,060.0","1,870.0","124.86K","6.74%"
"26/02/2020","1,930.0","2,080.0","2,130.0","1,930.0","99.93K","-6.31%"
"25/02/2020","2,060.0","2,020.0","2,160.0","2,020.0","55.40K","-4.63%"
"24/02/2020","2,160.0","2,480.0","2,480.0","2,160.0","288.58K","-6.90%"
"21/02/2020","2,320.0","2,320.0","2,320.0","2,320.0","86.21K","6.91%"
"20/02/2020","2,170.0","2,170.0","2,170.0","2,170.0","125.26K","6.90%"
