Date,Close,Open,High,Low,Volume
2020-05-06,7200.0,7100.0,7700.0,7100.0,8475.0
2020-05-05,7500.0,7600.0,7600.0,7500.0,3750.0
2020-05-04,7500.0,7300.0,7500.0,7000.0,9830.0
2020-04-29,7300.0,7100.0,7300.0,7100.0,2100.0
2020-04-28,7100.0,7300.0,7300.0,7100.0,2800.0
2020-04-27,7400.0,7100.0,7400.0,7000.0,10810.0
2020-04-24,6800.0,7000.0,7000.0,6800.0,52500.0
2020-04-23,6800.0,6800.0,6800.0,6800.0,750.0
2020-04-22,6800.0,6800.0,6900.0,6500.0,2310.0
2020-04-21,6800.0,6800.0,6800.0,6800.0,5800.0
2020-04-20,7100.0,6900.0,7100.0,6900.0,360.0
2020-04-17,7000.0,7000.0,7000.0,7000.0,5080.0
2020-04-16,7200.0,7000.0,7200.0,7000.0,2330.0
2020-04-15,7000.0,7300.0,7300.0,7000.0,7490.0
2020-04-14,7600.0,7300.0,7800.0,7200.0,3620.0
2020-04-13,7200.0,7000.0,7200.0,6900.0,5260.0
2020-04-10,6600.0,6400.0,6700.0,5900.0,59190.0
2020-04-09,6500.0,7100.0,7100.0,6500.0,13410.0
2020-04-08,7100.0,7900.0,7900.0,7100.0,3610.0
2020-04-07,7800.0,8300.0,8300.0,7700.0,9940.0
2020-04-06,8400.0,8500.0,8500.0,8400.0,10100.0
2020-04-03,8500.0,8400.0,8500.0,8400.0,13670.0
2020-04-01,8500.0,8200.0,8500.0,8200.0,7310.0
2020-03-31,8100.0,8600.0,8600.0,8100.0,14190.0
2020-03-30,8700.0,8600.0,8700.0,8600.0,27500.0
2020-03-27,8900.0,8800.0,8900.0,8600.0,49830.0
2020-03-26,8900.0,8700.0,8900.0,8600.0,77500.0
2020-03-25,8800.0,8600.0,8800.0,8600.0,29630.0
2020-03-24,8800.0,8600.0,8800.0,8600.0,22400.0
2020-03-23,8800.0,8600.0,8800.0,8300.0,82710.0
2020-03-20,8900.0,8600.0,8900.0,8600.0,2000.0
2020-03-19,8900.0,8700.0,8900.0,8700.0,52160.0
2020-03-18,8900.0,8600.0,8900.0,8600.0,13060.0
2020-03-17,8600.0,8600.0,8600.0,8600.0,4600.0
2020-03-16,8900.0,8600.0,8900.0,8600.0,43500.0
2020-03-13,8900.0,8600.0,8900.0,8600.0,7000.0
2020-03-12,8900.0,8600.0,8900.0,8600.0,25200.0
2020-03-11,8900.0,9100.0,9100.0,8900.0,7020.0
2020-03-10,9300.0,8600.0,9300.0,8600.0,38200.0
2020-03-09,8800.0,8600.0,8800.0,8600.0,11810.0
2020-03-06,8900.0,8900.0,8900.0,8800.0,51000.0
2020-03-05,9000.0,9000.0,9000.0,9000.0,35140.0
2020-03-04,8900.0,8900.0,8900.0,8900.0,49480.0
2020-03-03,8900.0,8600.0,8900.0,8600.0,20430.0
2020-03-02,9000.0,8600.0,9000.0,8600.0,45670.0
2020-02-28,8900.0,8600.0,8900.0,8600.0,14600.0
2020-02-27,8900.0,8800.0,8900.0,8800.0,33010.0
2020-02-26,8900.0,8600.0,8900.0,8600.0,3700.0
2020-02-25,8900.0,8900.0,8900.0,8900.0,43000.0
2020-02-24,8900.0,8600.0,8900.0,8600.0,5120.0
2020-02-21,8900.0,8800.0,8900.0,8800.0,37600.0
2020-02-20,8800.0,8600.0,9000.0,8600.0,31660.0
2020-02-19,8900.0,8900.0,8900.0,8900.0,210.0
2020-02-18,9000.0,8900.0,9000.0,8900.0,45500.0
2020-02-17,8900.0,8600.0,8900.0,8600.0,1100.0
2020-02-14,8900.0,8800.0,8900.0,8800.0,25600.0
2020-02-13,8900.0,8600.0,8900.0,8400.0,51280.0
2020-02-12,8900.0,8700.0,8900.0,8600.0,10000.0
2020-02-11,9000.0,9000.0,9000.0,9000.0,26500.0
2020-02-10,9000.0,8800.0,9000.0,8600.0,24900.0
2020-02-07,9000.0,9000.0,9000.0,9000.0,6000.0
2020-02-06,9000.0,8900.0,9000.0,8900.0,2300.0
2020-02-05,9000.0,8600.0,9000.0,8300.0,22600.0
2020-02-04,8700.0,8700.0,8700.0,8400.0,5100.0
2020-02-03,8900.0,8300.0,8900.0,8200.0,14900.0
2020-01-31,8900.0,8700.0,8900.0,8500.0,9400.0
2020-01-22,8900.0,9000.0,9000.0,8900.0,4720.0
2020-01-21,9000.0,8800.0,9000.0,8600.0,13000.0
2020-01-20,8900.0,8800.0,8900.0,8600.0,10000.0
2020-01-17,8900.0,8900.0,8900.0,8900.0,500.0
2020-01-16,8900.0,8900.0,8900.0,8900.0,200.0
2020-01-15,8900.0,8900.0,8900.0,8900.0,4100.0
2020-01-14,9000.0,8800.0,9000.0,8800.0,1900.0
2020-01-13,9000.0,9000.0,9000.0,9000.0,20300.0
2020-01-10,9500.0,9800.0,10000.0,9500.0,52320.0
2020-01-09,9500.0,8900.0,9500.0,8900.0,35180.0
2020-01-08,8700.0,8700.0,8700.0,8700.0,300.0
2020-01-07,9300.0,8500.0,9300.0,8500.0,46100.0
2020-01-06,8500.0,8600.0,8900.0,8500.0,26600.0
2020-01-03,8600.0,8800.0,8800.0,8600.0,12220.0
2020-01-02,9000.0,9000.0,9000.0,9000.0,150.0
2019-12-31,9100.0,9000.0,9100.0,9000.0,360.0
2019-12-30,9100.0,8800.0,9100.0,8600.0,29600.0
2019-12-27,9000.0,9000.0,9000.0,9000.0,1300.0
2019-12-26,8900.0,9000.0,9000.0,8900.0,1420.0
2019-12-25,8900.0,8900.0,9000.0,8900.0,3740.0
2019-12-24,9100.0,9100.0,9100.0,8900.0,6450.0
2019-12-23,9100.0,9500.0,9500.0,9100.0,22000.0
2019-12-20,9400.0,9500.0,9500.0,9300.0,23740.0
2019-12-19,9200.0,9300.0,9500.0,9200.0,64860.0
2019-12-18,9300.0,9000.0,9900.0,8900.0,139760.0
2019-12-17,9000.0,8900.0,9000.0,8600.0,61400.0
2019-12-16,8900.0,8800.0,8900.0,8800.0,24500.0
2019-12-13,8900.0,8900.0,8900.0,8900.0,42200.0
2019-12-12,8900.0,8900.0,8900.0,8600.0,13300.0
2019-12-11,8900.0,8900.0,8900.0,8900.0,200.0
2019-12-10,8900.0,8600.0,8900.0,8600.0,11250.0
2019-12-09,8900.0,8700.0,9300.0,8700.0,900.0
2019-12-06,8900.0,9100.0,9100.0,8900.0,4400.0
2019-12-05,9600.0,9600.0,9600.0,9600.0,29300.0
2019-12-04,8900.0,8900.0,8900.0,8900.0,8090.0
2019-12-03,8700.0,8700.0,8700.0,8700.0,1100.0
2019-12-02,8900.0,8900.0,8900.0,8900.0,1200.0
2019-11-29,9000.0,8600.0,9000.0,8600.0,29140.0
2019-11-28,8900.0,8900.0,8900.0,8900.0,200.0
2019-11-27,9000.0,9000.0,9000.0,9000.0,24000.0
2019-11-26,8900.0,8900.0,8900.0,8900.0,200.0
2019-11-25,8900.0,8900.0,9000.0,8900.0,23580.0
2019-11-22,8900.0,8700.0,8900.0,8700.0,600.0
2019-11-21,9000.0,8700.0,9000.0,8700.0,23440.0
2019-11-20,8900.0,8900.0,8900.0,8900.0,14200.0
2019-11-19,9000.0,9000.0,9000.0,9000.0,25000.0
2019-11-18,8900.0,8900.0,8900.0,8900.0,220.0
2019-11-15,9000.0,9000.0,9000.0,9000.0,20300.0
2019-11-14,8900.0,8600.0,9300.0,8600.0,41640.0
2019-11-13,9000.0,9000.0,9000.0,9000.0,21000.0
2019-11-12,8900.0,8600.0,8900.0,8600.0,1200.0
2019-11-11,9000.0,9000.0,9000.0,9000.0,21000.0
2019-11-08,8900.0,8900.0,8900.0,8900.0,750.0
2019-11-07,9000.0,9000.0,9000.0,9000.0,300.0
2019-11-06,9000.0,9000.0,9000.0,9000.0,23000.0
2019-11-05,8900.0,9000.0,9000.0,8900.0,3500.0
2019-11-04,9100.0,9000.0,9100.0,9000.0,38030.0
2019-11-01,9000.0,8700.0,9000.0,8700.0,59210.0
2019-10-31,9000.0,9000.0,9000.0,9000.0,10160.0
2019-10-30,9300.0,8700.0,9300.0,8700.0,46800.0
2019-10-29,8700.0,8700.0,8700.0,8700.0,300.0
2019-10-28,8700.0,8700.0,8700.0,8700.0,300.0
2019-10-25,8900.0,8900.0,8900.0,8900.0,28050.0
2019-10-24,9000.0,9000.0,9000.0,9000.0,30000.0
2019-10-23,9000.0,9000.0,9000.0,9000.0,25000.0
2019-10-22,8900.0,8900.0,8900.0,8900.0,11310.0
2019-10-21,9000.0,8700.0,9000.0,8500.0,18330.0
2019-10-17,9000.0,8800.0,9000.0,8700.0,13000.0
2019-10-16,8800.0,8800.0,8800.0,8800.0,500.0
