Date,Close,Open,High,Low,Volume
2020-05-06,46050.0,44000.0,46500.0,43700.0,475870.0
2020-05-05,43300.0,43800.0,43900.0,42500.0,44130.0
2020-05-04,43700.0,43700.0,43700.0,42700.0,144050.0
2020-04-29,43700.0,43400.0,43700.0,42100.0,124990.0
2020-04-28,43400.0,44000.0,44000.0,42000.0,146400.0
2020-04-27,43600.0,42000.0,43900.0,42000.0,98010.0
2020-04-24,42500.0,43500.0,43500.0,41000.0,480150.0
2020-04-23,42500.0,43500.0,45000.0,42300.0,274780.0
2020-04-22,43400.0,42000.0,43500.0,42000.0,347560.0
2020-04-21,44400.0,45000.0,45650.0,42600.0,397890.0
2020-04-20,45750.0,43800.0,46500.0,43800.0,330070.0
2020-04-17,43700.0,43350.0,44000.0,43350.0,274710.0
2020-04-16,43350.0,43600.0,43600.0,42700.0,197970.0
2020-04-15,43600.0,42800.0,44150.0,42400.0,279040.0
2020-04-14,42850.0,43400.0,43600.0,42000.0,172560.0
2020-04-13,43400.0,42800.0,44000.0,42000.0,243910.0
2020-04-10,42800.0,43000.0,43500.0,41500.0,114180.0
2020-04-09,43000.0,41800.0,43500.0,41300.0,241730.0
2020-04-08,41900.0,43500.0,43500.0,41800.0,226530.0
2020-04-07,44000.0,45000.0,45000.0,42000.0,349090.0
2020-04-06,42100.0,42000.0,42100.0,41000.0,171270.0
2020-04-03,39350.0,38700.0,39350.0,38000.0,307780.0
2020-04-01,36800.0,34000.0,36800.0,34000.0,151300.0
2020-03-31,34400.0,32900.0,35000.0,32900.0,284100.0
2020-03-30,32900.0,32550.0,33100.0,32550.0,281750.0
2020-03-27,35000.0,36300.0,36300.0,34300.0,285270.0
2020-03-26,36200.0,38000.0,38650.0,36200.0,265800.0
2020-03-25,36350.0,35000.0,36350.0,35000.0,156120.0
2020-03-24,34000.0,32550.0,35500.0,32400.0,930990.0
2020-03-23,34800.0,34800.0,34900.0,34800.0,298470.0
2020-03-20,37400.0,40000.0,40000.0,37400.0,498250.0
2020-03-19,40200.0,41100.0,41200.0,40200.0,255180.0
2020-03-18,43200.0,45500.0,45500.0,42800.0,183370.0
2020-03-17,44000.0,41800.0,44000.0,41800.0,155940.0
2020-03-16,44850.0,48200.0,48200.0,44850.0,243650.0
2020-03-13,48200.0,46800.0,49000.0,46800.0,237450.0
2020-03-12,50300.0,53000.0,53000.0,50300.0,143310.0
2020-03-11,54000.0,58000.0,58800.0,54000.0,181730.0
2020-03-10,58000.0,53500.0,58000.0,53500.0,61610.0
2020-03-09,57400.0,58800.0,58800.0,57400.0,83930.0
2020-03-06,61700.0,63000.0,63000.0,61600.0,66570.0
2020-03-05,63000.0,63200.0,63300.0,62600.0,23440.0
2020-03-04,63200.0,64000.0,64000.0,63200.0,13310.0
2020-03-03,63500.0,64200.0,64200.0,63000.0,9360.0
2020-03-02,63900.0,63000.0,63900.0,62500.0,9610.0
2020-02-28,63000.0,63000.0,64400.0,63000.0,29630.0
2020-02-27,64000.0,65000.0,65000.0,63500.0,11420.0
2020-02-26,64000.0,62000.0,65800.0,62000.0,11540.0
2020-02-25,66000.0,63500.0,66000.0,62800.0,30530.0
2020-02-24,64000.0,65800.0,65900.0,64000.0,38850.0
2020-02-21,65900.0,66200.0,66200.0,65700.0,82380.0
2020-02-20,66200.0,67200.0,67200.0,66100.0,15090.0
2020-02-19,66400.0,67300.0,67300.0,66400.0,64790.00000000001
2020-02-18,67300.0,66800.0,67400.0,66800.0,23220.0
2020-02-17,67300.0,68000.0,68200.0,67100.0,3340.0
2020-02-14,68100.0,68300.0,68400.0,68000.0,8200.0
2020-02-13,68400.0,68000.0,68600.0,68000.0,39690.0
2020-02-12,68600.0,67900.0,68800.0,67900.0,26530.0
2020-02-11,68000.0,66900.0,68000.0,66900.0,21860.0
2020-02-10,66900.0,68000.0,68000.0,66800.0,9480.0
2020-02-07,67100.0,68000.0,68100.0,67100.0,18710.0
2020-02-06,68000.0,67000.0,68500.0,67000.0,28550.0
2020-02-05,68000.0,68000.0,68000.0,66500.0,16180.0
2020-02-04,67900.0,70000.0,70000.0,66900.0,26870.0
2020-02-03,70000.0,63000.0,70000.0,62800.0,97420.0
2020-01-31,66100.0,66700.0,68300.0,66000.0,43470.0
2020-01-30,67000.0,68200.0,68200.0,67000.0,37640.0
2020-01-22,68600.0,68200.0,69000.0,68200.0,11690.0
2020-01-21,68200.0,68200.0,68200.0,67600.0,65750.0
2020-01-20,68000.0,68500.0,68500.0,67000.0,59620.0
2020-01-17,67300.0,67500.0,67500.0,66800.0,67380.0
2020-01-16,67500.0,68000.0,68000.0,67500.0,36830.0
2020-01-15,67900.0,67500.0,67900.0,66500.0,97680.0
2020-01-14,67500.0,67700.0,67700.0,66600.0,46430.0
2020-01-13,67700.0,67900.0,67900.0,66700.0,32130.000000000004
2020-01-10,67900.0,68400.0,68400.0,66500.0,67680.0
2020-01-09,68000.0,68300.0,68300.0,67000.0,43680.0
2020-01-08,67000.0,68500.0,68600.0,67000.0,120830.0
2020-01-07,69400.0,69900.0,69900.0,68500.0,45440.0
2020-01-06,69900.0,71200.0,71200.0,69900.0,50840.0
2020-01-03,71200.0,71000.0,71900.0,70600.0,64099.99999999999
