Date,Close,Open,High,Low,Volume
2020-05-05,25300.0,26000.0,26000.0,25200.0,5200.0
2020-05-04,25000.0,25000.0,25000.0,24850.0,12310.0
2020-04-29,24500.0,25000.0,25000.0,24500.0,5390.0
2020-04-28,24750.0,25000.0,25000.0,24600.0,2570.0
2020-04-27,24500.0,25200.0,25200.0,24500.0,3910.0
2020-04-24,24600.0,25000.0,25400.0,24500.0,4580.0
2020-04-23,24700.0,24700.0,24950.0,24000.0,5590.0
2020-04-22,23600.0,23500.0,24700.0,23500.0,1260.0
2020-04-21,23600.0,24800.0,24800.0,23600.0,6730.0
2020-04-20,24500.0,26000.0,26000.0,24300.0,12100.0
2020-04-17,24650.0,25500.0,25500.0,24650.0,1980.0
2020-04-16,24000.0,23900.0,24500.0,23850.0,2560.0
2020-04-15,23500.0,23400.0,23600.0,23400.0,6420.0
2020-04-14,23100.0,23400.0,23800.0,23100.0,1780.0
2020-04-13,23900.0,23300.0,23900.0,23000.0,1090.0
2020-04-10,24000.0,23400.0,24000.0,23400.0,980.0
2020-04-09,23600.0,24700.0,24700.0,23600.0,4900.0
2020-04-08,23550.0,25700.0,25700.0,23550.0,6180.0
2020-04-07,24250.0,24200.0,24250.0,24000.0,4059.9999999999995
2020-04-06,22700.0,21450.0,22700.0,21450.0,1850.0
2020-04-03,21250.0,20500.0,21250.0,20500.0,4890.0
2020-04-01,19900.0,20050.0,20050.0,19900.0,230.0
2020-03-31,19800.0,19900.0,20400.0,19800.0,640.0
2020-03-30,19600.0,21000.0,21000.0,19600.0,220.0
2020-03-27,21000.0,22000.0,22000.0,21000.0,180.0
2020-03-26,22000.0,22350.0,22350.0,22000.0,50.0
2020-03-25,22050.0,21200.0,22050.0,21200.0,60.0
2020-03-24,20650.0,20800.0,22000.0,20650.0,840.0
2020-03-23,22200.0,22200.0,22200.0,22200.0,4040.0
2020-03-20,22400.0,22400.0,22400.0,22000.0,50.0
2020-03-19,22400.0,22300.0,22400.0,22300.0,160.0
2020-03-18,22650.0,22500.0,22650.0,22200.0,1140.0
2020-03-17,23000.0,22800.0,23000.0,22800.0,30.0
2020-03-16,23000.0,22550.0,23000.0,22550.0,510.0
2020-03-13,22500.0,22900.0,22900.0,20900.0,3700.0
2020-03-12,22450.0,22000.0,23400.0,22000.0,90.0
2020-03-11,23500.0,23500.0,23500.0,23500.0,100.0
2020-03-10,23900.0,22900.0,23900.0,22900.0,2370.0
2020-03-09,22550.0,23100.0,23500.0,22550.0,4640.0
2020-03-06,24200.0,23000.0,24200.0,23000.0,1230.0
2020-03-05,23100.0,24200.0,24200.0,22800.0,1400.0
2020-03-04,23600.0,23600.0,23700.0,23600.0,100.0
2020-03-03,23700.0,23800.0,23800.0,23700.0,230.0
2020-03-02,24200.0,22750.0,24200.0,22750.0,2120.0
2020-02-28,22750.0,22700.0,24000.0,22650.0,730.0
2020-02-27,24200.0,24200.0,24200.0,24200.0,40.0
2020-02-26,23500.0,24000.0,24000.0,23500.0,720.0
2020-02-25,24000.0,24000.0,24000.0,24000.0,10.0
2020-02-24,24000.0,24000.0,24000.0,24000.0,200.0
2020-02-21,24000.0,23500.0,24000.0,23500.0,1470.0
2020-02-20,23250.0,24750.0,24750.0,23250.0,1690.0
2020-02-19,24000.0,23750.0,24800.0,23500.0,2020.0
2020-02-18,23250.0,25000.0,25000.0,23250.0,8570.0
2020-02-17,25000.0,24200.0,25000.0,23050.0,40.0
2020-02-14,23900.0,23200.0,23900.0,23200.0,1350.0
2020-02-13,23200.0,23700.0,23700.0,23200.0,1560.0
2020-02-11,24000.0,23000.0,24000.0,23000.0,1840.0
2020-02-10,23000.0,24000.0,24000.0,22500.0,180.0
2020-02-07,23900.0,24000.0,24500.0,23900.0,120.0
2020-02-05,24500.0,22900.0,24500.0,22800.0,210.0
2020-02-04,24500.0,24950.0,24950.0,23250.0,1030.0
2020-01-31,24950.0,23550.0,24950.0,23550.0,50.0
2020-01-30,23550.0,25300.0,25300.0,23550.0,30.0
2020-01-22,24800.0,24800.0,24800.0,24800.0,10.0
2020-01-21,25500.0,25300.0,25500.0,25300.0,550.0
2020-01-17,25400.0,25300.0,25400.0,24000.0,650.0
2020-01-16,25400.0,24700.0,25400.0,24700.0,250.0
2020-01-15,24000.0,24000.0,24000.0,24000.0,30.0
2020-01-14,24000.0,24000.0,24000.0,24000.0,330.0
2020-01-13,24000.0,24000.0,24000.0,24000.0,1180.0
2020-01-10,24000.0,24000.0,24000.0,23500.0,800.0
2020-01-09,24000.0,23000.0,24600.0,23000.0,900.0
2020-01-08,24200.0,24800.0,24800.0,24200.0,230.0
2020-01-06,25050.0,24200.0,25850.0,24200.0,12500.0
2020-01-03,24200.0,24500.0,24500.0,24200.0,40.0
2020-01-02,24800.0,26900.0,26900.0,24800.0,300.0
