Date,Close,Open,High,Low,Volume
2020-05-06,15000.0,15000.0,15000.0,15000.0,0.0
2020-05-05,15000.0,15000.0,15000.0,15000.0,0.0
2020-05-04,15000.0,15000.0,15000.0,15000.0,0.0
2020-04-29,15000.0,15000.0,15000.0,15000.0,0.0
2020-04-28,15000.0,15000.0,15000.0,15000.0,0.0
2020-04-27,15000.0,15000.0,15000.0,15000.0,0.0
2020-04-24,15000.0,15000.0,15000.0,15000.0,0.0
2020-04-23,15000.0,15000.0,15000.0,15000.0,0.0
2020-04-22,15000.0,15000.0,15000.0,15000.0,0.0
2020-04-21,15000.0,15000.0,15000.0,15000.0,0.0
2020-04-20,15000.0,15000.0,15000.0,15000.0,0.0
2020-04-17,15000.0,15000.0,15000.0,15000.0,0.0
2020-04-16,15000.0,15000.0,15000.0,15000.0,0.0
2020-04-15,15000.0,15000.0,15000.0,15000.0,0.0
2020-04-14,15000.0,15000.0,15000.0,15000.0,0.0
2020-04-13,15000.0,15000.0,15000.0,15000.0,0.0
2020-04-10,15000.0,15000.0,15000.0,15000.0,0.0
2020-04-09,15000.0,15000.0,15000.0,15000.0,0.0
2020-04-08,15000.0,15000.0,15000.0,15000.0,0.0
2020-04-07,15000.0,15000.0,15000.0,15000.0,0.0
2020-01-08,15000.0,15000.0,15000.0,15000.0,310.0
2020-01-07,14700.0,14700.0,14700.0,14700.0,100.0
2020-01-02,12800.0,12800.0,12800.0,12800.0,110.0
2019-12-26,15000.0,15000.0,15000.0,15000.0,230.0
2019-12-25,15000.0,15000.0,15000.0,15000.0,300.0
2019-12-23,15000.0,15000.0,15000.0,15000.0,2360.0
2019-12-19,15000.0,15000.0,15000.0,15000.0,2660.0
2019-12-17,15000.0,15000.0,15000.0,15000.0,3000.0
2019-12-16,15000.0,15000.0,15000.0,15000.0,3100.0
2019-12-13,15000.0,15000.0,15000.0,15000.0,3100.0
2019-10-16,13500.0,13500.0,13500.0,13500.0,0.0
2019-10-09,13500.0,13500.0,13900.0,13500.0,1600.0
2019-10-08,14000.0,14000.0,14000.0,14000.0,1000.0
2019-08-14,14900.0,14900.0,14900.0,14900.0,500.0
2019-08-09,14900.0,14900.0,14900.0,14900.0,500.0
2019-08-08,15000.0,15000.0,15000.0,13000.0,4000.0
2019-08-05,15000.0,15000.0,15000.0,15000.0,100.0
2019-07-25,15000.0,15000.0,15000.0,15000.0,100.0
2019-07-24,15000.0,15000.0,15000.0,15000.0,3000.0
2019-07-17,14000.0,15000.0,15000.0,14000.0,2280.0
2019-07-16,15000.0,15000.0,15000.0,15000.0,1150.0
2019-07-12,14500.0,14500.0,14500.0,14500.0,200.0
2019-07-10,13000.0,13000.0,13000.0,13000.0,100.0
2019-07-09,12400.0,12400.0,12400.0,12400.0,100.0
2019-07-04,11000.0,11000.0,11000.0,11000.0,100.0
2019-06-17,10000.0,10000.0,10000.0,10000.0,500.0
2018-12-18,15000.0,15000.0,15000.0,15000.0,1000.0
2018-12-05,15000.0,15000.0,15000.0,15000.0,17600.0
2018-12-04,15000.0,15000.0,15000.0,15000.0,2900.0
2018-12-03,15000.0,15000.0,15000.0,15000.0,4590.0
2018-11-26,14600.0,14600.0,14600.0,14600.0,100.0
2018-11-23,14600.0,14600.0,14600.0,14600.0,5000.0
2018-11-22,10500.0,13800.0,13800.0,10500.0,300.0
2018-11-15,12000.0,12000.0,12000.0,12000.0,200.0
2018-11-12,13000.0,13000.0,13000.0,13000.0,100.0
2018-11-06,15000.0,15000.0,15000.0,15000.0,600.0
2018-10-22,15000.0,15000.0,15000.0,15000.0,4100.0
2018-10-18,15000.0,15000.0,15000.0,15000.0,800.0
2018-10-12,15000.0,15000.0,15000.0,15000.0,1000.0
2018-10-10,15000.0,15000.0,15000.0,15000.0,1300.0
